,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
62,18.txt,car,Detect,690.0,True,1,car,0.7159420289855073,0.817575
63,18.txt,car,Detect,1280.0,True,1,car,0.9217527386541471,0.817575
64,19.txt,car,Detect,2312.0,True,1,car,0.9046644844517185,0.880797
65,19.txt,car,Detect,800.0,True,1,car,0.8684895833333334,0.880797
66,19.txt,car,Detect,1110.0,True,1,car,0.9412280701754386,0.817575
67,20.txt,car,Detect,3999.0,True,1,car,0.9665924276169265,0.817575
68,20.txt,car,Detect,883.0,True,1,car,0.8959276018099548,0.817575
69,20.txt,car,Detect,1050.0,True,1,car,0.8280669144981413,0.880797
70,21.txt,car,Detect,8723.0,True,1,car,0.9499038787741717,0.880797
71,21.txt,car,Detect,1102.0,True,1,car,0.9642857142857143,0.817575
72,21.txt,car,Detect,986.0,True,1,car,0.85,0.880797
73,22.txt,car,Detect,23067.0,True,1,car,0.9450777202072539,0.880797
74,22.txt,car,Detect,1376.0,True,1,car,0.8858181818181818,0.880797
75,22.txt,car,Detect,1080.0,True,1,car,0.8823529411764706,0.817575
76,23.txt,car,Detect,18632.0,True,1,car,0.9782608695652174,0.880797
77,23.txt,car,Detect,1632.0,True,1,car,0.8903878583473862,0.880797
78,23.txt,car,Detect,1147.0,True,1,car,0.9186643835616438,0.817575
79,24.txt,car,Detect,2052.0,True,1,car,0.8833181403828624,0.880797
80,24.txt,car,Detect,1216.0,True,1,car,0.8889809444904723,0.817575
81,25.txt,car,Detect,2562.0,True,1,car,0.9223674096848578,0.880797
82,25.txt,car,Detect,1248.0,True,1,car,0.9443099273607748,0.817575
83,26.txt,car,Detect,3174.0,True,1,car,0.9241379310344827,0.880797
84,26.txt,car,Detect,1353.0,True,1,car,0.9047619047619048,0.817575
85,27.txt,car,Detect,4029.0,True,1,car,0.9629629629629629,0.817575
86,27.txt,car,Detect,1505.0,True,1,car,0.9278752436647173,0.817575
87,28.txt,car,Detect,4840.0,True,1,car,0.971107544141252,0.880797
88,28.txt,car,Detect,1584.0,True,1,car,0.9772727272727273,0.817575
89,29.txt,car,Detect,5820.0,True,1,car,0.9367697594501718,0.880797
90,29.txt,car,Detect,1548.0,True,1,car,0.9241466498103666,0.817575
91,30.txt,car,Detect,6488.0,True,1,car,0.9653488017096626,0.880797
92,30.txt,car,Detect,1320.0,True,1,car,0.8948926720947447,0.817575
93,31.txt,car,Detect,6448.0,True,1,car,0.8574751861042184,0.880797
94,31.txt,car,Detect,1178.0,True,1,car,1.0,0.817575
95,32.txt,car,Detect,5800.0,True,1,car,0.8785357737104825,0.880797
96,32.txt,car,Detect,1015.0,True,1,car,0.8906691800188501,0.880797
97,33.txt,car,Detect,5346.0,True,1,car,0.9429567131327953,0.817575
98,33.txt,car,Detect,831.0,True,1,car,0.8961493582263711,0.817575
99,34.txt,car,Detect,5247.0,True,1,car,0.971504057369315,0.817575
100,34.txt,car,Detect,779.0,True,1,car,0.7749077490774908,0.880797
101,35.txt,car,Detect,5824.0,True,1,car,0.9731736122827738,0.880797
102,35.txt,car,Detect,750.0,True,1,car,0.8944099378881988,0.817575
103,36.txt,car,Detect,7137.0,True,1,car,0.8821530515155634,0.880797
104,36.txt,car,Detect,750.0,True,1,car,0.8562259306803595,0.880797
105,37.txt,car,Detect,10360.0,True,1,car,0.9858156028368794,0.880797
106,37.txt,car,Detect,672.0,True,1,car,0.8690958164642375,0.880797
107,38.txt,car,Detect,16435.0,True,1,car,0.9576659038901602,0.924142
108,38.txt,car,Detect,672.0,True,1,car,0.8181818181818182,0.817575
109,39.txt,car,Detect,15259.0,True,1,car,0.8679746105020196,0.880797
110,39.txt,car,Detect,644.0,True,1,car,0.8804347826086957,0.880797
111,40.txt,car,Detect,594.0,True,1,car,0.8504672897196262,0.817575
112,41.txt,car,Detect,546.0,True,1,car,0.7937007874015748,0.817575
113,41.txt,car,Detect,1947.0,True,1,car,0.9523305084745762,0.817575
114,42.txt,car,Detect,4801.0,True,1,car,0.9311823565448234,0.817575
115,42.txt,car,Detect,594.0,True,1,car,0.8504672897196262,0.817575
116,42.txt,car,conf_lack,220.0,True,1,car,0.7892857142857143,0.5
117,43.txt,car,Detect,10823.0,True,1,car,0.9050961801440423,0.880797
118,43.txt,car,Detect,621.0,True,1,car,0.8695652173913043,0.817575
119,43.txt,car,Detect,352.0,True,1,car,0.8282352941176471,0.622459
120,44.txt,car,conf_lack,756.0,True,1,car,0.5492424242424242,0.006693
121,44.txt,car,conf_lack,600.0,True,1,car,0.6507537688442211,0.00407
122,44.txt,car,Detect,682.0,True,1,car,0.8797653958944281,0.817575
123,44.txt,car,Detect,572.0,True,1,car,0.8481421647819063,0.880797
124,44.txt,car,Detect,170.0,True,1,car,0.765,0.622459
125,44.txt,car,pos_clsT,153.0,positive,1,car,0.4297520661157025,0.029312
126,45.txt,car,Detect,1161.0,True,1,car,0.7981254506128335,0.731059
127,45.txt,car,conf_lack,378.0,True,1,car,0.6031746031746031,0.029312
128,45.txt,car,Detect,400.0,True,1,car,0.8454106280193237,0.731059
129,45.txt,car,Detect,648.0,True,1,car,0.8333333333333334,0.817575
130,45.txt,car,conf_lack,297.0,True,1,car,0.6153846153846154,0.047426
131,46.txt,car,Detect,2457.0,True,1,car,0.855072463768116,0.622459
132,46.txt,car,conf_lack,612.0,True,1,car,0.6567796610169492,0.5
133,46.txt,car,Detect,680.0,True,1,car,0.8,0.622459
134,46.txt,car,Detect,621.0,True,1,car,0.8015625,0.817575
135,47.txt,car,Detect,5301.0,True,1,car,0.9787234042553191,0.731059
136,47.txt,car,conf_lack,1034.0,True,1,car,0.8446771378708552,0.047426
137,47.txt,car,conf_lack,1351.0,True,1,car,0.5789473684210527,0.182426
138,47.txt,car,Detect,621.0,True,1,car,0.8169440242057489,0.817575
139,48.txt,car,conf_lack,5904.0,True,1,car,0.9642857142857143,0.182426
140,48.txt,car,Detect,4400.0,True,1,car,0.9272970561998216,0.817575
141,48.txt,car,Detect,594.0,True,1,car,0.8517350157728707,0.817575
142,49.txt,car,conf_lack,13640.0,True,1,car,0.5405069764044123,0.047426
143,49.txt,car,conf_lack,3913.0,True,1,car,0.788049361333622,0.119203
144,49.txt,car,Detect,644.0,True,1,car,0.7722772277227723,0.817575
145,50.txt,car,Detect,621.0,True,1,car,0.8169440242057489,0.880797
146,51.txt,car,Detect,567.0,True,1,car,0.9310344827586207,0.817575
147,52.txt,car,Detect,528.0,True,1,car,0.8098591549295775,0.817575
148,53.txt,car,Detect,525.0,True,1,car,0.8287292817679558,0.817575
149,54.txt,car,Detect,528.0,True,1,car,0.7641681901279708,0.817575
150,55.txt,car,Detect,483.0,True,1,car,0.7976878612716763,0.731059
151,56.txt,car,Detect,437.0,True,1,car,0.8007736943907157,0.731059
152,57.txt,car,Detect,418.0,True,1,car,0.7366071428571429,0.731059
153,58.txt,car,Detect,357.0,True,1,car,0.9130434782608695,0.622459
154,59.txt,car,Detect,340.0,True,1,car,0.7916666666666666,0.622459
155,60.txt,car,Detect,304.0,True,1,car,0.7869822485207101,0.622459
156,61.txt,car,Detect,288.0,True,1,car,0.8490566037735849,0.622459
157,62.txt,car,Detect,272.0,True,1,car,0.7933333333333333,0.731059
158,63.txt,car,Detect,238.0,True,1,car,0.6519174041297935,0.731059
159,64.txt,car,conf_lack,224.0,True,1,car,0.8296296296296296,0.268941
160,65.txt,car,Detect,224.0,True,1,car,0.6770833333333334,0.731059
161,66.txt,car,conf_lack,304.0,True,1,car,0.7791798107255521,0.5
162,67.txt,car,Detect,320.0,True,1,car,0.771875,0.622459
163,68.txt,car,Detect,352.0,True,1,car,0.8426966292134831,0.731059
164,69.txt,car,Detect,408.0,True,1,car,0.7718120805369127,0.622459
165,70.txt,car,Detect,475.0,True,1,car,0.6947368421052632,0.622459
166,71.txt,car,Detect,513.0,True,1,car,0.8097165991902834,0.731059
167,72.txt,car,Detect,520.0,True,1,car,0.864,0.817575
168,73.txt,car,Detect,440.0,True,1,car,0.8199566160520607,0.817575
169,74.txt,car,Detect,520.0,True,1,car,0.7777777777777778,0.817575
170,75.txt,car,Detect,682.0,True,1,car,0.7589158345221113,0.817575
171,76.txt,car,Detect,828.0,True,1,car,0.7515151515151515,0.817575
172,77.txt,car,Detect,912.0,True,1,car,0.7704402515723271,0.880797
173,78.txt,car,Detect,943.0,True,1,car,0.5876288659793815,0.731059
174,79.txt,car,Detect,851.0,True,1,car,0.5227790432801822,0.622459
175,80.txt,car,conf_lack,836.0,True,1,car,0.5277161862527716,0.5
176,81.txt,car,conf_lack,770.0,True,1,car,0.8789346246973365,0.182426
177,82.txt,car,Detect,609.0,True,1,car,0.7222222222222222,0.731059
178,83.txt,car,Detect,525.0,True,1,car,0.8685714285714285,0.731059
179,84.txt,car,Detect,504.0,True,1,car,0.7794871794871795,0.731059
180,85.txt,car,Detect,500.0,True,1,car,0.8287292817679558,0.817575
181,86.txt,car,Detect,546.0,True,1,car,0.8297872340425532,0.880797
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.8425925925925926,0.880797
184,87.txt,car,conf_lack,1272.0,True,1,car,0.7419738406658739,0.00407
185,87.txt,tru,Detect_clsF,2210.0,True,0,car,0.8739854762921828,0.017986
186,88.txt,car,Detect,672.0,True,1,car,0.8387096774193549,0.731059
187,89.txt,car,Detect,831.0,True,1,car,0.9070294784580499,0.817575
188,90.txt,car,conf_lack,1053.0,True,1,car,0.8888888888888888,0.268941
189,90.txt,car,conf_lack,768.0,True,1,car,0.7734375,0.377541
190,91.txt,car,Detect,782.0,True,1,car,0.8240635641316686,0.622459
191,91.txt,car,Detect,1092.0,True,1,car,0.9165137614678899,0.817575
192,92.txt,car,conf_lack,1715.0,True,1,car,0.8310700706137969,0.377541
193,92.txt,car,Detect,704.0,True,1,car,0.7855361596009975,0.817575
194,93.txt,car,Detect,3456.0,True,1,car,0.9662602778565353,0.880797
195,93.txt,car,Detect,609.0,True,1,car,0.8270042194092827,0.817575
196,94.txt,car,Detect,7705.0,True,1,car,0.8816832949603479,0.731059
197,94.txt,car,conf_lack,580.0,True,1,car,0.8844827586206897,0.5
198,95.txt,car,Detect,22826.0,True,1,car,0.9641586392432526,0.924142
199,95.txt,car,conf_lack,494.0,True,1,car,0.5667166416791605,0.5
200,96.txt,car,Detect,93615.0,True,1,car,0.8774785100286533,0.622459
201,96.txt,car,conf_lack,408.0,True,1,car,0.8214285714285714,0.182426
202,97.txt,car,Detect,92486.0,True,1,car,0.9530831946404871,0.817575
203,97.txt,car,Detect,368.0,True,1,car,0.6546489563567363,0.622459
204,98.txt,car,conf_lack,391.0,True,1,car,0.5219298245614035,0.075858
205,99.txt,car,conf_lack,416.0,True,1,car,0.8052516411378556,0.182426
206,100.txt,car,pos_clsT,459.0,positive,1,car,0.45739910313901344,0.119203
207,101.txt,car,conf_lack,384.0,True,1,car,0.7901234567901234,0.377541
208,102.txt,car,conf_lack,345.0,True,1,car,0.69,0.268941
209,103.txt,car,conf_lack,425.0,True,1,car,0.7950310559006211,0.377541
210,104.txt,car,conf_lack,1632.0,True,1,car,0.7107843137254902,0.268941
211,104.txt,car,Detect,5060.0,True,1,car,0.8695652173913043,0.731059
212,105.txt,car,conf_lack,2268.0,True,1,car,0.5952380952380952,0.268941
213,105.txt,car,Detect,24804.0,True,1,car,0.948210922787194,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.9518072289156626,0.880797
215,106.txt,car,Detect,63364.0,True,1,car,0.947507335931314,0.880797
216,107.txt,car,conf_lack,220.0,True,1,car,0.8744769874476988,0.5
217,107.txt,car,Detect,567.0,True,1,car,1.0,0.880797
218,108.txt,car,Detect,298.0,True,1,car,0.8305555555555556,0.622459
219,108.txt,car,Detect,572.0,True,1,car,0.847457627118644,0.880797
220,109.txt,car,conf_lack,390.0,True,1,car,0.8637532133676092,0.268941
221,109.txt,car,Detect,572.0,True,1,car,0.8103727714748784,0.817575
222,110.txt,car,Detect,594.0,True,1,car,0.9629629629629629,0.880797
223,110.txt,car,conf_lack,522.0,True,1,car,0.8561151079136691,0.119203
224,110.txt,car,conf_lack,233.0,True,1,car,0.7804878048780488,0.5
225,111.txt,car,conf_lack,760.0,True,1,car,0.8526315789473684,0.5
226,111.txt,car,Detect,330.0,True,1,car,0.6666666666666666,0.622459
227,111.txt,car,Detect,672.0,True,1,car,0.6696428571428571,0.731059
228,112.txt,car,conf_lack,513.0,True,1,car,0.6735849056603773,0.268941
229,112.txt,car,Detect,644.0,True,1,car,0.8863309352517985,0.880797
230,112.txt,car,conf_lack,1392.0,True,1,car,0.5111265646731572,0.017986
231,113.txt,car,conf_lack,2940.0,True,1,car,0.8311817279046674,0.5
232,113.txt,car,Detect,836.0,True,1,car,0.908695652173913,0.817575
233,113.txt,car,Detect,616.0,True,1,car,0.7305194805194806,0.731059
234,114.txt,car,Detect,672.0,True,1,car,0.6964285714285714,0.817575
235,114.txt,car,conf_lack,8140.0,True,1,car,0.8458230958230958,0.377541
236,114.txt,car,Detect,1829.0,True,1,car,0.9225874867444327,0.817575
237,115.txt,car,False,6600.0,not_exist,0,0,-1.0,-1.0
238,115.txt,car,Detect,6669.0,True,1,car,0.9421487603305785,0.817575
239,115.txt,car,conf_lack,696.0,True,1,car,0.624,0.5
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,conf_lack,720.0,True,1,car,0.6273458445040214,0.377541
242,117.txt,car,Detect,750.0,True,1,car,0.741222366710013,0.731059
243,117.txt,car,conf_lack,528.0,True,1,car,0.7783783783783784,0.182426
244,118.txt,car,conf_lack,855.0,True,1,car,0.6101694915254238,0.5
245,118.txt,car,Detect,837.0,True,1,car,0.7167235494880546,0.817575
246,119.txt,car,conf_lack,1585.0,True,1,car,0.592948717948718,0.029312
247,119.txt,car,conf_lack,672.0,True,1,car,0.6674816625916871,0.075858
248,119.txt,car,Detect,883.0,True,1,car,0.6447963800904978,0.622459
249,120.txt,car,Detect,3367.0,True,1,car,0.8003403289846852,0.731059
250,120.txt,car,Detect,1117.0,True,1,car,0.8125472411186697,0.731059
251,120.txt,car,Detect,896.0,True,1,car,0.7080679405520169,0.817575
252,121.txt,car,conf_lack,9856.0,True,1,car,0.8163555194805194,0.5
253,121.txt,car,Detect,2660.0,True,1,car,0.9111424541607899,0.731059
254,121.txt,car,Detect,891.0,True,1,car,0.6708333333333333,0.731059
255,122.txt,car,Detect,11544.0,True,1,car,0.7943520443520443,0.880797
256,122.txt,car,Detect,779.0,True,1,car,0.6153846153846154,0.731059
257,123.txt,car,conf_lack,9450.0,True,1,car,0.6692506459948321,0.00407
258,123.txt,car,conf_lack,561.0,True,1,car,0.651017214397496,0.268941
259,123.txt,car,Detect,864.0,True,1,car,0.695364238410596,0.731059
260,124.txt,car,conf_lack,900.0,True,1,car,0.6186046511627907,0.182426
261,124.txt,car,Detect,837.0,True,1,car,0.681551116333725,0.731059
262,125.txt,car,Detect,864.0,True,1,car,0.6561085972850679,0.622459
263,125.txt,car,pos_clsT,1984.0,positive,1,car,0.3629032258064516,0.006693
264,126.txt,car,Detect,779.0,True,1,car,0.7689393939393939,0.731059
265,126.txt,car,Detect,4752.0,True,1,car,0.9134146341463415,0.817575
266,127.txt,car,Detect,650.0,True,1,car,0.5822784810126582,0.622459
267,127.txt,car,conf_lack,12996.0,True,1,car,0.7994522215459525,0.377541
268,128.txt,car,Detect,648.0,True,1,car,0.5214105793450882,0.731059
269,129.txt,car,Detect,750.0,True,1,car,0.7774869109947644,0.817575
270,130.txt,car,conf_lack,648.0,True,1,car,0.5793871866295265,0.5
271,131.txt,car,Detect,902.0,True,1,car,0.8271474019088016,0.622459
272,131.txt,car,Detect,616.0,True,1,car,0.7926829268292683,0.880797
273,132.txt,car,conf_lack,2623.0,True,1,car,0.9299030574198359,0.5
274,133.txt,car,Detect,3015.0,True,1,car,0.9425511197663097,0.817575
275,133.txt,car,False,1365.0,not_exist,0,0,-1.0,-1.0
276,133.txt,car,conf_lack,323.0,True,1,car,0.5721271393643031,0.00407
277,134.txt,car,Detect,3431.0,True,1,car,0.92,0.880797
278,134.txt,car,conf_lack,580.0,True,1,car,0.6527331189710611,0.00407
279,134.txt,car,pos_clsT,4140.0,positive,1,car,0.32415458937198066,0.001501
280,134.txt,car,conf_lack,342.0,True,1,car,0.695906432748538,0.001501
281,135.txt,car,Detect,3900.0,True,1,car,0.9559779889944973,0.880797
282,135.txt,tru,Detect_clsF,4278.0,True,0,car,0.5217391304347826,0.002473
283,135.txt,car,conf_lack,5615.0,True,1,car,0.5229700854700855,0.002473
284,135.txt,car,conf_lack,360.0,True,1,car,0.5887445887445888,0.047426
285,136.txt,car,Detect,5879.0,True,1,car,0.9107142857142857,0.817575
286,136.txt,car,Detect,4482.0,True,1,car,0.907108591365024,0.880797
287,136.txt,car,conf_lack,456.0,True,1,car,0.53125,0.006693
288,137.txt,car,Detect,114235.0,True,1,car,0.9001331557922769,0.880797
289,138.txt,car,Detect,45315.0,True,1,car,0.9456873169143973,0.924142
290,139.txt,car,Detect,11016.0,True,1,car,0.9256302144074638,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.9818181818181818,0.817575
292,141.txt,car,Detect,2596.0,True,1,car,0.895668549905838,0.817575
293,142.txt,car,Detect,1645.0,True,1,car,0.715527950310559,0.731059
294,143.txt,car,Detect,1140.0,True,1,car,0.7241992882562278,0.817575
295,144.txt,car,Detect,883.0,True,1,car,0.7505882352941177,0.817575
296,145.txt,car,conf_lack,667.0,True,1,car,0.7556221889055472,0.377541
297,146.txt,car,conf_lack,546.0,True,1,car,0.6622516556291391,0.377541
298,147.txt,car,conf_lack,440.0,True,1,car,0.56,0.119203
299,148.txt,car,conf_lack,360.0,True,1,car,0.6063829787234043,0.119203
300,149.txt,car,conf_lack,368.0,True,1,car,0.6432748538011696,0.182426
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.3174404015056462,0.010987
302,150.txt,car,conf_lack,15394.0,True,1,car,0.5804143126177025,0.047426
303,151.txt,car,conf_lack,36309.0,True,1,car,0.9333333333333333,0.075858
304,151.txt,tru,pos_clsF,319.0,positive,0,bus,0.4064516129032258,0.002473
305,152.txt,car,conf_lack,6985.0,True,1,car,0.8950276243093923,0.119203
306,153.txt,car,conf_lack,1175.0,True,1,car,0.5394736842105263,0.075858
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.6813641302442957,0.047426
309,155.txt,bus,conf_lack,5952.0,True,1,bus,0.7478890229191797,0.001501
310,156.txt,bus,conf_lack,2448.0,True,1,bus,0.8349961627014582,0.029312
311,156.txt,car,conf_lack,8742.0,True,1,car,0.7096196868008948,0.119203
312,156.txt,car,False,405.0,not_exist,0,0,-1.0,-1.0
313,157.txt,car,Detect,1715.0,True,1,car,0.8607594936708861,0.880797
314,158.txt,car,conf_lack,924.0,True,1,car,0.5112970711297071,0.075858
315,158.txt,car,pos_clsT,1666.0,positive,1,car,0.36298932384341637,0.5
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.25,0.182426
317,158.txt,car,Detect,1680.0,True,1,car,0.8717948717948718,0.880797
318,159.txt,car,conf_lack,26058.0,True,1,car,0.775862616258769,0.010987
319,159.txt,car,Detect,1645.0,True,1,car,0.9075535512965051,0.880797
320,160.txt,car,Detect,1564.0,True,1,car,0.9053254437869822,0.817575
321,161.txt,car,Detect,1530.0,True,1,car,0.8865860679332181,0.880797
322,162.txt,car,conf_lack,2001.0,True,1,car,0.8907330567081605,0.5
323,162.txt,car,conf_lack,960.0,True,1,car,0.5178997613365155,0.377541
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.22727272727272727,0.075858
325,162.txt,car,conf_lack,294.0,True,1,car,0.5480769230769231,0.075858
326,162.txt,car,Detect,1610.0,True,1,car,0.9080717488789237,0.622459
327,163.txt,car,pos_clsT,420.0,positive,1,car,0.04695652173913043,0.075858
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.42384428223844284,0.075858
329,163.txt,car,conf_lack,368.0,True,1,car,0.5706521739130435,0.182426
330,163.txt,car,Detect,1598.0,True,1,car,0.9004029936672424,0.731059
331,164.txt,car,conf_lack,416.0,True,1,car,0.6634615384615384,0.182426
332,164.txt,car,Detect,1530.0,True,1,car,0.8330464716006885,0.817575
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.560159607120933,0.006693
334,165.txt,car,conf_lack,504.0,True,1,car,0.6484962406015038,0.377541
335,165.txt,car,conf_lack,1408.0,True,1,car,0.8056930693069307,0.5
336,166.txt,car,conf_lack,620.0,True,1,car,0.7168674698795181,0.5
337,166.txt,car,Detect,1408.0,True,1,car,0.8236714975845411,0.731059
338,167.txt,car,Detect,1160.0,True,1,car,0.7537619699042407,0.817575
339,168.txt,car,Detect,748.0,True,1,car,0.9117647058823529,0.817575
340,168.txt,car,Detect,1131.0,True,1,car,0.90625,0.817575
341,169.txt,car,Detect,864.0,True,1,car,0.7954545454545454,0.817575
342,169.txt,car,Detect,999.0,True,1,car,0.8387096774193549,0.817575
343,170.txt,car,Detect,897.0,True,1,car,0.8652037617554859,0.817575
344,170.txt,car,Detect,909.0,True,1,car,0.9428571428571428,0.817575
345,171.txt,car,Detect,936.0,True,1,car,0.8394160583941606,0.817575
346,171.txt,car,Detect,825.0,True,1,car,0.8211920529801324,0.817575
347,172.txt,car,Detect,1013.0,True,1,car,0.8939828080229226,0.817575
348,172.txt,car,Detect,792.0,True,1,car,0.8256880733944955,0.880797
349,173.txt,car,Detect,1117.0,True,1,car,0.9230769230769231,0.817575
350,173.txt,car,Detect,792.0,True,1,car,0.7387580299785867,0.817575
351,174.txt,car,Detect,1232.0,True,1,car,0.7913961038961039,0.817575
352,174.txt,car,Detect,704.0,True,1,car,0.7837837837837838,0.817575
353,175.txt,car,Detect,1350.0,True,1,car,0.8407643312101911,0.817575
354,175.txt,car,Detect,520.0,True,1,car,0.5416666666666666,0.731059
355,176.txt,car,Detect,1457.0,True,1,car,0.84375,0.817575
356,176.txt,car,Detect,800.0,True,1,car,0.8807339449541285,0.731059
357,177.txt,car,Detect,1782.0,True,1,car,0.8774834437086093,0.817575
358,177.txt,car,Detect,744.0,True,1,car,0.7740784780023782,0.731059
359,178.txt,car,Detect,2108.0,True,1,car,0.8304147465437788,0.817575
360,178.txt,car,Detect,616.0,True,1,car,0.8484848484848485,0.731059
361,179.txt,car,Detect,2268.0,True,1,car,0.9047210300429185,0.817575
362,180.txt,car,Detect,1728.0,True,1,car,0.8132530120481928,0.731059
363,181.txt,car,Detect,1581.0,True,1,car,0.8007863695937091,0.817575
364,182.txt,car,Detect,1050.0,True,1,car,0.7647058823529411,0.731059
365,183.txt,car,Detect,740.0,True,1,car,0.9459459459459459,0.880797
366,184.txt,car,Detect,558.0,True,1,car,0.6446991404011462,0.731059
367,185.txt,car,Detect,609.0,True,1,car,0.8307291666666666,0.817575
368,186.txt,car,Detect,682.0,True,1,car,0.7516339869281046,0.880797
