,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
32,10.txt,car,Detect,233.0,True,1,car,0.8888888888888888,0.731059
33,10.txt,car,Detect,2184.0,True,1,car,0.9067987393066187,0.924142
34,11.txt,car,Detect,1479.0,True,1,car,0.9293655984303466,0.924142
35,11.txt,car,Detect,187.0,True,1,car,0.75,0.622459
36,11.txt,car,Detect,323.0,True,1,car,0.7100591715976331,0.817575
37,11.txt,car,conf_lack,233.0,True,1,car,0.8246268656716418,0.377541
38,11.txt,car,Detect,2296.0,True,1,car,0.9140008309098463,0.880797
39,12.txt,car,Detect,2520.0,True,1,car,0.9459041731066461,0.924142
40,12.txt,car,Detect,233.0,True,1,car,0.7521367521367521,0.817575
41,12.txt,car,Detect,323.0,True,1,car,0.7648725212464589,0.817575
42,12.txt,car,Detect,2408.0,True,1,car,0.8964059196617337,0.924142
43,13.txt,car,Detect,294.0,True,1,car,0.7397260273972602,0.817575
44,13.txt,car,Detect,4997.0,True,1,car,0.9322162985529322,0.924142
45,13.txt,car,Detect,360.0,True,1,car,0.8571428571428571,0.924142
46,13.txt,car,Detect,2365.0,True,1,car,0.917104731095835,0.924142
47,14.txt,car,Detect,12580.0,True,1,car,0.9550239975228364,0.924142
48,14.txt,car,Detect,360.0,True,1,car,0.7,0.817575
49,14.txt,car,Detect,399.0,True,1,car,0.7852193995381063,0.880797
50,14.txt,car,Detect,2376.0,True,1,car,0.9251920744035584,0.880797
51,15.txt,car,Detect,30378.0,True,1,car,0.975896531452087,0.939913
52,15.txt,car,Detect,540.0,True,1,car,0.8571428571428571,0.880797
53,15.txt,car,Detect,456.0,True,1,car,0.9583333333333334,0.817575
54,15.txt,car,Detect,2142.0,True,1,car,0.9302325581395349,0.924142
55,16.txt,car,Detect,700.0,True,1,car,0.9444444444444444,0.880797
56,16.txt,car,Detect,520.0,True,1,car,0.7846153846153846,0.880797
57,16.txt,car,Detect,1872.0,True,1,car,0.9549738219895288,0.924142
58,17.txt,car,Detect,989.0,True,1,car,0.9090909090909091,0.880797
59,17.txt,car,Detect,588.0,True,1,car,0.8503401360544217,0.924142
60,17.txt,car,Detect,1584.0,True,1,car,0.922979797979798,0.952574
61,18.txt,car,Detect,1404.0,True,1,car,0.8643617021276596,0.924142
62,18.txt,car,Detect,690.0,True,1,car,0.7625698324022346,0.924142
63,18.txt,car,Detect,1280.0,True,1,car,0.917298937784522,0.924142
64,19.txt,car,Detect,2312.0,True,1,car,0.9299627020306672,0.924142
65,19.txt,car,Detect,800.0,True,1,car,0.8684895833333334,0.924142
66,19.txt,car,Detect,1110.0,True,1,car,0.9666666666666667,0.880797
67,20.txt,car,Detect,3999.0,True,1,car,0.9767441860465116,0.924142
68,20.txt,car,Detect,883.0,True,1,car,0.8888888888888888,0.952574
69,20.txt,car,Detect,1050.0,True,1,car,0.8859060402684564,0.880797
70,21.txt,car,Detect,8723.0,True,1,car,0.9634739341852313,0.924142
71,21.txt,car,Detect,1102.0,True,1,car,0.9163636363636364,0.924142
72,21.txt,car,Detect,986.0,True,1,car,0.9376915219611849,0.924142
73,22.txt,car,Detect,23067.0,True,1,car,0.951263001485884,0.924142
74,22.txt,car,Detect,1376.0,True,1,car,0.9047949965253649,0.924142
75,22.txt,car,Detect,1080.0,True,1,car,0.9722222222222222,0.924142
76,23.txt,car,Detect,18632.0,True,1,car,0.9509033377564561,0.939913
77,23.txt,car,Detect,1632.0,True,1,car,0.9511904761904761,0.924142
78,23.txt,car,Detect,1147.0,True,1,car,0.972972972972973,0.924142
79,24.txt,car,Detect,2052.0,True,1,car,0.9259259259259259,0.924142
80,24.txt,car,Detect,1216.0,True,1,car,0.9487179487179487,0.924142
81,25.txt,car,Detect,2562.0,True,1,car,0.967741935483871,0.924142
82,25.txt,car,Detect,1248.0,True,1,car,0.95,0.924142
83,26.txt,car,Detect,3174.0,True,1,car,0.9361702127659575,0.924142
84,26.txt,car,Detect,1353.0,True,1,car,0.924187725631769,0.924142
85,27.txt,car,Detect,4029.0,True,1,car,0.9446687247684635,0.924142
86,27.txt,car,Detect,1505.0,True,1,car,0.9488372093023256,0.924142
87,28.txt,car,Detect,4840.0,True,1,car,0.9495931732486604,0.924142
88,28.txt,car,Detect,1584.0,True,1,car,0.9035846724351051,0.952574
89,29.txt,car,Detect,5820.0,True,1,car,0.9797979797979798,0.924142
90,29.txt,car,Detect,1548.0,True,1,car,0.9301606922126081,0.924142
91,30.txt,car,Detect,6488.0,True,1,car,1.0,0.952574
92,30.txt,car,Detect,1320.0,True,1,car,0.9166034874905231,0.924142
93,31.txt,car,Detect,6448.0,True,1,car,0.9652788446766016,0.952574
94,31.txt,car,Detect,1178.0,True,1,car,0.9666666666666667,0.924142
95,32.txt,car,Detect,5800.0,True,1,car,0.9201120079064404,0.952574
96,32.txt,car,Detect,1015.0,True,1,car,0.9142857142857143,0.880797
97,33.txt,car,Detect,5346.0,True,1,car,0.9267515923566879,0.924142
98,33.txt,car,Detect,831.0,True,1,car,0.8674698795180723,0.924142
99,34.txt,car,Detect,5247.0,True,1,car,0.971504057369315,0.924142
100,34.txt,car,Detect,779.0,True,1,car,0.8637532133676092,0.924142
101,35.txt,car,Detect,5824.0,True,1,car,0.9306569343065694,0.924142
102,35.txt,car,Detect,750.0,True,1,car,0.8846153846153846,0.924142
103,36.txt,car,Detect,7137.0,True,1,car,0.9453573814295257,0.952574
104,36.txt,car,Detect,750.0,True,1,car,0.812,0.924142
105,37.txt,car,Detect,10360.0,True,1,car,0.9727567155648695,0.924142
106,37.txt,car,Detect,672.0,True,1,car,0.8839285714285714,0.817575
107,38.txt,car,Detect,16435.0,True,1,car,0.9626472503403777,0.924142
108,38.txt,car,Detect,672.0,True,1,car,0.8181818181818182,0.924142
109,39.txt,car,Detect,15259.0,True,1,car,0.8461794388377509,0.924142
110,39.txt,car,Detect,644.0,True,1,car,0.8526315789473684,0.924142
111,40.txt,car,Detect,594.0,True,1,car,0.8513931888544891,0.880797
112,41.txt,car,Detect,546.0,True,1,car,0.8108108108108109,0.880797
113,41.txt,car,Detect,1947.0,True,1,car,0.9537512846865365,0.924142
114,42.txt,car,Detect,4801.0,True,1,car,0.98,0.924142
115,42.txt,car,Detect,594.0,True,1,car,0.8469055374592834,0.880797
116,42.txt,car,Detect,220.0,True,1,car,0.8308270676691729,0.731059
117,43.txt,car,Detect,10823.0,True,1,car,0.9588111182460325,0.924142
118,43.txt,car,Detect,621.0,True,1,car,0.8695652173913043,0.880797
119,43.txt,car,Detect,352.0,True,1,car,0.7924528301886793,0.880797
120,44.txt,car,conf_lack,756.0,True,1,car,0.7965474722564735,0.029312
121,44.txt,car,pos_clsT,600.0,positive,1,car,0.06302521008403361,0.029312
122,44.txt,car,Detect,682.0,True,1,car,0.8066225165562914,0.880797
123,44.txt,car,Detect,572.0,True,1,car,0.847457627118644,0.880797
124,44.txt,car,Detect,170.0,True,1,car,0.5517241379310345,0.817575
125,44.txt,car,conf_lack,153.0,True,1,car,0.5714285714285714,0.047426
126,45.txt,car,Detect,1161.0,True,1,car,0.9077306733167082,0.880797
127,45.txt,car,conf_lack,378.0,True,1,car,0.7037037037037037,0.119203
128,45.txt,car,Detect,400.0,True,1,car,0.84,0.731059
129,45.txt,car,Detect,648.0,True,1,car,0.7739938080495357,0.924142
130,45.txt,car,conf_lack,297.0,True,1,car,0.631578947368421,0.119203
131,46.txt,car,Detect,2457.0,True,1,car,0.953125,0.880797
132,46.txt,car,Detect,612.0,True,1,car,0.8378378378378378,0.924142
133,46.txt,car,Detect,680.0,True,1,car,0.8553888130968622,0.880797
134,46.txt,car,Detect,621.0,True,1,car,0.9166666666666666,0.880797
135,47.txt,car,Detect,5301.0,True,1,car,0.9617728531855956,0.952574
136,47.txt,car,conf_lack,1034.0,True,1,car,0.7248764415156508,0.5
137,47.txt,car,conf_lack,1351.0,True,1,car,0.5327573794096472,0.5
138,47.txt,car,Detect,621.0,True,1,car,0.8932330827067669,0.924142
139,48.txt,car,conf_lack,5904.0,True,1,car,0.9425287356321839,0.5
140,48.txt,car,Detect,4400.0,True,1,car,0.9405074365704287,0.880797
141,48.txt,car,Detect,594.0,True,1,car,0.8608695652173913,0.880797
142,49.txt,car,conf_lack,13640.0,True,1,car,0.7099252349269497,0.047426
143,49.txt,car,Detect,3913.0,True,1,car,0.9176470588235294,0.731059
144,49.txt,car,Detect,644.0,True,1,car,0.8842105263157894,0.924142
145,50.txt,car,Detect,621.0,True,1,car,0.8424336973478939,0.924142
146,51.txt,car,Detect,567.0,True,1,car,0.9310344827586207,0.880797
147,52.txt,car,Detect,528.0,True,1,car,0.847571189279732,0.880797
148,53.txt,car,Detect,525.0,True,1,car,0.9047619047619048,0.880797
149,54.txt,car,Detect,528.0,True,1,car,0.8336380255941499,0.880797
150,55.txt,car,Detect,483.0,True,1,car,0.7658349328214972,0.880797
151,56.txt,car,Detect,437.0,True,1,car,0.769857433808554,0.880797
152,57.txt,car,Detect,418.0,True,1,car,0.7816091954022989,0.880797
153,58.txt,car,Detect,357.0,True,1,car,0.8637532133676092,0.731059
154,59.txt,car,Detect,340.0,True,1,car,0.8197969543147208,0.817575
155,60.txt,car,Detect,304.0,True,1,car,0.8944099378881988,0.880797
156,61.txt,car,Detect,288.0,True,1,car,0.8490566037735849,0.880797
157,62.txt,car,Detect,272.0,True,1,car,0.7425742574257426,0.880797
158,63.txt,car,Detect,238.0,True,1,car,0.7375886524822695,0.880797
159,64.txt,car,conf_lack,224.0,True,1,car,0.7627118644067796,0.377541
160,65.txt,car,Detect,224.0,True,1,car,0.717948717948718,0.817575
161,66.txt,car,Detect,304.0,True,1,car,0.6971608832807571,0.817575
162,67.txt,car,Detect,320.0,True,1,car,0.7875,0.880797
163,68.txt,car,Detect,352.0,True,1,car,0.7620320855614974,0.817575
164,69.txt,car,Detect,408.0,True,1,car,1.0,0.880797
165,70.txt,car,Detect,475.0,True,1,car,0.8947368421052632,0.880797
166,71.txt,car,Detect,513.0,True,1,car,0.9259259259259259,0.880797
167,72.txt,car,Detect,520.0,True,1,car,0.833976833976834,0.924142
168,73.txt,car,Detect,440.0,True,1,car,0.7941176470588235,0.880797
169,74.txt,car,Detect,520.0,True,1,car,0.8795411089866156,0.924142
170,75.txt,car,Detect,682.0,True,1,car,0.967741935483871,0.952574
171,76.txt,car,Detect,828.0,True,1,car,0.8915375446960667,0.880797
172,77.txt,car,Detect,912.0,True,1,car,0.9331140350877193,0.880797
173,78.txt,car,Detect,943.0,True,1,car,0.7936670071501533,0.880797
174,79.txt,car,Detect,851.0,True,1,car,0.7577497129735936,0.880797
175,80.txt,car,Detect,836.0,True,1,car,0.8009153318077803,0.880797
176,81.txt,car,Detect,770.0,True,1,car,0.7910085054678008,0.880797
177,82.txt,car,Detect,609.0,True,1,car,0.7519025875190258,0.880797
178,83.txt,car,Detect,525.0,True,1,car,0.7605633802816901,0.880797
179,84.txt,car,Detect,504.0,True,1,car,0.7840909090909091,0.880797
180,85.txt,car,Detect,500.0,True,1,car,0.8228571428571428,0.817575
181,86.txt,car,Detect,546.0,True,1,car,0.9523809523809523,0.880797
182,86.txt,tru,pos_clsF,7182.0,positive,0,per,0.13784461152882205,0.001501
183,87.txt,car,Detect,648.0,True,1,car,0.6666666666666666,0.924142
184,87.txt,car,False,1272.0,not_exist,0,0,-1.0,-1.0
185,87.txt,tru,False,2210.0,not_exist,0,0,-1.0,-1.0
186,88.txt,car,Detect,672.0,True,1,car,0.7756160830090791,0.880797
187,89.txt,car,Detect,831.0,True,1,car,0.8421052631578947,0.880797
188,90.txt,car,Detect,1053.0,True,1,car,0.9061662198391421,0.924142
189,90.txt,car,Detect,768.0,True,1,car,0.96,0.924142
190,91.txt,car,Detect,782.0,True,1,car,0.8184143222506394,0.880797
191,91.txt,car,Detect,1092.0,True,1,car,0.8864241348713399,0.924142
192,92.txt,car,Detect,1715.0,True,1,car,0.94,0.924142
193,92.txt,car,Detect,704.0,True,1,car,0.8490566037735849,0.880797
194,93.txt,car,Detect,3456.0,True,1,car,0.8841364374661613,0.817575
195,93.txt,car,Detect,609.0,True,1,car,0.9523809523809523,0.817575
196,94.txt,car,Detect,7705.0,True,1,car,0.9179863525170594,0.880797
197,94.txt,car,Detect,580.0,True,1,car,0.7791044776119403,0.731059
198,95.txt,car,Detect,22826.0,True,1,car,0.9331530981554964,0.952574
199,95.txt,car,conf_lack,494.0,True,1,car,0.8812615955473099,0.268941
200,96.txt,car,conf_lack,93615.0,True,1,car,0.9269543105569683,0.095349
201,96.txt,car,Detect,408.0,True,1,car,0.7191780821917808,0.622459
202,97.txt,car,conf_lack,92486.0,True,1,car,0.9538251280606762,0.437824
203,97.txt,car,conf_lack,368.0,True,1,car,0.6658878504672897,0.047426
204,98.txt,car,conf_lack,391.0,True,1,car,0.7389162561576355,0.075858
205,99.txt,car,conf_lack,416.0,True,1,car,0.7777777777777778,0.5
206,100.txt,car,conf_lack,459.0,True,1,car,0.8484162895927602,0.268941
207,101.txt,car,Detect,384.0,True,1,car,0.6829268292682927,0.731059
208,102.txt,car,conf_lack,345.0,True,1,car,0.8257372654155496,0.377541
209,103.txt,car,conf_lack,425.0,True,1,car,0.84,0.268941
210,104.txt,car,Detect,1632.0,True,1,car,0.9215219976218787,0.880797
211,104.txt,car,Detect,5060.0,True,1,car,0.8794466403162056,0.880797
212,105.txt,car,conf_lack,2268.0,True,1,car,0.5881834215167548,0.5
213,105.txt,car,Detect,24804.0,True,1,car,0.9524710333412154,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.9069767441860465,0.924142
215,106.txt,car,Detect,63364.0,True,1,car,0.955716598566032,0.924142
216,107.txt,car,Detect,220.0,True,1,car,0.7557251908396947,0.817575
217,107.txt,car,Detect,567.0,True,1,car,0.8818342151675485,0.924142
218,108.txt,car,Detect,298.0,True,1,car,0.802675585284281,0.622459
219,108.txt,car,Detect,572.0,True,1,car,0.8771929824561403,0.880797
220,109.txt,car,conf_lack,390.0,True,1,car,0.8312342569269522,0.119203
221,109.txt,car,Detect,572.0,True,1,car,0.8846153846153846,0.880797
222,110.txt,car,Detect,594.0,True,1,car,0.8566978193146417,0.880797
223,110.txt,car,conf_lack,522.0,True,1,car,0.6436781609195402,0.047426
224,110.txt,car,conf_lack,233.0,True,1,car,0.6818181818181818,0.377541
225,111.txt,car,Detect,760.0,True,1,car,0.8289473684210527,0.880797
226,111.txt,car,conf_lack,330.0,True,1,car,0.6878306878306878,0.5
227,111.txt,car,Detect,672.0,True,1,car,0.7440476190476191,0.924142
228,112.txt,car,conf_lack,513.0,True,1,car,0.7458866544789763,0.5
229,112.txt,car,Detect,644.0,True,1,car,0.922360248447205,0.880797
230,112.txt,car,Detect,1392.0,True,1,car,0.8435986159169551,0.817575
231,113.txt,car,Detect,2940.0,True,1,car,0.7775571002979146,0.622459
232,113.txt,car,Detect,836.0,True,1,car,0.7668161434977578,0.924142
233,113.txt,car,Detect,616.0,True,1,car,0.9130434782608695,0.880797
234,114.txt,car,Detect,672.0,True,1,car,0.8105263157894737,0.924142
235,114.txt,car,Detect,8140.0,True,1,car,0.798838756501754,0.817575
236,114.txt,car,Detect,1829.0,True,1,car,0.9518599562363238,0.924142
237,115.txt,car,conf_lack,6600.0,True,1,car,0.7843893037822212,0.268941
238,115.txt,car,Detect,6669.0,True,1,car,0.9744301578024547,0.924142
239,115.txt,car,Detect,696.0,True,1,car,0.8272980501392758,0.924142
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,Detect,720.0,True,1,car,0.7368421052631579,0.880797
242,117.txt,car,Detect,750.0,True,1,car,0.7758186397984886,0.880797
243,117.txt,car,conf_lack,528.0,True,1,car,0.7660626029654036,0.5
244,118.txt,car,conf_lack,855.0,True,1,car,0.8631578947368421,0.377541
245,118.txt,car,Detect,837.0,True,1,car,0.8469055374592834,0.924142
246,119.txt,car,conf_lack,1585.0,True,1,car,0.8698717948717949,0.182426
247,119.txt,car,Detect,672.0,True,1,car,0.6896120150187734,0.731059
248,119.txt,car,Detect,883.0,True,1,car,0.8034934497816594,0.880797
249,120.txt,car,Detect,3367.0,True,1,car,0.9004947773501925,0.817575
250,120.txt,car,Detect,1117.0,True,1,car,0.773001508295626,0.880797
251,120.txt,car,Detect,896.0,True,1,car,0.8303571428571429,0.880797
252,121.txt,car,Detect,9856.0,True,1,car,0.9152139461172741,0.880797
253,121.txt,car,Detect,2660.0,True,1,car,0.8866666666666667,0.817575
254,121.txt,car,Detect,891.0,True,1,car,0.7641921397379913,0.880797
255,122.txt,car,Detect,11544.0,True,1,car,0.7926986031365155,0.880797
256,122.txt,car,Detect,779.0,True,1,car,0.8071748878923767,0.924142
257,123.txt,car,conf_lack,9450.0,True,1,car,0.6902533668112303,0.182426
258,123.txt,car,Detect,561.0,True,1,car,0.7024390243902439,0.622459
259,123.txt,car,Detect,864.0,True,1,car,0.6741826381059752,0.731059
260,124.txt,car,conf_lack,900.0,True,1,car,0.7536764705882353,0.377541
261,124.txt,car,Detect,837.0,True,1,car,0.8007202881152461,0.817575
262,125.txt,car,Detect,864.0,True,1,car,0.8333333333333334,0.817575
263,125.txt,car,False,1984.0,not_exist,0,0,-1.0,-1.0
264,126.txt,car,Detect,779.0,True,1,car,0.6263345195729537,0.817575
265,126.txt,car,Detect,4752.0,True,1,car,0.960065870728695,0.924142
266,127.txt,car,Detect,650.0,True,1,car,0.7146596858638743,0.817575
267,127.txt,car,Detect,12996.0,True,1,car,0.9457777777777778,0.880797
268,128.txt,car,conf_lack,648.0,True,1,car,0.7,0.268941
269,129.txt,car,Detect,750.0,True,1,car,0.9263888888888889,0.817575
270,130.txt,car,Detect,648.0,True,1,car,0.591044776119403,0.731059
271,131.txt,car,Detect,902.0,True,1,car,0.7551020408163265,0.817575
272,131.txt,car,Detect,616.0,True,1,car,0.9090909090909091,0.880797
273,132.txt,car,Detect,2623.0,True,1,car,0.837874659400545,0.880797
274,133.txt,car,Detect,3015.0,True,1,car,0.9080348499515973,0.880797
275,133.txt,car,pos_clsT,1365.0,positive,1,car,0.166446499339498,0.010987
276,133.txt,car,conf_lack,323.0,True,1,car,0.6341463414634146,0.00407
277,134.txt,car,Detect,3431.0,True,1,car,0.8937117417918754,0.880797
278,134.txt,car,False,580.0,not_exist,0,0,-1.0,-1.0
279,134.txt,car,False,4140.0,not_exist,0,0,-1.0,-1.0
280,134.txt,car,False,342.0,not_exist,0,0,-1.0,-1.0
281,135.txt,car,Detect,3900.0,True,1,car,0.9678399594834135,0.924142
282,135.txt,tru,False,4278.0,not_exist,0,0,-1.0,-1.0
283,135.txt,car,False,5615.999999999999,not_exist,0,0,-1.0,-1.0
284,135.txt,car,conf_lack,360.0,True,1,car,0.7692307692307693,0.00407
285,136.txt,car,Detect,5879.0,True,1,car,0.9231292517006803,0.924142
286,136.txt,car,Detect,4482.0,True,1,car,0.9696564033913432,0.924142
287,136.txt,car,conf_lack,456.0,True,1,car,0.7791666666666667,0.075858
288,137.txt,car,Detect,114235.0,True,1,car,0.9103844673892131,0.924142
289,138.txt,car,Detect,45315.0,True,1,car,0.9895104895104895,0.939913
290,139.txt,car,Detect,11016.0,True,1,car,0.9238565488565489,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.9411000433087917,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.8838143953233467,0.924142
293,142.txt,car,Detect,1645.0,True,1,car,0.923919659160073,0.817575
294,143.txt,car,Detect,1140.0,True,1,car,0.7840290381125227,0.880797
295,144.txt,car,Detect,883.0,True,1,car,0.7444196428571429,0.817575
296,145.txt,car,Detect,667.0,True,1,car,0.7406296851574213,0.880797
297,146.txt,car,Detect,546.0,True,1,car,0.6835664335664335,0.731059
298,147.txt,car,Detect,440.0,True,1,car,0.7794759825327511,0.817575
299,148.txt,car,Detect,360.0,True,1,car,0.7095343680709535,0.731059
300,149.txt,car,Detect,368.0,True,1,car,0.7682926829268293,0.731059
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.28639104220499567,0.002473
302,150.txt,car,conf_lack,15394.0,True,1,car,0.9597245680135118,0.377541
303,151.txt,car,conf_lack,36309.0,True,1,car,0.7700110877822076,0.002473
304,151.txt,tru,pos_clsT,319.0,positive,1,tru,0.4581673306772908,0.00407
305,152.txt,car,conf_lack,6985.0,True,1,car,0.6916890080428955,0.001501
306,153.txt,car,pos_clsT,1175.0,positive,1,car,0.3358085808580858,0.010987
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,False,28531.0,not_exist,0,0,-1.0,-1.0
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,Detect_clsF,8742.0,True,0,tru,0.8336755646817249,0.002473
312,156.txt,car,conf_lack,405.0,True,1,car,0.7222222222222222,0.029312
313,157.txt,car,Detect,1715.0,True,1,car,0.7825270079849694,0.817575
314,158.txt,car,conf_lack,924.0,True,1,car,0.6635071090047393,0.00407
315,158.txt,car,Detect,1666.0,True,1,car,0.5563823697767601,0.622459
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.35714285714285715,0.119203
317,158.txt,car,Detect,1680.0,True,1,car,0.8245614035087719,0.817575
318,159.txt,car,conf_lack,26058.0,True,1,car,0.535565487463071,0.00407
319,159.txt,car,conf_lack,1645.0,True,1,car,0.8593406593406593,0.377541
320,160.txt,car,Detect,1564.0,True,1,car,0.8574561403508771,0.880797
321,161.txt,car,Detect,1530.0,True,1,car,0.8203125,0.622459
322,162.txt,car,Detect,2001.0,True,1,car,0.7556221889055472,0.817575
323,162.txt,car,conf_lack,960.0,True,1,car,0.8105986261040236,0.029312
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.234375,0.047426
325,162.txt,car,Detect,294.0,True,1,car,0.8095238095238095,0.622459
326,162.txt,car,conf_lack,1610.0,True,1,car,0.9078947368421053,0.075858
327,163.txt,car,conf_lack,420.0,True,1,car,0.8237885462555066,0.268941
328,163.txt,car,conf_lack,938.0,True,1,car,0.5677276091783864,0.377541
329,163.txt,car,Detect,368.0,True,1,car,0.7418478260869565,0.731059
330,163.txt,car,conf_lack,1598.0,True,1,car,0.8717948717948718,0.182426
331,164.txt,car,Detect,416.0,True,1,car,0.8653846153846154,0.731059
332,164.txt,car,conf_lack,1530.0,True,1,car,0.7915778251599147,0.377541
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.5160857908847185,0.075858
334,165.txt,car,Detect,504.0,True,1,car,0.7048872180451128,0.880797
335,165.txt,car,Detect,1408.0,True,1,car,0.7803203661327232,0.731059
336,166.txt,car,Detect,620.0,True,1,car,0.7777777777777778,0.817575
337,166.txt,car,Detect,1408.0,True,1,car,0.707836014530358,0.731059
338,167.txt,car,Detect,1160.0,True,1,car,0.7693420101229211,0.880797
339,168.txt,car,Detect,748.0,True,1,car,0.8097686375321337,0.924142
340,168.txt,car,Detect,1131.0,True,1,car,0.9071618037135278,0.924142
341,169.txt,car,Detect,864.0,True,1,car,0.9142857142857143,0.924142
342,169.txt,car,Detect,999.0,True,1,car,0.7809187279151943,0.731059
343,170.txt,car,Detect,897.0,True,1,car,0.6962162162162162,0.880797
344,170.txt,car,Detect,909.0,True,1,car,0.843956043956044,0.731059
345,171.txt,car,Detect,936.0,True,1,car,0.8205128205128205,0.880797
346,171.txt,car,Detect,825.0,True,1,car,0.9040097205346294,0.817575
347,172.txt,car,Detect,1013.0,True,1,car,0.8020512820512821,0.817575
348,172.txt,car,Detect,792.0,True,1,car,0.7847058823529411,0.880797
349,173.txt,car,Detect,1117.0,True,1,car,0.7985611510791367,0.817575
350,173.txt,car,Detect,792.0,True,1,car,0.7826564215148188,0.924142
351,174.txt,car,Detect,1232.0,True,1,car,0.7508116883116883,0.817575
352,174.txt,car,Detect,704.0,True,1,car,0.8308321964529332,0.731059
353,175.txt,car,Detect,1350.0,True,1,car,0.8796934865900383,0.880797
354,175.txt,car,Detect,520.0,True,1,car,0.729312762973352,0.731059
355,176.txt,car,Detect,1457.0,True,1,car,0.8846153846153846,0.880797
356,176.txt,car,Detect,800.0,True,1,car,0.83375,0.817575
357,177.txt,car,Detect,1782.0,True,1,car,0.8790509259259259,0.880797
358,177.txt,car,Detect,744.0,True,1,car,0.7620967741935484,0.817575
359,178.txt,car,Detect,2108.0,True,1,car,0.8255395683453237,0.924142
360,178.txt,car,Detect,616.0,True,1,car,0.8187134502923976,0.817575
361,179.txt,car,Detect,2268.0,True,1,car,0.9047619047619048,0.880797
362,180.txt,car,Detect,1728.0,True,1,car,0.7794970986460348,0.880797
363,181.txt,car,Detect,1581.0,True,1,car,0.9038461538461539,0.880797
364,182.txt,car,Detect,1050.0,True,1,car,0.9761904761904762,0.880797
365,183.txt,car,Detect,740.0,True,1,car,0.8108108108108109,0.817575
366,184.txt,car,Detect,558.0,True,1,car,0.7466216216216216,0.731059
367,185.txt,car,Detect,609.0,True,1,car,0.896551724137931,0.880797
368,186.txt,car,Detect,682.0,True,1,car,0.9583333333333334,0.880797
369,187.txt,car,Detect,690.0,True,1,car,0.9666666666666667,0.880797
370,188.txt,car,Detect,714.0,True,1,car,0.7190721649484536,0.924142
371,189.txt,car,conf_lack,759.0,True,1,car,0.826797385620915,0.182426
