,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
28,9.txt,car,Detect,380.0,True,1,car,0.631578947368421,0.817575
29,9.txt,car,Detect,2090.0,True,1,car,0.9398040130657956,0.880797
30,10.txt,car,Detect,1039.0,True,1,car,0.8454106280193237,0.817575
31,10.txt,car,Detect,380.0,True,1,car,0.8653846153846154,0.731059
32,10.txt,car,conf_lack,233.0,True,1,car,0.8947368421052632,0.268941
33,10.txt,car,Detect,2184.0,True,1,car,0.9239081494822152,0.880797
34,11.txt,car,Detect,1479.0,True,1,car,0.8979057591623036,0.817575
35,11.txt,car,conf_lack,187.0,True,1,car,0.7339449541284404,0.268941
36,11.txt,car,Detect,323.0,True,1,car,0.7744565217391305,0.622459
37,11.txt,car,conf_lack,233.0,True,1,car,0.6360544217687075,0.182426
38,11.txt,car,Detect,2296.0,True,1,car,0.9411764705882353,0.924142
39,12.txt,car,Detect,2520.0,True,1,car,0.945925361766946,0.880797
40,12.txt,car,Detect,233.0,True,1,car,0.85,0.377541
41,12.txt,car,Detect,323.0,True,1,car,0.6586666666666666,0.622459
42,12.txt,car,Detect,2408.0,True,1,car,0.8997955010224948,0.924142
43,13.txt,car,Detect,294.0,True,1,car,0.8357142857142857,0.377541
44,13.txt,car,Detect,4997.0,True,1,car,0.9705882352941176,0.880797
45,13.txt,car,Detect,360.0,True,1,car,0.7486631016042781,0.817575
46,13.txt,car,Detect,2365.0,True,1,car,0.9234672304439746,0.880797
47,14.txt,car,Detect,12580.0,True,1,car,0.922314829375688,0.924142
48,14.txt,car,Detect,360.0,True,1,car,0.7222222222222222,0.377541
49,14.txt,car,Detect,399.0,True,1,car,0.8244803695150116,0.731059
50,14.txt,car,Detect,2376.0,True,1,car,0.9111111111111111,0.880797
51,15.txt,car,Detect,30378.0,True,1,car,0.9530049136953509,0.924142
52,15.txt,car,Detect,540.0,True,1,car,0.7222222222222222,0.731059
53,15.txt,car,Detect,456.0,True,1,car,0.7456140350877193,0.622459
54,15.txt,car,Detect,2142.0,True,1,car,0.9349220898258478,0.880797
55,16.txt,car,Detect,700.0,True,1,car,0.8957142857142857,0.731059
56,16.txt,car,Detect,520.0,True,1,car,0.7846153846153846,0.731059
57,16.txt,car,Detect,1872.0,True,1,car,0.9134615384615384,0.880797
58,17.txt,car,Detect,989.0,True,1,car,0.9545454545454546,0.817575
59,17.txt,car,Detect,588.0,True,1,car,0.7843137254901961,0.817575
60,17.txt,car,Detect,1584.0,True,1,car,0.8816637375512595,0.880797
61,18.txt,car,Detect,1404.0,True,1,car,0.8940397350993378,0.817575
62,18.txt,car,Detect,690.0,True,1,car,0.8579387186629527,0.817575
63,18.txt,car,Detect,1280.0,True,1,car,0.9452697419859265,0.880797
64,19.txt,car,Detect,2312.0,True,1,car,0.9299627020306672,0.817575
65,19.txt,car,Detect,800.0,True,1,car,0.8368883312421581,0.880797
66,19.txt,car,Detect,1110.0,True,1,car,0.9412280701754386,0.817575
67,20.txt,car,Detect,3999.0,True,1,car,0.9767441860465116,0.880797
68,20.txt,car,Detect,883.0,True,1,car,0.8733624454148472,0.880797
69,20.txt,car,Detect,1050.0,True,1,car,0.89171974522293,0.880797
70,21.txt,car,Detect,8723.0,True,1,car,0.9703147754004705,0.924142
71,21.txt,car,Detect,1102.0,True,1,car,0.9285714285714286,0.880797
72,21.txt,car,Detect,986.0,True,1,car,0.9125248508946322,0.817575
73,22.txt,car,Detect,23067.0,True,1,car,0.9206625980819529,0.924142
74,22.txt,car,Detect,1376.0,True,1,car,0.9767441860465116,0.880797
75,22.txt,car,Detect,1080.0,True,1,car,0.907563025210084,0.880797
76,23.txt,car,Detect,18632.0,True,1,car,0.9240990537547815,0.924142
77,23.txt,car,Detect,1632.0,True,1,car,0.9072164948453608,0.880797
78,23.txt,car,Detect,1147.0,True,1,car,0.9165935030728709,0.880797
79,24.txt,car,Detect,2052.0,True,1,car,0.8998178506375227,0.924142
80,24.txt,car,Detect,1216.0,True,1,car,0.9168081494057725,0.817575
81,25.txt,car,Detect,2562.0,True,1,car,0.9455909943714822,0.880797
82,25.txt,car,Detect,1248.0,True,1,car,0.9512195121951219,0.880797
83,26.txt,car,Detect,3174.0,True,1,car,0.9511537308960144,0.880797
84,26.txt,car,Detect,1353.0,True,1,car,0.9026798307475318,0.817575
85,27.txt,car,Detect,4029.0,True,1,car,0.9746835443037974,0.924142
86,27.txt,car,Detect,1505.0,True,1,car,0.909769757311761,0.880797
87,28.txt,car,Detect,4840.0,True,1,car,0.9161676646706587,0.924142
88,28.txt,car,Detect,1584.0,True,1,car,0.92958616429895,0.817575
89,29.txt,car,Detect,5820.0,True,1,car,0.9108247422680412,0.880797
90,29.txt,car,Detect,1548.0,True,1,car,0.8469449485783425,0.817575
91,30.txt,car,Detect,6488.0,True,1,car,0.9036199786161601,0.924142
92,30.txt,car,Detect,1320.0,True,1,car,0.8959537572254336,0.880797
93,31.txt,car,Detect,6448.0,True,1,car,0.9157830029199324,0.924142
94,31.txt,car,Detect,1178.0,True,1,car,0.967741935483871,0.880797
95,32.txt,car,Detect,5800.0,True,1,car,0.9143576826196473,0.924142
96,32.txt,car,Detect,1015.0,True,1,car,0.9020408163265307,0.817575
97,33.txt,car,Detect,5346.0,True,1,car,0.9196141479099679,0.924142
98,33.txt,car,Detect,831.0,True,1,car,0.9326113116726835,0.731059
99,34.txt,car,Detect,5247.0,True,1,car,0.9448630766403234,0.924142
100,34.txt,car,Detect,779.0,True,1,car,0.7758186397984886,0.817575
101,35.txt,car,Detect,5824.0,True,1,car,0.9220377604166666,0.880797
102,35.txt,car,Detect,750.0,True,1,car,0.84,0.817575
103,36.txt,car,Detect,7137.0,True,1,car,0.9523809523809523,0.924142
104,36.txt,car,Detect,750.0,True,1,car,0.8506666666666667,0.880797
105,37.txt,car,Detect,10360.0,True,1,car,0.965967365967366,0.880797
106,37.txt,car,Detect,672.0,True,1,car,0.8035714285714286,0.880797
107,38.txt,car,Detect,16435.0,True,1,car,0.9738363430478575,0.924142
108,38.txt,car,Detect,672.0,True,1,car,0.8497854077253219,0.731059
109,39.txt,car,Detect,15259.0,True,1,car,0.8255259467040673,0.924142
110,39.txt,car,Detect,644.0,True,1,car,0.8881987577639752,0.622459
111,40.txt,car,Detect,594.0,True,1,car,0.7901591895803184,0.817575
112,41.txt,car,Detect,546.0,True,1,car,0.896551724137931,0.731059
113,41.txt,car,Detect,1947.0,True,1,car,0.8601694915254238,0.880797
114,42.txt,car,Detect,4801.0,True,1,car,0.8808829654310704,0.880797
115,42.txt,car,Detect,594.0,True,1,car,0.8905547226386806,0.817575
116,42.txt,car,Detect,220.0,True,1,car,0.876984126984127,0.377541
117,43.txt,car,Detect,10823.0,True,1,car,0.8981637541027233,0.924142
118,43.txt,car,Detect,621.0,True,1,car,0.8454106280193237,0.817575
119,43.txt,car,Detect,352.0,True,1,car,0.8282352941176471,0.622459
120,44.txt,car,conf_lack,756.0,True,1,car,0.8888888888888888,0.075858
121,44.txt,car,conf_lack,600.0,True,1,car,0.6951724137931035,0.017986
122,44.txt,car,Detect,682.0,True,1,car,0.8504398826979472,0.622459
123,44.txt,car,Detect,572.0,True,1,car,0.8868243243243243,0.880797
124,44.txt,car,conf_lack,170.0,True,1,car,0.7164179104477612,0.268941
125,44.txt,car,pos_clsT,153.0,positive,1,car,0.35714285714285715,0.002473
126,45.txt,car,Detect,1161.0,True,1,car,0.8175182481751825,0.817575
127,45.txt,car,conf_lack,378.0,True,1,car,0.5396825396825397,0.010987
128,45.txt,car,Detect,400.0,True,1,car,0.7298578199052133,0.622459
129,45.txt,car,Detect,648.0,True,1,car,0.8695652173913043,0.817575
130,45.txt,car,conf_lack,297.0,True,1,car,0.6716417910447762,0.017986
131,46.txt,car,Detect,2457.0,True,1,car,0.9487179487179487,0.817575
132,46.txt,car,Detect,612.0,True,1,car,0.7655502392344498,0.5
133,46.txt,car,Detect,680.0,True,1,car,0.7147058823529412,0.622459
134,46.txt,car,Detect,621.0,True,1,car,0.9166666666666666,0.731059
135,47.txt,car,Detect,5301.0,True,1,car,0.9893617021276596,0.731059
136,47.txt,car,conf_lack,1034.0,True,1,car,0.8235294117647058,0.010987
137,47.txt,car,conf_lack,1351.0,True,1,car,0.6372618207480593,0.029312
138,47.txt,car,Detect,621.0,True,1,car,0.7844827586206896,0.817575
139,48.txt,car,conf_lack,5904.0,True,1,car,0.962510460251046,0.119203
140,48.txt,car,Detect,4400.0,True,1,car,0.9585376727596968,0.731059
141,48.txt,car,Detect,594.0,True,1,car,0.8905547226386806,0.817575
142,49.txt,car,conf_lack,13640.0,True,1,car,0.7150214592274678,0.119203
143,49.txt,car,Detect,3913.0,True,1,car,0.8950208486632327,0.377541
144,49.txt,car,Detect,644.0,True,1,car,0.8210526315789474,0.817575
145,50.txt,car,Detect,621.0,True,1,car,0.8932330827067669,0.731059
146,51.txt,car,Detect,567.0,True,1,car,0.8878048780487805,0.817575
147,52.txt,car,Detect,528.0,True,1,car,0.8235294117647058,0.731059
148,53.txt,car,Detect,525.0,True,1,car,1.0,0.731059
149,54.txt,car,Detect,528.0,True,1,car,0.8098591549295775,0.731059
150,55.txt,car,Detect,483.0,True,1,car,0.6984126984126984,0.622459
151,56.txt,car,Detect,437.0,True,1,car,0.8612334801762115,0.731059
152,57.txt,car,Detect,418.0,True,1,car,0.6928406466512702,0.377541
153,58.txt,car,Detect,357.0,True,1,car,0.6580976863753213,0.5
154,59.txt,car,Detect,340.0,True,1,car,0.9090909090909091,0.5
155,60.txt,car,Detect,304.0,True,1,car,0.8407079646017699,0.731059
156,61.txt,car,Detect,288.0,True,1,car,0.8490566037735849,0.5
157,62.txt,car,Detect,272.0,True,1,car,0.6891891891891891,0.5
158,63.txt,car,Detect,238.0,True,1,car,0.8188976377952756,0.5
159,64.txt,car,conf_lack,224.0,True,1,car,0.7761194029850746,0.268941
160,65.txt,car,Detect,224.0,True,1,car,0.5614973262032086,0.622459
161,66.txt,car,Detect,304.0,True,1,car,0.7201166180758017,0.5
162,67.txt,car,Detect,320.0,True,1,car,0.83125,0.622459
163,68.txt,car,Detect,352.0,True,1,car,0.7978723404255319,0.5
164,69.txt,car,Detect,408.0,True,1,car,0.7219730941704036,0.817575
165,70.txt,car,Detect,475.0,True,1,car,0.7578947368421053,0.5
166,71.txt,car,Detect,513.0,True,1,car,0.7527675276752768,0.622459
167,72.txt,car,Detect,520.0,True,1,car,0.864,0.731059
168,73.txt,car,Detect,440.0,True,1,car,0.8590909090909091,0.731059
169,74.txt,car,Detect,520.0,True,1,car,0.836,0.817575
170,75.txt,car,Detect,682.0,True,1,car,0.8662873399715505,0.817575
171,76.txt,car,Detect,828.0,True,1,car,0.8058139534883721,0.817575
172,77.txt,car,Detect,912.0,True,1,car,0.7960526315789473,0.817575
173,78.txt,car,Detect,943.0,True,1,car,0.5495867768595041,0.731059
174,79.txt,car,Detect,851.0,True,1,car,0.5264394829612221,0.5
175,80.txt,car,Detect,836.0,True,1,car,0.6710816777041942,0.5
176,81.txt,car,conf_lack,770.0,True,1,car,0.7622027534418022,0.001501
177,82.txt,car,Detect,609.0,True,1,car,0.6128526645768025,0.622459
178,83.txt,car,Detect,525.0,True,1,car,0.7527675276752768,0.731059
179,84.txt,car,Detect,504.0,True,1,car,0.740530303030303,0.622459
180,85.txt,car,Detect,500.0,True,1,car,0.7605633802816901,0.817575
181,86.txt,car,Detect,546.0,True,1,car,0.8241758241758241,0.731059
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.6785714285714286,0.880797
184,87.txt,car,conf_lack,1272.0,True,1,car,0.5161290322580645,0.00407
185,87.txt,tru,conf_lack,2210.0,True,1,tru,0.8190936106983655,0.00407
186,88.txt,car,Detect,672.0,True,1,car,0.7704714640198511,0.5
187,89.txt,car,Detect,831.0,True,1,car,0.7035864978902954,0.880797
188,90.txt,car,Detect,1053.0,True,1,car,0.801980198019802,0.622459
189,90.txt,car,Detect,768.0,True,1,car,0.73828125,0.5
190,91.txt,car,Detect,782.0,True,1,car,0.88,0.731059
191,91.txt,car,Detect,1092.0,True,1,car,0.8925619834710744,0.817575
192,92.txt,car,Detect,1715.0,True,1,car,0.98,0.377541
193,92.txt,car,Detect,704.0,True,1,car,0.8490566037735849,0.817575
194,93.txt,car,Detect,3456.0,True,1,car,0.9077265147304058,0.817575
195,93.txt,car,conf_lack,609.0,True,1,car,0.6796875,0.268941
196,94.txt,car,Detect,7705.0,True,1,car,0.9516396580324104,0.5
197,94.txt,car,conf_lack,580.0,True,1,car,0.8695652173913043,0.119203
198,95.txt,car,Detect,22826.0,True,1,car,0.9461445366528354,0.817575
199,95.txt,car,conf_lack,494.0,True,1,car,0.6500777604976672,0.075858
200,96.txt,car,conf_lack,93615.0,True,1,car,0.818795693671372,0.00407
201,96.txt,car,conf_lack,408.0,True,1,car,0.576,0.047426
202,97.txt,car,False,92486.0,not_exist,0,0,-1.0,-1.0
203,97.txt,car,conf_lack,368.0,True,1,car,0.6343612334801763,0.075858
204,98.txt,car,conf_lack,391.0,True,1,car,0.6195899772209568,0.075858
205,99.txt,car,conf_lack,416.0,True,1,car,0.7258382642998028,0.119203
206,100.txt,car,conf_lack,459.0,True,1,car,0.5615615615615616,0.029312
207,101.txt,car,Detect,384.0,True,1,car,0.6292134831460674,0.5
208,102.txt,car,conf_lack,345.0,True,1,car,0.5528846153846154,0.017986
209,103.txt,car,conf_lack,425.0,True,1,car,0.7374749498997996,0.268941
210,104.txt,car,Detect,1632.0,True,1,car,0.7839721254355401,0.377541
211,104.txt,car,Detect,5060.0,True,1,car,0.8547400611620795,0.731059
212,105.txt,car,Detect,2268.0,True,1,car,0.6009700176366843,0.731059
213,105.txt,car,Detect,24804.0,True,1,car,0.956769596199525,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.948,0.924142
215,106.txt,car,Detect,63364.0,True,1,car,0.9714822296572186,0.924142
216,107.txt,car,Detect,220.0,True,1,car,0.8636363636363636,0.622459
217,107.txt,car,Detect,567.0,True,1,car,0.8818342151675485,0.817575
218,108.txt,car,Detect,298.0,True,1,car,0.8537313432835821,0.377541
219,108.txt,car,Detect,572.0,True,1,car,0.7418181818181818,0.731059
220,109.txt,car,conf_lack,390.0,True,1,car,0.8115942028985508,0.075858
221,109.txt,car,Detect,572.0,True,1,car,0.847457627118644,0.731059
222,110.txt,car,Detect,594.0,True,1,car,0.9629629629629629,0.817575
223,110.txt,car,conf_lack,522.0,True,1,car,0.6607929515418502,0.182426
224,110.txt,car,Detect,233.0,True,1,car,0.9444444444444444,0.5
225,111.txt,car,conf_lack,760.0,True,1,car,0.7381578947368421,0.119203
226,111.txt,car,conf_lack,330.0,True,1,car,0.6724137931034483,0.182426
227,111.txt,car,Detect,672.0,True,1,car,0.8520055325034578,0.817575
228,112.txt,car,conf_lack,513.0,True,1,car,0.7823008849557522,0.075858
229,112.txt,car,Detect,644.0,True,1,car,0.8302139037433155,0.731059
230,112.txt,car,conf_lack,1392.0,True,1,car,0.8110014104372355,0.029312
231,113.txt,car,conf_lack,2940.0,True,1,car,0.6056572379367721,0.010987
232,113.txt,car,Detect,836.0,True,1,car,0.6793540945790081,0.377541
233,113.txt,car,Detect,616.0,True,1,car,0.7882882882882883,0.731059
234,114.txt,car,Detect,672.0,True,1,car,0.8242074927953891,0.731059
235,114.txt,car,conf_lack,8140.0,True,1,car,0.8545190913484775,0.119203
236,114.txt,car,Detect,1829.0,True,1,car,0.9175141242937853,0.731059
237,115.txt,car,Detect,6600.0,True,1,car,0.9022556390977443,0.5
238,115.txt,car,Detect,6669.0,True,1,car,0.9576208178438662,0.817575
239,115.txt,car,Detect,696.0,True,1,car,0.6717663421418637,0.5
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,Detect,720.0,True,1,car,0.7638888888888888,0.622459
242,117.txt,car,Detect,750.0,True,1,car,0.6875,0.622459
243,117.txt,car,conf_lack,528.0,True,1,car,0.7342657342657343,0.006693
244,118.txt,car,conf_lack,855.0,True,1,car,0.735672514619883,0.002473
245,118.txt,car,Detect,837.0,True,1,car,0.823170731707317,0.622459
246,119.txt,car,Detect_clsF,1585.0,True,0,cyc,0.827661909989023,0.002473
247,119.txt,car,conf_lack,672.0,True,1,car,0.5883069427527405,0.006693
248,119.txt,car,Detect,883.0,True,1,car,0.8776371308016878,0.622459
249,120.txt,car,Detect,3367.0,True,1,car,0.8081328751431844,0.622459
250,120.txt,car,Detect,1117.0,True,1,car,0.7368421052631579,0.5
251,120.txt,car,Detect,896.0,True,1,car,0.9696969696969697,0.622459
252,121.txt,car,Detect,9856.0,True,1,car,0.8925869894099848,0.377541
253,121.txt,car,Detect,2660.0,True,1,car,0.9088388214904679,0.377541
254,121.txt,car,Detect,891.0,True,1,car,0.8789531079607416,0.731059
255,122.txt,car,Detect,11544.0,True,1,car,0.7889812889812889,0.731059
256,122.txt,car,Detect,779.0,True,1,car,0.8305489260143198,0.622459
257,123.txt,car,conf_lack,9450.0,True,1,car,0.7296525464064731,0.119203
258,123.txt,car,conf_lack,561.0,True,1,car,0.6707482993197279,0.010987
259,123.txt,car,Detect,864.0,True,1,car,0.8161434977578476,0.5
260,124.txt,car,conf_lack,900.0,True,1,car,0.6899911426040743,0.119203
261,124.txt,car,Detect,837.0,True,1,car,0.6901408450704225,0.5
262,125.txt,car,Detect,864.0,True,1,car,0.6805555555555556,0.622459
263,125.txt,car,False,1984.0,not_exist,0,0,-1.0,-1.0
264,126.txt,car,Detect,779.0,True,1,car,0.7,0.622459
265,126.txt,car,Detect,4752.0,True,1,car,0.9191919191919192,0.880797
266,127.txt,car,Detect,650.0,True,1,car,0.6452513966480447,0.622459
267,127.txt,car,conf_lack,12996.0,True,1,car,0.9410498181008241,0.119203
268,128.txt,car,Detect,648.0,True,1,car,0.6779661016949152,0.622459
269,129.txt,car,Detect,750.0,True,1,car,0.7638888888888888,0.731059
270,130.txt,car,Detect,648.0,True,1,car,0.5869565217391305,0.622459
271,131.txt,car,Detect,902.0,True,1,car,0.7169811320754716,0.5
272,131.txt,car,Detect,616.0,True,1,car,0.7861635220125787,0.731059
273,132.txt,car,Detect,2623.0,True,1,car,0.8446601941747572,0.880797
274,133.txt,car,Detect,3015.0,True,1,car,0.9211295034079844,0.880797
275,133.txt,car,pos_clsT,1365.0,positive,1,car,0.17763157894736842,0.002473
276,133.txt,car,conf_lack,323.0,True,1,car,0.8112676056338028,0.010987
277,134.txt,car,Detect,3431.0,True,1,car,0.932609937178755,0.924142
278,134.txt,car,False,580.0,not_exist,0,0,-1.0,-1.0
279,134.txt,car,pos_clsT,4140.0,positive,1,car,0.215962441314554,0.001501
280,134.txt,car,conf_lack,342.0,True,1,car,0.72,0.00407
281,135.txt,car,Detect,3900.0,True,1,car,0.9554317548746518,0.924142
282,135.txt,tru,False,4278.0,not_exist,0,0,-1.0,-1.0
283,135.txt,car,False,5615.999999999999,not_exist,0,0,-1.0,-1.0
284,135.txt,car,conf_lack,360.0,True,1,car,0.6415094339622641,0.017986
285,136.txt,car,Detect,5879.0,True,1,car,0.8363844393592678,0.880797
286,136.txt,car,Detect,4482.0,True,1,car,0.9466372657111356,0.924142
287,136.txt,car,conf_lack,456.0,True,1,car,0.696911196911197,0.047426
288,137.txt,car,Detect,114235.0,True,1,car,0.8859959359051918,0.880797
289,138.txt,car,Detect,45315.0,True,1,car,0.961891741786645,0.622459
290,139.txt,car,Detect,11016.0,True,1,car,0.9233318796336677,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.8756051357608925,0.924142
292,141.txt,car,Detect,2596.0,True,1,car,0.8043875685557587,0.5
293,142.txt,car,Detect,1645.0,True,1,car,0.7080745341614907,0.731059
294,143.txt,car,Detect,1140.0,True,1,car,0.5635208711433757,0.622459
295,144.txt,car,Detect,883.0,True,1,car,0.5811764705882353,0.5
296,145.txt,car,Detect,667.0,True,1,car,0.6482939632545932,0.5
297,146.txt,car,Detect,546.0,True,1,car,0.7069486404833837,0.5
298,147.txt,car,conf_lack,440.0,True,1,car,0.5863874345549738,0.119203
299,148.txt,car,Detect,360.0,True,1,car,0.6605504587155964,0.377541
300,149.txt,car,Detect,368.0,True,1,car,0.7054108216432866,0.377541
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.1515934539190353,0.075858
302,150.txt,car,conf_lack,15394.0,True,1,car,0.5137567498071484,0.182426
303,151.txt,car,Detect,36309.0,True,1,car,0.9099315840914217,0.731059
304,151.txt,tru,Detect_clsF,319.0,True,0,car,0.5679012345679012,0.002473
305,152.txt,car,Detect,6985.0,True,1,car,0.8578125,0.5
306,153.txt,car,conf_lack,1175.0,True,1,car,0.5298570227081582,0.075858
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,Detect,28531.0,True,1,car,0.7697066521635678,0.377541
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,Detect,8742.0,True,1,car,0.8240843507214206,0.377541
312,156.txt,car,conf_lack,405.0,True,1,car,0.7304347826086957,0.006693
313,157.txt,car,Detect,1715.0,True,1,car,0.8229954614220878,0.817575
314,158.txt,car,conf_lack,924.0,True,1,car,0.625,0.017986
315,158.txt,car,conf_lack,1666.0,True,1,car,0.6398698884758365,0.182426
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.005291005291005291,0.182426
317,158.txt,car,Detect,1680.0,True,1,car,0.8178096212896623,0.731059
318,159.txt,car,conf_lack,26058.0,True,1,car,0.6086006740731494,0.002473
319,159.txt,car,Detect,1645.0,True,1,car,0.9520993494973389,0.880797
320,160.txt,car,Detect,1564.0,True,1,car,0.9243498817966903,0.731059
321,161.txt,car,Detect,1530.0,True,1,car,0.827236916150816,0.731059
322,162.txt,car,Detect,2001.0,True,1,car,0.7871064467766117,0.622459
323,162.txt,car,Detect,960.0,True,1,car,0.5964214711729622,0.377541
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.20729684908789386,0.017986
325,162.txt,car,conf_lack,294.0,True,1,car,0.5269461077844312,0.119203
326,162.txt,car,Detect,1610.0,True,1,car,0.8669950738916257,0.622459
327,163.txt,car,conf_lack,420.0,True,1,car,0.6181818181818182,0.029312
328,163.txt,car,conf_lack,938.0,True,1,car,0.5075757575757576,0.017986
329,163.txt,car,conf_lack,368.0,True,1,car,0.8369565217391305,0.182426
330,163.txt,car,Detect,1598.0,True,1,car,0.8383561643835616,0.731059
331,164.txt,car,conf_lack,416.0,True,1,car,0.6727688787185355,0.268941
332,164.txt,car,Detect,1530.0,True,1,car,0.8717948717948718,0.817575
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.5436893203883495,0.00407
334,165.txt,car,Detect,504.0,True,1,car,0.6917293233082706,0.622459
335,165.txt,car,Detect,1408.0,True,1,car,0.7508650519031141,0.622459
336,166.txt,car,Detect,620.0,True,1,car,0.5333333333333333,0.5
337,166.txt,car,Detect,1408.0,True,1,car,0.9185185185185185,0.817575
338,167.txt,car,Detect,1160.0,True,1,car,0.7771509167842031,0.731059
339,168.txt,car,Detect,748.0,True,1,car,0.8097686375321337,0.817575
340,168.txt,car,Detect,1131.0,True,1,car,0.8901453957996769,0.880797
341,169.txt,car,Detect,864.0,True,1,car,0.8721560130010835,0.622459
342,169.txt,car,Detect,999.0,True,1,car,0.858252427184466,0.817575
343,170.txt,car,Detect,897.0,True,1,car,0.8399570354457573,0.622459
344,170.txt,car,Detect,909.0,True,1,car,0.8297872340425532,0.817575
345,171.txt,car,Detect,936.0,True,1,car,0.8290422245108136,0.731059
346,171.txt,car,Detect,825.0,True,1,car,0.8195121951219512,0.731059
347,172.txt,car,Detect,1013.0,True,1,car,0.7446153846153846,0.377541
348,172.txt,car,Detect,792.0,True,1,car,0.7924528301886793,0.731059
349,173.txt,car,Detect,1117.0,True,1,car,0.8609865470852018,0.731059
350,173.txt,car,Detect,792.0,True,1,car,0.9317647058823529,0.731059
351,174.txt,car,Detect,1232.0,True,1,car,0.7861635220125787,0.731059
352,174.txt,car,Detect,704.0,True,1,car,0.7222929936305732,0.377541
353,175.txt,car,Detect,1350.0,True,1,car,0.8482758620689655,0.817575
354,175.txt,car,Detect,520.0,True,1,car,0.5803571428571429,0.622459
355,176.txt,car,Detect,1457.0,True,1,car,0.799036476256022,0.731059
356,176.txt,car,Detect,800.0,True,1,car,0.8465608465608465,0.817575
357,177.txt,car,Detect,1782.0,True,1,car,0.7987220447284346,0.817575
358,177.txt,car,Detect,744.0,True,1,car,0.8135593220338984,0.622459
359,178.txt,car,Detect,2108.0,True,1,car,0.7822651448639157,0.817575
360,178.txt,car,Detect,616.0,True,1,car,0.8944444444444445,0.731059
361,179.txt,car,Detect,2268.0,True,1,car,0.8727429062768701,0.817575
362,180.txt,car,Detect,1728.0,True,1,car,0.84185303514377,0.817575
363,181.txt,car,Detect,1581.0,True,1,car,0.8372093023255814,0.731059
364,182.txt,car,Detect,1050.0,True,1,car,0.8330097087378641,0.622459
365,183.txt,car,Detect,740.0,True,1,car,0.7567567567567568,0.377541
366,184.txt,car,Detect,558.0,True,1,car,0.7267080745341615,0.5
367,185.txt,car,Detect,609.0,True,1,car,0.8876080691642652,0.817575
368,186.txt,car,Detect,682.0,True,1,car,0.7268623024830699,0.817575
369,187.txt,car,Detect,690.0,True,1,car,0.7467532467532467,0.817575
370,188.txt,car,Detect,714.0,True,1,car,0.7682775712515489,0.731059
