,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
116,42.txt,car,conf_lack,220.0,True,1,car,0.7269736842105263,0.268941
117,43.txt,car,Detect,10823.0,True,1,car,0.9493670886075949,0.817575
118,43.txt,car,Detect,621.0,True,1,car,0.883177570093458,0.622459
119,43.txt,car,conf_lack,352.0,True,1,car,0.7728337236533958,0.377541
120,44.txt,car,conf_lack,756.0,True,1,car,0.75,0.029312
121,44.txt,car,pos_clsT,600.0,positive,1,car,0.01272264631043257,0.029312
122,44.txt,car,conf_lack,682.0,True,1,car,0.7390029325513197,0.377541
123,44.txt,car,Detect,572.0,True,1,car,0.7755102040816326,0.817575
124,44.txt,car,conf_lack,170.0,True,1,car,0.52734375,0.268941
125,44.txt,car,pos_clsT,153.0,positive,1,car,0.08707482993197278,0.029312
126,45.txt,car,conf_lack,1161.0,True,1,car,0.830379746835443,0.5
127,45.txt,car,conf_lack,378.0,True,1,car,0.6666666666666666,0.006693
128,45.txt,car,conf_lack,400.0,True,1,car,0.8341232227488151,0.268941
129,45.txt,car,Detect,648.0,True,1,car,0.8373590982286635,0.731059
130,45.txt,car,False,297.0,not_exist,0,0,-1.0,-1.0
131,46.txt,car,conf_lack,2457.0,True,1,car,0.9487179487179487,0.047426
132,46.txt,car,conf_lack,612.0,True,1,car,0.6696428571428571,0.182426
133,46.txt,car,conf_lack,680.0,True,1,car,0.725,0.5
134,46.txt,car,Detect,621.0,True,1,car,0.8260869565217391,0.731059
135,47.txt,car,conf_lack,5301.0,True,1,car,0.9453211009174312,0.119203
136,47.txt,car,False,1034.0,not_exist,0,0,-1.0,-1.0
137,47.txt,car,Detect_clsF,1351.0,True,0,bus,0.5519655358104469,0.047426
138,47.txt,car,conf_lack,621.0,True,1,car,0.8552036199095022,0.5
139,48.txt,car,conf_lack,5904.0,True,1,car,0.8977166093212386,0.047426
140,48.txt,car,conf_lack,4400.0,True,1,car,0.9565217391304348,0.377541
141,48.txt,car,Detect,594.0,True,1,car,0.8517350157728707,0.817575
142,49.txt,car,conf_lack,13640.0,True,1,car,0.9099589758098741,0.047426
143,49.txt,car,conf_lack,3913.0,True,1,car,0.8681672025723473,0.119203
144,49.txt,car,Detect,644.0,True,1,car,0.8478260869565217,0.731059
145,50.txt,car,Detect,621.0,True,1,car,0.80370942812983,0.817575
146,51.txt,car,Detect,567.0,True,1,car,0.8479338842975207,0.731059
147,52.txt,car,Detect,528.0,True,1,car,0.7340425531914894,0.622459
148,53.txt,car,Detect,525.0,True,1,car,0.9523809523809523,0.731059
149,54.txt,car,Detect,528.0,True,1,car,0.8056537102473498,0.622459
150,55.txt,car,conf_lack,483.0,True,1,car,0.7630057803468208,0.5
151,56.txt,car,Detect,437.0,True,1,car,0.874,0.622459
152,57.txt,car,conf_lack,418.0,True,1,car,0.7621247113163973,0.182426
153,58.txt,car,conf_lack,357.0,True,1,car,0.9545454545454546,0.5
154,59.txt,car,Detect,340.0,True,1,car,0.8,0.622459
155,60.txt,car,Detect,304.0,True,1,car,0.8444444444444444,0.731059
156,61.txt,car,conf_lack,288.0,True,1,car,0.75,0.377541
157,62.txt,car,Detect,272.0,True,1,car,0.8885017421602788,0.622459
158,63.txt,car,conf_lack,238.0,True,1,car,0.7703703703703704,0.5
159,64.txt,car,conf_lack,224.0,True,1,car,0.7027027027027027,0.182426
160,65.txt,car,Detect,224.0,True,1,car,0.7442748091603053,0.622459
161,66.txt,car,conf_lack,304.0,True,1,car,0.7090909090909091,0.377541
162,67.txt,car,conf_lack,320.0,True,1,car,0.690625,0.377541
163,68.txt,car,conf_lack,352.0,True,1,car,0.8205128205128205,0.377541
164,69.txt,car,Detect,408.0,True,1,car,0.7931034482758621,0.731059
165,70.txt,car,conf_lack,475.0,True,1,car,0.7263157894736842,0.377541
166,71.txt,car,Detect,513.0,True,1,car,0.8744939271255061,0.622459
167,72.txt,car,Detect,520.0,True,1,car,0.828,0.731059
168,73.txt,car,Detect,440.0,True,1,car,0.8590909090909091,0.817575
169,74.txt,car,Detect,520.0,True,1,car,0.8051529790660226,0.622459
170,75.txt,car,Detect,682.0,True,1,car,0.7624633431085044,0.817575
171,76.txt,car,Detect,828.0,True,1,car,0.8028673835125448,0.731059
172,77.txt,car,Detect,912.0,True,1,car,0.8519736842105263,0.817575
173,78.txt,car,Detect,943.0,True,1,car,0.5806111696522656,0.817575
174,79.txt,car,Detect,851.0,True,1,car,0.5788900979325353,0.731059
175,80.txt,car,Detect,836.0,True,1,car,0.602974828375286,0.622459
176,81.txt,car,Detect,770.0,True,1,car,0.7532467532467533,0.817575
177,82.txt,car,Detect,609.0,True,1,car,0.6585365853658537,0.622459
178,83.txt,car,conf_lack,525.0,True,1,car,0.8099467140319716,0.5
179,84.txt,car,Detect,504.0,True,1,car,0.7486238532110092,0.622459
180,85.txt,car,conf_lack,500.0,True,1,car,0.7393715341959335,0.119203
181,86.txt,car,Detect,546.0,True,1,car,0.8095238095238095,0.731059
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.8024691358024691,0.731059
184,87.txt,car,False,1272.0,not_exist,0,0,-1.0,-1.0
185,87.txt,tru,False,2210.0,not_exist,0,0,-1.0,-1.0
186,88.txt,car,conf_lack,672.0,True,1,car,0.7016706443914081,0.377541
187,89.txt,car,Detect,831.0,True,1,car,0.7991313789359392,0.817575
188,90.txt,car,conf_lack,1053.0,True,1,car,0.8888888888888888,0.5
189,90.txt,car,conf_lack,768.0,True,1,car,0.853566958698373,0.268941
190,91.txt,car,Detect,782.0,True,1,car,0.863013698630137,0.731059
191,91.txt,car,Detect,1092.0,True,1,car,0.8641975308641975,0.817575
192,92.txt,car,conf_lack,1715.0,True,1,car,0.8514013749338974,0.377541
193,92.txt,car,Detect,704.0,True,1,car,0.799492385786802,0.731059
194,93.txt,car,Detect,3456.0,True,1,car,0.8119212962962963,0.731059
195,93.txt,car,conf_lack,609.0,True,1,car,0.8273894436519258,0.119203
196,94.txt,car,Detect,7705.0,True,1,car,0.8592039160118511,0.817575
197,94.txt,car,conf_lack,580.0,True,1,car,0.7112462006079028,0.006693
198,95.txt,car,Detect,22826.0,True,1,car,0.9334635416666667,0.622459
199,95.txt,car,conf_lack,494.0,True,1,car,0.6753022452504318,0.010987
200,96.txt,car,conf_lack,93615.0,True,1,car,0.8970123022847101,0.029312
201,96.txt,car,conf_lack,408.0,True,1,car,0.5897435897435898,0.010987
202,97.txt,car,conf_lack,92486.0,True,1,car,0.8183463661248473,0.001501
203,97.txt,car,Detect_clsF,368.0,True,0,cyc,0.7164179104477612,0.002473
204,98.txt,car,conf_lack,391.0,True,1,car,0.7198364008179959,0.001501
205,99.txt,car,conf_lack,416.0,True,1,car,0.5891472868217055,0.00407
206,100.txt,car,conf_lack,459.0,True,1,car,0.5317220543806647,0.001501
207,101.txt,car,conf_lack,384.0,True,1,car,0.7543424317617866,0.047426
208,102.txt,car,conf_lack,345.0,True,1,car,0.7692307692307693,0.047426
209,103.txt,car,conf_lack,425.0,True,1,car,0.8004484304932735,0.029312
210,104.txt,car,conf_lack,1632.0,True,1,car,0.6717557251908397,0.268941
211,104.txt,car,Detect,5060.0,True,1,car,0.7802371541501977,0.622459
212,105.txt,car,conf_lack,2268.0,True,1,car,0.5357142857142857,0.182426
213,105.txt,car,Detect,24804.0,True,1,car,0.9732467943644135,0.880797
214,106.txt,car,Detect,3792.0,True,1,car,0.948,0.731059
215,106.txt,car,Detect,63364.0,True,1,car,0.843191460243602,0.731059
216,107.txt,car,conf_lack,220.0,True,1,car,1.0,0.5
217,107.txt,car,Detect,567.0,True,1,car,0.9171075837742504,0.622459
218,108.txt,car,conf_lack,298.0,True,1,car,0.8488745980707395,0.377541
219,108.txt,car,Detect,572.0,True,1,car,0.9194395796847635,0.817575
220,109.txt,car,conf_lack,390.0,True,1,car,0.7832167832167832,0.182426
221,109.txt,car,Detect,572.0,True,1,car,0.7495590828924162,0.622459
222,110.txt,car,Detect,594.0,True,1,car,0.8469055374592834,0.880797
223,110.txt,car,conf_lack,522.0,True,1,car,0.5361702127659574,0.047426
224,110.txt,car,conf_lack,233.0,True,1,car,0.7441860465116279,0.268941
225,111.txt,car,conf_lack,760.0,True,1,car,0.8526315789473684,0.047426
226,111.txt,car,conf_lack,330.0,True,1,car,0.585,0.182426
227,111.txt,car,Detect,672.0,True,1,car,0.8092485549132948,0.731059
228,112.txt,car,conf_lack,513.0,True,1,car,0.6932624113475178,0.010987
229,112.txt,car,Detect,644.0,True,1,car,0.8385416666666666,0.731059
230,112.txt,car,conf_lack,1392.0,True,1,car,0.693863789615644,0.001501
231,113.txt,car,conf_lack,2940.0,True,1,car,0.6568596098496962,0.010987
232,113.txt,car,Detect,836.0,True,1,car,0.6487488415199258,0.622459
233,113.txt,car,Detect,616.0,True,1,car,0.8190327613104524,0.622459
234,114.txt,car,Detect,672.0,True,1,car,0.7584269662921348,0.731059
235,114.txt,car,conf_lack,8140.0,True,1,car,0.7647058823529411,0.001501
236,114.txt,car,Detect,1829.0,True,1,car,0.873972602739726,0.731059
237,115.txt,car,conf_lack,6600.0,True,1,car,0.776287932251235,0.029312
238,115.txt,car,Detect,6669.0,True,1,car,0.9419491525423729,0.622459
239,115.txt,car,conf_lack,696.0,True,1,car,0.7471264367816092,0.268941
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,Detect,720.0,True,1,car,0.7297297297297297,0.622459
242,117.txt,car,Detect,750.0,True,1,car,0.8333333333333334,0.731059
243,117.txt,car,conf_lack,528.0,True,1,car,0.6239554317548747,0.029312
244,118.txt,car,conf_lack,855.0,True,1,car,0.7168998923573735,0.006693
245,118.txt,car,Detect,837.0,True,1,car,0.9038238702201622,0.622459
246,119.txt,car,conf_lack,1585.0,True,1,car,0.95,0.002473
247,119.txt,car,conf_lack,672.0,True,1,car,0.7159090909090909,0.075858
248,119.txt,car,Detect,883.0,True,1,car,0.8416289592760181,0.731059
249,120.txt,car,conf_lack,3367.0,True,1,car,0.8302486986697513,0.029312
250,120.txt,car,Detect,1117.0,True,1,car,0.9188034188034188,0.622459
251,120.txt,car,Detect,896.0,True,1,car,0.8686210640608035,0.731059
252,121.txt,car,False,9856.0,not_exist,0,0,-1.0,-1.0
253,121.txt,car,conf_lack,2660.0,True,1,car,0.7089660159074476,0.119203
254,121.txt,car,Detect,891.0,True,1,car,0.8733624454148472,0.817575
255,122.txt,car,Detect,11544.0,True,1,car,0.819100642398287,0.817575
256,122.txt,car,Detect,779.0,True,1,car,0.8372093023255814,0.817575
257,123.txt,car,conf_lack,9450.0,True,1,car,0.6871508379888268,0.029312
258,123.txt,car,conf_lack,561.0,True,1,car,0.6287978863936592,0.029312
259,123.txt,car,conf_lack,864.0,True,1,car,0.6319444444444444,0.377541
260,124.txt,car,conf_lack,900.0,True,1,car,0.6623853211009174,0.029312
261,124.txt,car,conf_lack,837.0,True,1,car,0.6410256410256411,0.5
262,125.txt,car,Detect,864.0,True,1,car,0.7048611111111112,0.731059
263,125.txt,car,conf_lack,1984.0,True,1,car,0.5080645161290323,0.002473
264,126.txt,car,Detect,779.0,True,1,car,0.7159090909090909,0.622459
265,126.txt,car,Detect,4752.0,True,1,car,0.928030303030303,0.622459
266,127.txt,car,conf_lack,650.0,True,1,car,0.7988826815642458,0.5
267,127.txt,car,False,12996.0,not_exist,0,0,-1.0,-1.0
268,128.txt,car,Detect,648.0,True,1,car,0.7344632768361582,0.731059
269,129.txt,car,Detect,750.0,True,1,car,0.825,0.731059
270,130.txt,car,pos_clsT,648.0,positive,1,car,0.34190231362467866,0.075858
271,131.txt,car,conf_lack,902.0,True,1,car,0.5543478260869565,0.119203
272,131.txt,car,Detect,616.0,True,1,car,0.822289156626506,0.622459
273,132.txt,car,conf_lack,2623.0,True,1,car,0.8872180451127819,0.5
274,133.txt,car,Detect,3015.0,True,1,car,0.9211295034079844,0.880797
275,133.txt,car,False,1365.0,not_exist,0,0,-1.0,-1.0
276,133.txt,car,False,323.0,not_exist,0,0,-1.0,-1.0
277,134.txt,car,Detect,3431.0,True,1,car,0.8680693773102076,0.880797
278,134.txt,car,False,580.0,not_exist,0,0,-1.0,-1.0
279,134.txt,car,pos_clsT,4140.0,positive,1,car,0.21586008624820316,0.010987
280,134.txt,car,pos_clsT,342.0,positive,1,car,0.0328879753340185,0.00407
281,135.txt,car,Detect,3900.0,True,1,car,0.9168989105649861,0.817575
282,135.txt,tru,Detect_clsF,4278.0,True,0,car,0.5097312326227988,0.001501
283,135.txt,car,pos_clsT,5615.0,positive,1,car,0.10764637585005805,0.001501
284,135.txt,car,pos_clsT,360.0,positive,1,car,0.05897771952817824,0.010987
285,136.txt,car,Detect,5879.0,True,1,car,0.8556122448979592,0.880797
286,136.txt,car,Detect,4482.0,True,1,car,0.9466372657111356,0.880797
287,136.txt,car,conf_lack,456.0,True,1,car,0.5953307392996109,0.029312
288,137.txt,car,Detect,114235.0,True,1,car,0.722409798080106,0.817575
289,138.txt,car,conf_lack,45315.0,True,1,car,0.9675849825761063,0.5
290,139.txt,car,Detect,11016.0,True,1,car,0.8781127129750983,0.880797
291,140.txt,car,Detect,4648.0,True,1,car,0.8871851040525739,0.817575
292,141.txt,car,conf_lack,2596.0,True,1,car,0.7299435028248588,0.5
293,142.txt,car,Detect,1645.0,True,1,car,0.7267080745341615,0.731059
294,143.txt,car,conf_lack,1140.0,True,1,car,0.6987295825771325,0.5
295,144.txt,car,Detect,883.0,True,1,car,0.6823529411764706,0.622459
296,145.txt,car,conf_lack,667.0,True,1,car,0.6371814092953523,0.5
297,146.txt,car,conf_lack,546.0,True,1,car,0.6882352941176471,0.268941
298,147.txt,car,conf_lack,440.0,True,1,car,0.6481481481481481,0.182426
299,148.txt,car,conf_lack,360.0,True,1,car,0.6884057971014492,0.00407
300,149.txt,car,conf_lack,368.0,True,1,car,0.5432595573440644,0.377541
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.23811544991511036,0.006693
302,150.txt,car,pos_clsT,15394.0,positive,1,car,0.3737819929842796,0.010987
303,151.txt,car,conf_lack,36309.0,True,1,car,0.7103472968134622,0.006693
304,151.txt,tru,False,319.0,not_exist,0,0,-1.0,-1.0
305,152.txt,car,conf_lack,6985.0,True,1,car,0.7787256731538257,0.010987
306,153.txt,car,conf_lack,1175.0,True,1,car,0.514003294892916,0.182426
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,False,28531.0,not_exist,0,0,-1.0,-1.0
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,conf_lack,8742.0,True,1,car,0.5866359447004609,0.047426
312,156.txt,car,conf_lack,405.0,True,1,car,0.7453703703703703,0.029312
313,157.txt,car,Detect,1715.0,True,1,car,0.8334167083541771,0.731059
314,158.txt,car,conf_lack,924.0,True,1,car,0.5996518711923412,0.017986
315,158.txt,car,conf_lack,1666.0,True,1,car,0.6134453781512605,0.075858
316,158.txt,car,conf_lack,300.0,True,1,car,0.6027397260273972,0.029312
317,158.txt,car,Detect,1680.0,True,1,car,0.8611111111111112,0.731059
318,159.txt,car,Detect_clsF,26058.0,True,0,tru,0.7101627013326792,0.075858
319,159.txt,car,Detect,1645.0,True,1,car,0.8800468110005851,0.622459
320,160.txt,car,Detect,1564.0,True,1,car,0.9312883435582822,0.817575
321,161.txt,car,Detect,1530.0,True,1,car,0.9056929269695227,0.731059
322,162.txt,car,conf_lack,2001.0,True,1,car,0.7503480278422274,0.5
323,162.txt,car,conf_lack,960.0,True,1,car,0.6716417910447762,0.268941
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.43636363636363634,0.010987
325,162.txt,car,conf_lack,294.0,True,1,car,0.5932203389830508,0.182426
326,162.txt,car,Detect,1610.0,True,1,car,0.8585858585858586,0.817575
327,163.txt,car,conf_lack,420.0,True,1,car,0.7461240310077519,0.010987
328,163.txt,car,conf_lack,938.0,True,1,car,0.8187633262260128,0.00407
329,163.txt,car,conf_lack,368.0,True,1,car,0.7064935064935065,0.182426
330,163.txt,car,Detect,1598.0,True,1,car,0.8456891817682592,0.817575
331,164.txt,car,conf_lack,416.0,True,1,car,0.8076923076923077,0.182426
332,164.txt,car,Detect,1530.0,True,1,car,0.8327464788732394,0.731059
333,165.txt,tru,pos_clsF,2871.0,positive,0,per,0.13618948101706724,0.006693
334,165.txt,car,conf_lack,504.0,True,1,car,0.8836363636363637,0.377541
335,165.txt,car,Detect,1408.0,True,1,car,0.7658823529411765,0.817575
336,166.txt,car,conf_lack,620.0,True,1,car,0.7837837837837838,0.5
337,166.txt,car,Detect,1408.0,True,1,car,0.8300124533001245,0.731059
338,167.txt,car,Detect,1160.0,True,1,car,0.796242774566474,0.731059
339,168.txt,car,Detect,748.0,True,1,car,0.8419753086419753,0.622459
340,168.txt,car,Detect,1131.0,True,1,car,0.8589243959469992,0.622459
341,169.txt,car,Detect,864.0,True,1,car,0.93279258400927,0.622459
342,169.txt,car,conf_lack,999.0,True,1,car,0.6636197440585009,0.5
343,170.txt,car,Detect,897.0,True,1,car,0.8139281828073993,0.731059
344,170.txt,car,Detect,909.0,True,1,car,0.6804123711340206,0.731059
345,171.txt,car,Detect,936.0,True,1,car,0.9113660062565172,0.622459
346,171.txt,car,Detect,825.0,True,1,car,0.8394160583941606,0.817575
347,172.txt,car,conf_lack,1013.0,True,1,car,0.506416584402764,0.377541
348,172.txt,car,Detect,792.0,True,1,car,0.8195121951219512,0.817575
349,173.txt,car,Detect,1117.0,True,1,car,0.8588342440801457,0.622459
350,173.txt,car,Detect,792.0,True,1,car,0.6646884272997032,0.731059
351,174.txt,car,conf_lack,1232.0,True,1,car,0.5844155844155844,0.182426
352,174.txt,car,Detect,704.0,True,1,car,0.667447306791569,0.622459
353,175.txt,car,conf_lack,1350.0,True,1,car,0.5731800766283525,0.377541
354,175.txt,car,conf_lack,520.0,True,1,car,0.6023166023166023,0.5
355,176.txt,car,conf_lack,1457.0,True,1,car,0.6085106382978723,0.5
356,176.txt,car,Detect,800.0,True,1,car,0.8580024067388689,0.731059
357,177.txt,car,conf_lack,1782.0,True,1,car,0.6741826381059752,0.5
358,177.txt,car,Detect,744.0,True,1,car,0.8903394255874674,0.731059
359,178.txt,car,conf_lack,2108.0,True,1,car,0.9193548387096774,0.377541
360,178.txt,car,Detect,616.0,True,1,car,0.8131313131313131,0.731059
361,179.txt,car,Detect,2268.0,True,1,car,0.9047210300429185,0.817575
362,180.txt,car,Detect,1728.0,True,1,car,0.8033240997229917,0.622459
363,181.txt,car,conf_lack,1581.0,True,1,car,0.7333333333333333,0.5
364,182.txt,car,conf_lack,1050.0,True,1,car,0.7587548638132295,0.5
365,183.txt,car,conf_lack,740.0,True,1,car,0.8567931456548348,0.268941
366,184.txt,car,conf_lack,558.0,True,1,car,0.7727272727272727,0.377541
367,185.txt,car,Detect,609.0,True,1,car,0.8506666666666667,0.731059
