,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
101,35.txt,car,Detect,5824.0,True,1,car,0.9726991758241759,0.880797
102,35.txt,car,Detect,750.0,True,1,car,0.8846153846153846,0.817575
103,36.txt,car,Detect,7137.0,True,1,car,0.9426930082667787,0.880797
104,36.txt,car,Detect,750.0,True,1,car,0.8277634961439588,0.622459
105,37.txt,car,Detect,10360.0,True,1,car,0.9866666666666667,0.880797
106,37.txt,car,Detect,672.0,True,1,car,0.8092485549132948,0.817575
107,38.txt,car,Detect,16435.0,True,1,car,0.957248529326111,0.880797
108,38.txt,car,Detect,672.0,True,1,car,0.8035714285714286,0.731059
109,39.txt,car,Detect,15259.0,True,1,car,0.8241944601469757,0.880797
110,39.txt,car,Detect,644.0,True,1,car,0.8074534161490683,0.817575
111,40.txt,car,Detect,594.0,True,1,car,0.8695652173913043,0.817575
112,41.txt,car,conf_lack,546.0,True,1,car,0.8598425196850393,0.5
113,41.txt,car,Detect,1947.0,True,1,car,0.9057203389830508,0.817575
114,42.txt,car,Detect,4801.0,True,1,car,0.9311823565448234,0.880797
115,42.txt,car,Detect,594.0,True,1,car,0.922360248447205,0.622459
116,42.txt,car,conf_lack,220.0,True,1,car,0.7892857142857143,0.268941
117,43.txt,car,Detect,10823.0,True,1,car,0.9469800491937688,0.880797
118,43.txt,car,Detect,621.0,True,1,car,0.7784522003034902,0.817575
119,43.txt,car,conf_lack,352.0,True,1,car,0.7728337236533958,0.377541
120,44.txt,car,conf_lack,756.0,True,1,car,0.7006369426751592,0.00407
121,44.txt,car,False,600.0,not_exist,0,0,-1.0,-1.0
122,44.txt,car,conf_lack,682.0,True,1,car,0.6979472140762464,0.268941
123,44.txt,car,conf_lack,572.0,True,1,car,0.8155339805825242,0.5
124,44.txt,car,conf_lack,170.0,True,1,car,0.6071428571428571,0.377541
125,44.txt,car,pos_clsT,153.0,positive,1,car,0.49122807017543857,0.010987
126,45.txt,car,Detect,1161.0,True,1,car,0.8175182481751825,0.622459
127,45.txt,car,conf_lack,378.0,True,1,car,0.5741626794258373,0.119203
128,45.txt,car,conf_lack,400.0,True,1,car,0.96,0.5
129,45.txt,car,Detect,648.0,True,1,car,0.7800312012480499,0.731059
130,45.txt,car,pos_clsT,297.0,positive,1,car,0.48403361344537815,0.010987
131,46.txt,car,Detect,2457.0,True,1,car,0.8326146609172873,0.622459
132,46.txt,car,conf_lack,612.0,True,1,car,0.6926406926406926,0.5
133,46.txt,car,conf_lack,680.0,True,1,car,0.7771509167842031,0.5
134,46.txt,car,Detect,621.0,True,1,car,0.782608695652174,0.731059
135,47.txt,car,conf_lack,5301.0,True,1,car,0.9715821812596006,0.119203
136,47.txt,car,conf_lack,1034.0,True,1,car,0.7985143918291551,0.002473
137,47.txt,car,conf_lack,1351.0,True,1,car,0.6266816143497758,0.029312
138,47.txt,car,conf_lack,621.0,True,1,car,0.7951807228915663,0.5
139,48.txt,car,conf_lack,5904.0,True,1,car,0.9529411764705882,0.268941
140,48.txt,car,conf_lack,4400.0,True,1,car,0.9433962264150944,0.5
141,48.txt,car,Detect,594.0,True,1,car,0.8517350157728707,0.731059
142,49.txt,car,conf_lack,13640.0,True,1,car,0.8333574844225474,0.002473
143,49.txt,car,conf_lack,3913.0,True,1,car,0.8142684401451028,0.010987
144,49.txt,car,Detect,644.0,True,1,car,0.8571428571428571,0.731059
145,50.txt,car,Detect,621.0,True,1,car,0.8932330827067669,0.731059
146,51.txt,car,Detect,567.0,True,1,car,0.8858603066439523,0.622459
147,52.txt,car,Detect,528.0,True,1,car,0.7794871794871795,0.622459
148,53.txt,car,Detect,525.0,True,1,car,0.9047619047619048,0.622459
149,54.txt,car,Detect,528.0,True,1,car,0.7972027972027972,0.622459
150,55.txt,car,conf_lack,483.0,True,1,car,0.7817531305903399,0.5
151,56.txt,car,Detect,437.0,True,1,car,0.8012295081967213,0.817575
152,57.txt,car,Detect,418.0,True,1,car,0.7272727272727273,0.817575
153,58.txt,car,Detect,357.0,True,1,car,0.9015151515151515,0.622459
154,59.txt,car,conf_lack,340.0,True,1,car,0.7783132530120482,0.5
155,60.txt,car,Detect,304.0,True,1,car,0.75,0.731059
156,61.txt,car,conf_lack,288.0,True,1,car,0.7777777777777778,0.5
157,62.txt,car,Detect,272.0,True,1,car,0.8360655737704918,0.731059
158,63.txt,car,Detect,238.0,True,1,car,0.7375886524822695,0.622459
159,64.txt,car,conf_lack,224.0,True,1,car,0.8776371308016878,0.377541
160,65.txt,car,Detect,224.0,True,1,car,0.7317073170731707,0.622459
161,66.txt,car,conf_lack,304.0,True,1,car,0.8881578947368421,0.5
162,67.txt,car,conf_lack,320.0,True,1,car,0.7957559681697612,0.377541
163,68.txt,car,conf_lack,352.0,True,1,car,0.8097686375321337,0.268941
164,69.txt,car,Detect,408.0,True,1,car,0.7718120805369127,0.622459
165,70.txt,car,Detect,475.0,True,1,car,0.7873684210526316,0.731059
166,71.txt,car,Detect,513.0,True,1,car,0.8413284132841329,0.817575
167,72.txt,car,Detect,520.0,True,1,car,0.8355640535372849,0.817575
168,73.txt,car,Detect,440.0,True,1,car,0.8319327731092437,0.880797
169,74.txt,car,Detect,520.0,True,1,car,0.7377049180327869,0.817575
170,75.txt,car,Detect,682.0,True,1,car,0.875,0.817575
171,76.txt,car,Detect,828.0,True,1,car,0.7587412587412588,0.817575
172,77.txt,car,Detect,912.0,True,1,car,0.8609625668449198,0.880797
173,78.txt,car,Detect,943.0,True,1,car,0.657922350472193,0.622459
174,79.txt,car,Detect,851.0,True,1,car,0.5672969966629589,0.817575
175,80.txt,car,conf_lack,836.0,True,1,car,0.782608695652174,0.5
176,81.txt,car,conf_lack,770.0,True,1,car,0.7622027534418022,0.377541
177,82.txt,car,Detect,609.0,True,1,car,0.6852122986822841,0.622459
178,83.txt,car,Detect,525.0,True,1,car,0.6666666666666666,0.731059
179,84.txt,car,Detect,504.0,True,1,car,0.7422680412371134,0.731059
180,85.txt,car,Detect,500.0,True,1,car,0.8436944937833037,0.622459
181,86.txt,car,Detect,546.0,True,1,car,0.9523809523809523,0.817575
182,86.txt,tru,pos_clsF,7182.0,positive,0,car,0.17344345616264295,0.00407
183,87.txt,car,Detect,648.0,True,1,car,0.6589595375722543,0.817575
184,87.txt,car,pos_clsF,1272.0,positive,0,cyc,0.20734341252699784,0.001501
185,87.txt,tru,Detect_clsF,2210.0,True,0,cyc,0.8296296296296296,0.001501
186,88.txt,car,Detect,672.0,True,1,car,0.7505827505827506,0.731059
187,89.txt,car,Detect,831.0,True,1,car,0.8382687927107062,0.731059
188,90.txt,car,conf_lack,1053.0,True,1,car,0.9382716049382716,0.5
189,90.txt,car,Detect,768.0,True,1,car,0.9022556390977443,0.731059
190,91.txt,car,Detect,782.0,True,1,car,0.9055690072639225,0.731059
191,91.txt,car,Detect,1092.0,True,1,car,0.9135802469135802,0.817575
192,92.txt,car,Detect,1715.0,True,1,car,0.8962422882781829,0.622459
193,92.txt,car,Detect,704.0,True,1,car,0.7611548556430446,0.817575
194,93.txt,car,Detect,3456.0,True,1,car,0.8646616541353384,0.880797
195,93.txt,car,conf_lack,609.0,True,1,car,0.8247422680412371,0.377541
196,94.txt,car,Detect,7705.0,True,1,car,0.83595068137573,0.731059
197,94.txt,car,conf_lack,580.0,True,1,car,0.8189655172413793,0.182426
198,95.txt,car,Detect,22826.0,True,1,car,0.9445369315692631,0.880797
199,95.txt,car,conf_lack,494.0,True,1,car,0.6387096774193548,0.182426
200,96.txt,car,Detect,93615.0,True,1,car,0.9427434908389586,0.622459
201,96.txt,car,conf_lack,408.0,True,1,car,0.5063291139240507,0.047426
202,97.txt,car,conf_lack,92486.0,True,1,car,0.8770768530460511,0.5
203,97.txt,car,conf_lack,368.0,True,1,car,0.6647398843930635,0.017986
204,98.txt,car,conf_lack,391.0,True,1,car,0.6782273603082851,0.029312
205,99.txt,car,conf_lack,416.0,True,1,car,0.7601809954751131,0.075858
206,100.txt,car,pos_clsT,459.0,positive,1,car,0.2384737678855326,0.047426
207,101.txt,car,conf_lack,384.0,True,1,car,0.8421052631578947,0.047426
208,102.txt,car,conf_lack,345.0,True,1,car,0.515625,0.075858
209,103.txt,car,conf_lack,425.0,True,1,car,0.8366890380313199,0.075858
210,104.txt,car,conf_lack,1632.0,True,1,car,0.7647058823529411,0.268941
211,104.txt,car,Detect,5060.0,True,1,car,0.8534333525678015,0.622459
212,105.txt,car,conf_lack,2268.0,True,1,car,0.5833333333333334,0.075858
213,105.txt,car,Detect,24804.0,True,1,car,0.92746949113516,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.8955619874577906,0.880797
215,106.txt,car,Detect,63364.0,True,1,car,0.9344491353535961,0.817575
216,107.txt,car,conf_lack,220.0,True,1,car,0.8461538461538461,0.5
217,107.txt,car,Detect,567.0,True,1,car,0.7804107424960506,0.731059
218,108.txt,car,conf_lack,298.0,True,1,car,0.7904191616766467,0.5
219,108.txt,car,Detect,572.0,True,1,car,0.7605633802816901,0.817575
220,109.txt,car,conf_lack,390.0,True,1,car,0.8115942028985508,0.119203
221,109.txt,car,Detect,572.0,True,1,car,0.6986301369863014,0.817575
222,110.txt,car,Detect,594.0,True,1,car,0.7878787878787878,0.817575
223,110.txt,car,conf_lack,522.0,True,1,car,0.74375,0.268941
224,110.txt,car,conf_lack,233.0,True,1,car,0.7441860465116279,0.268941
225,111.txt,car,conf_lack,760.0,True,1,car,0.53125,0.119203
226,111.txt,car,conf_lack,330.0,True,1,car,0.7303370786516854,0.119203
227,111.txt,car,Detect,672.0,True,1,car,0.713490959666203,0.731059
228,112.txt,car,conf_lack,513.0,True,1,car,0.609715242881072,0.010987
229,112.txt,car,Detect,644.0,True,1,car,0.875,0.731059
230,112.txt,car,conf_lack,1392.0,True,1,car,0.5098039215686274,0.075858
231,113.txt,car,conf_lack,2940.0,True,1,car,0.9336384439359268,0.075858
232,113.txt,car,conf_lack,836.0,True,1,car,0.6793540945790081,0.5
233,113.txt,car,conf_lack,616.0,True,1,car,0.7005988023952096,0.5
234,114.txt,car,Detect,672.0,True,1,car,0.8092485549132948,0.622459
235,114.txt,car,conf_lack,8140.0,True,1,car,0.7635742743312465,0.047426
236,114.txt,car,Detect,1829.0,True,1,car,0.9359605911330049,0.817575
237,115.txt,car,conf_lack,6600.0,True,1,car,0.8634222919937206,0.00407
238,115.txt,car,Detect,6669.0,True,1,car,0.9572649572649573,0.731059
239,115.txt,car,conf_lack,696.0,True,1,car,0.7692307692307693,0.377541
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,Detect,720.0,True,1,car,0.7282184655396619,0.622459
242,117.txt,car,Detect,750.0,True,1,car,0.896,0.622459
243,117.txt,car,conf_lack,528.0,True,1,car,0.5275498241500586,0.075858
244,118.txt,car,conf_lack,855.0,True,1,car,0.5245901639344263,0.017986
245,118.txt,car,Detect,837.0,True,1,car,0.6962890625,0.622459
246,119.txt,car,conf_lack,1585.0,True,1,car,0.7534246575342466,0.047426
247,119.txt,car,conf_lack,672.0,True,1,car,0.6585365853658537,0.029312
248,119.txt,car,Detect,883.0,True,1,car,0.8728382502543235,0.817575
249,120.txt,car,Detect,3367.0,True,1,car,0.8528114663726571,0.622459
250,120.txt,car,conf_lack,1117.0,True,1,car,0.8014059753954306,0.377541
251,120.txt,car,Detect,896.0,True,1,car,0.8741865509761388,0.731059
252,121.txt,car,conf_lack,9856.0,True,1,car,0.909270998415214,0.075858
253,121.txt,car,Detect,2660.0,True,1,car,0.875,0.622459
254,121.txt,car,Detect,891.0,True,1,car,0.8501594048884166,0.817575
255,122.txt,car,Detect,11544.0,True,1,car,0.8056999306999307,0.731059
256,122.txt,car,Detect,779.0,True,1,car,0.7412755716004813,0.622459
257,123.txt,car,False,9450.0,not_exist,0,0,-1.0,-1.0
258,123.txt,car,conf_lack,561.0,True,1,car,0.5055066079295154,0.075858
259,123.txt,car,Detect,864.0,True,1,car,0.7835164835164835,0.622459
260,124.txt,car,conf_lack,900.0,True,1,car,0.7407407407407407,0.047426
261,124.txt,car,Detect,837.0,True,1,car,0.7742718446601942,0.731059
262,125.txt,car,Detect,864.0,True,1,car,0.7719907407407407,0.731059
263,125.txt,car,conf_lack,1984.0,True,1,car,0.784503631961259,0.010987
264,126.txt,car,Detect,779.0,True,1,car,0.6906211936662606,0.622459
265,126.txt,car,conf_lack,4752.0,True,1,car,0.9181494661921709,0.5
266,127.txt,car,Detect,650.0,True,1,car,0.6962025316455697,0.731059
267,127.txt,car,conf_lack,12996.0,True,1,car,0.9515308060472537,0.029312
268,128.txt,car,Detect,648.0,True,1,car,0.7100130039011704,0.622459
269,129.txt,car,Detect,750.0,True,1,car,0.7827763496143959,0.817575
270,130.txt,car,conf_lack,648.0,True,1,car,0.5484351713859911,0.5
271,131.txt,car,conf_lack,902.0,True,1,car,0.6960081883316275,0.5
272,131.txt,car,conf_lack,616.0,True,1,car,0.8863636363636364,0.268941
273,132.txt,car,Detect,2623.0,True,1,car,0.8002199413489736,0.880797
274,133.txt,car,Detect,3015.0,True,1,car,0.8653964351567301,0.880797
275,133.txt,car,False,1365.0,not_exist,0,0,-1.0,-1.0
276,133.txt,car,conf_lack,323.0,True,1,car,0.5380530973451327,0.00407
277,134.txt,car,Detect,3431.0,True,1,car,0.8722617354196301,0.880797
278,134.txt,car,False,580.0,not_exist,0,0,-1.0,-1.0
279,134.txt,car,pos_clsF,4140.0,positive,0,cyc,0.006428387760349704,0.001501
280,134.txt,car,conf_lack,342.0,True,1,car,0.6328125,0.00407
281,135.txt,car,Detect,3900.0,True,1,car,0.9092752154080082,0.880797
282,135.txt,tru,False,4278.0,not_exist,0,0,-1.0,-1.0
283,135.txt,car,pos_clsT,5615.0,positive,1,car,0.053175775480059084,0.002473
284,135.txt,car,conf_lack,360.0,True,1,car,0.5235602094240838,0.075858
285,136.txt,car,Detect,5879.0,True,1,car,0.803729146221786,0.817575
286,136.txt,car,Detect,4482.0,True,1,car,0.9701298701298702,0.924142
287,136.txt,car,conf_lack,456.0,True,1,car,0.696911196911197,0.047426
288,137.txt,car,Detect,114235.0,True,1,car,0.7940782506855175,0.731059
289,138.txt,car,Detect,45315.0,True,1,car,0.9280364702051449,0.924142
290,139.txt,car,Detect,11016.0,True,1,car,0.8729736912038267,0.880797
291,140.txt,car,Detect,4648.0,True,1,car,0.9042530902996019,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.8628884826325411,0.817575
293,142.txt,car,Detect,1645.0,True,1,car,0.8957617411225659,0.817575
294,143.txt,car,Detect,1140.0,True,1,car,0.8067375886524822,0.622459
295,144.txt,car,Detect,883.0,True,1,car,0.6965065502183406,0.731059
296,145.txt,car,Detect,667.0,True,1,car,0.9333333333333333,0.622459
297,146.txt,car,conf_lack,546.0,True,1,car,0.7401315789473685,0.182426
298,147.txt,car,conf_lack,440.0,True,1,car,0.8383233532934131,0.119203
299,148.txt,car,conf_lack,360.0,True,1,car,0.5625,0.5
300,149.txt,car,conf_lack,368.0,True,1,car,0.6031746031746031,0.377541
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.3635250917992656,0.002473
302,150.txt,car,conf_lack,15394.0,True,1,car,0.5602832272313889,0.006693
303,151.txt,car,conf_lack,36309.0,True,1,car,0.7785944924264301,0.377541
304,151.txt,tru,pos_clsT,319.0,positive,1,tru,0.39069767441860465,0.006693
305,152.txt,car,conf_lack,6985.0,True,1,car,0.7607832759989415,0.010987
306,153.txt,car,conf_lack,1175.0,True,1,car,0.6076595744680852,0.047426
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.6538501980302127,0.006693
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,conf_lack,2448.0,True,1,bus,0.927920463960232,0.006693
311,156.txt,car,conf_lack,8742.0,True,1,car,0.708294930875576,0.001501
312,156.txt,car,conf_lack,405.0,True,1,car,0.611764705882353,0.00407
313,157.txt,car,Detect,1715.0,True,1,car,0.7852564102564102,0.817575
314,158.txt,car,conf_lack,924.0,True,1,car,0.6629834254143646,0.029312
315,158.txt,car,conf_lack,1666.0,True,1,car,0.6423629590207557,0.119203
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.03205128205128205,0.119203
317,158.txt,car,Detect,1680.0,True,1,car,0.85,0.817575
318,159.txt,car,Detect_clsF,26058.0,True,0,tru,0.691727924071834,0.029312
319,159.txt,car,Detect,1645.0,True,1,car,0.9300911854103343,0.880797
320,160.txt,car,Detect,1564.0,True,1,car,0.8993674525589419,0.817575
321,161.txt,car,conf_lack,1530.0,True,1,car,0.8157033805888768,0.5
322,162.txt,car,Detect,2001.0,True,1,car,0.880941393631749,0.622459
323,162.txt,car,conf_lack,960.0,True,1,car,0.5561497326203209,0.268941
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.2757352941176471,0.029312
325,162.txt,car,conf_lack,294.0,True,1,car,0.8012048192771084,0.119203
326,162.txt,car,Detect,1610.0,True,1,car,0.8823529411764706,0.731059
327,163.txt,car,conf_lack,420.0,True,1,car,0.5564387917329093,0.010987
328,163.txt,car,conf_lack,938.0,True,1,car,0.8102325581395349,0.010987
329,163.txt,car,conf_lack,368.0,True,1,car,0.7771739130434783,0.5
330,163.txt,car,Detect,1598.0,True,1,car,0.8886324293133295,0.817575
331,164.txt,car,Detect,416.0,True,1,car,0.8181818181818182,0.622459
332,164.txt,car,Detect,1530.0,True,1,car,0.7191011235955056,0.817575
333,165.txt,tru,pos_clsT,2871.0,positive,1,tru,0.4263322884012539,0.001501
334,165.txt,car,conf_lack,504.0,True,1,car,0.7048872180451128,0.5
335,165.txt,car,Detect,1408.0,True,1,car,0.8157894736842105,0.817575
336,166.txt,car,Detect,620.0,True,1,car,0.7659574468085106,0.731059
337,166.txt,car,Detect,1408.0,True,1,car,0.8056930693069307,0.817575
338,167.txt,car,Detect,1160.0,True,1,car,0.7810320781032078,0.731059
339,168.txt,car,Detect,748.0,True,1,car,0.8205128205128205,0.622459
340,168.txt,car,Detect,1131.0,True,1,car,0.8460291734197731,0.817575
341,169.txt,car,Detect,864.0,True,1,car,0.813953488372093,0.817575
342,169.txt,car,Detect,999.0,True,1,car,0.858252427184466,0.817575
343,170.txt,car,Detect,897.0,True,1,car,0.8102893890675241,0.622459
344,170.txt,car,Detect,909.0,True,1,car,0.7103301384451545,0.731059
345,171.txt,car,Detect,936.0,True,1,car,0.9091880341880342,0.622459
346,171.txt,car,Detect,825.0,True,1,car,0.9040097205346294,0.731059
347,172.txt,car,Detect,1013.0,True,1,car,0.8406747891283973,0.731059
348,172.txt,car,Detect,792.0,True,1,car,0.8454545454545455,0.817575
349,173.txt,car,Detect,1117.0,True,1,car,0.7919227392449517,0.731059
350,173.txt,car,Detect,792.0,True,1,car,0.7867730900798175,0.731059
351,174.txt,car,Detect,1232.0,True,1,car,0.765422077922078,0.731059
352,174.txt,car,Detect,704.0,True,1,car,0.8415300546448088,0.731059
353,175.txt,car,Detect,1350.0,True,1,car,0.7765237020316027,0.622459
354,175.txt,car,Detect,520.0,True,1,car,0.6403940886699507,0.622459
355,176.txt,car,Detect,1457.0,True,1,car,0.8041237113402062,0.817575
356,176.txt,car,Detect,800.0,True,1,car,0.7761557177615572,0.731059
357,177.txt,car,Detect,1782.0,True,1,car,0.8216970998925887,0.880797
358,177.txt,car,conf_lack,744.0,True,1,car,0.8151898734177215,0.5
359,178.txt,car,Detect,2108.0,True,1,car,0.8734676007005254,0.817575
360,178.txt,car,Detect,616.0,True,1,car,0.875,0.622459
361,179.txt,car,Detect,2268.0,True,1,car,0.9574468085106383,0.817575
362,180.txt,car,Detect,1728.0,True,1,car,0.8800214247455811,0.622459
363,181.txt,car,Detect,1581.0,True,1,car,0.8146666666666667,0.731059
364,182.txt,car,Detect,1050.0,True,1,car,0.8333333333333334,0.622459
365,183.txt,car,conf_lack,740.0,True,1,car,0.6567567567567567,0.5
366,184.txt,car,conf_lack,558.0,True,1,car,0.7391304347826086,0.377541
367,185.txt,car,Detect,609.0,True,1,car,0.7975,0.622459
