,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
173,78.txt,car,Detect,943.0,True,1,car,0.71413390010627,0.731059
174,79.txt,car,Detect,851.0,True,1,car,0.6277533039647577,0.731059
175,80.txt,car,Detect,836.0,True,1,car,0.8409610983981693,0.731059
176,81.txt,car,Detect,770.0,True,1,car,0.7464454976303317,0.731059
177,82.txt,car,Detect,609.0,True,1,car,0.7591240875912408,0.880797
178,83.txt,car,Detect,525.0,True,1,car,0.8382352941176471,0.880797
179,84.txt,car,Detect,504.0,True,1,car,0.6957295373665481,0.880797
180,85.txt,car,Detect,500.0,True,1,car,0.9178321678321678,0.880797
181,86.txt,car,Detect,546.0,True,1,car,0.8192371475953566,0.880797
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.7553956834532374,0.880797
184,87.txt,car,pos_clsT,1272.0,positive,1,car,0.3115124153498871,0.047426
185,87.txt,tru,Detect_clsF,2210.0,True,0,car,0.6691176470588235,0.047426
186,88.txt,car,Detect,672.0,True,1,car,0.8131313131313131,0.880797
187,89.txt,car,Detect,831.0,True,1,car,0.9696969696969697,0.880797
188,90.txt,car,Detect,1053.0,True,1,car,0.8735632183908046,0.880797
189,90.txt,car,Detect,768.0,True,1,car,0.9304677623261695,0.880797
190,91.txt,car,Detect,782.0,True,1,car,0.8201183431952662,0.880797
191,91.txt,car,Detect,1092.0,True,1,car,0.832,0.880797
192,92.txt,car,Detect,1715.0,True,1,car,0.8006535947712419,0.880797
193,92.txt,car,Detect,704.0,True,1,car,0.8079178885630498,0.880797
194,93.txt,car,Detect,3456.0,True,1,car,0.8866498740554156,0.952574
195,93.txt,car,Detect,609.0,True,1,car,0.9047619047619048,0.880797
196,94.txt,car,Detect,7705.0,True,1,car,0.8738590263691683,0.880797
197,94.txt,car,Detect,580.0,True,1,car,0.8227848101265823,0.5
198,95.txt,car,Detect,22826.0,True,1,car,0.9331530981554964,0.952574
199,95.txt,car,conf_lack,494.0,True,1,car,0.6618181818181819,0.268941
200,96.txt,car,Detect,93615.0,True,1,car,0.9430635044666428,0.880797
201,96.txt,car,conf_lack,408.0,True,1,car,0.6209150326797386,0.268941
202,97.txt,car,Detect,92486.0,True,1,car,0.9454871979065114,0.904651
203,97.txt,car,conf_lack,368.0,True,1,car,0.5900621118012422,0.119203
204,98.txt,car,pos_clsT,391.0,positive,1,car,0.35294117647058826,0.119203
205,99.txt,car,Detect,416.0,True,1,car,0.6,0.5
206,100.txt,car,pos_clsT,459.0,positive,1,car,0.04123144584936778,0.268941
207,101.txt,car,Detect,384.0,True,1,car,0.7857142857142857,0.5
208,102.txt,car,conf_lack,345.0,True,1,car,0.575,0.017986
209,103.txt,car,Detect,425.0,True,1,car,0.7984344422700587,0.731059
210,104.txt,car,Detect,1632.0,True,1,car,0.8548114800225098,0.880797
211,104.txt,car,Detect,5060.0,True,1,car,0.7644539614561028,0.880797
212,105.txt,car,Detect,2268.0,True,1,car,0.7477360931435963,0.731059
213,105.txt,car,Detect,24804.0,True,1,car,0.9486974588460924,0.952574
214,106.txt,car,Detect,3792.0,True,1,car,0.9554812146165723,0.952574
215,106.txt,car,Detect,63364.0,True,1,car,0.9863013698630136,0.952574
216,107.txt,car,Detect,220.0,True,1,car,0.7142857142857143,0.5
217,107.txt,car,Detect,567.0,True,1,car,0.9259259259259259,0.880797
218,108.txt,car,Detect,298.0,True,1,car,0.8488745980707395,0.5
219,108.txt,car,Detect,572.0,True,1,car,0.7587859424920128,0.880797
220,109.txt,car,Detect,390.0,True,1,car,0.7954545454545454,0.5
221,109.txt,car,Detect,572.0,True,1,car,0.8014059753954306,0.880797
222,110.txt,car,Detect,594.0,True,1,car,0.9259259259259259,0.880797
223,110.txt,car,conf_lack,522.0,True,1,car,0.6987951807228916,0.047426
224,110.txt,car,conf_lack,233.0,True,1,car,0.7317073170731707,0.119203
225,111.txt,car,Detect,760.0,True,1,car,0.7378640776699029,0.880797
226,111.txt,car,Detect,330.0,True,1,car,0.8,0.5
227,111.txt,car,Detect,672.0,True,1,car,0.7583333333333333,0.880797
228,112.txt,car,Detect,513.0,True,1,car,0.7602339181286549,0.5
229,112.txt,car,Detect,644.0,True,1,car,0.8633720930232558,0.880797
230,112.txt,car,Detect,1392.0,True,1,car,0.7065217391304348,0.731059
231,113.txt,car,Detect,2940.0,True,1,car,0.868421052631579,0.880797
232,113.txt,car,Detect,836.0,True,1,car,0.6905503634475597,0.880797
233,113.txt,car,Detect,616.0,True,1,car,0.7601809954751131,0.731059
234,114.txt,car,Detect,672.0,True,1,car,0.7112299465240641,0.731059
235,114.txt,car,Detect,8140.0,True,1,car,0.9486486486486486,0.731059
236,114.txt,car,Detect,1829.0,True,1,car,0.8405797101449275,0.880797
237,115.txt,car,conf_lack,6600.0,True,1,car,0.9141274238227147,0.268941
238,115.txt,car,Detect,6669.0,True,1,car,0.9185950413223141,0.952574
239,115.txt,car,Detect,696.0,True,1,car,0.8218390804597702,0.731059
240,116.txt,car,conf_lack,22100.0,True,1,car,0.7821869813756224,0.047426
241,116.txt,car,Detect,720.0,True,1,car,0.7319034852546917,0.731059
242,117.txt,car,Detect,750.0,True,1,car,0.8312342569269522,0.880797
243,117.txt,car,conf_lack,528.0,True,1,car,0.6382978723404256,0.268941
244,118.txt,car,Detect,855.0,True,1,car,0.8268858800773694,0.5
245,118.txt,car,Detect,837.0,True,1,car,0.720168954593453,0.880797
246,119.txt,car,Detect,1585.0,True,1,car,0.9027777777777778,0.5
247,119.txt,car,Detect,672.0,True,1,car,0.8636363636363636,0.5
248,119.txt,car,Detect,883.0,True,1,car,0.8127490039840638,0.880797
249,120.txt,car,Detect,3367.0,True,1,car,0.8779661016949153,0.880797
250,120.txt,car,Detect,1117.0,True,1,car,0.8835616438356164,0.880797
251,120.txt,car,Detect,896.0,True,1,car,0.7218045112781954,0.880797
252,121.txt,car,Detect,9856.0,True,1,car,0.9685534591194969,0.952574
253,121.txt,car,Detect,2660.0,True,1,car,0.7676767676767676,0.880797
254,121.txt,car,Detect,891.0,True,1,car,0.7789678675754625,0.880797
255,122.txt,car,Detect,11544.0,True,1,car,0.9174719917899598,0.880797
256,122.txt,car,Detect,779.0,True,1,car,0.7613365155131265,0.731059
257,123.txt,car,Detect,9450.0,True,1,car,0.6116504854368932,0.5
258,123.txt,car,conf_lack,561.0,True,1,car,0.8704,0.119203
259,123.txt,car,Detect,864.0,True,1,car,0.7469204927211646,0.731059
260,124.txt,car,conf_lack,900.0,True,1,car,0.7471910112359551,0.047426
261,124.txt,car,Detect,837.0,True,1,car,0.6207701283547258,0.731059
262,125.txt,car,Detect,864.0,True,1,car,0.697928026172301,0.731059
263,125.txt,car,conf_lack,1984.0,True,1,car,0.8417602996254682,0.268941
264,126.txt,car,Detect,779.0,True,1,car,0.6450511945392492,0.731059
265,126.txt,car,Detect,4752.0,True,1,car,0.9251478686518458,0.880797
266,127.txt,car,Detect,650.0,True,1,car,0.5799418604651163,0.731059
267,127.txt,car,Detect,12996.0,True,1,car,0.9152285363564157,0.952574
268,128.txt,car,Detect,648.0,True,1,car,0.6450617283950617,0.731059
269,129.txt,car,Detect,750.0,True,1,car,0.7652777777777777,0.731059
270,130.txt,car,pos_clsT,648.0,positive,1,car,0.3877551020408163,0.5
271,131.txt,car,Detect,902.0,True,1,car,0.7549668874172185,0.731059
272,131.txt,car,Detect,616.0,True,1,car,0.8377952755905512,0.880797
273,132.txt,car,Detect,2623.0,True,1,car,0.8571428571428571,0.880797
274,133.txt,car,Detect,3015.0,True,1,car,0.9037400367872471,0.880797
275,133.txt,car,pos_clsT,1365.0,positive,1,car,0.276536312849162,0.119203
276,133.txt,car,pos_clsT,323.0,positive,1,car,0.42935779816513764,0.047426
277,134.txt,car,Detect,3431.0,True,1,car,0.9201931269525703,0.880797
278,134.txt,car,False,580.0,not_exist,0,0,-1.0,-1.0
279,134.txt,car,conf_lack,4140.0,True,1,car,0.5014409221902018,0.002473
280,134.txt,car,pos_clsT,342.0,positive,1,car,0.4225352112676056,0.006693
281,135.txt,car,Detect,3900.0,True,1,car,0.9678399594834135,0.880797
282,135.txt,tru,conf_lack,4278.0,True,1,tru,0.5643564356435643,0.002473
283,135.txt,car,False,5615.999999999999,not_exist,0,0,-1.0,-1.0
284,135.txt,car,conf_lack,360.0,True,1,car,0.6666666666666666,0.119203
285,136.txt,car,Detect,5879.0,True,1,car,0.8455708195168167,0.952574
286,136.txt,car,Detect,4482.0,True,1,car,0.9366771159874608,0.952574
287,136.txt,car,Detect,456.0,True,1,car,0.7669724770642202,0.5
288,137.txt,car,Detect,114235.0,True,1,car,0.9543279905488852,0.924142
289,138.txt,car,Detect,45315.0,True,1,car,0.9553590318622266,0.952574
290,139.txt,car,Detect,11016.0,True,1,car,0.9130165472082117,0.952574
291,140.txt,car,Detect,4648.0,True,1,car,0.936285773971172,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.8524251805985552,0.880797
293,142.txt,car,Detect,1645.0,True,1,car,0.9135514018691588,0.880797
294,143.txt,car,Detect,1140.0,True,1,car,0.8820326678765881,0.731059
295,144.txt,car,Detect,883.0,True,1,car,0.8402625820568927,0.880797
296,145.txt,car,Detect,667.0,True,1,car,0.7976011994002998,0.731059
297,146.txt,car,Detect,546.0,True,1,car,0.6899441340782123,0.5
298,147.txt,car,Detect,440.0,True,1,car,0.751578947368421,0.5
299,148.txt,car,Detect,360.0,True,1,car,0.6,0.5
300,149.txt,car,Detect,368.0,True,1,car,0.707196029776675,0.5
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.25654008438818565,0.006693
302,150.txt,car,Detect,15394.0,True,1,car,0.8170004832733716,0.731059
303,151.txt,car,conf_lack,36309.0,True,1,car,0.9329136690647482,0.119203
304,151.txt,tru,pos_clsT,319.0,positive,1,tru,0.3320754716981132,0.002473
305,152.txt,car,Detect,6985.0,True,1,car,0.5535108958837772,0.731059
306,153.txt,car,conf_lack,1175.0,True,1,car,0.5617021276595745,0.119203
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,Detect,28531.0,True,1,car,0.8133419293542805,0.731059
309,155.txt,bus,conf_lack,5952.0,True,1,bus,0.8515228426395939,0.017986
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,Detect,8742.0,True,1,car,0.8565405405405405,0.731059
312,156.txt,car,False,405.0,not_exist,0,0,-1.0,-1.0
313,157.txt,car,Detect,1715.0,True,1,car,0.8075210291934686,0.880797
314,158.txt,car,conf_lack,924.0,True,1,car,0.5123739688359303,0.119203
315,158.txt,car,conf_lack,1666.0,True,1,car,0.5100171722953635,0.268941
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.1668520578420467,0.5
317,158.txt,car,Detect,1680.0,True,1,car,0.85,0.880797
318,159.txt,car,Detect_clsF,26058.0,True,0,tru,0.5028195133028044,0.017986
319,159.txt,car,Detect,1645.0,True,1,car,0.9018640350877193,0.880797
320,160.txt,car,Detect,1564.0,True,1,car,0.9050925925925926,0.880797
321,161.txt,car,Detect,1530.0,True,1,car,0.8818589025755879,0.880797
322,162.txt,car,Detect,2001.0,True,1,car,0.7864077669902912,0.731059
323,162.txt,car,conf_lack,960.0,True,1,car,0.5438247011952191,0.268941
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.2777777777777778,0.006693
325,162.txt,car,conf_lack,294.0,True,1,car,0.6415094339622641,0.268941
326,162.txt,car,Detect,1610.0,True,1,car,0.8002092050209205,0.880797
327,163.txt,car,conf_lack,420.0,True,1,car,0.6205128205128205,0.006693
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.2625979843225084,0.268941
329,163.txt,car,Detect,368.0,True,1,car,0.7588832487309645,0.5
330,163.txt,car,Detect,1598.0,True,1,car,0.7951194712760549,0.880797
331,164.txt,car,Detect,416.0,True,1,car,0.8700696055684455,0.731059
332,164.txt,car,Detect,1530.0,True,1,car,0.7563965884861408,0.880797
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.5166051660516605,0.006693
334,165.txt,car,Detect,504.0,True,1,car,0.8308270676691729,0.731059
335,165.txt,car,Detect,1408.0,True,1,car,0.7976608187134503,0.880797
336,166.txt,car,Detect,620.0,True,1,car,0.7134146341463414,0.731059
337,166.txt,car,Detect,1408.0,True,1,car,0.7603121516164995,0.880797
338,167.txt,car,Detect,1160.0,True,1,car,0.7629427792915532,0.880797
339,168.txt,car,Detect,748.0,True,1,car,0.7640718562874251,0.880797
340,168.txt,car,Detect,1131.0,True,1,car,0.805045871559633,0.880797
341,169.txt,car,Detect,864.0,True,1,car,0.93279258400927,0.880797
342,169.txt,car,Detect,999.0,True,1,car,0.8088888888888889,0.880797
343,170.txt,car,Detect,897.0,True,1,car,0.8257940327237728,0.880797
344,170.txt,car,Detect,909.0,True,1,car,0.8349900596421471,0.880797
345,171.txt,car,Detect,936.0,True,1,car,0.9131707317073171,0.880797
346,171.txt,car,Detect,825.0,True,1,car,0.8454545454545455,0.880797
347,172.txt,car,Detect,1013.0,True,1,car,0.7896103896103897,0.880797
348,172.txt,car,Detect,792.0,True,1,car,0.7433628318584071,0.880797
349,173.txt,car,Detect,1117.0,True,1,car,0.8584589614740369,0.880797
350,173.txt,car,Detect,792.0,True,1,car,0.7387580299785867,0.880797
351,174.txt,car,Detect,1232.0,True,1,car,0.7409638554216867,0.880797
352,174.txt,car,Detect,704.0,True,1,car,0.7876543209876543,0.880797
353,175.txt,car,Detect,1350.0,True,1,car,0.7834394904458599,0.880797
354,175.txt,car,Detect,520.0,True,1,car,0.6709677419354839,0.731059
355,176.txt,car,Detect,1457.0,True,1,car,0.8297872340425532,0.880797
356,176.txt,car,Detect,800.0,True,1,car,0.9615384615384616,0.880797
357,177.txt,car,Detect,1782.0,True,1,car,0.8058103975535168,0.880797
358,177.txt,car,Detect,744.0,True,1,car,0.8923654568210263,0.731059
359,178.txt,car,Detect,2108.0,True,1,car,0.805439330543933,0.880797
360,178.txt,car,Detect,616.0,True,1,car,0.8633720930232558,0.880797
361,179.txt,car,Detect,2268.0,True,1,car,0.9841269841269841,0.880797
362,180.txt,car,Detect,1728.0,True,1,car,0.8296448790530108,0.880797
363,181.txt,car,Detect,1581.0,True,1,car,0.8656716417910447,0.880797
364,182.txt,car,Detect,1050.0,True,1,car,0.7735849056603774,0.731059
365,183.txt,car,Detect,740.0,True,1,car,0.9243243243243243,0.880797
366,184.txt,car,Detect,558.0,True,1,car,0.6652173913043479,0.731059
367,185.txt,car,Detect,609.0,True,1,car,0.8932330827067669,0.731059
368,186.txt,car,Detect,682.0,True,1,car,0.7759036144578313,0.880797
369,187.txt,car,Detect,690.0,True,1,car,0.8625,0.731059
370,188.txt,car,Detect,714.0,True,1,car,0.8226221079691517,0.880797
371,189.txt,car,Detect,759.0,True,1,car,0.7265547877591313,0.880797
