,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
80,24.txt,car,Detect,1216.0,True,1,car,0.9437086092715232,0.880797
81,25.txt,car,Detect,2562.0,True,1,car,0.967741935483871,0.924142
82,25.txt,car,Detect,1248.0,True,1,car,0.94453125,0.880797
83,26.txt,car,Detect,3174.0,True,1,car,0.964741641337386,0.924142
84,26.txt,car,Detect,1353.0,True,1,car,0.8559670781893004,0.924142
85,27.txt,car,Detect,4029.0,True,1,car,0.9685902118334551,0.924142
86,27.txt,car,Detect,1505.0,True,1,car,0.9057829759584145,0.924142
87,28.txt,car,Detect,4840.0,True,1,car,0.9175662414131501,0.924142
88,28.txt,car,Detect,1584.0,True,1,car,0.92958616429895,0.880797
89,29.txt,car,Detect,5820.0,True,1,car,0.9797979797979798,0.952574
90,29.txt,car,Detect,1548.0,True,1,car,0.9508599508599509,0.880797
91,30.txt,car,Detect,6488.0,True,1,car,0.965625,0.924142
92,30.txt,car,Detect,1320.0,True,1,car,0.9171597633136095,0.880797
93,31.txt,car,Detect,6448.0,True,1,car,0.9746504839453065,0.952574
94,31.txt,car,Detect,1178.0,True,1,car,0.9473684210526315,0.880797
95,32.txt,car,Detect,5800.0,True,1,car,0.9568574785966091,0.952574
96,32.txt,car,Detect,1015.0,True,1,car,0.9388560157790927,0.880797
97,33.txt,car,Detect,5346.0,True,1,car,0.9199157007376185,0.924142
98,33.txt,car,Detect,831.0,True,1,car,0.9324009324009324,0.880797
99,34.txt,car,Detect,5247.0,True,1,car,0.9535099092424523,0.924142
100,34.txt,car,Detect,779.0,True,1,car,0.833976833976834,0.880797
101,35.txt,car,Detect,5824.0,True,1,car,0.9903846153846154,0.924142
102,35.txt,car,Detect,750.0,True,1,car,0.8846153846153846,0.880797
103,36.txt,car,Detect,7137.0,True,1,car,0.9444972180757226,0.952574
104,36.txt,car,Detect,750.0,True,1,car,0.792,0.817575
105,37.txt,car,Detect,10360.0,True,1,car,0.9929078014184397,0.952574
106,37.txt,car,Detect,672.0,True,1,car,0.8649025069637883,0.880797
107,38.txt,car,Detect,16435.0,True,1,car,0.9679922988989832,0.952574
108,38.txt,car,Detect,672.0,True,1,car,0.7864077669902912,0.880797
109,39.txt,car,Detect,15259.0,True,1,car,0.8650793650793651,0.924142
110,39.txt,car,Detect,644.0,True,1,car,0.8478260869565217,0.924142
111,40.txt,car,Detect,594.0,True,1,car,0.8792270531400966,0.880797
112,41.txt,car,Detect,546.0,True,1,car,0.759493670886076,0.880797
113,41.txt,car,Detect,1947.0,True,1,car,0.9379487179487179,0.880797
114,42.txt,car,Detect,4801.0,True,1,car,0.9701979995917535,0.924142
115,42.txt,car,Detect,594.0,True,1,car,0.8481421647819063,0.880797
116,42.txt,car,conf_lack,220.0,True,1,car,0.876984126984127,0.268941
117,43.txt,car,Detect,10823.0,True,1,car,0.953340109027072,0.924142
118,43.txt,car,Detect,621.0,True,1,car,0.7918552036199095,0.880797
119,43.txt,car,conf_lack,352.0,True,1,car,0.8615384615384616,0.377541
120,44.txt,car,conf_lack,756.0,True,1,car,0.9444444444444444,0.047426
121,44.txt,car,pos_clsT,600.0,positive,1,car,0.02276176024279211,0.047426
122,44.txt,car,Detect,682.0,True,1,car,0.8504398826979472,0.880797
123,44.txt,car,Detect,572.0,True,1,car,0.847457627118644,0.924142
124,44.txt,car,conf_lack,170.0,True,1,car,0.5517241379310345,0.5
125,44.txt,car,conf_lack,153.0,True,1,car,0.6666666666666666,0.075858
126,45.txt,car,Detect,1161.0,True,1,car,0.8613264427217916,0.817575
127,45.txt,car,conf_lack,378.0,True,1,car,0.5833333333333334,0.075858
128,45.txt,car,conf_lack,400.0,True,1,car,0.7980997624703088,0.377541
129,45.txt,car,Detect,648.0,True,1,car,0.9130434782608695,0.924142
130,45.txt,car,conf_lack,297.0,True,1,car,0.5877551020408164,0.017986
131,46.txt,car,Detect,2457.0,True,1,car,0.96875,0.880797
132,46.txt,car,Detect,612.0,True,1,car,0.7894736842105263,0.731059
133,46.txt,car,Detect,680.0,True,1,car,0.8048780487804879,0.817575
134,46.txt,car,Detect,621.0,True,1,car,0.9166666666666666,0.880797
135,47.txt,car,Detect,5301.0,True,1,car,0.9419424850786761,0.880797
136,47.txt,car,conf_lack,1034.0,True,1,car,0.8936170212765957,0.119203
137,47.txt,car,conf_lack,1351.0,True,1,car,0.7144970414201184,0.075858
138,47.txt,car,Detect,621.0,True,1,car,0.8497854077253219,0.880797
139,48.txt,car,Detect,5904.0,True,1,car,0.9647058823529412,0.817575
140,48.txt,car,Detect,4400.0,True,1,car,0.8986928104575164,0.924142
141,48.txt,car,Detect,594.0,True,1,car,0.8915094339622641,0.924142
142,49.txt,car,conf_lack,13640.0,True,1,car,0.6729377713458755,0.182426
143,49.txt,car,Detect,3913.0,True,1,car,0.8883333333333333,0.622459
144,49.txt,car,Detect,644.0,True,1,car,0.8842105263157894,0.924142
145,50.txt,car,Detect,621.0,True,1,car,0.8373590982286635,0.924142
146,51.txt,car,Detect,567.0,True,1,car,0.8896210873146623,0.880797
147,52.txt,car,Detect,528.0,True,1,car,0.8527918781725888,0.817575
148,53.txt,car,Detect,525.0,True,1,car,0.9523809523809523,0.817575
149,54.txt,car,Detect,528.0,True,1,car,0.837696335078534,0.817575
150,55.txt,car,Detect,483.0,True,1,car,0.9583333333333334,0.731059
151,56.txt,car,Detect,437.0,True,1,car,0.874,0.880797
152,57.txt,car,Detect,418.0,True,1,car,0.9,0.817575
153,58.txt,car,Detect,357.0,True,1,car,0.9047619047619048,0.622459
154,59.txt,car,Detect,340.0,True,1,car,0.6814345991561181,0.880797
155,60.txt,car,Detect,304.0,True,1,car,0.8,0.731059
156,61.txt,car,Detect,288.0,True,1,car,0.8018867924528302,0.622459
157,62.txt,car,Detect,272.0,True,1,car,0.8360655737704918,0.731059
158,63.txt,car,Detect,238.0,True,1,car,0.7368421052631579,0.622459
159,64.txt,car,conf_lack,224.0,True,1,car,0.8188976377952756,0.377541
160,65.txt,car,Detect,224.0,True,1,car,0.7777777777777778,0.622459
161,66.txt,car,Detect,304.0,True,1,car,0.799373040752351,0.622459
162,67.txt,car,Detect,320.0,True,1,car,0.8539325842696629,0.817575
163,68.txt,car,Detect,352.0,True,1,car,0.7978723404255319,0.731059
164,69.txt,car,Detect,408.0,True,1,car,0.8888888888888888,0.731059
165,70.txt,car,Detect,475.0,True,1,car,0.8421052631578947,0.817575
166,71.txt,car,Detect,513.0,True,1,car,0.9615384615384616,0.880797
167,72.txt,car,Detect,520.0,True,1,car,0.8786127167630058,0.880797
168,73.txt,car,Detect,440.0,True,1,car,0.9047619047619048,0.924142
169,74.txt,car,Detect,520.0,True,1,car,0.92,0.817575
170,75.txt,car,Detect,682.0,True,1,car,0.8662873399715505,0.880797
171,76.txt,car,Detect,828.0,True,1,car,0.831447963800905,0.817575
172,77.txt,car,Detect,912.0,True,1,car,0.8244111349036403,0.880797
173,78.txt,car,Detect,943.0,True,1,car,0.7186311787072244,0.880797
174,79.txt,car,Detect,851.0,True,1,car,0.8094713656387665,0.817575
175,80.txt,car,Detect,836.0,True,1,car,0.8703296703296703,0.880797
176,81.txt,car,Detect,770.0,True,1,car,0.7896103896103897,0.880797
177,82.txt,car,Detect,609.0,True,1,car,0.7831325301204819,0.880797
178,83.txt,car,Detect,525.0,True,1,car,0.8756567425569177,0.817575
179,84.txt,car,Detect,504.0,True,1,car,0.8348457350272233,0.817575
180,85.txt,car,Detect,500.0,True,1,car,0.8306010928961749,0.880797
181,86.txt,car,Detect,546.0,True,1,car,0.8768971332209107,0.817575
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.8101851851851852,0.817575
184,87.txt,car,conf_lack,1272.0,True,1,car,0.7293980128579778,0.001501
185,87.txt,tru,conf_lack,2210.0,True,1,tru,0.7435897435897436,0.001501
186,88.txt,car,Detect,672.0,True,1,car,0.8655913978494624,0.880797
187,89.txt,car,Detect,831.0,True,1,car,0.9334889148191365,0.880797
188,90.txt,car,Detect,1053.0,True,1,car,0.9168900804289544,0.880797
189,90.txt,car,Detect,768.0,True,1,car,0.96875,0.817575
190,91.txt,car,Detect,782.0,True,1,car,0.9705882352941176,0.880797
191,91.txt,car,Detect,1092.0,True,1,car,0.9077586206896552,0.880797
192,92.txt,car,Detect,1715.0,True,1,car,0.8809648662821186,0.817575
193,92.txt,car,Detect,704.0,True,1,car,0.8490566037735849,0.817575
194,93.txt,car,Detect,3456.0,True,1,car,0.9078947368421053,0.880797
195,93.txt,car,Detect,609.0,True,1,car,0.9230769230769231,0.817575
196,94.txt,car,Detect,7705.0,True,1,car,0.9765087605451006,0.924142
197,94.txt,car,Detect,580.0,True,1,car,0.8181818181818182,0.731059
198,95.txt,car,Detect,22826.0,True,1,car,0.9766637856525497,0.924142
199,95.txt,car,conf_lack,494.0,True,1,car,0.7686832740213523,0.377541
200,96.txt,car,conf_lack,93615.0,True,1,car,0.8906487582361885,0.5
201,96.txt,car,conf_lack,408.0,True,1,car,0.6673553719008265,0.029312
202,97.txt,car,Detect,92486.0,True,1,car,0.9768272074355725,0.731059
203,97.txt,car,pos_clsT,368.0,positive,1,car,0.12968299711815562,0.119203
204,98.txt,car,conf_lack,391.0,True,1,car,0.7113163972286374,0.075858
205,99.txt,car,conf_lack,416.0,True,1,car,0.706140350877193,0.075858
206,100.txt,car,pos_clsT,459.0,positive,1,car,0.08841010401188708,0.182426
207,101.txt,car,conf_lack,384.0,True,1,car,0.7741935483870968,0.119203
208,102.txt,car,conf_lack,345.0,True,1,car,0.7951807228915663,0.119203
209,103.txt,car,conf_lack,425.0,True,1,car,0.8432539682539683,0.182426
210,104.txt,car,Detect,1632.0,True,1,car,0.8744794765020821,0.880797
211,104.txt,car,Detect,5060.0,True,1,car,0.8687816782429134,0.924142
212,105.txt,car,Detect,2268.0,True,1,car,0.6393298059964727,0.817575
213,105.txt,car,Detect,24804.0,True,1,car,0.9444709626093875,0.952574
214,106.txt,car,Detect,3792.0,True,1,car,0.9629629629629629,0.924142
215,106.txt,car,Detect,63364.0,True,1,car,0.9602311143893294,0.851953
216,107.txt,car,conf_lack,220.0,True,1,car,0.7279693486590039,0.5
217,107.txt,car,Detect,567.0,True,1,car,0.9207419898819561,0.880797
218,108.txt,car,conf_lack,298.0,True,1,car,0.8488745980707395,0.377541
219,108.txt,car,conf_lack,572.0,True,1,car,0.8727272727272727,0.5
220,109.txt,car,Detect,390.0,True,1,car,0.896,0.622459
221,109.txt,car,Detect,572.0,True,1,car,0.9259259259259259,0.880797
222,110.txt,car,Detect,594.0,True,1,car,0.8888888888888888,0.880797
223,110.txt,car,conf_lack,522.0,True,1,car,0.6793478260869565,0.075858
224,110.txt,car,conf_lack,233.0,True,1,car,0.7051282051282052,0.5
225,111.txt,car,Detect,760.0,True,1,car,0.8276315789473684,0.817575
226,111.txt,car,conf_lack,330.0,True,1,car,0.7484848484848485,0.268941
227,111.txt,car,Detect,672.0,True,1,car,0.7532281205164992,0.880797
228,112.txt,car,conf_lack,513.0,True,1,car,0.7621832358674464,0.377541
229,112.txt,car,Detect,644.0,True,1,car,0.8881987577639752,0.880797
230,112.txt,car,Detect,1392.0,True,1,car,0.8442982456140351,0.731059
231,113.txt,car,Detect,2940.0,True,1,car,0.7543005517689062,0.817575
232,113.txt,car,Detect,836.0,True,1,car,0.8062709966405375,0.731059
233,113.txt,car,Detect,616.0,True,1,car,0.8828828828828829,0.817575
234,114.txt,car,Detect,672.0,True,1,car,0.8242074927953891,0.817575
235,114.txt,car,Detect,8140.0,True,1,car,0.9018536121673004,0.880797
236,114.txt,car,Detect,1829.0,True,1,car,0.9090909090909091,0.880797
237,115.txt,car,False,6600.0,not_exist,0,0,-1.0,-1.0
238,115.txt,car,Detect,6669.0,True,1,car,0.9043906442347148,0.924142
239,115.txt,car,Detect,696.0,True,1,car,0.8272980501392758,0.731059
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,Detect,720.0,True,1,car,0.7109375,0.731059
242,117.txt,car,Detect,750.0,True,1,car,0.821917808219178,0.731059
243,117.txt,car,conf_lack,528.0,True,1,car,0.8872987477638641,0.119203
244,118.txt,car,conf_lack,855.0,True,1,car,0.8842105263157894,0.377541
245,118.txt,car,Detect,837.0,True,1,car,0.8362369337979094,0.817575
246,119.txt,car,conf_lack,1585.0,True,1,car,0.9090909090909091,0.377541
247,119.txt,car,conf_lack,672.0,True,1,car,0.8011049723756906,0.182426
248,119.txt,car,Detect,883.0,True,1,car,0.7497337593184239,0.817575
249,120.txt,car,Detect,3367.0,True,1,car,0.8553524804177546,0.880797
250,120.txt,car,Detect,1117.0,True,1,car,0.8968609865470852,0.731059
251,120.txt,car,Detect,896.0,True,1,car,0.9037656903765691,0.817575
252,121.txt,car,conf_lack,9856.0,True,1,car,0.7998401917698762,0.268941
253,121.txt,car,Detect,2660.0,True,1,car,0.9236111111111112,0.817575
254,121.txt,car,Detect,891.0,True,1,car,0.795687885010267,0.817575
255,122.txt,car,Detect,11544.0,True,1,car,0.8300686422233383,0.924142
256,122.txt,car,Detect,779.0,True,1,car,0.7710280373831776,0.817575
257,123.txt,car,conf_lack,9450.0,True,1,car,0.6361234311597622,0.017986
258,123.txt,car,conf_lack,561.0,True,1,car,0.6558966074313409,0.017986
259,123.txt,car,Detect,864.0,True,1,car,0.625,0.731059
260,124.txt,car,conf_lack,900.0,True,1,car,0.9111111111111111,0.268941
261,124.txt,car,Detect,837.0,True,1,car,0.6872852233676976,0.731059
262,125.txt,car,Detect,864.0,True,1,car,0.65625,0.622459
263,125.txt,car,conf_lack,1984.0,True,1,car,0.8208296557811121,0.075858
264,126.txt,car,Detect,779.0,True,1,car,0.5375153751537516,0.731059
265,126.txt,car,Detect,4752.0,True,1,car,0.9555555555555556,0.924142
266,127.txt,car,Detect,650.0,True,1,car,0.6462585034013606,0.731059
267,127.txt,car,Detect,12996.0,True,1,car,0.8908883988903905,0.817575
268,128.txt,car,Detect,648.0,True,1,car,0.8217391304347826,0.731059
269,129.txt,car,Detect,750.0,True,1,car,0.8861111111111111,0.880797
270,130.txt,car,conf_lack,648.0,True,1,car,0.6033950617283951,0.119203
271,131.txt,car,Detect,902.0,True,1,car,0.7253446447507953,0.731059
272,131.txt,car,Detect,616.0,True,1,car,0.7861635220125787,0.817575
273,132.txt,car,Detect,2623.0,True,1,car,0.9020979020979021,0.924142
274,133.txt,car,Detect,3015.0,True,1,car,0.9433667083854819,0.880797
275,133.txt,car,conf_lack,1365.0,True,1,car,0.5079365079365079,0.075858
276,133.txt,car,conf_lack,323.0,True,1,car,0.6378896882494005,0.010987
277,134.txt,car,Detect,3431.0,True,1,car,0.9401078626170877,0.924142
278,134.txt,car,conf_lack,580.0,True,1,car,0.6541353383458647,0.00407
279,134.txt,car,conf_lack,4140.0,True,1,car,0.5896269335759782,0.268941
280,134.txt,car,conf_lack,342.0,True,1,car,0.8044692737430168,0.00407
281,135.txt,car,Detect,3900.0,True,1,car,0.98,0.952574
282,135.txt,tru,conf_lack,4278.0,True,1,tru,0.6190704360325826,0.00407
283,135.txt,car,conf_lack,5615.0,True,1,car,0.7081552706552706,0.017986
284,135.txt,car,conf_lack,360.0,True,1,car,0.6071428571428571,0.002473
285,136.txt,car,Detect,5879.0,True,1,car,0.8877551020408163,0.924142
286,136.txt,car,Detect,4482.0,True,1,car,0.912478336221837,0.924142
287,136.txt,car,pos_clsT,456.0,positive,1,car,0.34210526315789475,0.017986
288,137.txt,car,Detect,114235.0,True,1,car,0.9003247111489415,0.880797
289,138.txt,car,Detect,45315.0,True,1,car,0.9670896545719696,0.924142
290,139.txt,car,Detect,11016.0,True,1,car,0.9362341912089855,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.9148805878750765,0.924142
292,141.txt,car,Detect,2596.0,True,1,car,0.9175141242937853,0.880797
293,142.txt,car,Detect,1645.0,True,1,car,0.889294403892944,0.817575
294,143.txt,car,Detect,1140.0,True,1,car,0.73502722323049,0.880797
295,144.txt,car,Detect,883.0,True,1,car,0.8282352941176471,0.817575
296,145.txt,car,Detect,667.0,True,1,car,0.7128427128427128,0.731059
297,146.txt,car,conf_lack,546.0,True,1,car,0.709470304975923,0.5
298,147.txt,car,conf_lack,440.0,True,1,car,0.751578947368421,0.377541
299,148.txt,car,conf_lack,360.0,True,1,car,0.5894736842105263,0.377541
300,149.txt,car,conf_lack,368.0,True,1,car,0.7731958762886598,0.5
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.24031007751937986,0.006693
302,150.txt,car,conf_lack,15394.0,True,1,car,0.8157389635316699,0.268941
303,151.txt,car,conf_lack,36309.0,True,1,car,0.9328917277817207,0.017986
304,151.txt,tru,pos_clsF,319.0,positive,0,per,0.4156479217603912,0.001501
305,152.txt,car,conf_lack,6985.0,True,1,car,0.8446628446628447,0.075858
306,153.txt,car,pos_clsT,1175.0,positive,1,car,0.4425531914893617,0.006693
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.5586554975290036,0.119203
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,conf_lack,8742.0,True,1,car,0.5282258064516129,0.182426
312,156.txt,car,False,405.0,not_exist,0,0,-1.0,-1.0
313,157.txt,car,Detect,1715.0,True,1,car,0.7868852459016393,0.817575
314,158.txt,car,pos_clsT,924.0,positive,1,car,0.03233294644337589,0.622459
315,158.txt,car,pos_clsT,1666.0,positive,1,car,0.3096774193548387,0.622459
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.24,0.017986
317,158.txt,car,Detect,1680.0,True,1,car,0.864,0.731059
318,159.txt,car,Detect_clsF,26058.0,True,0,tru,0.849480021893815,0.010987
319,159.txt,car,Detect,1645.0,True,1,car,0.8765770707624795,0.731059
320,160.txt,car,Detect,1564.0,True,1,car,0.8165680473372781,0.731059
321,161.txt,car,Detect,1530.0,True,1,car,0.8234660925726588,0.622459
322,162.txt,car,Detect,2001.0,True,1,car,0.8051420838971584,0.622459
323,162.txt,car,conf_lack,960.0,True,1,car,0.8428446005267779,0.00407
324,162.txt,car,conf_lack,175.0,True,1,car,0.5625,0.010987
325,162.txt,car,conf_lack,294.0,True,1,car,0.6923076923076923,0.377541
326,162.txt,car,conf_lack,1610.0,True,1,car,0.8541780447842708,0.268941
327,163.txt,car,conf_lack,420.0,True,1,car,0.6695652173913044,0.010987
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.25653710247349826,0.047426
329,163.txt,car,Detect,368.0,True,1,car,0.7989130434782609,0.622459
330,163.txt,car,conf_lack,1598.0,True,1,car,0.8618843683083511,0.075858
331,164.txt,car,Detect,416.0,True,1,car,0.8700696055684455,0.731059
332,164.txt,car,Detect,1530.0,True,1,car,0.8146964856230032,0.880797
333,165.txt,tru,pos_clsT,2871.0,positive,1,tru,0.46572985374247206,0.002473
334,165.txt,car,Detect,504.0,True,1,car,0.7630161579892281,0.731059
335,165.txt,car,Detect,1408.0,True,1,car,0.7803203661327232,0.880797
336,166.txt,car,Detect,620.0,True,1,car,0.7357032457496137,0.731059
337,166.txt,car,Detect,1408.0,True,1,car,0.7803203661327232,0.880797
338,167.txt,car,Detect,1160.0,True,1,car,0.8321377331420373,0.880797
339,168.txt,car,Detect,748.0,True,1,car,0.8086486486486486,0.880797
340,168.txt,car,Detect,1131.0,True,1,car,0.766260162601626,0.880797
341,169.txt,car,Detect,864.0,True,1,car,0.8842105263157894,0.880797
342,169.txt,car,Detect,999.0,True,1,car,0.8257713248638838,0.880797
343,170.txt,car,Detect,897.0,True,1,car,0.9487179487179487,0.880797
344,170.txt,car,Detect,909.0,True,1,car,0.8152866242038217,0.880797
345,171.txt,car,Detect,936.0,True,1,car,0.9512195121951219,0.817575
346,171.txt,car,Detect,825.0,True,1,car,0.8081632653061225,0.817575
347,172.txt,car,Detect,1013.0,True,1,car,0.8861538461538462,0.817575
348,172.txt,car,Detect,792.0,True,1,car,0.8157894736842105,0.817575
349,173.txt,car,Detect,1117.0,True,1,car,0.8797054009819967,0.817575
350,173.txt,car,Detect,792.0,True,1,car,0.8773584905660378,0.880797
351,174.txt,car,Detect,1232.0,True,1,car,0.8083875632682574,0.880797
352,174.txt,car,Detect,704.0,True,1,car,0.8650568181818182,0.817575
353,175.txt,car,Detect,1350.0,True,1,car,0.9242310577644411,0.880797
354,175.txt,car,Detect,520.0,True,1,car,0.5591397849462365,0.731059
355,176.txt,car,Detect,1457.0,True,1,car,0.9478021978021978,0.924142
356,176.txt,car,Detect,800.0,True,1,car,0.8787878787878788,0.880797
357,177.txt,car,Detect,1782.0,True,1,car,0.8404092071611253,0.880797
358,177.txt,car,Detect,744.0,True,1,car,0.7660377358490567,0.817575
359,178.txt,car,Detect,2108.0,True,1,car,0.9417040358744395,0.924142
360,178.txt,car,Detect,616.0,True,1,car,0.8944444444444445,0.817575
361,179.txt,car,Detect,2268.0,True,1,car,0.8823529411764706,0.880797
362,180.txt,car,Detect,1728.0,True,1,car,0.7746346063177746,0.880797
363,181.txt,car,Detect,1581.0,True,1,car,0.8656716417910447,0.817575
364,182.txt,car,Detect,1050.0,True,1,car,0.9767441860465116,0.817575
365,183.txt,car,Detect,740.0,True,1,car,0.6331658291457286,0.622459
366,184.txt,car,Detect,558.0,True,1,car,0.8545780969479354,0.622459
367,185.txt,car,Detect,609.0,True,1,car,0.7988826815642458,0.880797
368,186.txt,car,Detect,682.0,True,1,car,0.7988023952095809,0.817575
369,187.txt,car,Detect,690.0,True,1,car,0.8293269230769231,0.880797
