,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
202,97.txt,car,Detect,92486.0,True,1,car,0.9583211982525484,0.851953
203,97.txt,car,Detect,368.0,True,1,car,0.7594339622641509,0.622459
204,98.txt,car,conf_lack,391.0,True,1,car,0.7172557172557172,0.5
205,99.txt,car,Detect,416.0,True,1,car,0.8384279475982532,0.731059
206,100.txt,car,Detect,459.0,True,1,car,0.9285714285714286,0.622459
207,101.txt,car,Detect,384.0,True,1,car,0.8687782805429864,0.817575
208,102.txt,car,Detect,345.0,True,1,car,0.8320413436692506,0.731059
209,103.txt,car,Detect,425.0,True,1,car,0.8744855967078189,0.731059
210,104.txt,car,Detect,1632.0,True,1,car,0.9215219976218787,0.817575
211,104.txt,car,Detect,5060.0,True,1,car,0.9426877470355731,0.880797
212,105.txt,car,Detect,2268.0,True,1,car,0.6455696202531646,0.817575
213,105.txt,car,Detect,24804.0,True,1,car,0.9611071343354808,0.939913
214,106.txt,car,Detect,3792.0,True,1,car,0.9873417721518988,0.880797
215,106.txt,car,Detect,63364.0,True,1,car,0.9602311143893294,0.924142
216,107.txt,car,conf_lack,220.0,True,1,car,0.7949790794979079,0.5
217,107.txt,car,Detect,567.0,True,1,car,0.8465608465608465,0.817575
218,108.txt,car,conf_lack,298.0,True,1,car,0.8150470219435737,0.5
219,108.txt,car,Detect,572.0,True,1,car,0.8771929824561403,0.817575
220,109.txt,car,conf_lack,390.0,True,1,car,0.8053691275167785,0.5
221,109.txt,car,Detect,572.0,True,1,car,0.8067226890756303,0.817575
222,110.txt,car,Detect,594.0,True,1,car,0.7352941176470589,0.880797
223,110.txt,car,conf_lack,522.0,True,1,car,0.7262569832402235,0.075858
224,110.txt,car,conf_lack,233.0,True,1,car,0.8717948717948718,0.377541
225,111.txt,car,conf_lack,760.0,True,1,car,0.8763157894736842,0.377541
226,111.txt,car,Detect,330.0,True,1,car,0.7428571428571429,0.622459
227,111.txt,car,Detect,672.0,True,1,car,0.7822349570200573,0.817575
228,112.txt,car,conf_lack,513.0,True,1,car,0.7535460992907801,0.268941
229,112.txt,car,Detect,644.0,True,1,car,0.8804347826086957,0.817575
230,112.txt,car,conf_lack,1392.0,True,1,car,0.6566099835436094,0.182426
231,113.txt,car,Detect,2940.0,True,1,car,0.786896095301125,0.731059
232,113.txt,car,Detect,836.0,True,1,car,0.8256880733944955,0.731059
233,113.txt,car,Detect,616.0,True,1,car,0.8805031446540881,0.817575
234,114.txt,car,Detect,672.0,True,1,car,0.8559077809798271,0.817575
235,114.txt,car,conf_lack,8140.0,True,1,car,0.8568711364717071,0.5
236,114.txt,car,Detect,1829.0,True,1,car,0.8425275827482447,0.880797
237,115.txt,car,conf_lack,6600.0,True,1,car,0.8461538461538461,0.017986
238,115.txt,car,Detect,6669.0,True,1,car,0.911563696008748,0.880797
239,115.txt,car,Detect,696.0,True,1,car,0.7471264367816092,0.731059
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,Detect,720.0,True,1,car,0.7583333333333333,0.731059
242,117.txt,car,Detect,750.0,True,1,car,0.8586666666666667,0.817575
243,117.txt,car,conf_lack,528.0,True,1,car,0.7987117552334944,0.047426
244,118.txt,car,conf_lack,855.0,True,1,car,0.8236607142857143,0.5
245,118.txt,car,Detect,837.0,True,1,car,0.8960573476702509,0.817575
246,119.txt,car,conf_lack,1585.0,True,1,car,0.636604774535809,0.119203
247,119.txt,car,conf_lack,672.0,True,1,car,0.6801007556675063,0.377541
248,119.txt,car,Detect,883.0,True,1,car,0.7763713080168776,0.880797
249,120.txt,car,Detect,3367.0,True,1,car,0.8766859344894027,0.817575
250,120.txt,car,Detect,1117.0,True,1,car,0.8464079273327828,0.622459
251,120.txt,car,Detect,896.0,True,1,car,0.8456659619450317,0.880797
252,121.txt,car,Detect,9856.0,True,1,car,0.8960676768615785,0.817575
253,121.txt,car,Detect,2660.0,True,1,car,0.8016877637130801,0.880797
254,121.txt,car,Detect,891.0,True,1,car,0.8822905620360552,0.817575
255,122.txt,car,Detect,11544.0,True,1,car,0.9493502165944685,0.817575
256,122.txt,car,Detect,779.0,True,1,car,0.8518518518518519,0.817575
257,123.txt,car,conf_lack,9450.0,True,1,car,0.6998246053620647,0.00407
258,123.txt,car,conf_lack,561.0,True,1,car,0.7961476725521669,0.182426
259,123.txt,car,Detect,864.0,True,1,car,0.7129629629629629,0.731059
260,124.txt,car,conf_lack,900.0,True,1,car,0.8167330677290837,0.5
261,124.txt,car,Detect,837.0,True,1,car,0.788627935723115,0.817575
262,125.txt,car,Detect,864.0,True,1,car,0.8333333333333334,0.817575
263,125.txt,car,conf_lack,1984.0,True,1,car,0.8260038240917782,0.010987
264,126.txt,car,Detect,779.0,True,1,car,0.591187270501836,0.731059
265,126.txt,car,Detect,4752.0,True,1,car,0.9391304347826087,0.880797
266,127.txt,car,Detect,650.0,True,1,car,0.7019498607242339,0.731059
267,127.txt,car,Detect,12996.0,True,1,car,0.9401149676198792,0.880797
268,128.txt,car,Detect,648.0,True,1,car,0.7088607594936709,0.731059
269,129.txt,car,Detect,750.0,True,1,car,0.7638888888888888,0.817575
270,130.txt,car,Detect,648.0,True,1,car,0.6854256854256854,0.622459
271,131.txt,car,Detect,902.0,True,1,car,0.7794273594909862,0.817575
272,131.txt,car,Detect,616.0,True,1,car,0.8601503759398497,0.817575
273,132.txt,car,Detect,2623.0,True,1,car,0.9459459459459459,0.880797
274,133.txt,car,Detect,3015.0,True,1,car,0.8944820909970959,0.880797
275,133.txt,car,False,1365.0,not_exist,0,0,-1.0,-1.0
276,133.txt,car,conf_lack,323.0,True,1,car,0.5454545454545454,0.119203
277,134.txt,car,Detect,3431.0,True,1,car,0.9332962757087271,0.880797
278,134.txt,car,pos_clsT,580.0,positive,1,car,0.33722438391699094,0.002473
279,134.txt,car,conf_lack,4140.0,True,1,car,0.8450704225352113,0.029312
280,134.txt,car,conf_lack,342.0,True,1,car,0.695906432748538,0.002473
281,135.txt,car,Detect,3900.0,True,1,car,0.9288066886242716,0.880797
282,135.txt,tru,pos_clsT,4278.0,positive,1,tru,0.09523809523809523,0.001501
283,135.txt,car,conf_lack,5615.0,True,1,car,0.9041273968150796,0.182426
284,135.txt,car,conf_lack,360.0,True,1,car,0.75,0.047426
285,136.txt,car,Detect,5879.0,True,1,car,0.8954081632653061,0.880797
286,136.txt,car,Detect,4482.0,True,1,car,0.9696564033913432,0.924142
287,136.txt,car,conf_lack,456.0,True,1,car,0.7125,0.182426
288,137.txt,car,Detect,114235.0,True,1,car,0.9151245694144036,0.904651
289,138.txt,car,Detect,45315.0,True,1,car,0.9654415089464505,0.952574
290,139.txt,car,Detect,11016.0,True,1,car,0.9594272076372315,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.9181025313763029,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.8608534322820037,0.817575
293,142.txt,car,Detect,1645.0,True,1,car,0.8957617411225659,0.817575
294,143.txt,car,Detect,1140.0,True,1,car,0.8336221837088388,0.731059
295,144.txt,car,Detect,883.0,True,1,car,0.750816104461371,0.817575
296,145.txt,car,Detect,667.0,True,1,car,0.7355021216407355,0.731059
297,146.txt,car,Detect,546.0,True,1,car,0.7475409836065574,0.622459
298,147.txt,car,Detect,440.0,True,1,car,0.7368421052631579,0.731059
299,148.txt,car,Detect,360.0,True,1,car,0.6818181818181818,0.622459
300,149.txt,car,conf_lack,368.0,True,1,car,0.7731958762886598,0.5
301,150.txt,per,conf_lack,2322.0,True,1,per,0.7204574332909784,0.017986
302,150.txt,car,Detect,15394.0,True,1,car,0.7462394452832298,0.622459
303,151.txt,car,conf_lack,36309.0,True,1,car,0.8811038585474675,0.017986
304,151.txt,tru,pos_clsT,319.0,positive,1,tru,0.445859872611465,0.006693
305,152.txt,car,conf_lack,6985.0,True,1,car,0.545949449125081,0.377541
306,153.txt,car,conf_lack,1175.0,True,1,car,0.505332239540607,0.010987
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.7178858084189128,0.047426
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,conf_lack,8742.0,True,1,car,0.8751608751608752,0.029312
312,156.txt,car,conf_lack,405.0,True,1,car,0.7523148148148148,0.006693
313,157.txt,car,Detect,1715.0,True,1,car,0.8557944415312009,0.817575
314,158.txt,car,conf_lack,924.0,True,1,car,0.5377697841726619,0.002473
315,158.txt,car,conf_lack,1666.0,True,1,car,0.5960159362549801,0.268941
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.005649717514124294,0.075858
317,158.txt,car,Detect,1680.0,True,1,car,0.8335035750766088,0.880797
318,159.txt,car,conf_lack,26058.0,True,1,car,0.5141768463521237,0.002473
319,159.txt,car,Detect,1645.0,True,1,car,0.868421052631579,0.880797
320,160.txt,car,Detect,1564.0,True,1,car,0.8806306306306306,0.880797
321,161.txt,car,Detect,1530.0,True,1,car,0.8629441624365483,0.880797
322,162.txt,car,conf_lack,2001.0,True,1,car,0.899909008189263,0.5
323,162.txt,car,pos_clsT,960.0,positive,1,car,0.4056133997283839,0.622459
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.40192926045016075,0.017986
325,162.txt,car,conf_lack,294.0,True,1,car,0.8571428571428571,0.377541
326,162.txt,car,conf_lack,1610.0,True,1,car,0.8766816143497758,0.5
327,163.txt,car,pos_clsT,420.0,positive,1,car,0.030495552731893267,0.622459
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.3674698795180723,0.622459
329,163.txt,car,Detect,368.0,True,1,car,0.7418478260869565,0.622459
330,163.txt,car,Detect,1598.0,True,1,car,0.8595505617977528,0.880797
331,164.txt,car,Detect,416.0,True,1,car,0.7894736842105263,0.731059
332,164.txt,car,Detect,1530.0,True,1,car,0.8505154639175257,0.880797
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.5656565656565656,0.268941
334,165.txt,car,Detect,504.0,True,1,car,0.7518796992481203,0.817575
335,165.txt,car,Detect,1408.0,True,1,car,0.8419753086419753,0.880797
336,166.txt,car,Detect,620.0,True,1,car,0.7555555555555555,0.817575
337,166.txt,car,Detect,1408.0,True,1,car,0.8291793313069908,0.880797
338,167.txt,car,Detect,1160.0,True,1,car,0.7920489296636085,0.880797
339,168.txt,car,Detect,748.0,True,1,car,0.8767123287671232,0.817575
340,168.txt,car,Detect,1131.0,True,1,car,0.8500414250207126,0.880797
341,169.txt,car,Detect,864.0,True,1,car,0.9459459459459459,0.817575
342,169.txt,car,Detect,999.0,True,1,car,1.0,0.880797
343,170.txt,car,Detect,897.0,True,1,car,0.8637339055793991,0.817575
344,170.txt,car,Detect,909.0,True,1,car,0.9629629629629629,0.817575
345,171.txt,car,Detect,936.0,True,1,car,0.9743589743589743,0.817575
346,171.txt,car,Detect,825.0,True,1,car,0.9696969696969697,0.731059
347,172.txt,car,Detect,1013.0,True,1,car,0.8914956011730205,0.817575
348,172.txt,car,Detect,792.0,True,1,car,0.8188235294117647,0.817575
349,173.txt,car,Detect,1117.0,True,1,car,0.8584589614740369,0.817575
350,173.txt,car,Detect,792.0,True,1,car,0.7464454976303317,0.817575
351,174.txt,car,Detect,1232.0,True,1,car,0.7995319812792512,0.817575
352,174.txt,car,Detect,704.0,True,1,car,0.8991825613079019,0.817575
353,175.txt,car,Detect,1350.0,True,1,car,0.8723404255319149,0.817575
354,175.txt,car,Detect,520.0,True,1,car,0.6709677419354839,0.731059
355,176.txt,car,Detect,1457.0,True,1,car,0.9574468085106383,0.817575
356,176.txt,car,Detect,800.0,True,1,car,0.89125,0.817575
357,177.txt,car,Detect,1782.0,True,1,car,0.9107142857142857,0.817575
358,177.txt,car,Detect,744.0,True,1,car,0.7748427672955975,0.817575
359,178.txt,car,Detect,2108.0,True,1,car,0.8930875576036866,0.817575
360,178.txt,car,Detect,616.0,True,1,car,0.8212290502793296,0.817575
361,179.txt,car,Detect,2268.0,True,1,car,0.941358024691358,0.817575
362,180.txt,car,Detect,1728.0,True,1,car,0.7972304648862513,0.817575
363,181.txt,car,Detect,1581.0,True,1,car,0.8888888888888888,0.817575
364,182.txt,car,Detect,1050.0,True,1,car,0.9761904761904762,0.731059
365,183.txt,car,Detect,740.0,True,1,car,0.7268170426065163,0.817575
366,184.txt,car,Detect,558.0,True,1,car,0.6944024205748865,0.731059
367,185.txt,car,Detect,609.0,True,1,car,0.9166666666666666,0.817575
368,186.txt,car,Detect,682.0,True,1,car,0.8917112299465241,0.817575
369,187.txt,car,Detect,690.0,True,1,car,0.8293269230769231,0.817575
370,188.txt,car,Detect,714.0,True,1,car,0.8118081180811808,0.817575
