,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
121,44.txt,car,pos_clsT,600.0,positive,1,car,0.05128205128205128,0.119203
122,44.txt,car,Detect,682.0,True,1,car,0.8066225165562914,0.817575
123,44.txt,car,Detect,572.0,True,1,car,0.8513513513513513,0.880797
124,44.txt,car,Detect,170.0,True,1,car,0.6081081081081081,0.622459
125,44.txt,car,conf_lack,153.0,True,1,car,0.5517241379310345,0.268941
126,45.txt,car,Detect,1161.0,True,1,car,0.9043927648578811,0.5
127,45.txt,car,conf_lack,378.0,True,1,car,0.7407407407407407,0.119203
128,45.txt,car,Detect,400.0,True,1,car,0.66,0.731059
129,45.txt,car,Detect,648.0,True,1,car,0.8856682769726248,0.924142
130,45.txt,car,conf_lack,297.0,True,1,car,0.7086614173228346,0.047426
131,46.txt,car,Detect,2457.0,True,1,car,0.9304897314375987,0.880797
132,46.txt,car,Detect,612.0,True,1,car,0.7894736842105263,0.817575
133,46.txt,car,Detect,680.0,True,1,car,0.8470588235294118,0.880797
134,46.txt,car,Detect,621.0,True,1,car,0.8559077809798271,0.880797
135,47.txt,car,Detect,5301.0,True,1,car,0.9447348767737117,0.880797
136,47.txt,car,conf_lack,1034.0,True,1,car,0.8623693379790941,0.182426
137,47.txt,car,conf_lack,1351.0,True,1,car,0.5448807854137447,0.119203
138,47.txt,car,Detect,621.0,True,1,car,0.7844827586206896,0.880797
139,48.txt,car,Detect,5904.0,True,1,car,0.9404268875438038,0.952574
140,48.txt,car,Detect,4400.0,True,1,car,0.8814102564102564,0.880797
141,48.txt,car,Detect,594.0,True,1,car,0.8254716981132075,0.880797
142,49.txt,car,Detect,13640.0,True,1,car,0.8494375540813384,0.377541
143,49.txt,car,Detect,3913.0,True,1,car,0.8936901546771422,0.817575
144,49.txt,car,Detect,644.0,True,1,car,0.8385093167701864,0.880797
145,50.txt,car,Detect,621.0,True,1,car,0.8169440242057489,0.880797
146,51.txt,car,Detect,567.0,True,1,car,0.9285714285714286,0.880797
147,52.txt,car,Detect,528.0,True,1,car,0.8098591549295775,0.880797
148,53.txt,car,Detect,525.0,True,1,car,0.8380952380952381,0.880797
149,54.txt,car,Detect,528.0,True,1,car,0.8712121212121212,0.880797
150,55.txt,car,Detect,483.0,True,1,car,0.9047619047619048,0.622459
151,56.txt,car,Detect,437.0,True,1,car,0.8347280334728033,0.817575
152,57.txt,car,Detect,418.0,True,1,car,0.8165938864628821,0.817575
153,58.txt,car,Detect,357.0,True,1,car,0.8571428571428571,0.622459
154,59.txt,car,Detect,340.0,True,1,car,0.75,0.731059
155,60.txt,car,Detect,304.0,True,1,car,0.8385093167701864,0.731059
156,61.txt,car,conf_lack,288.0,True,1,car,0.7880794701986755,0.268941
157,62.txt,car,Detect,272.0,True,1,car,0.8321678321678322,0.731059
158,63.txt,car,Detect,238.0,True,1,car,0.7222222222222222,0.622459
159,64.txt,car,conf_lack,224.0,True,1,car,0.7021276595744681,0.047426
160,65.txt,car,Detect,224.0,True,1,car,0.7222222222222222,0.622459
161,66.txt,car,Detect,304.0,True,1,car,0.6971608832807571,0.5
162,67.txt,car,Detect,320.0,True,1,car,0.84375,0.817575
163,68.txt,car,Detect,352.0,True,1,car,0.8028169014084507,0.731059
164,69.txt,car,Detect,408.0,True,1,car,0.7986111111111112,0.731059
165,70.txt,car,Detect,475.0,True,1,car,0.6947368421052632,0.731059
166,71.txt,car,Detect,513.0,True,1,car,0.8259109311740891,0.817575
167,72.txt,car,Detect,520.0,True,1,car,0.864,0.880797
168,73.txt,car,Detect,440.0,True,1,car,0.8326693227091634,0.880797
169,74.txt,car,Detect,520.0,True,1,car,0.8355640535372849,0.880797
170,75.txt,car,Detect,682.0,True,1,car,0.9237536656891495,0.880797
171,76.txt,car,Detect,828.0,True,1,car,0.8677494199535963,0.880797
172,77.txt,car,Detect,912.0,True,1,car,0.9473684210526315,0.880797
173,78.txt,car,Detect,943.0,True,1,car,0.7907949790794979,0.880797
174,79.txt,car,Detect,851.0,True,1,car,0.8004410143329658,0.880797
175,80.txt,car,Detect,836.0,True,1,car,0.847084708470847,0.817575
176,81.txt,car,Detect,770.0,True,1,car,0.825,0.817575
177,82.txt,car,Detect,609.0,True,1,car,0.7959183673469388,0.880797
178,83.txt,car,Detect,525.0,True,1,car,0.8807339449541285,0.817575
179,84.txt,car,Detect,504.0,True,1,car,0.76,0.817575
180,85.txt,car,Detect,500.0,True,1,car,0.8685714285714285,0.622459
181,86.txt,car,Detect,546.0,True,1,car,0.9523809523809523,0.622459
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.8884120171673819,0.924142
184,87.txt,car,conf_lack,1272.0,True,1,car,0.7969348659003831,0.001501
185,87.txt,tru,Detect_clsF,2210.0,True,0,car,0.7847533632286996,0.010987
186,88.txt,car,Detect,672.0,True,1,car,0.8294036061026352,0.817575
187,89.txt,car,Detect,831.0,True,1,car,0.9070294784580499,0.880797
188,90.txt,car,Detect,1053.0,True,1,car,0.8660968660968661,0.880797
189,90.txt,car,Detect,768.0,True,1,car,0.9309090909090909,0.817575
190,91.txt,car,Detect,782.0,True,1,car,0.8861892583120204,0.880797
191,91.txt,car,Detect,1092.0,True,1,car,0.9172473867595818,0.880797
192,92.txt,car,Detect,1715.0,True,1,car,0.8685322069693769,0.880797
193,92.txt,car,Detect,704.0,True,1,car,0.889487870619946,0.880797
194,93.txt,car,Detect,3456.0,True,1,car,0.9078947368421053,0.924142
195,93.txt,car,Detect,609.0,True,1,car,0.9545454545454546,0.817575
196,94.txt,car,Detect,7705.0,True,1,car,0.90689736346516,0.880797
197,94.txt,car,conf_lack,580.0,True,1,car,0.8695652173913043,0.268941
198,95.txt,car,Detect,22826.0,True,1,car,0.9767222935387249,0.924142
199,95.txt,car,conf_lack,494.0,True,1,car,0.7484848484848485,0.268941
200,96.txt,car,Detect,93615.0,True,1,car,0.939399876263147,0.880797
201,96.txt,car,Detect,408.0,True,1,car,0.6995884773662552,0.5
202,97.txt,car,conf_lack,92486.0,True,1,car,0.9577223545139324,0.047426
203,97.txt,car,conf_lack,368.0,True,1,car,0.8247422680412371,0.182426
204,98.txt,car,conf_lack,391.0,True,1,car,0.8439897698209718,0.182426
205,99.txt,car,conf_lack,416.0,True,1,car,0.5509259259259259,0.182426
206,100.txt,car,conf_lack,459.0,True,1,car,0.6666666666666666,0.182426
207,101.txt,car,Detect,384.0,True,1,car,0.693069306930693,0.377541
208,102.txt,car,conf_lack,345.0,True,1,car,0.7044198895027625,0.119203
209,103.txt,car,conf_lack,425.0,True,1,car,0.6292134831460674,0.075858
210,104.txt,car,Detect,1632.0,True,1,car,0.9036287923854849,0.817575
211,104.txt,car,Detect,5060.0,True,1,car,0.8695652173913043,0.880797
212,105.txt,car,Detect,2268.0,True,1,car,0.6878306878306878,0.731059
213,105.txt,car,Detect,24804.0,True,1,car,0.9277719685527284,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.9634146341463414,0.924142
215,106.txt,car,Detect,63364.0,True,1,car,0.9717669484242926,0.939913
216,107.txt,car,Detect,220.0,True,1,car,0.7172995780590717,0.731059
217,107.txt,car,Detect,567.0,True,1,car,0.8712522045855379,0.817575
218,108.txt,car,conf_lack,298.0,True,1,car,0.842809364548495,0.182426
219,108.txt,car,Detect,572.0,True,1,car,0.7945454545454546,0.880797
220,109.txt,car,Detect,390.0,True,1,car,0.8586666666666667,0.731059
221,109.txt,car,Detect,572.0,True,1,car,0.8135593220338984,0.880797
222,110.txt,car,Detect,594.0,True,1,car,0.8928571428571429,0.924142
223,110.txt,car,Detect,522.0,True,1,car,0.9163636363636364,0.5
224,110.txt,car,Detect,233.0,True,1,car,0.7692307692307693,0.5
225,111.txt,car,Detect,760.0,True,1,car,0.8402948402948403,0.731059
226,111.txt,car,Detect,330.0,True,1,car,0.8272727272727273,0.5
227,111.txt,car,Detect,672.0,True,1,car,0.7822349570200573,0.924142
228,112.txt,car,conf_lack,513.0,True,1,car,0.5601719197707736,0.268941
229,112.txt,car,Detect,644.0,True,1,car,0.88,0.880797
230,112.txt,car,Detect,1392.0,True,1,car,0.8116654954321855,0.622459
231,113.txt,car,Detect,2940.0,True,1,car,0.8432642487046632,0.880797
232,113.txt,car,Detect,836.0,True,1,car,0.8260869565217391,0.880797
233,113.txt,car,Detect,616.0,True,1,car,0.822289156626506,0.817575
234,114.txt,car,Detect,672.0,True,1,car,0.8273381294964028,0.880797
235,114.txt,car,Detect,8140.0,True,1,car,0.9130434782608695,0.880797
236,114.txt,car,Detect,1829.0,True,1,car,0.852017937219731,0.880797
237,115.txt,car,Detect,6600.0,True,1,car,0.9215031921067904,0.731059
238,115.txt,car,Detect,6669.0,True,1,car,0.9188393608074011,0.924142
239,115.txt,car,Detect,696.0,True,1,car,0.8636995827538247,0.817575
240,116.txt,car,conf_lack,22100.0,True,1,car,0.8642672692059393,0.017986
241,116.txt,car,Detect,720.0,True,1,car,0.7583333333333333,0.731059
242,117.txt,car,Detect,750.0,True,1,car,0.8461538461538461,0.817575
243,117.txt,car,Detect,528.0,True,1,car,0.8619528619528619,0.5
244,118.txt,car,Detect,855.0,True,1,car,0.8896321070234113,0.731059
245,118.txt,car,Detect,837.0,True,1,car,0.8773903262092239,0.817575
246,119.txt,car,Detect,1585.0,True,1,car,0.9516129032258065,0.622459
247,119.txt,car,conf_lack,672.0,True,1,car,0.8484848484848485,0.119203
248,119.txt,car,Detect,883.0,True,1,car,0.8034934497816594,0.880797
249,120.txt,car,Detect,3367.0,True,1,car,0.8852140077821011,0.880797
250,120.txt,car,Detect,1117.0,True,1,car,0.8853288364249579,0.731059
251,120.txt,car,Detect,896.0,True,1,car,0.8025889967637541,0.817575
252,121.txt,car,Detect,9856.0,True,1,car,0.9081857348013403,0.817575
253,121.txt,car,Detect,2660.0,True,1,car,0.910958904109589,0.880797
254,121.txt,car,Detect,891.0,True,1,car,0.7970244420828906,0.817575
255,122.txt,car,Detect,11544.0,True,1,car,0.9487004103967168,0.817575
256,122.txt,car,Detect,779.0,True,1,car,0.6387096774193548,0.817575
257,123.txt,car,conf_lack,9450.0,True,1,car,0.6588235294117647,0.075858
258,123.txt,car,Detect,561.0,True,1,car,0.7792998477929984,0.377541
259,123.txt,car,Detect,864.0,True,1,car,0.7595505617977528,0.731059
260,124.txt,car,Detect,900.0,True,1,car,0.7504690431519699,0.377541
261,124.txt,car,Detect,837.0,True,1,car,0.7169344870210136,0.731059
262,125.txt,car,Detect,864.0,True,1,car,0.7384259259259259,0.817575
263,125.txt,car,conf_lack,1984.0,True,1,car,0.6385068762278978,0.119203
264,126.txt,car,Detect,779.0,True,1,car,0.5573333333333333,0.622459
265,126.txt,car,Detect,4752.0,True,1,car,0.9555555555555556,0.880797
266,127.txt,car,Detect,650.0,True,1,car,0.5205479452054794,0.377541
267,127.txt,car,Detect,12996.0,True,1,car,0.9478966789667896,0.924142
268,128.txt,car,conf_lack,648.0,True,1,car,0.6388888888888888,0.047426
269,129.txt,car,Detect,750.0,True,1,car,0.8048452220726783,0.731059
270,130.txt,car,Detect,648.0,True,1,car,0.6785714285714286,0.5
271,131.txt,car,Detect,902.0,True,1,car,0.7847295864262991,0.731059
272,131.txt,car,Detect,616.0,True,1,car,0.7861635220125787,0.817575
273,132.txt,car,Detect,2623.0,True,1,car,0.9457478005865103,0.924142
274,133.txt,car,Detect,3015.0,True,1,car,0.9290551435020961,0.924142
275,133.txt,car,conf_lack,1365.0,True,1,car,0.6703417861080485,0.017986
276,133.txt,car,conf_lack,323.0,True,1,car,0.642512077294686,0.029312
277,134.txt,car,Detect,3431.0,True,1,car,0.9583333333333334,0.924142
278,134.txt,car,conf_lack,580.0,True,1,car,0.764163372859025,0.002473
279,134.txt,car,conf_lack,4140.0,True,1,car,0.5587406015037594,0.029312
280,134.txt,car,conf_lack,342.0,True,1,car,0.5645161290322581,0.017986
281,135.txt,car,Detect,3900.0,True,1,car,0.98,0.924142
282,135.txt,tru,pos_clsT,4278.0,positive,1,tru,0.32380626390552797,0.002473
283,135.txt,car,conf_lack,5615.0,True,1,car,0.8142563399588759,0.017986
284,135.txt,car,conf_lack,360.0,True,1,car,0.8197969543147208,0.182426
285,136.txt,car,Detect,5879.0,True,1,car,0.8802747791952895,0.924142
286,136.txt,car,Detect,4482.0,True,1,car,0.9523706429963196,0.924142
287,136.txt,car,conf_lack,456.0,True,1,car,0.7977099236641222,0.075858
288,137.txt,car,Detect,114235.0,True,1,car,0.8928864537005917,0.904651
289,138.txt,car,Detect,45315.0,True,1,car,0.9772056734488712,0.924142
290,139.txt,car,Detect,11016.0,True,1,car,0.9362341912089855,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.9122807017543859,0.924142
292,141.txt,car,Detect,2596.0,True,1,car,0.904709748083242,0.880797
293,142.txt,car,Detect,1645.0,True,1,car,0.9306569343065694,0.817575
294,143.txt,car,Detect,1140.0,True,1,car,0.7840290381125227,0.817575
295,144.txt,car,Detect,883.0,True,1,car,0.8470588235294118,0.817575
296,145.txt,car,Detect,667.0,True,1,car,0.7796101949025487,0.817575
297,146.txt,car,Detect,546.0,True,1,car,0.7132867132867133,0.622459
298,147.txt,car,Detect,440.0,True,1,car,0.7709750566893424,0.622459
299,148.txt,car,Detect,360.0,True,1,car,0.5717592592592593,0.622459
300,149.txt,car,conf_lack,368.0,True,1,car,0.574025974025974,0.182426
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.2635561160151324,0.017986
302,150.txt,car,conf_lack,15394.0,True,1,car,0.8155774977263869,0.268941
303,151.txt,car,Detect,36309.0,True,1,car,0.9532923755513547,0.731059
304,151.txt,tru,pos_clsT,319.0,positive,1,tru,0.46255506607929514,0.002473
305,152.txt,car,Detect,6985.0,True,1,car,0.786849710982659,0.5
306,153.txt,car,conf_lack,1175.0,True,1,car,0.7114893617021276,0.017986
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.7817734945993144,0.268941
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,Detect,8742.0,True,1,car,0.9146469968387777,0.880797
312,156.txt,car,conf_lack,405.0,True,1,car,0.8425925925925926,0.075858
313,157.txt,car,Detect,1715.0,True,1,car,0.7825270079849694,0.5
314,158.txt,car,conf_lack,924.0,True,1,car,0.5071942446043165,0.002473
315,158.txt,car,pos_clsT,1666.0,positive,1,car,0.3274478330658106,0.731059
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.4223300970873786,0.5
317,158.txt,car,Detect,1680.0,True,1,car,0.7786259541984732,0.377541
318,159.txt,car,conf_lack,26058.0,True,1,car,0.8183681436658208,0.008577
319,159.txt,car,Detect,1645.0,True,1,car,0.918918918918919,0.731059
320,160.txt,car,Detect,1564.0,True,1,car,0.8354700854700855,0.622459
321,161.txt,car,conf_lack,1530.0,True,1,car,0.8035714285714286,0.119203
322,162.txt,car,Detect,2001.0,True,1,car,0.9455272363818091,0.817575
323,162.txt,car,conf_lack,960.0,True,1,car,0.8959537572254336,0.029312
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.3694581280788177,0.047426
325,162.txt,car,Detect,294.0,True,1,car,0.8095238095238095,0.5
326,162.txt,car,conf_lack,1610.0,True,1,car,0.9078947368421053,0.047426
327,163.txt,car,conf_lack,420.0,True,1,car,0.5426008968609866,0.268941
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.366120218579235,0.377541
329,163.txt,car,Detect,368.0,True,1,car,0.9375,0.731059
330,163.txt,car,conf_lack,1598.0,True,1,car,0.8608058608058609,0.047426
331,164.txt,car,Detect,416.0,True,1,car,0.8727272727272727,0.817575
332,164.txt,car,Detect,1530.0,True,1,car,0.7758620689655172,0.5
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.502708192281652,0.017986
334,165.txt,car,Detect,504.0,True,1,car,0.7518796992481203,0.817575
335,165.txt,car,conf_lack,1408.0,True,1,car,0.7441352973267867,0.119203
336,166.txt,car,Detect,620.0,True,1,car,0.7846607669616519,0.817575
337,166.txt,car,Detect,1408.0,True,1,car,0.7104166666666667,0.817575
338,167.txt,car,Detect,1160.0,True,1,car,0.7859078590785907,0.880797
339,168.txt,car,Detect,748.0,True,1,car,0.9025641025641026,0.880797
340,168.txt,car,Detect,1131.0,True,1,car,0.8300970873786407,0.880797
341,169.txt,car,Detect,864.0,True,1,car,0.9459459459459459,0.880797
342,169.txt,car,Detect,999.0,True,1,car,0.8346303501945526,0.880797
343,170.txt,car,Detect,897.0,True,1,car,0.8488745980707395,0.817575
344,170.txt,car,Detect,909.0,True,1,car,0.8492569002123143,0.880797
345,171.txt,car,Detect,936.0,True,1,car,0.9230769230769231,0.817575
346,171.txt,car,Detect,825.0,True,1,car,0.9040097205346294,0.880797
347,172.txt,car,Detect,1013.0,True,1,car,0.8256410256410256,0.880797
348,172.txt,car,Detect,792.0,True,1,car,0.8055555555555556,0.731059
349,173.txt,car,Detect,1117.0,True,1,car,0.8138957816377171,0.880797
350,173.txt,car,Detect,792.0,True,1,car,0.8466257668711656,0.880797
351,174.txt,car,Detect,1232.0,True,1,car,0.8412340105342363,0.817575
352,174.txt,car,Detect,704.0,True,1,car,0.8632911392405064,0.817575
353,175.txt,car,Detect,1350.0,True,1,car,0.8200836820083682,0.880797
354,175.txt,car,Detect,520.0,True,1,car,0.6403940886699507,0.731059
355,176.txt,car,Detect,1457.0,True,1,car,0.881060116354234,0.880797
356,176.txt,car,Detect,800.0,True,1,car,0.87,0.880797
357,177.txt,car,Detect,1782.0,True,1,car,0.8905149051490515,0.880797
358,177.txt,car,Detect,744.0,True,1,car,0.7354085603112841,0.817575
359,178.txt,car,Detect,2108.0,True,1,car,0.9087557603686636,0.880797
360,178.txt,car,Detect,616.0,True,1,car,0.7990074441687345,0.817575
361,179.txt,car,Detect,2268.0,True,1,car,0.9841269841269841,0.880797
362,180.txt,car,Detect,1728.0,True,1,car,0.7838740458015268,0.817575
363,181.txt,car,Detect,1581.0,True,1,car,0.8068057080131723,0.817575
364,182.txt,car,Detect,1050.0,True,1,car,0.9318181818181818,0.817575
365,183.txt,car,Detect,740.0,True,1,car,0.754054054054054,0.817575
366,184.txt,car,Detect,558.0,True,1,car,0.7391304347826086,0.817575
367,185.txt,car,Detect,609.0,True,1,car,0.9655172413793104,0.880797
368,186.txt,car,Detect,682.0,True,1,car,0.7755813953488372,0.880797
369,187.txt,car,Detect,690.0,True,1,car,0.8293269230769231,0.817575
370,188.txt,car,Detect,714.0,True,1,car,0.7901234567901234,0.817575
