,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
59,17.txt,car,Detect,588.0,True,1,car,0.9183673469387755,0.817575
60,17.txt,car,Detect,1584.0,True,1,car,0.9035846724351051,0.880797
61,18.txt,car,Detect,1404.0,True,1,car,0.8777852802160703,0.880797
62,18.txt,car,Detect,690.0,True,1,car,0.8608695652173913,0.817575
63,18.txt,car,Detect,1280.0,True,1,car,0.9375,0.924142
64,19.txt,car,Detect,2312.0,True,1,car,0.8733475479744136,0.880797
65,19.txt,car,Detect,800.0,True,1,car,0.8684895833333334,0.924142
66,19.txt,car,Detect,1110.0,True,1,car,0.8844765342960289,0.924142
67,20.txt,car,Detect,3999.0,True,1,car,0.9662415603900976,0.924142
68,20.txt,car,Detect,883.0,True,1,car,0.868421052631579,0.924142
69,20.txt,car,Detect,1050.0,True,1,car,0.8859060402684564,0.924142
70,21.txt,car,Detect,8723.0,True,1,car,0.9768871683934874,0.924142
71,21.txt,car,Detect,1102.0,True,1,car,0.9310344827586207,0.880797
72,21.txt,car,Detect,986.0,True,1,car,0.9376915219611849,0.817575
73,22.txt,car,Detect,23067.0,True,1,car,0.9674671460981978,0.924142
74,22.txt,car,Detect,1376.0,True,1,car,0.9256944444444445,0.817575
75,22.txt,car,Detect,1080.0,True,1,car,0.8831168831168831,0.880797
76,23.txt,car,Detect,18632.0,True,1,car,0.9714285714285714,0.880797
77,23.txt,car,Detect,1632.0,True,1,car,0.9521586931155193,0.880797
78,23.txt,car,Detect,1147.0,True,1,car,0.9405405405405406,0.880797
79,24.txt,car,Detect,2052.0,True,1,car,0.9210148396361896,0.880797
80,24.txt,car,Detect,1216.0,True,1,car,0.8944765045342127,0.880797
81,25.txt,car,Detect,2562.0,True,1,car,0.9672131147540983,0.880797
82,25.txt,car,Detect,1248.0,True,1,car,0.975,0.924142
83,26.txt,car,Detect,3174.0,True,1,car,0.9233576642335767,0.880797
84,26.txt,car,Detect,1353.0,True,1,car,0.9285714285714286,0.880797
85,27.txt,car,Detect,4029.0,True,1,car,0.9324291596028094,0.924142
86,27.txt,car,Detect,1505.0,True,1,car,0.8952504879635654,0.880797
87,28.txt,car,Detect,4840.0,True,1,car,0.9161676646706587,0.880797
88,28.txt,car,Detect,1584.0,True,1,car,0.9035846724351051,0.880797
89,29.txt,car,Detect,5820.0,True,1,car,0.9533934342575268,0.880797
90,29.txt,car,Detect,1548.0,True,1,car,0.8766603415559773,0.880797
91,30.txt,car,Detect,6488.0,True,1,car,0.9902912621359223,0.880797
92,30.txt,car,Detect,1320.0,True,1,car,0.8948926720947447,0.817575
93,31.txt,car,Detect,6448.0,True,1,car,0.9744106699751861,0.924142
94,31.txt,car,Detect,1178.0,True,1,car,0.9157894736842105,0.880797
95,32.txt,car,Detect,5800.0,True,1,car,0.9371186440677967,0.924142
96,32.txt,car,Detect,1015.0,True,1,car,0.7959183673469388,0.880797
97,33.txt,car,Detect,5346.0,True,1,car,0.9360257326661902,0.880797
98,33.txt,car,Detect,831.0,True,1,car,0.9,0.817575
99,34.txt,car,Detect,5247.0,True,1,car,0.954,0.880797
100,34.txt,car,Detect,779.0,True,1,car,0.8213333333333334,0.924142
101,35.txt,car,Detect,5824.0,True,1,car,0.9635992515733969,0.924142
102,35.txt,car,Detect,750.0,True,1,car,0.8562259306803595,0.880797
103,36.txt,car,Detect,7137.0,True,1,car,0.9415720891130728,0.924142
104,36.txt,car,Detect,750.0,True,1,car,0.8506666666666667,0.924142
105,37.txt,car,Detect,10360.0,True,1,car,0.9521235521235522,0.924142
106,37.txt,car,Detect,672.0,True,1,car,0.9266187050359712,0.880797
107,38.txt,car,Detect,16435.0,True,1,car,0.9626472503403777,0.924142
108,38.txt,car,Detect,672.0,True,1,car,0.78125,0.880797
109,39.txt,car,Detect,15259.0,True,1,car,0.8530007881995271,0.924142
110,39.txt,car,Detect,644.0,True,1,car,0.8478260869565217,0.880797
111,40.txt,car,Detect,594.0,True,1,car,0.8051529790660226,0.817575
112,41.txt,car,Detect,546.0,True,1,car,0.8571428571428571,0.817575
113,41.txt,car,Detect,1947.0,True,1,car,0.8643371017471737,0.880797
114,42.txt,car,Detect,4801.0,True,1,car,0.9407921600653328,0.880797
115,42.txt,car,Detect,594.0,True,1,car,0.8417508417508418,0.817575
116,42.txt,car,conf_lack,220.0,True,1,car,0.7455197132616488,0.377541
117,43.txt,car,Detect,10823.0,True,1,car,0.8903261572576919,0.924142
118,43.txt,car,Detect,621.0,True,1,car,0.7342995169082126,0.817575
119,43.txt,car,Detect,352.0,True,1,car,0.6892778993435449,0.817575
120,44.txt,car,conf_lack,756.0,True,1,car,0.6204379562043796,0.5
121,44.txt,car,conf_lack,600.0,True,1,car,0.5652173913043478,0.006693
122,44.txt,car,Detect,682.0,True,1,car,0.7653958944281525,0.622459
123,44.txt,car,Detect,572.0,True,1,car,0.8135593220338984,0.622459
124,44.txt,car,conf_lack,170.0,True,1,car,0.6081081081081081,0.268941
125,44.txt,car,conf_lack,153.0,True,1,car,0.5185185185185185,0.006693
126,45.txt,car,Detect,1161.0,True,1,car,0.9629629629629629,0.622459
127,45.txt,car,pos_clsT,378.0,positive,1,car,0.49514563106796117,0.075858
128,45.txt,car,conf_lack,400.0,True,1,car,0.7,0.5
129,45.txt,car,Detect,648.0,True,1,car,0.8856682769726248,0.880797
130,45.txt,car,conf_lack,297.0,True,1,car,0.696,0.047426
131,46.txt,car,Detect,2457.0,True,1,car,0.9516129032258065,0.622459
132,46.txt,car,Detect,612.0,True,1,car,0.6287425149700598,0.622459
133,46.txt,car,Detect,680.0,True,1,car,0.7317073170731707,0.622459
134,46.txt,car,Detect,621.0,True,1,car,0.8260869565217391,0.817575
135,47.txt,car,conf_lack,5301.0,True,1,car,0.9610215053763441,0.5
136,47.txt,car,conf_lack,1034.0,True,1,car,0.9166666666666666,0.047426
137,47.txt,car,conf_lack,1351.0,True,1,car,0.7154362416107383,0.075858
138,47.txt,car,Detect,621.0,True,1,car,0.8932330827067669,0.817575
139,48.txt,car,conf_lack,5904.0,True,1,car,0.9743933054393306,0.268941
140,48.txt,car,conf_lack,4400.0,True,1,car,0.9043927648578811,0.5
141,48.txt,car,Detect,594.0,True,1,car,0.8143322475570033,0.817575
142,49.txt,car,conf_lack,13640.0,True,1,car,0.7603008502289078,0.002473
143,49.txt,car,conf_lack,3913.0,True,1,car,0.8516746411483254,0.075858
144,49.txt,car,Detect,644.0,True,1,car,0.8478260869565217,0.880797
145,50.txt,car,Detect,621.0,True,1,car,0.9237947122861586,0.817575
146,51.txt,car,Detect,567.0,True,1,car,0.8858603066439523,0.880797
147,52.txt,car,Detect,528.0,True,1,car,0.7746478873239436,0.817575
148,53.txt,car,Detect,525.0,True,1,car,0.8571428571428571,0.817575
149,54.txt,car,Detect,528.0,True,1,car,0.8336380255941499,0.817575
150,55.txt,car,Detect,483.0,True,1,car,0.8263473053892215,0.731059
151,56.txt,car,Detect,437.0,True,1,car,0.874,0.731059
152,57.txt,car,Detect,418.0,True,1,car,0.827433628318584,0.731059
153,58.txt,car,Detect,357.0,True,1,car,0.850632911392405,0.817575
154,59.txt,car,Detect,340.0,True,1,car,0.8197969543147208,0.817575
155,60.txt,car,Detect,304.0,True,1,car,0.7219251336898396,0.817575
156,61.txt,car,Detect,288.0,True,1,car,0.7974683544303798,0.622459
157,62.txt,car,Detect,272.0,True,1,car,0.8360655737704918,0.622459
158,63.txt,car,Detect,238.0,True,1,car,0.6933333333333334,0.731059
159,64.txt,car,conf_lack,224.0,True,1,car,0.6792452830188679,0.5
160,65.txt,car,Detect,224.0,True,1,car,0.8108108108108109,0.731059
161,66.txt,car,Detect,304.0,True,1,car,0.6971608832807571,0.622459
162,67.txt,car,Detect,320.0,True,1,car,0.65625,0.731059
163,68.txt,car,Detect,352.0,True,1,car,0.7620320855614974,0.731059
164,69.txt,car,Detect,408.0,True,1,car,0.8214285714285714,0.880797
165,70.txt,car,Detect,475.0,True,1,car,0.6947368421052632,0.817575
166,71.txt,car,Detect,513.0,True,1,car,0.8846153846153846,0.817575
167,72.txt,car,Detect,520.0,True,1,car,0.864,0.817575
168,73.txt,car,Detect,440.0,True,1,car,0.8260869565217391,0.880797
169,74.txt,car,Detect,520.0,True,1,car,0.8518518518518519,0.817575
170,75.txt,car,Detect,682.0,True,1,car,0.8079178885630498,0.817575
171,76.txt,car,Detect,828.0,True,1,car,0.8,0.817575
172,77.txt,car,Detect,912.0,True,1,car,0.8715203426124197,0.880797
173,78.txt,car,Detect,943.0,True,1,car,0.7566462167689162,0.817575
174,79.txt,car,Detect,851.0,True,1,car,0.7138121546961326,0.880797
175,80.txt,car,Detect,836.0,True,1,car,0.7391304347826086,0.817575
176,81.txt,car,Detect,770.0,True,1,car,0.7125,0.731059
177,82.txt,car,Detect,609.0,True,1,car,0.6888217522658611,0.880797
178,83.txt,car,Detect,525.0,True,1,car,0.8382352941176471,0.880797
179,84.txt,car,Detect,504.0,True,1,car,0.8276515151515151,0.817575
180,85.txt,car,Detect,500.0,True,1,car,0.8731617647058824,0.880797
181,86.txt,car,Detect,546.0,True,1,car,0.9047619047619048,0.622459
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.7716049382716049,0.731059
184,87.txt,car,conf_lack,1272.0,True,1,car,0.5077720207253886,0.002473
185,87.txt,tru,Detect_clsF,2210.0,True,0,car,0.7038216560509554,0.006693
186,88.txt,car,Detect,672.0,True,1,car,0.9032258064516129,0.817575
187,89.txt,car,Detect,831.0,True,1,car,0.7991313789359392,0.731059
188,90.txt,car,Detect,1053.0,True,1,car,0.7939221272554606,0.817575
189,90.txt,car,Detect,768.0,True,1,car,0.9283854166666666,0.880797
190,91.txt,car,Detect,782.0,True,1,car,0.928388746803069,0.817575
191,91.txt,car,Detect,1092.0,True,1,car,0.9165137614678899,0.880797
192,92.txt,car,Detect,1715.0,True,1,car,0.9183673469387755,0.817575
193,92.txt,car,Detect,704.0,True,1,car,0.8211143695014663,0.622459
194,93.txt,car,Detect,3456.0,True,1,car,0.9395744680851064,0.817575
195,93.txt,car,Detect,609.0,True,1,car,0.7146562905317769,0.622459
196,94.txt,car,Detect,7705.0,True,1,car,0.9462025316455697,0.880797
197,94.txt,car,conf_lack,580.0,True,1,car,0.8517350157728707,0.5
198,95.txt,car,Detect,22826.0,True,1,car,0.9598265136248139,0.924142
199,95.txt,car,conf_lack,494.0,True,1,car,0.9148148148148149,0.182426
200,96.txt,car,Detect,93615.0,True,1,car,0.9332256838905775,0.880797
201,96.txt,car,conf_lack,408.0,True,1,car,0.5795454545454546,0.119203
202,97.txt,car,Detect,92486.0,True,1,car,0.9359491617645549,0.622459
203,97.txt,car,pos_clsT,368.0,positive,1,car,0.35294117647058826,0.268941
204,98.txt,car,pos_clsT,391.0,positive,1,car,0.44921875,0.182426
205,99.txt,car,pos_clsT,416.0,positive,1,car,0.37209302325581395,0.268941
206,100.txt,car,pos_clsT,459.0,positive,1,car,0.31148696264975334,0.377541
207,101.txt,car,pos_clsT,384.0,positive,1,car,0.44755244755244755,0.377541
208,102.txt,car,conf_lack,345.0,True,1,car,0.5495689655172413,0.182426
209,103.txt,car,conf_lack,425.0,True,1,car,0.6486486486486487,0.182426
210,104.txt,car,Detect,1632.0,True,1,car,0.9117647058823529,0.731059
211,104.txt,car,Detect,5060.0,True,1,car,0.8665521191294387,0.880797
212,105.txt,car,Detect,2268.0,True,1,car,0.5502645502645502,0.817575
213,105.txt,car,Detect,24804.0,True,1,car,0.9400361228175798,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.9462025316455697,0.880797
215,106.txt,car,Detect,63364.0,True,1,car,0.943507281553398,0.880797
216,107.txt,car,conf_lack,220.0,True,1,car,0.8,0.5
217,107.txt,car,Detect,567.0,True,1,car,0.8465608465608465,0.880797
218,108.txt,car,conf_lack,298.0,True,1,car,0.8488745980707395,0.5
219,108.txt,car,Detect,572.0,True,1,car,0.8727272727272727,0.731059
220,109.txt,car,conf_lack,390.0,True,1,car,0.8213333333333334,0.268941
221,109.txt,car,Detect,572.0,True,1,car,0.8421052631578947,0.880797
222,110.txt,car,Detect,594.0,True,1,car,0.8571428571428571,0.817575
223,110.txt,car,pos_clsT,522.0,positive,1,car,0.3652173913043478,0.075858
224,110.txt,car,conf_lack,233.0,True,1,car,0.7051282051282052,0.182426
225,111.txt,car,Detect,760.0,True,1,car,0.85,0.731059
226,111.txt,car,conf_lack,330.0,True,1,car,0.6724137931034483,0.377541
227,111.txt,car,Detect,672.0,True,1,car,0.7738095238095238,0.817575
228,112.txt,car,conf_lack,513.0,True,1,car,0.8888888888888888,0.268941
229,112.txt,car,Detect,644.0,True,1,car,0.8450074515648286,0.731059
230,112.txt,car,conf_lack,1392.0,True,1,car,0.7832512315270936,0.377541
231,113.txt,car,Detect,2940.0,True,1,car,0.8211920529801324,0.731059
232,113.txt,car,Detect,836.0,True,1,car,0.8059701492537313,0.622459
233,113.txt,car,Detect,616.0,True,1,car,0.7901591895803184,0.817575
234,114.txt,car,Detect,672.0,True,1,car,0.7940813810110974,0.622459
235,114.txt,car,Detect,8140.0,True,1,car,0.8207616707616707,0.622459
236,114.txt,car,Detect,1829.0,True,1,car,0.8668730650154799,0.817575
237,115.txt,car,conf_lack,6600.0,True,1,car,0.8655737704918033,0.029312
238,115.txt,car,Detect,6669.0,True,1,car,0.9257517457602964,0.880797
239,115.txt,car,conf_lack,696.0,True,1,car,0.828,0.5
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,conf_lack,720.0,True,1,car,0.7777777777777778,0.5
242,117.txt,car,conf_lack,750.0,True,1,car,0.8687258687258688,0.377541
243,117.txt,car,conf_lack,528.0,True,1,car,0.7099841521394612,0.119203
244,118.txt,car,conf_lack,855.0,True,1,car,0.8188073394495413,0.377541
245,118.txt,car,Detect,837.0,True,1,car,0.8960573476702509,0.622459
246,119.txt,car,conf_lack,1585.0,True,1,car,0.9320148331273177,0.377541
247,119.txt,car,conf_lack,672.0,True,1,car,0.7136465324384788,0.119203
248,119.txt,car,Detect,883.0,True,1,car,0.8766968325791855,0.622459
249,120.txt,car,Detect,3367.0,True,1,car,0.9280453257790369,0.817575
250,120.txt,car,conf_lack,1117.0,True,1,car,0.7911392405063291,0.5
251,120.txt,car,Detect,896.0,True,1,car,0.8483206933911159,0.622459
252,121.txt,car,conf_lack,9856.0,True,1,car,0.9032576505429417,0.377541
253,121.txt,car,Detect,2660.0,True,1,car,0.8967168262653898,0.731059
254,121.txt,car,Detect,891.0,True,1,car,0.7368995633187773,0.731059
255,122.txt,car,Detect,11544.0,True,1,car,0.9355509355509356,0.731059
256,122.txt,car,Detect,779.0,True,1,car,0.8372093023255814,0.622459
257,123.txt,car,conf_lack,9450.0,True,1,car,0.6582109479305741,0.002473
258,123.txt,car,conf_lack,561.0,True,1,car,0.6572237960339944,0.119203
259,123.txt,car,Detect,864.0,True,1,car,0.6655092592592593,0.622459
260,124.txt,car,conf_lack,900.0,True,1,car,0.7450980392156863,0.268941
261,124.txt,car,Detect,837.0,True,1,car,0.6462984723854289,0.731059
262,125.txt,car,Detect,864.0,True,1,car,0.6712962962962963,0.731059
263,125.txt,car,conf_lack,1984.0,True,1,car,0.6723790322580645,0.006693
264,126.txt,car,Detect,779.0,True,1,car,0.6699147381242387,0.731059
265,126.txt,car,Detect,4752.0,True,1,car,0.9090909090909091,0.880797
266,127.txt,car,Detect,650.0,True,1,car,0.5149863760217984,0.622459
267,127.txt,car,Detect,12996.0,True,1,car,0.9813155096460581,0.817575
268,128.txt,car,Detect,648.0,True,1,car,0.7148648648648649,0.731059
269,129.txt,car,Detect,750.0,True,1,car,0.8358008075370121,0.731059
270,130.txt,car,conf_lack,648.0,True,1,car,0.562406015037594,0.5
271,131.txt,car,Detect,902.0,True,1,car,0.7051961823966065,0.731059
272,131.txt,car,Detect,616.0,True,1,car,0.7792207792207793,0.731059
273,132.txt,car,Detect,2623.0,True,1,car,0.9030837004405287,0.880797
274,133.txt,car,Detect,3015.0,True,1,car,0.9216250799744082,0.880797
275,133.txt,car,pos_clsT,1365.0,positive,1,car,0.24471299093655588,0.010987
276,133.txt,car,pos_clsT,323.0,positive,1,car,0.3137254901960784,0.00407
277,134.txt,car,Detect,3431.0,True,1,car,0.8937117417918754,0.880797
278,134.txt,car,pos_clsT,580.0,positive,1,car,0.3369713506139154,0.010987
279,134.txt,car,conf_lack,4140.0,True,1,car,0.6234299516908213,0.006693
280,134.txt,car,pos_clsT,342.0,positive,1,car,0.3870967741935484,0.017986
281,135.txt,car,Detect,3900.0,True,1,car,0.8976178408514952,0.880797
282,135.txt,tru,False,4278.0,not_exist,0,0,-1.0,-1.0
283,135.txt,car,conf_lack,5615.0,True,1,car,0.5058962264150944,0.002473
284,135.txt,car,conf_lack,360.0,True,1,car,0.6991341991341992,0.006693
285,136.txt,car,Detect,5879.0,True,1,car,0.8357142857142857,0.924142
286,136.txt,car,Detect,4482.0,True,1,car,0.9289810322011469,0.817575
287,136.txt,car,conf_lack,456.0,True,1,car,0.5625,0.119203
288,137.txt,car,Detect,114235.0,True,1,car,0.8699025844319473,0.924142
289,138.txt,car,Detect,45315.0,True,1,car,0.9624599254830604,0.924142
290,139.txt,car,Detect,11016.0,True,1,car,0.9130165472082117,0.880797
291,140.txt,car,Detect,4648.0,True,1,car,0.9065863108049935,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.87569573283859,0.817575
293,142.txt,car,Detect,1645.0,True,1,car,0.7865853658536586,0.731059
294,143.txt,car,Detect,1140.0,True,1,car,0.7886323268206039,0.622459
295,144.txt,car,Detect,883.0,True,1,car,0.6416666666666667,0.622459
296,145.txt,car,conf_lack,667.0,True,1,car,0.53125,0.377541
297,146.txt,car,conf_lack,546.0,True,1,car,0.609271523178808,0.377541
298,147.txt,car,conf_lack,440.0,True,1,car,0.68,0.268941
299,148.txt,car,conf_lack,360.0,True,1,car,0.5115740740740741,0.377541
300,149.txt,car,conf_lack,368.0,True,1,car,0.7158836689038032,0.268941
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.37649063032367974,0.002473
302,150.txt,car,conf_lack,15394.0,True,1,car,0.5146810445628167,0.029312
303,151.txt,car,conf_lack,36309.0,True,1,car,0.8834306569343066,0.5
304,151.txt,tru,pos_clsT,319.0,positive,1,tru,0.43243243243243246,0.001501
305,152.txt,car,pos_clsT,6985.0,positive,1,car,0.14873140857392825,0.029312
306,153.txt,car,conf_lack,1175.0,True,1,car,0.5991489361702128,0.047426
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,False,28531.0,not_exist,0,0,-1.0,-1.0
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,pos_clsF,2448.0,positive,0,car,0.35791217895608946,0.001501
311,156.txt,car,conf_lack,8742.0,True,1,car,0.5611098629521456,0.5
312,156.txt,car,conf_lack,405.0,True,1,car,0.7661141804788214,0.002473
313,157.txt,car,conf_lack,1715.0,True,1,car,0.8229954614220878,0.119203
314,158.txt,car,conf_lack,924.0,True,1,car,0.6141947224749773,0.010987
315,158.txt,car,conf_lack,1666.0,True,1,car,0.5454545454545454,0.268941
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.2696629213483146,0.377541
317,158.txt,car,Detect,1680.0,True,1,car,0.864,0.817575
318,159.txt,car,Detect_clsF,26058.0,True,0,tru,0.6875195941516801,0.010987
319,159.txt,car,Detect,1645.0,True,1,car,0.9075535512965051,0.731059
320,160.txt,car,Detect,1564.0,True,1,car,0.8866213151927438,0.731059
321,161.txt,car,Detect,1530.0,True,1,car,0.8818589025755879,0.880797
322,162.txt,car,Detect,2001.0,True,1,car,0.769615192403798,0.817575
323,162.txt,car,conf_lack,960.0,True,1,car,0.6621621621621622,0.268941
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.10849056603773585,0.029312
325,162.txt,car,conf_lack,294.0,True,1,car,0.673469387755102,0.377541
326,162.txt,car,conf_lack,1610.0,True,1,car,0.8852459016393442,0.268941
327,163.txt,car,pos_clsT,420.0,positive,1,car,0.12435233160621761,0.182426
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.3556231003039514,0.182426
329,163.txt,car,conf_lack,368.0,True,1,car,0.7771739130434783,0.268941
330,163.txt,car,conf_lack,1598.0,True,1,car,0.8383561643835616,0.182426
331,164.txt,car,conf_lack,416.0,True,1,car,0.8727272727272727,0.5
332,164.txt,car,Detect,1530.0,True,1,car,0.8155172413793104,0.817575
333,165.txt,tru,pos_clsT,2871.0,positive,1,tru,0.47928791509756935,0.010987
334,165.txt,car,Detect,504.0,True,1,car,0.7988721804511278,0.731059
335,165.txt,car,Detect,1408.0,True,1,car,0.8192192192192193,0.880797
336,166.txt,car,Detect,620.0,True,1,car,0.5952380952380952,0.731059
337,166.txt,car,Detect,1408.0,True,1,car,0.8729535036018337,0.817575
338,167.txt,car,Detect,1160.0,True,1,car,0.8573540280857354,0.817575
339,168.txt,car,Detect,748.0,True,1,car,0.8097686375321337,0.817575
340,168.txt,car,Detect,1131.0,True,1,car,0.8946015424164524,0.817575
341,169.txt,car,Detect,864.0,True,1,car,0.9210526315789473,0.817575
342,169.txt,car,Detect,999.0,True,1,car,0.803886925795053,0.731059
343,170.txt,car,Detect,897.0,True,1,car,0.8715203426124197,0.817575
344,170.txt,car,Detect,909.0,True,1,car,0.843956043956044,0.731059
345,171.txt,car,Detect,936.0,True,1,car,0.8525641025641025,0.731059
346,171.txt,car,Detect,825.0,True,1,car,0.9320388349514563,0.731059
347,172.txt,car,Detect,1013.0,True,1,car,0.8492307692307692,0.731059
348,172.txt,car,Detect,792.0,True,1,car,0.8787878787878788,0.731059
349,173.txt,car,Detect,1117.0,True,1,car,0.8150388936905791,0.731059
350,173.txt,car,Detect,792.0,True,1,car,0.8256880733944955,0.817575
351,174.txt,car,Detect,1232.0,True,1,car,0.8083875632682574,0.880797
352,174.txt,car,Detect,704.0,True,1,car,0.8058608058608059,0.622459
353,175.txt,car,Detect,1350.0,True,1,car,0.8940493468795355,0.817575
354,175.txt,car,Detect,520.0,True,1,car,0.6018518518518519,0.622459
355,176.txt,car,Detect,1457.0,True,1,car,0.8016194331983806,0.817575
356,176.txt,car,Detect,800.0,True,1,car,0.9326113116726835,0.817575
357,177.txt,car,Detect,1782.0,True,1,car,0.8219109554777388,0.817575
358,177.txt,car,Detect,744.0,True,1,car,0.8054474708171206,0.731059
359,178.txt,car,Detect,2108.0,True,1,car,0.9170305676855895,0.731059
360,178.txt,car,Detect,616.0,True,1,car,0.9,0.622459
361,179.txt,car,Detect,2268.0,True,1,car,0.9682539682539683,0.817575
362,180.txt,car,Detect,1728.0,True,1,car,0.7027027027027027,0.731059
363,181.txt,car,Detect,1581.0,True,1,car,0.8612565445026178,0.817575
364,182.txt,car,Detect,1050.0,True,1,car,0.8898809523809523,0.731059
365,183.txt,car,Detect,740.0,True,1,car,0.8108108108108109,0.622459
366,184.txt,car,Detect,558.0,True,1,car,0.7727272727272727,0.622459
367,185.txt,car,Detect,609.0,True,1,car,0.8709677419354839,0.731059
368,186.txt,car,Detect,682.0,True,1,car,0.7293318233295584,0.731059
