,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
28,9.txt,car,Detect,380.0,True,1,car,0.8256880733944955,0.817575
29,9.txt,car,Detect,2090.0,True,1,car,0.956959706959707,0.880797
30,10.txt,car,Detect,1039.0,True,1,car,0.8454106280193237,0.924142
31,10.txt,car,Detect,380.0,True,1,car,0.759493670886076,0.817575
32,10.txt,car,Detect,233.0,True,1,car,0.8205128205128205,0.731059
33,10.txt,car,Detect,2184.0,True,1,car,0.8927511657481983,0.880797
34,11.txt,car,Detect,1479.0,True,1,car,0.9607843137254902,0.924142
35,11.txt,car,Detect,187.0,True,1,car,0.8108108108108109,0.622459
36,11.txt,car,Detect,323.0,True,1,car,0.7988165680473372,0.817575
37,11.txt,car,conf_lack,233.0,True,1,car,0.6616541353383458,0.268941
38,11.txt,car,Detect,2296.0,True,1,car,0.9151785714285714,0.880797
39,12.txt,car,Detect,2520.0,True,1,car,0.9345372460496614,0.924142
40,12.txt,car,Detect,233.0,True,1,car,0.7991452991452992,0.622459
41,12.txt,car,Detect,323.0,True,1,car,0.7244582043343654,0.817575
42,12.txt,car,Detect,2408.0,True,1,car,0.9302325581395349,0.880797
43,13.txt,car,conf_lack,294.0,True,1,car,0.7397260273972602,0.5
44,13.txt,car,Detect,4997.0,True,1,car,0.9603841536614646,0.924142
45,13.txt,car,Detect,360.0,True,1,car,0.7659574468085106,0.817575
46,13.txt,car,Detect,2365.0,True,1,car,0.9422517656834234,0.880797
47,14.txt,car,Detect,12580.0,True,1,car,0.9337363052512279,0.924142
48,14.txt,car,Detect,360.0,True,1,car,0.7777777777777778,0.731059
49,14.txt,car,Detect,399.0,True,1,car,0.8947368421052632,0.880797
50,14.txt,car,Detect,2376.0,True,1,car,0.9243489045059942,0.880797
51,15.txt,car,Detect,30378.0,True,1,car,0.9759644974247675,0.924142
52,15.txt,car,Detect,540.0,True,1,car,0.75,0.880797
53,15.txt,car,Detect,456.0,True,1,car,0.8333333333333334,0.817575
54,15.txt,car,Detect,2142.0,True,1,car,0.9401978417266187,0.924142
55,16.txt,car,Detect,700.0,True,1,car,0.7824267782426778,0.817575
56,16.txt,car,Detect,520.0,True,1,car,0.8307692307692308,0.880797
57,16.txt,car,Detect,1872.0,True,1,car,0.930330015715034,0.880797
58,17.txt,car,Detect,989.0,True,1,car,0.9156398104265403,0.880797
59,17.txt,car,Detect,588.0,True,1,car,0.9210526315789473,0.817575
60,17.txt,car,Detect,1584.0,True,1,car,0.9347826086956522,0.880797
61,18.txt,car,Detect,1404.0,True,1,car,0.8940852819807428,0.880797
62,18.txt,car,Detect,690.0,True,1,car,0.8217391304347826,0.817575
63,18.txt,car,Detect,1280.0,True,1,car,0.96875,0.880797
64,19.txt,car,Detect,2312.0,True,1,car,0.9279317697228145,0.924142
65,19.txt,car,Detect,800.0,True,1,car,0.9583333333333334,0.880797
66,19.txt,car,Detect,1110.0,True,1,car,0.9412280701754386,0.880797
67,20.txt,car,Detect,3999.0,True,1,car,0.9772727272727273,0.924142
68,20.txt,car,Detect,883.0,True,1,car,0.8065887353878852,0.817575
69,20.txt,car,Detect,1050.0,True,1,car,0.9069097888675623,0.880797
70,21.txt,car,Detect,8723.0,True,1,car,0.9698498223088386,0.924142
71,21.txt,car,Detect,1102.0,True,1,car,0.9407603890362511,0.924142
72,21.txt,car,Detect,986.0,True,1,car,0.9376915219611849,0.880797
73,22.txt,car,Detect,23067.0,True,1,car,0.9674671460981978,0.924142
74,22.txt,car,Detect,1376.0,True,1,car,0.9333333333333333,0.924142
75,22.txt,car,Detect,1080.0,True,1,car,0.8857644991212654,0.880797
76,23.txt,car,Detect,18632.0,True,1,car,0.9856115107913669,0.880797
77,23.txt,car,Detect,1632.0,True,1,car,0.9246935201401051,0.880797
78,23.txt,car,Detect,1147.0,True,1,car,0.9165935030728709,0.924142
79,24.txt,car,Detect,2052.0,True,1,car,0.9210148396361896,0.880797
80,24.txt,car,Detect,1216.0,True,1,car,0.9440329218106996,0.880797
81,25.txt,car,Detect,2562.0,True,1,car,0.9682539682539683,0.924142
82,25.txt,car,Detect,1248.0,True,1,car,0.975,0.880797
83,26.txt,car,Detect,3174.0,True,1,car,0.9787234042553191,0.924142
84,26.txt,car,Detect,1353.0,True,1,car,0.9026798307475318,0.924142
85,27.txt,car,Detect,4029.0,True,1,car,0.9683746016180437,0.924142
86,27.txt,car,Detect,1505.0,True,1,car,0.9278752436647173,0.880797
87,28.txt,car,Detect,4840.0,True,1,car,0.9711792165618023,0.880797
88,28.txt,car,Detect,1584.0,True,1,car,0.8775510204081632,0.817575
89,29.txt,car,Detect,5820.0,True,1,car,0.9578670177748518,0.924142
90,29.txt,car,Detect,1548.0,True,1,car,0.9241466498103666,0.880797
91,30.txt,car,Detect,6488.0,True,1,car,0.9655538694992413,0.924142
92,30.txt,car,Detect,1320.0,True,1,car,0.8959537572254336,0.880797
93,31.txt,car,Detect,6448.0,True,1,car,0.9744106699751861,0.924142
94,31.txt,car,Detect,1178.0,True,1,car,0.9122516556291391,0.880797
95,32.txt,car,Detect,5800.0,True,1,car,0.9900990099009901,0.924142
96,32.txt,car,Detect,1015.0,True,1,car,0.9388560157790927,0.880797
97,33.txt,car,Detect,5346.0,True,1,car,0.9107981220657277,0.924142
98,33.txt,car,Detect,831.0,True,1,car,0.8953068592057761,0.817575
99,34.txt,car,Detect,5247.0,True,1,car,0.9514008004574043,0.924142
100,34.txt,car,Detect,779.0,True,1,car,0.8674698795180723,0.880797
101,35.txt,car,Detect,5824.0,True,1,car,0.9315245478036176,0.924142
102,35.txt,car,Detect,750.0,True,1,car,0.8926261319534282,0.880797
103,36.txt,car,Detect,7137.0,True,1,car,0.9444972180757226,0.924142
104,36.txt,car,Detect,750.0,True,1,car,0.8893333333333333,0.817575
105,37.txt,car,Detect,10360.0,True,1,car,0.9727567155648695,0.880797
106,37.txt,car,Detect,672.0,True,1,car,0.8839285714285714,0.880797
107,38.txt,car,Detect,16435.0,True,1,car,0.9626472503403777,0.924142
108,38.txt,car,Detect,672.0,True,1,car,0.8125,0.817575
109,39.txt,car,Detect,15259.0,True,1,car,0.8411810759422883,0.880797
110,39.txt,car,Detect,644.0,True,1,car,0.8804347826086957,0.880797
111,40.txt,car,Detect,594.0,True,1,car,0.8792270531400966,0.880797
112,41.txt,car,Detect,546.0,True,1,car,0.8208469055374593,0.817575
113,41.txt,car,Detect,1947.0,True,1,car,0.9089989888776542,0.924142
114,42.txt,car,Detect,4801.0,True,1,car,0.9311823565448234,0.924142
115,42.txt,car,Detect,594.0,True,1,car,0.8754208754208754,0.731059
116,42.txt,car,conf_lack,220.0,True,1,car,0.8308270676691729,0.377541
117,43.txt,car,Detect,10823.0,True,1,car,0.9675690658782223,0.924142
118,43.txt,car,Detect,621.0,True,1,car,0.8454106280193237,0.880797
119,43.txt,car,Detect,352.0,True,1,car,0.6576200417536534,0.622459
120,44.txt,car,conf_lack,756.0,True,1,car,0.8396464646464646,0.377541
121,44.txt,car,conf_lack,600.0,True,1,car,0.7054263565891473,0.029312
122,44.txt,car,Detect,682.0,True,1,car,0.8066225165562914,0.731059
123,44.txt,car,Detect,572.0,True,1,car,0.8771929824561403,0.817575
124,44.txt,car,Detect,170.0,True,1,car,0.64,0.622459
125,44.txt,car,conf_lack,153.0,True,1,car,0.64,0.119203
126,45.txt,car,Detect,1161.0,True,1,car,0.9767441860465116,0.880797
127,45.txt,car,pos_clsT,378.0,positive,1,car,0.49514563106796117,0.029312
128,45.txt,car,Detect,400.0,True,1,car,0.7439613526570048,0.622459
129,45.txt,car,Detect,648.0,True,1,car,0.883177570093458,0.880797
130,45.txt,car,conf_lack,297.0,True,1,car,0.7272727272727273,0.182426
131,46.txt,car,Detect,2457.0,True,1,car,0.9586435070306039,0.817575
132,46.txt,car,Detect,612.0,True,1,car,0.8133971291866029,0.622459
133,46.txt,car,Detect,680.0,True,1,car,0.7941176470588235,0.817575
134,46.txt,car,Detect,621.0,True,1,car,0.8126934984520123,0.817575
135,47.txt,car,Detect,5301.0,True,1,car,0.9441277080957811,0.924142
136,47.txt,car,conf_lack,1034.0,True,1,car,0.9183673469387755,0.182426
137,47.txt,car,conf_lack,1351.0,True,1,car,0.6609195402298851,0.182426
138,47.txt,car,Detect,621.0,True,1,car,0.8895800933125972,0.817575
139,48.txt,car,Detect,5904.0,True,1,car,0.9291062609526844,0.817575
140,48.txt,car,Detect,4400.0,True,1,car,0.9678145397254108,0.880797
141,48.txt,car,Detect,594.0,True,1,car,0.8254716981132075,0.880797
142,49.txt,car,conf_lack,13640.0,True,1,car,0.9651028091514625,0.5
143,49.txt,car,Detect,3913.0,True,1,car,0.9060223409422049,0.731059
144,49.txt,car,Detect,644.0,True,1,car,0.8842105263157894,0.880797
145,50.txt,car,Detect,621.0,True,1,car,0.9237947122861586,0.880797
146,51.txt,car,Detect,567.0,True,1,car,0.9285714285714286,0.817575
147,52.txt,car,Detect,528.0,True,1,car,0.7794871794871795,0.817575
148,53.txt,car,Detect,525.0,True,1,car,0.9523809523809523,0.817575
149,54.txt,car,Detect,528.0,True,1,car,0.8163265306122449,0.817575
150,55.txt,car,Detect,483.0,True,1,car,0.782,0.731059
151,56.txt,car,Detect,437.0,True,1,car,0.8403846153846154,0.817575
152,57.txt,car,Detect,418.0,True,1,car,0.7894736842105263,0.817575
153,58.txt,car,Detect,357.0,True,1,car,0.9018567639257294,0.731059
154,59.txt,car,Detect,340.0,True,1,car,0.9,0.731059
155,60.txt,car,Detect,304.0,True,1,car,0.8470588235294118,0.817575
156,61.txt,car,Detect,288.0,True,1,car,0.7222222222222222,0.731059
157,62.txt,car,Detect,272.0,True,1,car,0.7647058823529411,0.731059
158,63.txt,car,Detect,238.0,True,1,car,0.8296296296296296,0.817575
159,64.txt,car,conf_lack,224.0,True,1,car,0.7142857142857143,0.377541
160,65.txt,car,Detect,224.0,True,1,car,0.7303370786516854,0.817575
161,66.txt,car,Detect,304.0,True,1,car,0.7215189873417721,0.817575
162,67.txt,car,Detect,320.0,True,1,car,0.7964071856287425,0.880797
163,68.txt,car,Detect,352.0,True,1,car,0.7978723404255319,0.731059
164,69.txt,car,Detect,408.0,True,1,car,0.7718120805369127,0.880797
165,70.txt,car,Detect,475.0,True,1,car,0.6947368421052632,0.817575
166,71.txt,car,Detect,513.0,True,1,car,0.9615384615384616,0.880797
167,72.txt,car,Detect,520.0,True,1,car,0.864,0.880797
168,73.txt,car,Detect,440.0,True,1,car,0.8319327731092437,0.880797
169,74.txt,car,Detect,520.0,True,1,car,0.874,0.880797
170,75.txt,car,Detect,682.0,True,1,car,0.8929618768328446,0.817575
171,76.txt,car,Detect,828.0,True,1,car,0.8198757763975155,0.817575
172,77.txt,car,Detect,912.0,True,1,car,0.9166666666666666,0.817575
173,78.txt,car,Detect,943.0,True,1,car,0.8142857142857143,0.880797
174,79.txt,car,Detect,851.0,True,1,car,0.7541345093715546,0.817575
175,80.txt,car,Detect,836.0,True,1,car,0.854389721627409,0.880797
176,81.txt,car,Detect,770.0,True,1,car,0.8727272727272727,0.880797
177,82.txt,car,Detect,609.0,True,1,car,0.8150470219435737,0.880797
178,83.txt,car,Detect,525.0,True,1,car,0.7605633802816901,0.924142
179,84.txt,car,Detect,504.0,True,1,car,0.7794871794871795,0.880797
180,85.txt,car,Detect,500.0,True,1,car,0.8195121951219512,0.880797
181,86.txt,car,Detect,546.0,True,1,car,0.8833922261484098,0.817575
182,86.txt,tru,pos_clsF,7182.0,positive,0,car,0.04357976653696498,0.001501
183,87.txt,car,Detect,648.0,True,1,car,0.7407407407407407,0.924142
184,87.txt,car,conf_lack,1272.0,True,1,car,0.519350811485643,0.182426
185,87.txt,tru,conf_lack,2210.0,True,1,tru,0.627649478013287,0.010987
186,88.txt,car,Detect,672.0,True,1,car,0.8541114058355438,0.817575
187,89.txt,car,Detect,831.0,True,1,car,0.8414766558089034,0.880797
188,90.txt,car,Detect,1053.0,True,1,car,0.8205128205128205,0.880797
189,90.txt,car,Detect,768.0,True,1,car,0.9283854166666666,0.880797
190,91.txt,car,Detect,782.0,True,1,car,1.0,0.817575
191,91.txt,car,Detect,1092.0,True,1,car,0.9,0.924142
192,92.txt,car,Detect,1715.0,True,1,car,0.9149054505005562,0.817575
193,92.txt,car,Detect,704.0,True,1,car,0.822972972972973,0.817575
194,93.txt,car,Detect,3456.0,True,1,car,0.8505392912172574,0.880797
195,93.txt,car,Detect,609.0,True,1,car,0.9230769230769231,0.817575
196,94.txt,car,Detect,7705.0,True,1,car,0.9174172269440568,0.880797
197,94.txt,car,conf_lack,580.0,True,1,car,0.858085808580858,0.377541
198,95.txt,car,Detect,22826.0,True,1,car,0.9374186268553077,0.924142
199,95.txt,car,conf_lack,494.0,True,1,car,0.5405405405405406,0.5
200,96.txt,car,Detect,93615.0,True,1,car,0.9255342563382348,0.817575
201,96.txt,car,conf_lack,408.0,True,1,car,0.7174311926605504,0.268941
202,97.txt,car,Detect,92486.0,True,1,car,0.9416642541048017,0.562177
203,97.txt,car,pos_clsT,368.0,positive,1,car,0.43795620437956206,0.377541
204,98.txt,car,conf_lack,391.0,True,1,car,0.6428571428571429,0.377541
205,99.txt,car,conf_lack,416.0,True,1,car,0.5915492957746479,0.377541
206,100.txt,car,pos_clsT,459.0,positive,1,car,0.28860145513338725,0.268941
207,101.txt,car,conf_lack,384.0,True,1,car,0.6865671641791045,0.119203
208,102.txt,car,pos_clsT,345.0,positive,1,car,0.3326133909287257,0.182426
209,103.txt,car,conf_lack,425.0,True,1,car,0.6738738738738739,0.268941
210,104.txt,car,Detect,1632.0,True,1,car,0.8455882352941176,0.731059
211,104.txt,car,Detect,5060.0,True,1,car,0.8789586166699048,0.817575
212,105.txt,car,Detect,2268.0,True,1,car,0.7054673721340388,0.731059
213,105.txt,car,Detect,24804.0,True,1,car,0.956769596199525,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.9348619072433559,0.924142
215,106.txt,car,Detect,63364.0,True,1,car,0.9546015297310634,0.731059
216,107.txt,car,Detect,220.0,True,1,car,0.7946768060836502,0.731059
217,107.txt,car,Detect,567.0,True,1,car,0.9171075837742504,0.880797
218,108.txt,car,conf_lack,298.0,True,1,car,0.842809364548495,0.5
219,108.txt,car,Detect,572.0,True,1,car,0.9194395796847635,0.817575
220,109.txt,car,Detect,390.0,True,1,car,0.8637532133676092,0.622459
221,109.txt,car,Detect,572.0,True,1,car,0.7922535211267606,0.880797
222,110.txt,car,Detect,594.0,True,1,car,0.8928571428571429,0.880797
223,110.txt,car,conf_lack,522.0,True,1,car,0.700164744645799,0.268941
224,110.txt,car,Detect,233.0,True,1,car,0.7521367521367521,0.622459
225,111.txt,car,Detect,760.0,True,1,car,0.781578947368421,0.817575
226,111.txt,car,conf_lack,330.0,True,1,car,0.6545454545454545,0.377541
227,111.txt,car,Detect,672.0,True,1,car,0.7738095238095238,0.880797
228,112.txt,car,conf_lack,513.0,True,1,car,0.7953216374269005,0.5
229,112.txt,car,Detect,644.0,True,1,car,0.9310344827586207,0.817575
230,112.txt,car,Detect,1392.0,True,1,car,0.8442982456140351,0.731059
231,113.txt,car,Detect,2940.0,True,1,car,0.8411647915287889,0.817575
232,113.txt,car,Detect,836.0,True,1,car,0.8256880733944955,0.817575
233,113.txt,car,Detect,616.0,True,1,car,0.7988826815642458,0.817575
234,114.txt,car,Detect,672.0,True,1,car,0.9241071428571429,0.731059
235,114.txt,car,Detect,8140.0,True,1,car,0.8709521507974867,0.622459
236,114.txt,car,Detect,1829.0,True,1,car,0.8950617283950617,0.880797
237,115.txt,car,Detect,6600.0,True,1,car,0.8470343392299687,0.622459
238,115.txt,car,Detect,6669.0,True,1,car,0.9744301578024547,0.924142
239,115.txt,car,Detect,696.0,True,1,car,0.8016085790884718,0.731059
240,116.txt,car,conf_lack,22100.0,True,1,car,0.8280389665396019,0.017986
241,116.txt,car,Detect,720.0,True,1,car,0.825,0.817575
242,117.txt,car,Detect,750.0,True,1,car,0.833976833976834,0.817575
243,117.txt,car,conf_lack,528.0,True,1,car,0.7544715447154472,0.268941
244,118.txt,car,conf_lack,855.0,True,1,car,0.6868686868686869,0.182426
245,118.txt,car,Detect,837.0,True,1,car,0.9090909090909091,0.880797
246,119.txt,car,conf_lack,1585.0,True,1,car,0.7119393556538218,0.268941
247,119.txt,car,conf_lack,672.0,True,1,car,0.7286931818181818,0.119203
248,119.txt,car,Detect,883.0,True,1,car,0.8533916849015317,0.880797
249,120.txt,car,Detect,3367.0,True,1,car,0.9280453257790369,0.880797
250,120.txt,car,Detect,1117.0,True,1,car,0.877568493150685,0.880797
251,120.txt,car,Detect,896.0,True,1,car,0.9079497907949791,0.880797
252,121.txt,car,Detect,9856.0,True,1,car,0.9114453630839725,0.924142
253,121.txt,car,Detect,2660.0,True,1,car,0.8644859813084113,0.880797
254,121.txt,car,Detect,891.0,True,1,car,0.8271474019088016,0.880797
255,122.txt,car,Detect,11544.0,True,1,car,0.941008316008316,0.880797
256,122.txt,car,Detect,779.0,True,1,car,0.7832167832167832,0.817575
257,123.txt,car,conf_lack,9450.0,True,1,car,0.6697579733092061,0.029312
258,123.txt,car,conf_lack,561.0,True,1,car,0.8192,0.182426
259,123.txt,car,conf_lack,864.0,True,1,car,0.6319444444444444,0.377541
260,124.txt,car,conf_lack,900.0,True,1,car,0.7782217782217782,0.377541
261,124.txt,car,Detect,837.0,True,1,car,0.7263157894736842,0.817575
262,125.txt,car,Detect,864.0,True,1,car,0.7719907407407407,0.880797
263,125.txt,car,conf_lack,1984.0,True,1,car,0.6028225806451613,0.010987
264,126.txt,car,Detect,779.0,True,1,car,0.5940959409594095,0.817575
265,126.txt,car,Detect,4752.0,True,1,car,0.9555555555555556,0.880797
266,127.txt,car,Detect,650.0,True,1,car,0.5961800818553888,0.817575
267,127.txt,car,Detect,12996.0,True,1,car,0.9132336857455341,0.880797
268,128.txt,car,Detect,648.0,True,1,car,0.7666666666666667,0.817575
269,129.txt,car,Detect,750.0,True,1,car,0.825,0.880797
270,130.txt,car,Detect,648.0,True,1,car,0.6033519553072626,0.622459
271,131.txt,car,Detect,902.0,True,1,car,0.823966065747614,0.622459
272,131.txt,car,Detect,616.0,True,1,car,0.7621951219512195,0.880797
273,132.txt,car,Detect,2623.0,True,1,car,0.8893709327548807,0.880797
274,133.txt,car,Detect,3015.0,True,1,car,0.9333333333333333,0.880797
275,133.txt,car,conf_lack,1365.0,True,1,car,0.7101096224116931,0.001501
276,133.txt,car,conf_lack,323.0,True,1,car,0.6309859154929578,0.00407
277,134.txt,car,Detect,3431.0,True,1,car,0.9531649162645472,0.880797
278,134.txt,car,conf_lack,580.0,True,1,car,0.5024469820554649,0.006693
279,134.txt,car,conf_lack,4140.0,True,1,car,0.5253623188405797,0.047426
280,134.txt,car,conf_lack,342.0,True,1,car,0.5492957746478874,0.006693
281,135.txt,car,Detect,3900.0,True,1,car,0.9678399594834135,0.924142
282,135.txt,tru,pos_clsT,4278.0,positive,1,tru,0.13307579592380445,0.00407
283,135.txt,car,conf_lack,5615.0,True,1,car,0.5641025641025641,0.075858
284,135.txt,car,conf_lack,360.0,True,1,car,0.6763925729442971,0.047426
285,136.txt,car,Detect,5879.0,True,1,car,0.8802747791952895,0.880797
286,136.txt,car,Detect,4482.0,True,1,car,0.9513609995537706,0.924142
287,136.txt,car,conf_lack,456.0,True,1,car,0.5527272727272727,0.006693
288,137.txt,car,Detect,114235.0,True,1,car,0.880627505396238,0.851953
289,138.txt,car,Detect,45315.0,True,1,car,0.9611454604620892,0.924142
290,139.txt,car,Detect,11016.0,True,1,car,0.9362341912089855,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.9122807017543859,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.8519774011299435,0.880797
293,142.txt,car,Detect,1645.0,True,1,car,0.7990255785627284,0.817575
294,143.txt,car,Detect,1140.0,True,1,car,0.6805807622504537,0.817575
295,144.txt,car,Detect,883.0,True,1,car,0.6965065502183406,0.817575
296,145.txt,car,Detect,667.0,True,1,car,0.7201166180758017,0.880797
297,146.txt,car,conf_lack,546.0,True,1,car,0.6153846153846154,0.377541
298,147.txt,car,Detect,440.0,True,1,car,0.6910569105691057,0.731059
299,148.txt,car,Detect,360.0,True,1,car,0.5894988066825776,0.731059
300,149.txt,car,conf_lack,368.0,True,1,car,0.6,0.268941
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.32849829351535836,0.017986
302,150.txt,car,conf_lack,15394.0,True,1,car,0.6744697361614072,0.047426
303,151.txt,car,conf_lack,36309.0,True,1,car,0.9467689630625643,0.268941
304,151.txt,tru,pos_clsT,319.0,positive,1,tru,0.35920177383592017,0.010987
305,152.txt,car,conf_lack,6985.0,True,1,car,0.6979750107712193,0.5
306,153.txt,car,conf_lack,1175.0,True,1,car,0.5642317380352645,0.017986
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.7615576040096736,0.377541
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,conf_lack,2448.0,True,1,bus,0.8307332293291732,0.00407
311,156.txt,car,Detect,8742.0,True,1,car,0.8423142370958593,0.817575
312,156.txt,car,conf_lack,405.0,True,1,car,0.5424063116370809,0.006693
313,157.txt,car,Detect,1715.0,True,1,car,0.813079551000488,0.817575
314,158.txt,car,conf_lack,924.0,True,1,car,0.6700507614213198,0.047426
315,158.txt,car,conf_lack,1666.0,True,1,car,0.7292940522512507,0.017986
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.20642201834862386,0.622459
317,158.txt,car,Detect,1680.0,True,1,car,0.7937743190661478,0.622459
318,159.txt,car,conf_lack,26058.0,True,1,car,0.5999240252788618,0.006693
319,159.txt,car,Detect,1645.0,True,1,car,0.900281690140845,0.880797
320,160.txt,car,Detect,1564.0,True,1,car,0.8626585769442913,0.880797
321,161.txt,car,Detect,1530.0,True,1,car,0.8868243243243243,0.880797
322,162.txt,car,Detect,2001.0,True,1,car,0.8311090658076392,0.622459
323,162.txt,car,conf_lack,960.0,True,1,car,0.5628350208457416,0.006693
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.38461538461538464,0.029312
325,162.txt,car,conf_lack,294.0,True,1,car,0.8095238095238095,0.377541
326,162.txt,car,Detect,1610.0,True,1,car,0.8808510638297873,0.880797
327,163.txt,car,pos_clsT,420.0,positive,1,car,0.12734990903577925,0.731059
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.25884101040118873,0.731059
329,163.txt,car,Detect,368.0,True,1,car,0.717391304347826,0.731059
330,163.txt,car,conf_lack,1598.0,True,1,car,0.8802624384909786,0.5
331,164.txt,car,Detect,416.0,True,1,car,0.8352668213457076,0.817575
332,164.txt,car,Detect,1530.0,True,1,car,0.8377659574468085,0.817575
333,165.txt,tru,pos_clsT,2871.0,positive,1,tru,0.3663298116674322,0.075858
334,165.txt,car,Detect,504.0,True,1,car,0.8078994614003591,0.817575
335,165.txt,car,Detect,1408.0,True,1,car,0.7976608187134503,0.880797
336,166.txt,car,Detect,620.0,True,1,car,0.7777777777777778,0.880797
337,166.txt,car,Detect,1408.0,True,1,car,0.7286324786324786,0.817575
338,167.txt,car,Detect,1160.0,True,1,car,0.7282683093771389,0.924142
339,168.txt,car,Detect,748.0,True,1,car,0.8767123287671232,0.880797
340,168.txt,car,Detect,1131.0,True,1,car,0.8901453957996769,0.817575
341,169.txt,car,Detect,864.0,True,1,car,0.8090452261306532,0.817575
342,169.txt,car,Detect,999.0,True,1,car,0.9629629629629629,0.817575
343,170.txt,car,Detect,897.0,True,1,car,0.8883089770354906,0.817575
344,170.txt,car,Detect,909.0,True,1,car,0.9142857142857143,0.880797
345,171.txt,car,Detect,936.0,True,1,car,0.8706976744186047,0.880797
346,171.txt,car,Detect,825.0,True,1,car,0.8707482993197279,0.817575
347,172.txt,car,Detect,1013.0,True,1,car,0.8939828080229226,0.817575
348,172.txt,car,Detect,792.0,True,1,car,0.8787878787878788,0.817575
349,173.txt,car,Detect,1117.0,True,1,car,0.8279483037156704,0.880797
350,173.txt,car,Detect,792.0,True,1,car,0.9030674846625767,0.817575
351,174.txt,car,Detect,1232.0,True,1,car,0.8244837758112095,0.880797
352,174.txt,car,Detect,704.0,True,1,car,0.8703956343792633,0.731059
353,175.txt,car,Detect,1350.0,True,1,car,0.8979591836734694,0.880797
354,175.txt,car,Detect,520.0,True,1,car,0.6018518518518519,0.731059
355,176.txt,car,Detect,1457.0,True,1,car,0.8490566037735849,0.817575
356,176.txt,car,Detect,800.0,True,1,car,0.8598130841121495,0.817575
357,177.txt,car,Detect,1782.0,True,1,car,0.891640866873065,0.880797
358,177.txt,car,Detect,744.0,True,1,car,0.8903394255874674,0.731059
359,178.txt,car,Detect,2108.0,True,1,car,0.9459459459459459,0.880797
360,178.txt,car,Detect,616.0,True,1,car,0.8309677419354838,0.731059
361,179.txt,car,Detect,2268.0,True,1,car,0.9127632144391921,0.880797
362,180.txt,car,Detect,1728.0,True,1,car,0.7180944055944056,0.880797
363,181.txt,car,Detect,1581.0,True,1,car,0.9056603773584906,0.817575
364,182.txt,car,Detect,1050.0,True,1,car,0.8666666666666667,0.731059
365,183.txt,car,Detect,740.0,True,1,car,0.8717948717948718,0.731059
366,184.txt,car,Detect,558.0,True,1,car,0.8239095315024233,0.817575
367,185.txt,car,Detect,609.0,True,1,car,0.9565217391304348,0.731059
368,186.txt,car,Detect,682.0,True,1,car,0.7755813953488372,0.731059
369,187.txt,car,Detect,690.0,True,1,car,0.7467532467532467,0.731059
