,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
65,19.txt,car,Detect,800.0,True,1,car,0.9013906447534766,0.880797
66,19.txt,car,Detect,1110.0,True,1,car,0.8318661971830986,0.880797
67,20.txt,car,Detect,3999.0,True,1,car,0.92475199612872,0.952574
68,20.txt,car,Detect,883.0,True,1,car,0.810126582278481,0.952574
69,20.txt,car,Detect,1050.0,True,1,car,0.9082483781278962,0.880797
70,21.txt,car,Detect,8723.0,True,1,car,0.9275551211035082,0.952574
71,21.txt,car,Detect,1102.0,True,1,car,0.926829268292683,0.880797
72,21.txt,car,Detect,986.0,True,1,car,0.9053254437869822,0.880797
73,22.txt,car,Detect,23067.0,True,1,car,0.9815100154083205,0.952574
74,22.txt,car,Detect,1376.0,True,1,car,0.9393939393939394,0.880797
75,22.txt,car,Detect,1080.0,True,1,car,0.9118773946360154,0.880797
76,23.txt,car,Detect,18632.0,True,1,car,0.9246575342465754,0.880797
77,23.txt,car,Detect,1632.0,True,1,car,0.9150326797385621,0.880797
78,23.txt,car,Detect,1147.0,True,1,car,0.9186643835616438,0.880797
79,24.txt,car,Detect,2052.0,True,1,car,0.9099778270509978,0.880797
80,24.txt,car,Detect,1216.0,True,1,car,0.925,0.880797
81,25.txt,car,Detect,2562.0,True,1,car,0.967741935483871,0.880797
82,25.txt,car,Detect,1248.0,True,1,car,0.9210320562939797,0.880797
83,26.txt,car,Detect,3174.0,True,1,car,0.8996598639455783,0.880797
84,26.txt,car,Detect,1353.0,True,1,car,0.8521970705725699,0.880797
85,27.txt,car,Detect,4029.0,True,1,car,0.9518072289156626,0.952574
86,27.txt,car,Detect,1505.0,True,1,car,0.8958333333333334,0.880797
87,28.txt,car,Detect,4840.0,True,1,car,0.953521412624315,0.880797
88,28.txt,car,Detect,1584.0,True,1,car,0.9035846724351051,0.880797
89,29.txt,car,Detect,5820.0,True,1,car,0.9797979797979798,0.880797
90,29.txt,car,Detect,1548.0,True,1,car,0.9049909801563439,0.880797
91,30.txt,car,Detect,6488.0,True,1,car,0.9505805299196189,0.952574
92,30.txt,car,Detect,1320.0,True,1,car,0.8310991957104558,0.880797
93,31.txt,car,Detect,6448.0,True,1,car,0.9500609013398295,0.952574
94,31.txt,car,Detect,1178.0,True,1,car,0.8656716417910447,0.880797
95,32.txt,car,Detect,5800.0,True,1,car,0.9333333333333333,0.952574
96,32.txt,car,Detect,1015.0,True,1,car,0.9210526315789473,0.880797
97,33.txt,car,Detect,5346.0,True,1,car,0.9107981220657277,0.952574
98,33.txt,car,Detect,831.0,True,1,car,0.8503401360544217,0.880797
99,34.txt,car,Detect,5247.0,True,1,car,0.9279971413257102,0.952574
100,34.txt,car,Detect,779.0,True,1,car,0.7954545454545454,0.880797
101,35.txt,car,Detect,5824.0,True,1,car,0.9548088064889919,0.880797
102,35.txt,car,Detect,750.0,True,1,car,0.8333333333333334,0.880797
103,36.txt,car,Detect,7137.0,True,1,car,0.9057366011311608,0.952574
104,36.txt,car,Detect,750.0,True,1,car,0.8562259306803595,0.880797
105,37.txt,car,Detect,10360.0,True,1,car,0.9590733590733591,0.952574
106,37.txt,car,Detect,672.0,True,1,car,0.8105263157894737,0.880797
107,38.txt,car,Detect,16435.0,True,1,car,0.9227574271704644,0.952574
108,38.txt,car,Detect,672.0,True,1,car,0.8567335243553008,0.880797
109,39.txt,car,Detect,15259.0,True,1,car,0.8503937007874016,0.880797
110,39.txt,car,Detect,644.0,True,1,car,0.8152173913043478,0.880797
111,40.txt,car,Detect,594.0,True,1,car,0.8326055312954876,0.880797
112,41.txt,car,Detect,546.0,True,1,car,0.6876574307304786,0.880797
113,41.txt,car,Detect,1947.0,True,1,car,0.9672131147540983,0.880797
114,42.txt,car,Detect,4801.0,True,1,car,0.9503980404164115,0.952574
115,42.txt,car,Detect,594.0,True,1,car,0.7748776508972267,0.880797
116,42.txt,car,Detect,220.0,True,1,car,0.7366666666666667,0.731059
117,43.txt,car,Detect,10823.0,True,1,car,0.958514275154763,0.880797
118,43.txt,car,Detect,621.0,True,1,car,0.7747489239598279,0.880797
119,43.txt,car,Detect,352.0,True,1,car,0.5789473684210527,0.731059
120,44.txt,car,conf_lack,756.0,True,1,car,0.84,0.119203
121,44.txt,car,pos_clsT,600.0,positive,1,car,0.042735042735042736,0.119203
122,44.txt,car,Detect,682.0,True,1,car,0.8079178885630498,0.880797
123,44.txt,car,Detect,572.0,True,1,car,0.8456375838926175,0.880797
124,44.txt,car,Detect,170.0,True,1,car,0.5291828793774319,0.731059
125,44.txt,car,conf_lack,153.0,True,1,car,0.5396825396825397,0.017986
126,45.txt,car,Detect,1161.0,True,1,car,0.8175182481751825,0.880797
127,45.txt,car,conf_lack,378.0,True,1,car,0.7594339622641509,0.047426
128,45.txt,car,Detect,400.0,True,1,car,0.6407766990291263,0.731059
129,45.txt,car,Detect,648.0,True,1,car,0.8015625,0.880797
130,45.txt,car,conf_lack,297.0,True,1,car,0.5152057245080501,0.268941
131,46.txt,car,Detect,2457.0,True,1,car,0.8714285714285714,0.880797
132,46.txt,car,Detect,612.0,True,1,car,0.7604617604617605,0.731059
133,46.txt,car,Detect,680.0,True,1,car,0.812807881773399,0.731059
134,46.txt,car,Detect,621.0,True,1,car,0.7648953301127214,0.880797
135,47.txt,car,Detect,5301.0,True,1,car,0.8829621957534955,0.880797
136,47.txt,car,conf_lack,1034.0,True,1,car,0.8529980657640233,0.119203
137,47.txt,car,conf_lack,1351.0,True,1,car,0.5106822880771882,0.268941
138,47.txt,car,Detect,621.0,True,1,car,0.78099173553719,0.880797
139,48.txt,car,Detect,5904.0,True,1,car,0.9029684008937121,0.880797
140,48.txt,car,Detect,4400.0,True,1,car,0.9545454545454546,0.880797
141,48.txt,car,Detect,594.0,True,1,car,0.7425742574257426,0.880797
142,49.txt,car,Detect,13640.0,True,1,car,0.7603363700070077,0.731059
143,49.txt,car,Detect,3913.0,True,1,car,0.8291061314947057,0.731059
144,49.txt,car,Detect,644.0,True,1,car,0.7243401759530792,0.880797
145,50.txt,car,Detect,621.0,True,1,car,0.8895800933125972,0.880797
146,51.txt,car,Detect,567.0,True,1,car,0.8177570093457944,0.880797
147,52.txt,car,Detect,528.0,True,1,car,0.8780487804878049,0.880797
148,53.txt,car,Detect,525.0,True,1,car,0.7903494176372712,0.880797
149,54.txt,car,Detect,528.0,True,1,car,0.7549668874172185,0.731059
150,55.txt,car,Detect,483.0,True,1,car,0.7948207171314741,0.731059
151,56.txt,car,Detect,437.0,True,1,car,0.8313253012048193,0.880797
152,57.txt,car,Detect,418.0,True,1,car,0.8597701149425288,0.880797
153,58.txt,car,Detect,357.0,True,1,car,0.8181818181818182,0.731059
154,59.txt,car,Detect,340.0,True,1,car,0.9090909090909091,0.731059
155,60.txt,car,Detect,304.0,True,1,car,0.5727069351230425,0.731059
156,61.txt,car,Detect,288.0,True,1,car,0.8018867924528302,0.731059
157,62.txt,car,Detect,272.0,True,1,car,0.75,0.731059
158,63.txt,car,Detect,238.0,True,1,car,0.6929133858267716,0.731059
159,64.txt,car,Detect,224.0,True,1,car,0.758893280632411,0.5
160,65.txt,car,Detect,224.0,True,1,car,0.7368421052631579,0.731059
161,66.txt,car,Detect,304.0,True,1,car,0.6,0.731059
162,67.txt,car,Detect,320.0,True,1,car,0.6867469879518072,0.731059
163,68.txt,car,Detect,352.0,True,1,car,0.7735368956743003,0.731059
164,69.txt,car,Detect,408.0,True,1,car,0.8755364806866953,0.880797
165,70.txt,car,Detect,475.0,True,1,car,0.6947368421052632,0.731059
166,71.txt,car,Detect,513.0,True,1,car,0.8649706457925636,0.880797
167,72.txt,car,Detect,520.0,True,1,car,0.874,0.880797
168,73.txt,car,Detect,440.0,True,1,car,0.8016194331983806,0.880797
169,74.txt,car,Detect,520.0,True,1,car,0.7845601436265709,0.880797
170,75.txt,car,Detect,682.0,True,1,car,0.8235294117647058,0.880797
171,76.txt,car,Detect,828.0,True,1,car,0.8292682926829268,0.880797
172,77.txt,car,Detect,912.0,True,1,car,0.8627838104639685,0.880797
173,78.txt,car,Detect,943.0,True,1,car,0.7186311787072244,0.880797
174,79.txt,car,Detect,851.0,True,1,car,0.6905286343612335,0.880797
175,80.txt,car,Detect,836.0,True,1,car,0.8409610983981693,0.880797
176,81.txt,car,Detect,770.0,True,1,car,0.6402597402597403,0.880797
177,82.txt,car,Detect,609.0,True,1,car,0.7831325301204819,0.880797
178,83.txt,car,Detect,525.0,True,1,car,0.6666666666666666,0.731059
179,84.txt,car,Detect,504.0,True,1,car,0.6676970633693973,0.731059
180,85.txt,car,Detect,500.0,True,1,car,0.8756567425569177,0.731059
181,86.txt,car,Detect,546.0,True,1,car,0.9130434782608695,0.880797
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.7800891530460624,0.880797
184,87.txt,car,conf_lack,1272.0,True,1,car,0.5079365079365079,0.047426
185,87.txt,tru,Detect_clsF,2210.0,True,0,car,0.5522947236965345,0.268941
186,88.txt,car,Detect,672.0,True,1,car,0.8387096774193549,0.880797
187,89.txt,car,Detect,831.0,True,1,car,0.7402885682574917,0.880797
188,90.txt,car,Detect,1053.0,True,1,car,0.8660968660968661,0.880797
189,90.txt,car,Detect,768.0,True,1,car,0.84765625,0.731059
190,91.txt,car,Detect,782.0,True,1,car,0.8861892583120204,0.880797
191,91.txt,car,Detect,1092.0,True,1,car,0.9024390243902439,0.880797
192,92.txt,car,Detect,1715.0,True,1,car,0.8685322069693769,0.880797
193,92.txt,car,Detect,704.0,True,1,car,0.8119047619047619,0.880797
194,93.txt,car,Detect,3456.0,True,1,car,0.9147835556765587,0.880797
195,93.txt,car,Detect,609.0,True,1,car,0.6877470355731226,0.731059
196,94.txt,car,Detect,7705.0,True,1,car,0.9532770927968851,0.880797
197,94.txt,car,Detect,580.0,True,1,car,0.8517241379310345,0.731059
198,95.txt,car,Detect,22826.0,True,1,car,0.9463179628355127,0.952574
199,95.txt,car,Detect,494.0,True,1,car,0.684297520661157,0.731059
200,96.txt,car,Detect,93615.0,True,1,car,0.9470464419397986,0.880797
201,96.txt,car,Detect,408.0,True,1,car,0.6883802816901409,0.5
202,97.txt,car,Detect,92486.0,True,1,car,0.9371744725695641,0.880797
203,97.txt,car,pos_clsT,368.0,positive,1,car,0.16161616161616163,0.731059
204,98.txt,car,conf_lack,391.0,True,1,car,0.5464285714285714,0.268941
205,99.txt,car,Detect,416.0,True,1,car,0.7529411764705882,0.5
206,100.txt,car,conf_lack,459.0,True,1,car,0.5959885386819485,0.268941
207,101.txt,car,Detect,384.0,True,1,car,0.5565217391304348,0.5
208,102.txt,car,conf_lack,345.0,True,1,car,0.5621805792163543,0.268941
209,103.txt,car,Detect,425.0,True,1,car,0.6661442006269592,0.5
210,104.txt,car,Detect,1632.0,True,1,car,0.7650542941757157,0.880797
211,104.txt,car,Detect,5060.0,True,1,car,0.8156161806208843,0.880797
212,105.txt,car,Detect,2268.0,True,1,car,0.5357142857142857,0.731059
213,105.txt,car,Detect,24804.0,True,1,car,0.965484180249281,0.952574
214,106.txt,car,Detect,3792.0,True,1,car,0.9875,0.952574
215,106.txt,car,Detect,63364.0,True,1,car,0.949177970869538,0.952574
216,107.txt,car,Detect,220.0,True,1,car,0.9090909090909091,0.731059
217,107.txt,car,Detect,567.0,True,1,car,0.896551724137931,0.880797
218,108.txt,car,conf_lack,298.0,True,1,car,0.7331189710610932,0.268941
219,108.txt,car,Detect,572.0,True,1,car,0.7587253414264037,0.880797
220,109.txt,car,Detect,390.0,True,1,car,0.704,0.5
221,109.txt,car,Detect,572.0,True,1,car,0.8275862068965517,0.880797
222,110.txt,car,Detect,594.0,True,1,car,0.9259259259259259,0.880797
223,110.txt,car,Detect,522.0,True,1,car,0.6373626373626373,0.5
224,110.txt,car,Detect,233.0,True,1,car,0.8210526315789474,0.5
225,111.txt,car,Detect,760.0,True,1,car,0.7596717467760844,0.731059
226,111.txt,car,Detect,330.0,True,1,car,0.8,0.5
227,111.txt,car,Detect,672.0,True,1,car,0.7864077669902912,0.880797
228,112.txt,car,Detect,513.0,True,1,car,1.0,0.5
229,112.txt,car,Detect,644.0,True,1,car,0.8633720930232558,0.880797
230,112.txt,car,Detect,1392.0,True,1,car,0.7037037037037037,0.731059
231,113.txt,car,Detect,2940.0,True,1,car,0.8133802816901409,0.880797
232,113.txt,car,Detect,836.0,True,1,car,0.7616580310880829,0.880797
233,113.txt,car,Detect,616.0,True,1,car,0.720164609053498,0.880797
234,114.txt,car,Detect,672.0,True,1,car,0.8876080691642652,0.880797
235,114.txt,car,Detect,8140.0,True,1,car,0.8343806104129264,0.880797
236,114.txt,car,Detect,1829.0,True,1,car,0.7945205479452054,0.880797
237,115.txt,car,Detect,6600.0,True,1,car,0.9114583333333334,0.5
238,115.txt,car,Detect,6669.0,True,1,car,0.9189647857445906,0.880797
239,115.txt,car,Detect,696.0,True,1,car,0.6308100929614874,0.5
240,116.txt,car,conf_lack,22100.0,True,1,car,0.9372349448685326,0.017986
241,116.txt,car,Detect,720.0,True,1,car,0.7519788918205804,0.731059
242,117.txt,car,Detect,750.0,True,1,car,0.7626666666666667,0.731059
243,117.txt,car,conf_lack,528.0,True,1,car,0.7962674961119751,0.268941
244,118.txt,car,conf_lack,855.0,True,1,car,0.8096590909090909,0.268941
245,118.txt,car,Detect,837.0,True,1,car,0.7491486946651532,0.880797
246,119.txt,car,conf_lack,1585.0,True,1,car,0.8,0.268941
247,119.txt,car,conf_lack,672.0,True,1,car,0.7977839335180056,0.268941
248,119.txt,car,Detect,883.0,True,1,car,0.7725321888412017,0.731059
249,120.txt,car,Detect,3367.0,True,1,car,0.8745328350240257,0.880797
250,120.txt,car,Detect,1117.0,True,1,car,0.7722701149425287,0.731059
251,120.txt,car,Detect,896.0,True,1,car,0.8738839285714286,0.731059
252,121.txt,car,Detect,9856.0,True,1,car,0.8730776357235501,0.731059
253,121.txt,car,Detect,2660.0,True,1,car,0.867579908675799,0.880797
254,121.txt,car,Detect,891.0,True,1,car,0.7983104540654699,0.880797
255,122.txt,car,Detect,11544.0,True,1,car,0.8664688427299704,0.880797
256,122.txt,car,Detect,779.0,True,1,car,0.7432432432432432,0.731059
257,123.txt,car,conf_lack,9450.0,True,1,car,0.5451174289245982,0.119203
258,123.txt,car,Detect,561.0,True,1,car,0.7693430656934307,0.5
259,123.txt,car,Detect,864.0,True,1,car,0.5363735070575462,0.731059
260,124.txt,car,Detect,900.0,True,1,car,0.6172839506172839,0.5
261,124.txt,car,Detect,837.0,True,1,car,0.7432432432432432,0.731059
262,125.txt,car,Detect,864.0,True,1,car,0.7384259259259259,0.731059
263,125.txt,car,conf_lack,1984.0,True,1,car,0.8581314878892734,0.119203
264,126.txt,car,conf_lack,779.0,True,1,car,0.65625,0.006693
265,126.txt,car,Detect,4752.0,True,1,car,0.9424724602203183,0.880797
266,127.txt,car,pos_clsT,650.0,positive,1,car,0.36635006784260515,0.731059
267,127.txt,car,Detect,12996.0,True,1,car,0.8864493996569468,0.880797
268,128.txt,car,Detect,648.0,True,1,car,0.6198581560283688,0.731059
269,129.txt,car,Detect,750.0,True,1,car,0.7944444444444444,0.880797
270,130.txt,car,conf_lack,648.0,True,1,car,0.512743628185907,0.119203
271,131.txt,car,Detect,902.0,True,1,car,0.7307692307692307,0.731059
272,131.txt,car,Detect,616.0,True,1,car,0.8020833333333334,0.880797
273,132.txt,car,Detect,2623.0,True,1,car,0.8902691511387164,0.880797
274,133.txt,car,Detect,3015.0,True,1,car,0.8944820909970959,0.880797
275,133.txt,car,conf_lack,1365.0,True,1,car,0.8575268817204301,0.047426
276,133.txt,car,pos_clsT,323.0,positive,1,car,0.45972495088408644,0.047426
277,134.txt,car,Detect,3431.0,True,1,car,0.885632033499084,0.952574
278,134.txt,car,conf_lack,580.0,True,1,car,0.6705202312138728,0.006693
279,134.txt,car,conf_lack,4140.0,True,1,car,0.5437100213219617,0.268941
280,134.txt,car,conf_lack,342.0,True,1,car,0.5075187969924813,0.047426
281,135.txt,car,Detect,3900.0,True,1,car,0.9444032616753151,0.952574
282,135.txt,tru,conf_lack,4278.0,True,1,tru,0.7420494699646644,0.002473
283,135.txt,car,conf_lack,5615.0,True,1,car,0.7610040657592363,0.119203
284,135.txt,car,conf_lack,360.0,True,1,car,0.5645161290322581,0.047426
285,136.txt,car,Detect,5879.0,True,1,car,0.8771498771498771,0.880797
286,136.txt,car,Detect,4482.0,True,1,car,0.9297863061491496,0.952574
287,136.txt,car,Detect,456.0,True,1,car,0.6887661141804788,0.5
288,137.txt,car,Detect,114235.0,True,1,car,0.9301592241915932,0.880797
289,138.txt,car,Detect,45315.0,True,1,car,0.9766034779202124,0.952574
290,139.txt,car,Detect,11016.0,True,1,car,0.9389847889249701,0.952574
291,140.txt,car,Detect,4648.0,True,1,car,0.9463307776560789,0.952574
292,141.txt,car,Detect,2596.0,True,1,car,0.904709748083242,0.880797
293,142.txt,car,Detect,1645.0,True,1,car,0.929192546583851,0.880797
294,143.txt,car,Detect,1140.0,True,1,car,0.8493647912885662,0.880797
295,144.txt,car,Detect,883.0,True,1,car,0.7035294117647058,0.880797
296,145.txt,car,Detect,667.0,True,1,car,0.749665327978581,0.731059
297,146.txt,car,Detect,546.0,True,1,car,0.609271523178808,0.731059
298,147.txt,car,Detect,440.0,True,1,car,0.6104651162790697,0.5
299,148.txt,car,Detect,360.0,True,1,car,0.6818181818181818,0.5
300,149.txt,car,Detect,368.0,True,1,car,0.812807881773399,0.731059
301,150.txt,per,conf_lack,2322.0,True,1,per,0.645,0.002473
302,150.txt,car,conf_lack,15394.0,True,1,car,0.5135767182018969,0.268941
303,151.txt,car,Detect,36309.0,True,1,car,0.7960036033084923,0.5
304,151.txt,tru,pos_clsF,319.0,positive,0,bus,0.4339250493096647,0.006693
305,152.txt,car,Detect,6985.0,True,1,car,0.7491525423728813,0.731059
306,153.txt,car,conf_lack,1175.0,True,1,car,0.5004255319148936,0.047426
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,Detect,28531.0,True,1,car,0.7702955358021452,0.5
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,conf_lack,8742.0,True,1,car,0.8490566037735849,0.268941
312,156.txt,car,conf_lack,405.0,True,1,car,0.6812227074235808,0.047426
313,157.txt,car,Detect,1715.0,True,1,car,0.8557944415312009,0.880797
314,158.txt,car,conf_lack,924.0,True,1,car,0.5674603174603174,0.006693
315,158.txt,car,conf_lack,1666.0,True,1,car,0.5731895223420647,0.119203
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.3815789473684211,0.047426
317,158.txt,car,Detect,1680.0,True,1,car,0.9011595803423523,0.880797
318,159.txt,car,conf_lack,26058.0,True,1,car,0.5137614678899083,0.119203
319,159.txt,car,Detect,1645.0,True,1,car,0.8986095017381228,0.880797
320,160.txt,car,Detect,1564.0,True,1,car,0.9583333333333334,0.880797
321,161.txt,car,Detect,1530.0,True,1,car,0.8703374777975134,0.880797
322,162.txt,car,Detect,2001.0,True,1,car,0.7953810623556582,0.731059
323,162.txt,car,conf_lack,960.0,True,1,car,0.513986013986014,0.268941
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.22603978300180833,0.047426
325,162.txt,car,Detect,294.0,True,1,car,0.6415094339622641,0.5
326,162.txt,car,Detect,1610.0,True,1,car,0.8766816143497758,0.880797
327,163.txt,car,conf_lack,420.0,True,1,car,0.5207100591715976,0.017986
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.23002496878901374,0.731059
329,163.txt,car,Detect,368.0,True,1,car,0.7588832487309645,0.731059
330,163.txt,car,Detect,1598.0,True,1,car,0.8974358974358975,0.880797
331,164.txt,car,Detect,416.0,True,1,car,0.6728971962616822,0.731059
332,164.txt,car,Detect,1530.0,True,1,car,0.8333333333333334,0.880797
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.5252525252525253,0.047426
334,165.txt,car,Detect,504.0,True,1,car,0.7048872180451128,0.880797
335,165.txt,car,Detect,1408.0,True,1,car,0.7478070175438597,0.880797
336,166.txt,car,Detect,620.0,True,1,car,0.7921092564491654,0.880797
337,166.txt,car,Detect,1408.0,True,1,car,0.8236714975845411,0.880797
338,167.txt,car,Detect,1160.0,True,1,car,0.8092485549132948,0.880797
339,168.txt,car,Detect,748.0,True,1,car,0.7526011560693642,0.880797
340,168.txt,car,Detect,1131.0,True,1,car,0.842809364548495,0.880797
341,169.txt,car,Detect,864.0,True,1,car,0.9210526315789473,0.731059
342,169.txt,car,Detect,999.0,True,1,car,0.803886925795053,0.880797
343,170.txt,car,Detect,897.0,True,1,car,0.8584169453734671,0.880797
344,170.txt,car,Detect,909.0,True,1,car,0.9358288770053476,0.731059
345,171.txt,car,Detect,936.0,True,1,car,0.9129129129129129,0.731059
346,171.txt,car,Detect,825.0,True,1,car,0.8466257668711656,0.880797
347,172.txt,car,Detect,1013.0,True,1,car,0.803073967339097,0.880797
348,172.txt,car,Detect,792.0,True,1,car,0.7741935483870968,0.731059
349,173.txt,car,Detect,1117.0,True,1,car,0.8009302325581396,0.731059
350,173.txt,car,Detect,792.0,True,1,car,0.7887168141592921,0.880797
351,174.txt,car,Detect,1232.0,True,1,car,0.8319805194805194,0.880797
352,174.txt,car,Detect,704.0,True,1,car,0.7169811320754716,0.731059
353,175.txt,car,Detect,1350.0,True,1,car,0.8009015777610818,0.731059
354,175.txt,car,Detect,520.0,True,1,car,0.7471264367816092,0.880797
355,176.txt,car,Detect,1457.0,True,1,car,0.9471855455177206,0.880797
356,176.txt,car,Detect,800.0,True,1,car,0.844988344988345,0.731059
357,177.txt,car,Detect,1782.0,True,1,car,0.867237687366167,0.880797
358,177.txt,car,Detect,744.0,True,1,car,0.8509803921568627,0.731059
359,178.txt,car,Detect,2108.0,True,1,car,0.9087557603686636,0.880797
360,178.txt,car,Detect,616.0,True,1,car,0.9310344827586207,0.880797
361,179.txt,car,Detect,2268.0,True,1,car,0.96875,0.880797
362,180.txt,car,Detect,1728.0,True,1,car,0.7342105263157894,0.880797
363,181.txt,car,Detect,1581.0,True,1,car,0.896,0.731059
364,182.txt,car,Detect,1050.0,True,1,car,0.8293650793650794,0.731059
365,183.txt,car,Detect,740.0,True,1,car,0.8472972972972973,0.880797
366,184.txt,car,Detect,558.0,True,1,car,0.6652173913043479,0.731059
367,185.txt,car,Detect,609.0,True,1,car,0.814404432132964,0.880797
368,186.txt,car,Detect,682.0,True,1,car,0.7519729425028185,0.731059
369,187.txt,car,Detect,690.0,True,1,car,0.7516339869281046,0.880797
370,188.txt,car,Detect,714.0,True,1,car,0.7989690721649485,0.731059
371,189.txt,car,conf_lack,759.0,True,1,car,0.7771911298838438,0.268941
