,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
104,36.txt,car,Detect,750.0,True,1,car,0.8213333333333334,0.731059
105,37.txt,car,Detect,10360.0,True,1,car,0.9657997523101839,0.817575
106,37.txt,car,Detect,672.0,True,1,car,0.7865168539325843,0.731059
107,38.txt,car,Detect,16435.0,True,1,car,0.9519405256687935,0.817575
108,38.txt,car,Detect,672.0,True,1,car,0.8181818181818182,0.731059
109,39.txt,car,Detect,15259.0,True,1,car,0.8497344932775958,0.731059
110,39.txt,car,Detect,644.0,True,1,car,0.8804347826086957,0.817575
111,40.txt,car,Detect,594.0,True,1,car,0.8792270531400966,0.731059
112,41.txt,car,Detect,546.0,True,1,car,0.8598425196850393,0.817575
113,41.txt,car,Detect,1947.0,True,1,car,0.8801213960546282,0.817575
114,42.txt,car,Detect,4801.0,True,1,car,0.9298209079550187,0.880797
115,42.txt,car,Detect,594.0,True,1,car,0.8885298869143781,0.731059
116,42.txt,car,conf_lack,220.0,True,1,car,0.7366666666666667,0.268941
117,43.txt,car,Detect,10823.0,True,1,car,0.9105608426499122,0.817575
118,43.txt,car,Detect,621.0,True,1,car,0.8424336973478939,0.817575
119,43.txt,car,Detect,352.0,True,1,car,0.8282352941176471,0.622459
120,44.txt,car,conf_lack,756.0,True,1,car,0.7272727272727273,0.075858
121,44.txt,car,conf_lack,600.0,True,1,car,0.5345911949685535,0.00407
122,44.txt,car,Detect,682.0,True,1,car,0.8211143695014663,0.731059
123,44.txt,car,Detect,572.0,True,1,car,0.8135593220338984,0.731059
124,44.txt,car,Detect,170.0,True,1,car,0.6375,0.377541
125,44.txt,car,pos_clsT,153.0,positive,1,car,0.40540540540540543,0.029312
126,45.txt,car,Detect,1161.0,True,1,car,0.8040650406504065,0.622459
127,45.txt,car,conf_lack,378.0,True,1,car,0.6666666666666666,0.047426
128,45.txt,car,Detect,400.0,True,1,car,0.735,0.5
129,45.txt,car,Detect,648.0,True,1,car,0.7954911433172303,0.731059
130,45.txt,car,conf_lack,297.0,True,1,car,0.5485714285714286,0.119203
131,46.txt,car,Detect,2457.0,True,1,car,0.9743589743589743,0.817575
132,46.txt,car,Detect,612.0,True,1,car,0.6104651162790697,0.5
133,46.txt,car,Detect,680.0,True,1,car,0.7736389684813754,0.5
134,46.txt,car,Detect,621.0,True,1,car,0.8695652173913043,0.622459
135,47.txt,car,Detect,5301.0,True,1,car,0.9504608294930875,0.731059
136,47.txt,car,conf_lack,1034.0,True,1,car,0.7657247037374658,0.047426
137,47.txt,car,conf_lack,1351.0,True,1,car,0.7194337194337195,0.075858
138,47.txt,car,Detect,621.0,True,1,car,0.8169440242057489,0.731059
139,48.txt,car,conf_lack,5904.0,True,1,car,0.9647058823529412,0.119203
140,48.txt,car,Detect,4400.0,True,1,car,0.9279717189571366,0.731059
141,48.txt,car,Detect,594.0,True,1,car,0.9130434782608695,0.731059
142,49.txt,car,conf_lack,13640.0,True,1,car,0.6505477082732776,0.119203
143,49.txt,car,conf_lack,3913.0,True,1,car,0.8491446345256609,0.182426
144,49.txt,car,Detect,644.0,True,1,car,0.8695652173913043,0.817575
145,50.txt,car,Detect,621.0,True,1,car,0.8424336973478939,0.817575
146,51.txt,car,Detect,567.0,True,1,car,0.9171075837742504,0.731059
147,52.txt,car,Detect,528.0,True,1,car,0.782312925170068,0.622459
148,53.txt,car,Detect,525.0,True,1,car,0.7761989342806395,0.622459
149,54.txt,car,Detect,528.0,True,1,car,0.8056537102473498,0.622459
150,55.txt,car,Detect,483.0,True,1,car,0.7653239929947461,0.5
151,56.txt,car,Detect,437.0,True,1,car,0.8007736943907157,0.731059
152,57.txt,car,Detect,418.0,True,1,car,0.7426160337552743,0.622459
153,58.txt,car,Detect,357.0,True,1,car,0.6884057971014492,0.377541
154,59.txt,car,Detect,340.0,True,1,car,0.7169811320754716,0.5
155,60.txt,car,Detect,304.0,True,1,car,0.7251908396946565,0.622459
156,61.txt,car,conf_lack,288.0,True,1,car,0.660377358490566,0.268941
157,62.txt,car,Detect,272.0,True,1,car,0.7566765578635015,0.5
158,63.txt,car,Detect,238.0,True,1,car,0.6330935251798561,0.5
159,64.txt,car,conf_lack,224.0,True,1,car,0.758893280632411,0.182426
160,65.txt,car,Detect,224.0,True,1,car,0.6190476190476191,0.5
161,66.txt,car,Detect,304.0,True,1,car,0.6938202247191011,0.5
162,67.txt,car,Detect,320.0,True,1,car,0.890625,0.731059
163,68.txt,car,Detect,352.0,True,1,car,0.7978723404255319,0.5
164,69.txt,car,Detect,408.0,True,1,car,0.7718120805369127,0.731059
165,70.txt,car,Detect,475.0,True,1,car,0.6947368421052632,0.377541
166,71.txt,car,Detect,513.0,True,1,car,0.7529411764705882,0.5
167,72.txt,car,Detect,520.0,True,1,car,0.864,0.731059
168,73.txt,car,Detect,440.0,True,1,car,0.7941176470588235,0.731059
169,74.txt,car,Detect,520.0,True,1,car,0.7845601436265709,0.731059
170,75.txt,car,Detect,682.0,True,1,car,0.8364153627311522,0.817575
171,76.txt,car,Detect,828.0,True,1,car,0.8086070215175538,0.731059
172,77.txt,car,Detect,912.0,True,1,car,0.8519736842105263,0.817575
173,78.txt,car,Detect,943.0,True,1,car,0.6677316293929713,0.622459
174,79.txt,car,Detect,851.0,True,1,car,0.508869179600887,0.622459
175,80.txt,car,Detect,836.0,True,1,car,0.8237986270022883,0.731059
176,81.txt,car,Detect,770.0,True,1,car,0.8789346246973365,0.731059
177,82.txt,car,Detect,609.0,True,1,car,0.6888217522658611,0.731059
178,83.txt,car,Detect,525.0,True,1,car,0.6857142857142857,0.622459
179,84.txt,car,Detect,504.0,True,1,car,0.740530303030303,0.622459
180,85.txt,car,Detect,500.0,True,1,car,0.7908611599297012,0.622459
181,86.txt,car,Detect,546.0,True,1,car,0.9047619047619048,0.731059
182,86.txt,tru,pos_clsF,7182.0,positive,0,car,0.17849898580121704,0.002473
183,87.txt,car,Detect,648.0,True,1,car,0.8161434977578476,0.731059
184,87.txt,car,conf_lack,1272.0,True,1,car,0.5489443378119002,0.006693
185,87.txt,tru,conf_lack,2210.0,True,1,tru,0.8308984660336012,0.00407
186,88.txt,car,Detect,672.0,True,1,car,0.9333333333333333,0.5
187,89.txt,car,Detect,831.0,True,1,car,0.8820286659316428,0.731059
188,90.txt,car,Detect,1053.0,True,1,car,0.8837209302325582,0.622459
189,90.txt,car,conf_lack,768.0,True,1,car,0.96,0.268941
190,91.txt,car,conf_lack,782.0,True,1,car,0.599009900990099,0.182426
191,91.txt,car,Detect,1092.0,True,1,car,0.9642857142857143,0.5
192,92.txt,car,Detect,1715.0,True,1,car,0.799790904338735,0.377541
193,92.txt,car,Detect,704.0,True,1,car,0.7397959183673469,0.731059
194,93.txt,car,Detect,3456.0,True,1,car,0.8385416666666666,0.622459
195,93.txt,car,Detect,609.0,True,1,car,0.8155339805825242,0.5
196,94.txt,car,Detect,7705.0,True,1,car,0.8699011907778059,0.5
197,94.txt,car,Detect,580.0,True,1,car,0.7261146496815286,0.377541
198,95.txt,car,Detect,22826.0,True,1,car,0.9238215671739415,0.817575
199,95.txt,car,conf_lack,494.0,True,1,car,0.8571428571428571,0.182426
200,96.txt,car,conf_lack,93615.0,True,1,car,0.9381804984272926,0.119203
201,96.txt,car,conf_lack,408.0,True,1,car,0.5423023578363384,0.268941
202,97.txt,car,conf_lack,92486.0,True,1,car,0.9001070559610705,0.006693
203,97.txt,car,conf_lack,368.0,True,1,car,0.6133333333333333,0.182426
204,98.txt,car,conf_lack,391.0,True,1,car,0.522273425499232,0.182426
205,99.txt,car,Detect,416.0,True,1,car,0.6461538461538462,0.5
206,100.txt,car,pos_clsT,459.0,positive,1,car,0.27993109388458226,0.268941
207,101.txt,car,conf_lack,384.0,True,1,car,0.6666666666666666,0.182426
208,102.txt,car,pos_clsT,345.0,positive,1,car,0.022610483042137718,0.182426
209,103.txt,car,conf_lack,425.0,True,1,car,0.7713248638838476,0.182426
210,104.txt,car,conf_lack,1632.0,True,1,car,0.5882352941176471,0.182426
211,104.txt,car,Detect,5060.0,True,1,car,0.8328063241106719,0.731059
212,105.txt,car,conf_lack,2268.0,True,1,car,0.5401234567901234,0.182426
213,105.txt,car,Detect,24804.0,True,1,car,0.9316047202376174,0.817575
214,106.txt,car,Detect,3792.0,True,1,car,0.8897338403041825,0.880797
215,106.txt,car,Detect,63364.0,True,1,car,0.9052273693157671,0.5
216,107.txt,car,Detect,220.0,True,1,car,0.8333333333333334,0.377541
217,107.txt,car,Detect,567.0,True,1,car,0.8253968253968254,0.731059
218,108.txt,car,Detect,298.0,True,1,car,0.8898809523809523,0.5
219,108.txt,car,Detect,572.0,True,1,car,0.8014059753954306,0.817575
220,109.txt,car,conf_lack,390.0,True,1,car,0.6037735849056604,0.268941
221,109.txt,car,Detect,572.0,True,1,car,0.7680140597539543,0.731059
222,110.txt,car,Detect,594.0,True,1,car,0.8143322475570033,0.731059
223,110.txt,car,conf_lack,522.0,True,1,car,0.5319148936170213,0.268941
224,110.txt,car,conf_lack,233.0,True,1,car,0.7991452991452992,0.182426
225,111.txt,car,conf_lack,760.0,True,1,car,0.8433734939759037,0.182426
226,111.txt,car,conf_lack,330.0,True,1,car,0.7241379310344828,0.182426
227,111.txt,car,Detect,672.0,True,1,car,0.8559077809798271,0.622459
228,112.txt,car,conf_lack,513.0,True,1,car,0.7587859424920128,0.047426
229,112.txt,car,Detect,644.0,True,1,car,0.7490952955367913,0.731059
230,112.txt,car,conf_lack,1392.0,True,1,car,0.722953216374269,0.017986
231,113.txt,car,conf_lack,2940.0,True,1,car,0.7727272727272727,0.010987
232,113.txt,car,Detect,836.0,True,1,car,0.8036739380022963,0.377541
233,113.txt,car,Detect,616.0,True,1,car,0.7204030226700252,0.622459
234,114.txt,car,Detect,672.0,True,1,car,0.6756756756756757,0.377541
235,114.txt,car,False,8140.000000000001,not_exist,0,0,-1.0,-1.0
236,114.txt,car,Detect,1829.0,True,1,car,0.9200438116100766,0.731059
237,115.txt,car,Detect_clsF,6600.0,True,0,bus,0.9095789771121786,0.00407
238,115.txt,car,Detect,6669.0,True,1,car,0.9574060427413412,0.731059
239,115.txt,car,conf_lack,696.0,True,1,car,0.6624203821656051,0.119203
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,conf_lack,720.0,True,1,car,0.678082191780822,0.268941
242,117.txt,car,Detect,750.0,True,1,car,0.8628719275549805,0.5
243,117.txt,car,conf_lack,528.0,True,1,car,0.5509641873278237,0.029312
244,118.txt,car,conf_lack,855.0,True,1,car,0.608505997818975,0.075858
245,118.txt,car,Detect,837.0,True,1,car,0.7996051332675223,0.622459
246,119.txt,car,conf_lack,1585.0,True,1,car,0.5205479452054794,0.010987
247,119.txt,car,conf_lack,672.0,True,1,car,0.7857142857142857,0.017986
248,119.txt,car,Detect,883.0,True,1,car,0.8469945355191257,0.377541
249,120.txt,car,Detect,3367.0,True,1,car,0.7610315186246418,0.731059
250,120.txt,car,conf_lack,1117.0,True,1,car,0.8369659982563208,0.119203
251,120.txt,car,Detect,896.0,True,1,car,0.9094736842105263,0.5
252,121.txt,car,conf_lack,9856.0,True,1,car,0.8776475224115851,0.268941
253,121.txt,car,Detect,2660.0,True,1,car,0.9473299195318216,0.377541
254,121.txt,car,Detect,891.0,True,1,car,0.7412140575079872,0.5
255,122.txt,car,Detect,11544.0,True,1,car,0.7318087318087318,0.731059
256,122.txt,car,Detect,779.0,True,1,car,0.6278026905829597,0.5
257,123.txt,car,conf_lack,9450.0,True,1,car,0.5612822647793505,0.017986
258,123.txt,car,conf_lack,561.0,True,1,car,0.5997566909975669,0.029312
259,123.txt,car,Detect,864.0,True,1,car,0.6578947368421053,0.377541
260,124.txt,car,conf_lack,900.0,True,1,car,0.8015640273704789,0.075858
261,124.txt,car,Detect,837.0,True,1,car,0.593952483801296,0.377541
262,125.txt,car,Detect,864.0,True,1,car,0.6591928251121076,0.377541
263,125.txt,car,False,1984.0,not_exist,0,0,-1.0,-1.0
264,126.txt,car,conf_lack,779.0,True,1,car,0.716514954486346,0.047426
265,126.txt,car,Detect,4752.0,True,1,car,0.9457070707070707,0.817575
266,127.txt,car,conf_lack,650.0,True,1,car,0.5907928388746803,0.268941
267,127.txt,car,Detect,12996.0,True,1,car,0.8756947268537346,0.377541
268,128.txt,car,Detect,648.0,True,1,car,0.5856573705179283,0.377541
269,129.txt,car,Detect,750.0,True,1,car,0.77088948787062,0.5
270,130.txt,car,conf_lack,648.0,True,1,car,0.5839210155148096,0.182426
271,131.txt,car,Detect,902.0,True,1,car,0.7857900318133616,0.622459
272,131.txt,car,Detect,616.0,True,1,car,0.8377952755905512,0.731059
273,132.txt,car,Detect,2623.0,True,1,car,0.9022556390977443,0.817575
274,133.txt,car,Detect,3015.0,True,1,car,0.9412935323383085,0.817575
275,133.txt,car,pos_clsT,1365.0,positive,1,car,0.16030534351145037,0.075858
276,133.txt,car,conf_lack,323.0,True,1,car,0.6464088397790055,0.001501
277,134.txt,car,Detect,3431.0,True,1,car,0.9197372179377321,0.817575
278,134.txt,car,pos_clsT,580.0,positive,1,car,0.47282608695652173,0.001501
279,134.txt,car,pos_clsT,4140.0,positive,1,car,0.18138175746190774,0.010987
280,134.txt,car,pos_clsT,342.0,positive,1,car,0.17205882352941176,0.00407
281,135.txt,car,Detect,3900.0,True,1,car,0.9559779889944973,0.880797
282,135.txt,tru,pos_clsF,4278.0,positive,0,car,0.21178725443219934,0.001501
283,135.txt,car,False,5615.999999999999,not_exist,0,0,-1.0,-1.0
284,135.txt,car,conf_lack,360.0,True,1,car,0.6433408577878104,0.017986
285,136.txt,car,Detect,5879.0,True,1,car,0.8117101263797792,0.817575
286,136.txt,car,Detect,4482.0,True,1,car,0.9216867469879518,0.880797
287,136.txt,car,conf_lack,456.0,True,1,car,0.7344537815126051,0.119203
288,137.txt,car,Detect,114235.0,True,1,car,0.7822897292829097,0.5
289,138.txt,car,Detect,45315.0,True,1,car,0.9458682064923549,0.377541
290,139.txt,car,Detect,11016.0,True,1,car,0.9261404133998574,0.817575
291,140.txt,car,Detect,4648.0,True,1,car,0.8871851040525739,0.731059
292,141.txt,car,Detect,2596.0,True,1,car,0.87569573283859,0.731059
293,142.txt,car,Detect,1645.0,True,1,car,0.7865853658536586,0.731059
294,143.txt,car,Detect,1140.0,True,1,car,0.6737072104879825,0.731059
295,144.txt,car,Detect,883.0,True,1,car,0.7032967032967034,0.622459
296,145.txt,car,Detect,667.0,True,1,car,0.6216596343178622,0.5
297,146.txt,car,Detect,546.0,True,1,car,0.5007451564828614,0.377541
298,147.txt,car,pos_clsT,440.0,positive,1,car,0.49777777777777776,0.268941
299,148.txt,car,conf_lack,360.0,True,1,car,0.5389221556886228,0.047426
300,149.txt,car,conf_lack,368.0,True,1,car,0.6743295019157088,0.182426
301,150.txt,per,pos_clsF,2322.0,positive,0,mot,0.2829076620825147,0.001501
302,150.txt,car,conf_lack,15394.0,True,1,car,0.5690528777445758,0.119203
303,151.txt,car,conf_lack,36309.0,True,1,car,0.9603652871061085,0.010987
304,151.txt,tru,pos_clsF,319.0,positive,0,bus,0.3108108108108108,0.001501
305,152.txt,car,conf_lack,6985.0,True,1,car,0.7253305129561078,0.268941
306,153.txt,car,conf_lack,1175.0,True,1,car,0.585531914893617,0.017986
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.6375927620209414,0.002473
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,conf_lack,2448.0,True,1,bus,0.7958366693354684,0.006693
311,156.txt,car,conf_lack,8742.0,True,1,car,0.9067674186020669,0.119203
312,156.txt,car,False,405.0,not_exist,0,0,-1.0,-1.0
313,157.txt,car,Detect,1715.0,True,1,car,0.821917808219178,0.731059
314,158.txt,car,conf_lack,924.0,True,1,car,0.8442776735459663,0.119203
315,158.txt,car,conf_lack,1666.0,True,1,car,0.6436213991769547,0.119203
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.3431952662721893,0.075858
317,158.txt,car,Detect,1680.0,True,1,car,0.8914646996838778,0.731059
318,159.txt,car,conf_lack,26058.0,True,1,car,0.615653638159386,0.001501
319,159.txt,car,Detect,1645.0,True,1,car,0.9253039953676896,0.817575
320,160.txt,car,Detect,1564.0,True,1,car,0.9050925925925926,0.731059
321,161.txt,car,Detect,1530.0,True,1,car,0.8818589025755879,0.622459
322,162.txt,car,Detect,2001.0,True,1,car,0.7140195621797858,0.622459
323,162.txt,car,conf_lack,960.0,True,1,car,0.687797147385103,0.119203
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.3225806451612903,0.029312
325,162.txt,car,conf_lack,294.0,True,1,car,0.7547169811320755,0.075858
326,162.txt,car,Detect,1610.0,True,1,car,0.763265306122449,0.731059
327,163.txt,car,pos_clsT,420.0,positive,1,car,0.08024691358024691,0.029312
328,163.txt,car,conf_lack,938.0,True,1,car,0.5611510791366906,0.029312
329,163.txt,car,conf_lack,368.0,True,1,car,0.8637532133676092,0.119203
330,163.txt,car,Detect,1598.0,True,1,car,0.8586666666666667,0.731059
331,164.txt,car,Detect,416.0,True,1,car,0.7894736842105263,0.377541
332,164.txt,car,Detect,1530.0,True,1,car,0.7775467775467776,0.731059
333,165.txt,tru,Detect_clsF,2871.0,True,0,car,0.5168930686172065,0.00407
334,165.txt,car,Detect,504.0,True,1,car,0.95,0.5
335,165.txt,car,Detect,1408.0,True,1,car,0.775,0.817575
336,166.txt,car,Detect,620.0,True,1,car,0.851063829787234,0.622459
337,166.txt,car,Detect,1408.0,True,1,car,0.8253869969040247,0.817575
338,167.txt,car,Detect,1160.0,True,1,car,0.8193308550185874,0.622459
339,168.txt,car,Detect,748.0,True,1,car,0.8483290488431876,0.731059
340,168.txt,car,Detect,1131.0,True,1,car,0.9426860564585116,0.731059
341,169.txt,car,Detect,864.0,True,1,car,0.8292682926829268,0.817575
342,169.txt,car,Detect,999.0,True,1,car,0.9127382146439318,0.731059
343,170.txt,car,Detect,897.0,True,1,car,0.7357859531772575,0.5
344,170.txt,car,Detect,909.0,True,1,car,0.8565356004250797,0.731059
345,171.txt,car,Detect,936.0,True,1,car,0.7628205128205128,0.622459
346,171.txt,car,Detect,825.0,True,1,car,0.8711943793911007,0.622459
347,172.txt,car,Detect,1013.0,True,1,car,0.676923076923077,0.5
348,172.txt,car,Detect,792.0,True,1,car,0.7941176470588235,0.622459
349,173.txt,car,Detect,1117.0,True,1,car,0.8558139534883721,0.731059
350,173.txt,car,Detect,792.0,True,1,car,0.782312925170068,0.622459
351,174.txt,car,Detect,1232.0,True,1,car,0.7880478087649403,0.5
352,174.txt,car,Detect,704.0,True,1,car,0.843915343915344,0.5
353,175.txt,car,Detect,1350.0,True,1,car,0.7172413793103448,0.731059
354,175.txt,car,Detect,520.0,True,1,car,0.6989247311827957,0.5
355,176.txt,car,Detect,1457.0,True,1,car,0.8297872340425532,0.731059
356,176.txt,car,Detect,800.0,True,1,car,0.8173618940248027,0.622459
357,177.txt,car,Detect,1782.0,True,1,car,0.7297297297297297,0.731059
358,177.txt,car,Detect,744.0,True,1,car,0.896505376344086,0.5
359,178.txt,car,Detect,2108.0,True,1,car,0.8147465437788018,0.817575
360,178.txt,car,Detect,616.0,True,1,car,0.8636995827538247,0.731059
361,179.txt,car,Detect,2268.0,True,1,car,0.9567901234567902,0.731059
362,180.txt,car,Detect,1728.0,True,1,car,0.724233983286908,0.622459
363,181.txt,car,Detect,1581.0,True,1,car,0.8457583547557841,0.731059
364,182.txt,car,Detect,1050.0,True,1,car,0.7181146025878004,0.622459
365,183.txt,car,Detect,740.0,True,1,car,0.5743243243243243,0.5
366,184.txt,car,Detect,558.0,True,1,car,0.72,0.377541
367,185.txt,car,Detect,609.0,True,1,car,0.924924924924925,0.731059
368,186.txt,car,Detect,682.0,True,1,car,0.7755813953488372,0.731059
369,187.txt,car,Detect,690.0,True,1,car,0.6764705882352942,0.731059
