,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
26,8.txt,car,Detect,1785.0,True,1,car,0.952,0.880797
27,9.txt,car,Detect,736.0,True,1,car,0.9295958279009127,0.817575
28,9.txt,car,Detect,380.0,True,1,car,0.7142857142857143,0.731059
29,9.txt,car,Detect,2090.0,True,1,car,0.9382775119617225,0.880797
30,10.txt,car,Detect,1039.0,True,1,car,0.8919961427193829,0.880797
31,10.txt,car,Detect,380.0,True,1,car,0.7964601769911505,0.622459
32,10.txt,car,conf_lack,233.0,True,1,car,0.8333333333333334,0.119203
33,10.txt,car,Detect,2184.0,True,1,car,0.9407894736842105,0.817575
34,11.txt,car,Detect,1479.0,True,1,car,0.897196261682243,0.924142
35,11.txt,car,conf_lack,187.0,True,1,car,0.8602150537634409,0.377541
36,11.txt,car,Detect,323.0,True,1,car,0.8073654390934845,0.622459
37,11.txt,car,conf_lack,233.0,True,1,car,0.68,0.119203
38,11.txt,car,Detect,2296.0,True,1,car,0.9586056644880174,0.880797
39,12.txt,car,Detect,2520.0,True,1,car,0.8986784140969163,0.880797
40,12.txt,car,conf_lack,233.0,True,1,car,0.8205128205128205,0.377541
41,12.txt,car,Detect,323.0,True,1,car,0.6823204419889503,0.731059
42,12.txt,car,Detect,2408.0,True,1,car,0.9772727272727273,0.880797
43,13.txt,car,conf_lack,294.0,True,1,car,0.7843137254901961,0.377541
44,13.txt,car,Detect,4997.0,True,1,car,0.9607609988109393,0.880797
45,13.txt,car,Detect,360.0,True,1,car,0.7058823529411765,0.817575
46,13.txt,car,Detect,2365.0,True,1,car,0.879492600422833,0.924142
47,14.txt,car,Detect,12580.0,True,1,car,0.9621646766940611,0.880797
48,14.txt,car,Detect,360.0,True,1,car,0.875,0.622459
49,14.txt,car,Detect,399.0,True,1,car,0.8947368421052632,0.622459
50,14.txt,car,Detect,2376.0,True,1,car,0.9368686868686869,0.880797
51,15.txt,car,Detect,30378.0,True,1,car,0.9639178596877631,0.924142
52,15.txt,car,Detect,540.0,True,1,car,0.7555555555555555,0.731059
53,15.txt,car,conf_lack,456.0,True,1,car,0.6907894736842105,0.5
54,15.txt,car,Detect,2142.0,True,1,car,0.9337068160597572,0.880797
55,16.txt,car,Detect,700.0,True,1,car,0.8685714285714285,0.731059
56,16.txt,car,Detect,520.0,True,1,car,0.7384615384615385,0.622459
57,16.txt,car,Detect,1872.0,True,1,car,1.0,0.880797
58,17.txt,car,Detect,989.0,True,1,car,0.9318181818181818,0.880797
59,17.txt,car,Detect,588.0,True,1,car,0.8156606851549756,0.817575
60,17.txt,car,Detect,1584.0,True,1,car,0.9269461077844311,0.880797
61,18.txt,car,Detect,1404.0,True,1,car,0.9284731774415406,0.817575
62,18.txt,car,Detect,690.0,True,1,car,0.8217391304347826,0.817575
63,18.txt,car,Detect,1280.0,True,1,car,0.917298937784522,0.924142
64,19.txt,car,Detect,2312.0,True,1,car,0.9569296375266525,0.817575
65,19.txt,car,Detect,800.0,True,1,car,0.875,0.880797
66,19.txt,car,Detect,1110.0,True,1,car,0.9165935030728709,0.880797
67,20.txt,car,Detect,3999.0,True,1,car,0.9561989606533037,0.880797
68,20.txt,car,Detect,883.0,True,1,car,0.9332579185520362,0.880797
69,20.txt,car,Detect,1050.0,True,1,car,0.9655172413793104,0.924142
70,21.txt,car,Detect,8723.0,True,1,car,0.9768871683934874,0.924142
71,21.txt,car,Detect,1102.0,True,1,car,0.9404216315307058,0.880797
72,21.txt,car,Detect,986.0,True,1,car,0.9376915219611849,0.924142
73,22.txt,car,Detect,23067.0,True,1,car,0.9180109762181939,0.924142
74,22.txt,car,Detect,1376.0,True,1,car,0.9469090909090909,0.880797
75,22.txt,car,Detect,1080.0,True,1,car,0.9402985074626866,0.924142
76,23.txt,car,Detect,18632.0,True,1,car,0.9784172661870504,0.924142
77,23.txt,car,Detect,1632.0,True,1,car,0.9714285714285714,0.880797
78,23.txt,car,Detect,1147.0,True,1,car,0.9186643835616438,0.880797
79,24.txt,car,Detect,2052.0,True,1,car,0.9165120593692022,0.924142
80,24.txt,car,Detect,1216.0,True,1,car,0.9437086092715232,0.924142
81,25.txt,car,Detect,2562.0,True,1,car,0.8895833333333333,0.880797
82,25.txt,car,Detect,1248.0,True,1,car,0.975,0.880797
83,26.txt,car,Detect,3174.0,True,1,car,0.9379432624113475,0.924142
84,26.txt,car,Detect,1353.0,True,1,car,0.9466089466089466,0.880797
85,27.txt,car,Detect,4029.0,True,1,car,0.9629629629629629,0.880797
86,27.txt,car,Detect,1505.0,True,1,car,0.9714285714285714,0.880797
87,28.txt,car,Detect,4840.0,True,1,car,0.9437350359138069,0.924142
88,28.txt,car,Detect,1584.0,True,1,car,0.8775510204081632,0.880797
89,29.txt,car,Detect,5820.0,True,1,car,0.9591836734693877,0.924142
90,29.txt,car,Detect,1548.0,True,1,car,0.8836633663366337,0.880797
91,30.txt,car,Detect,6488.0,True,1,car,0.9807692307692307,0.924142
92,30.txt,car,Detect,1320.0,True,1,car,0.9512195121951219,0.880797
93,31.txt,car,Detect,6448.0,True,1,car,0.9554900744416873,0.924142
94,31.txt,car,Detect,1178.0,True,1,car,0.967741935483871,0.817575
95,32.txt,car,Detect,5800.0,True,1,car,0.9564406779661017,0.880797
96,32.txt,car,Detect,1015.0,True,1,car,0.8880597014925373,0.880797
97,33.txt,car,Detect,5346.0,True,1,car,0.9378947368421052,0.880797
98,33.txt,car,Detect,831.0,True,1,car,0.8953068592057761,0.880797
99,34.txt,car,Detect,5247.0,True,1,car,0.9353502611201152,0.880797
100,34.txt,car,Detect,779.0,True,1,car,0.9014423076923077,0.880797
101,35.txt,car,Detect,5824.0,True,1,car,0.9393989160781737,0.880797
102,35.txt,car,Detect,750.0,True,1,car,0.9302325581395349,0.924142
103,36.txt,car,Detect,7137.0,True,1,car,0.9838709677419355,0.924142
104,36.txt,car,Detect,750.0,True,1,car,0.812,0.880797
105,37.txt,car,Detect,10360.0,True,1,car,0.972027972027972,0.880797
106,37.txt,car,Detect,672.0,True,1,car,0.8649025069637883,0.817575
107,38.txt,car,Detect,16435.0,True,1,car,0.9738363430478575,0.880797
108,38.txt,car,Detect,672.0,True,1,car,0.8884120171673819,0.817575
109,39.txt,car,Detect,15259.0,True,1,car,0.8146042850896371,0.880797
110,39.txt,car,Detect,644.0,True,1,car,0.924924924924925,0.880797
111,40.txt,car,Detect,594.0,True,1,car,0.9210950080515298,0.880797
112,41.txt,car,Detect,546.0,True,1,car,0.8275862068965517,0.817575
113,41.txt,car,Detect,1947.0,True,1,car,0.9531005732152162,0.880797
114,42.txt,car,Detect,4801.0,True,1,car,0.9215686274509803,0.880797
115,42.txt,car,Detect,594.0,True,1,car,0.8878048780487805,0.817575
116,42.txt,car,conf_lack,220.0,True,1,car,0.775438596491228,0.5
117,43.txt,car,Detect,10823.0,True,1,car,0.9359515507432556,0.880797
118,43.txt,car,Detect,621.0,True,1,car,0.8051529790660226,0.817575
119,43.txt,car,Detect,352.0,True,1,car,0.7336244541484717,0.622459
120,44.txt,car,conf_lack,756.0,True,1,car,0.7857142857142857,0.00407
121,44.txt,car,pos_clsT,600.0,positive,1,car,0.02100840336134454,0.00407
122,44.txt,car,Detect,682.0,True,1,car,0.8504398826979472,0.731059
123,44.txt,car,Detect,572.0,True,1,car,0.8513513513513513,0.817575
124,44.txt,car,conf_lack,170.0,True,1,car,0.7083333333333334,0.5
125,44.txt,car,pos_clsT,153.0,positive,1,car,0.08775137111517367,0.010987
126,45.txt,car,Detect,1161.0,True,1,car,0.9259259259259259,0.622459
127,45.txt,car,conf_lack,378.0,True,1,car,0.5480769230769231,0.017986
128,45.txt,car,conf_lack,400.0,True,1,car,0.7924528301886793,0.5
129,45.txt,car,Detect,648.0,True,1,car,0.8792270531400966,0.817575
130,45.txt,car,pos_clsT,297.0,positive,1,car,0.48403361344537815,0.00407
131,46.txt,car,Detect,2457.0,True,1,car,0.9334160463192721,0.622459
132,46.txt,car,conf_lack,612.0,True,1,car,0.7352941176470589,0.5
133,46.txt,car,conf_lack,680.0,True,1,car,0.7736389684813754,0.5
134,46.txt,car,Detect,621.0,True,1,car,0.8932330827067669,0.817575
135,47.txt,car,conf_lack,5301.0,True,1,car,0.9587628865979382,0.377541
136,47.txt,car,conf_lack,1034.0,True,1,car,0.5744125326370757,0.075858
137,47.txt,car,conf_lack,1351.0,True,1,car,0.6461318051575932,0.075858
138,47.txt,car,Detect,621.0,True,1,car,0.8504672897196262,0.817575
139,48.txt,car,conf_lack,5904.0,True,1,car,0.8802540066525552,0.182426
140,48.txt,car,Detect,4400.0,True,1,car,0.8216619981325863,0.817575
141,48.txt,car,Detect,594.0,True,1,car,0.8330995792426368,0.817575
142,49.txt,car,conf_lack,13640.0,True,1,car,0.8774928774928775,0.029312
143,49.txt,car,conf_lack,3913.0,True,1,car,0.8626198083067093,0.075858
144,49.txt,car,Detect,644.0,True,1,car,0.8433734939759037,0.817575
145,50.txt,car,Detect,621.0,True,1,car,0.8932330827067669,0.817575
146,51.txt,car,Detect,567.0,True,1,car,0.8858603066439523,0.731059
147,52.txt,car,Detect,528.0,True,1,car,0.8473684210526315,0.817575
148,53.txt,car,Detect,525.0,True,1,car,0.8148148148148148,0.817575
149,54.txt,car,Detect,528.0,True,1,car,0.8759124087591241,0.817575
150,55.txt,car,Detect,483.0,True,1,car,0.7817531305903399,0.622459
151,56.txt,car,Detect,437.0,True,1,car,0.8007736943907157,0.817575
152,57.txt,car,Detect,418.0,True,1,car,0.9473684210526315,0.622459
153,58.txt,car,Detect,357.0,True,1,car,0.8113636363636364,0.731059
154,59.txt,car,Detect,340.0,True,1,car,0.6991341991341992,0.731059
155,60.txt,car,Detect,304.0,True,1,car,0.6608695652173913,0.880797
156,61.txt,car,conf_lack,288.0,True,1,car,0.8490566037735849,0.377541
157,62.txt,car,conf_lack,272.0,True,1,car,0.8360655737704918,0.377541
158,63.txt,car,conf_lack,238.0,True,1,car,0.7417218543046358,0.5
159,64.txt,car,conf_lack,224.0,True,1,car,0.8296296296296296,0.119203
160,65.txt,car,conf_lack,224.0,True,1,car,0.6842105263157895,0.119203
161,66.txt,car,conf_lack,304.0,True,1,car,0.7869822485207101,0.377541
162,67.txt,car,Detect,320.0,True,1,car,0.7875,0.731059
163,68.txt,car,Detect,352.0,True,1,car,0.8028169014084507,0.622459
164,69.txt,car,Detect,408.0,True,1,car,0.7718120805369127,0.817575
165,70.txt,car,conf_lack,475.0,True,1,car,0.7747368421052632,0.5
166,71.txt,car,Detect,513.0,True,1,car,0.8744939271255061,0.731059
167,72.txt,car,Detect,520.0,True,1,car,0.782,0.731059
168,73.txt,car,Detect,440.0,True,1,car,0.7575150300601202,0.731059
169,74.txt,car,Detect,520.0,True,1,car,0.7723880597014925,0.731059
170,75.txt,car,Detect,682.0,True,1,car,0.9237536656891495,0.817575
171,76.txt,car,Detect,828.0,True,1,car,0.7234539089848308,0.817575
172,77.txt,car,Detect,912.0,True,1,car,0.8514644351464435,0.880797
173,78.txt,car,Detect,943.0,True,1,car,0.5876288659793815,0.731059
174,79.txt,car,Detect,851.0,True,1,car,0.563034188034188,0.731059
175,80.txt,car,Detect,836.0,True,1,car,0.7939914163090128,0.817575
176,81.txt,car,Detect,770.0,True,1,car,0.8441247002398081,0.817575
177,82.txt,car,Detect,609.0,True,1,car,0.7134146341463414,0.817575
178,83.txt,car,Detect,525.0,True,1,car,0.6666666666666666,0.817575
179,84.txt,car,Detect,504.0,True,1,car,0.7422680412371134,0.731059
180,85.txt,car,Detect,500.0,True,1,car,0.8021390374331551,0.817575
181,86.txt,car,Detect,546.0,True,1,car,0.8571428571428571,0.622459
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.7329376854599406,0.880797
184,87.txt,car,pos_clsT,1272.0,positive,1,car,0.2471229557843731,0.047426
185,87.txt,tru,Detect_clsF,2210.0,True,0,car,0.7529812606473595,0.047426
186,88.txt,car,Detect,672.0,True,1,car,0.896551724137931,0.817575
187,89.txt,car,Detect,831.0,True,1,car,0.9334889148191365,0.817575
188,90.txt,car,Detect,1053.0,True,1,car,0.9285714285714286,0.817575
189,90.txt,car,conf_lack,768.0,True,1,car,0.8203125,0.5
190,91.txt,car,Detect,782.0,True,1,car,0.8368617683686177,0.817575
191,91.txt,car,Detect,1092.0,True,1,car,0.8935599284436494,0.817575
192,92.txt,car,conf_lack,1715.0,True,1,car,0.8579387186629527,0.119203
193,92.txt,car,Detect,704.0,True,1,car,0.7837837837837838,0.880797
194,93.txt,car,Detect,3456.0,True,1,car,0.906547285954113,0.817575
195,93.txt,car,Detect_clsF,609.0,True,0,cyc,0.5167364016736402,0.006693
196,94.txt,car,conf_lack,7705.0,True,1,car,0.9469175859831278,0.268941
197,94.txt,car,Detect_clsF,580.0,True,0,cyc,0.6041666666666666,0.006693
198,95.txt,car,conf_lack,22826.0,True,1,car,0.9633579907104766,0.5
199,95.txt,car,conf_lack,494.0,True,1,car,0.6618287373004355,0.002473
200,96.txt,car,Detect,93615.0,True,1,car,0.9693098400193788,0.817575
201,96.txt,car,conf_lack,408.0,True,1,car,0.5423023578363384,0.017986
202,97.txt,car,conf_lack,92486.0,True,1,car,0.8934787494991546,0.268941
203,97.txt,car,conf_lack,368.0,True,1,car,0.556420233463035,0.029312
204,98.txt,car,conf_lack,391.0,True,1,car,0.7289293849658315,0.029312
205,99.txt,car,conf_lack,416.0,True,1,car,0.8363636363636363,0.029312
206,100.txt,car,conf_lack,459.0,True,1,car,0.5558912386706949,0.001501
207,101.txt,car,conf_lack,384.0,True,1,car,0.7111111111111111,0.119203
208,102.txt,car,conf_lack,345.0,True,1,car,0.8616187989556136,0.119203
209,103.txt,car,conf_lack,425.0,True,1,car,0.8736616702355461,0.075858
210,104.txt,car,conf_lack,1632.0,True,1,car,0.6402544823597455,0.268941
211,104.txt,car,Detect,5060.0,True,1,car,0.9262135922330097,0.731059
212,105.txt,car,conf_lack,2268.0,True,1,car,0.5432098765432098,0.5
213,105.txt,car,Detect,24804.0,True,1,car,0.9320342205323194,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.9364682341170585,0.880797
215,106.txt,car,Detect,63364.0,True,1,car,0.9285063820258267,0.880797
216,107.txt,car,conf_lack,220.0,True,1,car,0.8181818181818182,0.119203
217,107.txt,car,Detect,567.0,True,1,car,0.9207419898819561,0.731059
218,108.txt,car,conf_lack,298.0,True,1,car,0.802675585284281,0.5
219,108.txt,car,Detect,572.0,True,1,car,0.819672131147541,0.817575
220,109.txt,car,conf_lack,390.0,True,1,car,0.8586666666666667,0.029312
221,109.txt,car,Detect,572.0,True,1,car,0.6597938144329897,0.731059
222,110.txt,car,Detect,594.0,True,1,car,0.8928571428571429,0.817575
223,110.txt,car,conf_lack,522.0,True,1,car,0.5041095890410959,0.075858
224,110.txt,car,conf_lack,233.0,True,1,car,0.7991452991452992,0.377541
225,111.txt,car,conf_lack,760.0,True,1,car,0.6868421052631579,0.075858
226,111.txt,car,conf_lack,330.0,True,1,car,0.6724137931034483,0.268941
227,111.txt,car,Detect,672.0,True,1,car,0.7738095238095238,0.817575
228,112.txt,car,conf_lack,513.0,True,1,car,0.855,0.047426
229,112.txt,car,Detect,644.0,True,1,car,0.875,0.817575
230,112.txt,car,conf_lack,1392.0,True,1,car,0.5866666666666667,0.00407
231,113.txt,car,conf_lack,2940.0,True,1,car,0.6844106463878327,0.029312
232,113.txt,car,conf_lack,836.0,True,1,car,0.8038277511961722,0.377541
233,113.txt,car,Detect,616.0,True,1,car,0.8369565217391305,0.817575
234,114.txt,car,Detect,672.0,True,1,car,0.7103825136612022,0.731059
235,114.txt,car,conf_lack,8140.0,True,1,car,0.7654523127302497,0.010987
236,114.txt,car,Detect,1829.0,True,1,car,0.9518599562363238,0.817575
237,115.txt,car,conf_lack,6600.0,True,1,car,0.6715506715506715,0.017986
238,115.txt,car,Detect,6669.0,True,1,car,0.9581220113027098,0.880797
239,115.txt,car,conf_lack,696.0,True,1,car,0.6521739130434783,0.5
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,Detect,720.0,True,1,car,0.7105263157894737,0.622459
242,117.txt,car,Detect,750.0,True,1,car,0.8194774346793349,0.731059
243,117.txt,car,conf_lack,528.0,True,1,car,0.6380368098159509,0.268941
244,118.txt,car,conf_lack,855.0,True,1,car,0.58397365532382,0.075858
245,118.txt,car,Detect,837.0,True,1,car,0.7526132404181185,0.731059
246,119.txt,car,conf_lack,1585.0,True,1,car,0.6333927510398099,0.00407
247,119.txt,car,conf_lack,672.0,True,1,car,0.7333333333333333,0.119203
248,119.txt,car,Detect,883.0,True,1,car,0.9004237288135594,0.731059
249,120.txt,car,conf_lack,3367.0,True,1,car,0.8640832851359167,0.5
250,120.txt,car,conf_lack,1117.0,True,1,car,0.7824427480916031,0.5
251,120.txt,car,Detect,896.0,True,1,car,0.9117647058823529,0.731059
252,121.txt,car,conf_lack,9856.0,True,1,car,0.9572649572649573,0.002473
253,121.txt,car,Detect,2660.0,True,1,car,0.8253068932955618,0.731059
254,121.txt,car,Detect,891.0,True,1,car,0.7777777777777778,0.817575
255,122.txt,car,conf_lack,11544.0,True,1,car,0.8804245484892579,0.5
256,122.txt,car,Detect,779.0,True,1,car,0.7523364485981309,0.731059
257,123.txt,car,conf_lack,9450.0,True,1,car,0.6403150308343859,0.00407
258,123.txt,car,conf_lack,561.0,True,1,car,0.6457399103139013,0.119203
259,123.txt,car,conf_lack,864.0,True,1,car,0.6481481481481481,0.5
260,124.txt,car,conf_lack,900.0,True,1,car,0.5320033250207814,0.047426
261,124.txt,car,conf_lack,837.0,True,1,car,0.6153846153846154,0.5
262,125.txt,car,Detect,864.0,True,1,car,0.6444444444444445,0.731059
263,125.txt,car,Detect_clsF,1984.0,True,0,cyc,0.655241935483871,0.00407
264,126.txt,car,Detect,779.0,True,1,car,0.6199261992619927,0.622459
265,126.txt,car,Detect,4752.0,True,1,car,0.92958616429895,0.817575
266,127.txt,car,conf_lack,650.0,True,1,car,0.5962059620596206,0.377541
267,127.txt,car,conf_lack,12996.0,True,1,car,0.9075749010740531,0.029312
268,128.txt,car,conf_lack,648.0,True,1,car,0.5614973262032086,0.5
269,129.txt,car,Detect,750.0,True,1,car,0.9263888888888889,0.731059
270,130.txt,car,conf_lack,648.0,True,1,car,0.5964125560538116,0.002473
271,131.txt,car,conf_lack,902.0,True,1,car,0.7572093023255814,0.268941
272,131.txt,car,Detect,616.0,True,1,car,0.7861635220125787,0.817575
273,132.txt,car,Detect,2623.0,True,1,car,0.8760683760683761,0.817575
274,133.txt,car,Detect,3015.0,True,1,car,0.9163817221013366,0.880797
275,133.txt,car,conf_lack,1365.0,True,1,car,0.6132764920828259,0.002473
276,133.txt,car,conf_lack,323.0,True,1,car,0.642512077294686,0.047426
277,134.txt,car,Detect,3431.0,True,1,car,0.9332962757087271,0.880797
278,134.txt,car,conf_lack,580.0,True,1,car,0.7631578947368421,0.001501
279,134.txt,car,pos_clsT,4140.0,positive,1,car,0.2413793103448276,0.006693
280,134.txt,car,conf_lack,342.0,True,1,car,0.5142857142857142,0.006693
281,135.txt,car,Detect,3900.0,True,1,car,0.9483282674772037,0.880797
282,135.txt,tru,False,4278.0,not_exist,0,0,-1.0,-1.0
283,135.txt,car,False,5615.999999999999,not_exist,0,0,-1.0,-1.0
284,135.txt,car,conf_lack,360.0,True,1,car,0.7359307359307359,0.017986
285,136.txt,car,Detect,5879.0,True,1,car,0.8482993197278912,0.817575
286,136.txt,car,Detect,4482.0,True,1,car,0.9583241455347299,0.880797
287,136.txt,car,conf_lack,456.0,True,1,car,0.6270627062706271,0.075858
288,137.txt,car,Detect,114235.0,True,1,car,0.8808447967429524,0.880797
289,138.txt,car,Detect,45315.0,True,1,car,0.9799040126229975,0.952574
290,139.txt,car,Detect,11016.0,True,1,car,0.9549071618037135,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.9642857142857143,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.9111111111111111,0.731059
293,142.txt,car,Detect,1645.0,True,1,car,0.8380024360535931,0.817575
294,143.txt,car,Detect,1140.0,True,1,car,0.8493647912885662,0.731059
295,144.txt,car,Detect,883.0,True,1,car,0.6670588235294118,0.731059
296,145.txt,car,conf_lack,667.0,True,1,car,0.7394957983193278,0.377541
297,146.txt,car,conf_lack,546.0,True,1,car,0.6118881118881119,0.268941
298,147.txt,car,conf_lack,440.0,True,1,car,0.5639097744360902,0.182426
299,148.txt,car,conf_lack,360.0,True,1,car,0.6219512195121951,0.268941
300,149.txt,car,conf_lack,368.0,True,1,car,0.680161943319838,0.377541
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.2595419847328244,0.017986
302,150.txt,car,conf_lack,15394.0,True,1,car,0.65285176042614,0.00407
303,151.txt,car,False,36309.0,not_exist,0,0,-1.0,-1.0
304,151.txt,tru,False,319.0,not_exist,0,0,-1.0,-1.0
305,152.txt,car,conf_lack,6985.0,True,1,car,0.5511811023622047,0.119203
306,153.txt,car,conf_lack,1175.0,True,1,car,0.7114893617021276,0.047426
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.6162302413710696,0.047426
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,conf_lack,8742.0,True,1,car,0.5148617511520738,0.182426
312,156.txt,car,conf_lack,405.0,True,1,car,0.5639097744360902,0.006693
313,157.txt,car,conf_lack,1715.0,True,1,car,0.8974358974358975,0.268941
314,158.txt,car,conf_lack,924.0,True,1,car,0.5736940298507462,0.017986
315,158.txt,car,conf_lack,1666.0,True,1,car,0.6804597701149425,0.119203
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.178117048346056,0.377541
317,158.txt,car,Detect,1680.0,True,1,car,0.8335035750766088,0.622459
318,159.txt,car,conf_lack,26058.0,True,1,car,0.6269314129902818,0.001501
319,159.txt,car,Detect,1645.0,True,1,car,0.8567708333333334,0.880797
320,160.txt,car,Detect,1564.0,True,1,car,0.8386740331491712,0.817575
321,161.txt,car,conf_lack,1530.0,True,1,car,0.9308510638297872,0.377541
322,162.txt,car,conf_lack,2001.0,True,1,car,0.6774193548387096,0.5
323,162.txt,car,conf_lack,960.0,True,1,car,0.7298657718120806,0.377541
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.007082152974504249,0.047426
325,162.txt,car,conf_lack,294.0,True,1,car,0.6360544217687075,0.268941
326,162.txt,car,conf_lack,1610.0,True,1,car,0.8593406593406593,0.5
327,163.txt,car,pos_clsT,420.0,positive,1,car,0.0925589836660617,0.182426
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.38870431893687707,0.182426
329,163.txt,car,conf_lack,368.0,True,1,car,0.8125,0.268941
330,163.txt,car,Detect,1598.0,True,1,car,0.8818443804034583,0.731059
331,164.txt,car,conf_lack,416.0,True,1,car,0.8653846153846154,0.182426
332,164.txt,car,Detect,1530.0,True,1,car,0.8505154639175257,0.817575
333,165.txt,tru,False,2871.0000000000005,not_exist,0,0,-1.0,-1.0
334,165.txt,car,conf_lack,504.0,True,1,car,0.8458646616541353,0.5
335,165.txt,car,Detect,1408.0,True,1,car,0.8419753086419753,0.880797
336,166.txt,car,Detect,620.0,True,1,car,0.5952380952380952,0.622459
337,166.txt,car,Detect,1408.0,True,1,car,0.8419753086419753,0.880797
338,167.txt,car,Detect,1160.0,True,1,car,0.8399390243902439,0.731059
339,168.txt,car,Detect,748.0,True,1,car,0.9295774647887324,0.817575
340,168.txt,car,Detect,1131.0,True,1,car,0.8639291465378421,0.880797
341,169.txt,car,Detect,864.0,True,1,car,0.93279258400927,0.731059
342,169.txt,car,Detect,999.0,True,1,car,0.8308270676691729,0.817575
343,170.txt,car,Detect,897.0,True,1,car,0.911134903640257,0.731059
344,170.txt,car,Detect,909.0,True,1,car,0.9142857142857143,0.880797
345,171.txt,car,Detect,936.0,True,1,car,0.9091880341880342,0.731059
346,171.txt,car,Detect,825.0,True,1,car,0.8450704225352113,0.880797
347,172.txt,car,Detect,1013.0,True,1,car,0.8123076923076923,0.731059
348,172.txt,car,Detect,792.0,True,1,car,0.7924528301886793,0.817575
349,173.txt,car,Detect,1117.0,True,1,car,0.8052064631956912,0.731059
350,173.txt,car,Detect,792.0,True,1,car,0.8111490329920364,0.817575
351,174.txt,car,Detect,1232.0,True,1,car,0.7467532467532467,0.731059
352,174.txt,car,Detect,704.0,True,1,car,0.7764705882352941,0.731059
353,175.txt,car,Detect,1350.0,True,1,car,0.7969348659003831,0.731059
354,175.txt,car,Detect,520.0,True,1,car,0.6419753086419753,0.731059
355,176.txt,car,Detect,1457.0,True,1,car,0.6808510638297872,0.731059
356,176.txt,car,Detect,800.0,True,1,car,0.96875,0.817575
357,177.txt,car,Detect,1782.0,True,1,car,0.6026490066225165,0.622459
358,177.txt,car,Detect,744.0,True,1,car,0.8185483870967742,0.731059
359,178.txt,car,Detect,2108.0,True,1,car,0.8344579397210976,0.731059
360,178.txt,car,Detect,616.0,True,1,car,0.8385416666666666,0.622459
361,179.txt,car,Detect,2268.0,True,1,car,0.8727429062768701,0.731059
362,180.txt,car,Detect,1728.0,True,1,car,0.7720588235294118,0.622459
363,181.txt,car,conf_lack,1581.0,True,1,car,0.7727539635936582,0.377541
364,182.txt,car,Detect,1050.0,True,1,car,0.8154545454545454,0.622459
365,183.txt,car,Detect,740.0,True,1,car,0.675,0.622459
366,184.txt,car,conf_lack,558.0,True,1,car,0.7905405405405406,0.377541
