,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
55,16.txt,car,Detect,700.0,True,1,car,0.7071428571428572,0.817575
56,16.txt,car,Detect,520.0,True,1,car,0.7519230769230769,0.731059
57,16.txt,car,Detect,1872.0,True,1,car,0.930330015715034,0.880797
58,17.txt,car,Detect,989.0,True,1,car,0.8325074331020813,0.817575
59,17.txt,car,Detect,588.0,True,1,car,0.7393364928909952,0.817575
60,17.txt,car,Detect,1584.0,True,1,car,0.92958616429895,0.817575
61,18.txt,car,Detect,1404.0,True,1,car,0.9454545454545454,0.817575
62,18.txt,car,Detect,690.0,True,1,car,0.8289855072463768,0.817575
63,18.txt,car,Detect,1280.0,True,1,car,1.0,0.880797
64,19.txt,car,Detect,2312.0,True,1,car,0.9158957106812448,0.817575
65,19.txt,car,Detect,800.0,True,1,car,0.8684895833333334,0.817575
66,19.txt,car,Detect,1110.0,True,1,car,0.9412280701754386,0.817575
67,20.txt,car,Detect,3999.0,True,1,car,0.9438118811881188,0.880797
68,20.txt,car,Detect,883.0,True,1,car,0.8687782805429864,0.880797
69,20.txt,car,Detect,1050.0,True,1,car,0.8859060402684564,0.880797
70,21.txt,car,Detect,8723.0,True,1,car,0.976728189842944,0.880797
71,21.txt,car,Detect,1102.0,True,1,car,0.9285714285714286,0.880797
72,21.txt,car,Detect,986.0,True,1,car,0.9444444444444444,0.817575
73,22.txt,car,Detect,23067.0,True,1,car,0.947318339100346,0.924142
74,22.txt,car,Detect,1376.0,True,1,car,0.913728432108027,0.880797
75,22.txt,car,Detect,1080.0,True,1,car,0.9386973180076629,0.880797
76,23.txt,car,Detect,18632.0,True,1,car,0.9509011808576756,0.880797
77,23.txt,car,Detect,1632.0,True,1,car,0.9511904761904761,0.817575
78,23.txt,car,Detect,1147.0,True,1,car,0.9405405405405406,0.817575
79,24.txt,car,Detect,2052.0,True,1,car,0.8833181403828624,0.880797
80,24.txt,car,Detect,1216.0,True,1,car,0.9487179487179487,0.817575
81,25.txt,car,Detect,2562.0,True,1,car,0.9162011173184358,0.817575
82,25.txt,car,Detect,1248.0,True,1,car,0.9210320562939797,0.880797
83,26.txt,car,Detect,3174.0,True,1,car,0.9233576642335767,0.817575
84,26.txt,car,Detect,1353.0,True,1,car,0.9523809523809523,0.817575
85,27.txt,car,Detect,4029.0,True,1,car,0.9324291596028094,0.880797
86,27.txt,car,Detect,1505.0,True,1,car,0.922626788036411,0.817575
87,28.txt,car,Detect,4840.0,True,1,car,0.9495931732486604,0.880797
88,28.txt,car,Detect,1584.0,True,1,car,0.92958616429895,0.817575
89,29.txt,car,Detect,5820.0,True,1,car,0.9213884635017866,0.880797
90,29.txt,car,Detect,1548.0,True,1,car,0.8836633663366337,0.880797
91,30.txt,car,Detect,6488.0,True,1,car,0.9748130056479927,0.880797
92,30.txt,car,Detect,1320.0,True,1,car,0.8931297709923665,0.817575
93,31.txt,car,Detect,6448.0,True,1,car,0.9807692307692307,0.880797
94,31.txt,car,Detect,1178.0,True,1,car,0.9333333333333333,0.817575
95,32.txt,car,Detect,5800.0,True,1,car,0.9281517542387108,0.880797
96,32.txt,car,Detect,1015.0,True,1,car,0.8313953488372093,0.817575
97,33.txt,car,Detect,5346.0,True,1,car,0.99,0.880797
98,33.txt,car,Detect,831.0,True,1,car,0.9056603773584906,0.817575
99,34.txt,car,Detect,5247.0,True,1,car,0.9526143790849673,0.880797
100,34.txt,car,Detect,779.0,True,1,car,0.8194774346793349,0.817575
101,35.txt,car,Detect,5824.0,True,1,car,0.9821428571428571,0.880797
102,35.txt,car,Detect,750.0,True,1,car,0.92,0.817575
103,36.txt,car,Detect,7137.0,True,1,car,0.936609203203475,0.880797
104,36.txt,car,Detect,750.0,True,1,car,0.7466666666666667,0.731059
105,37.txt,car,Detect,10360.0,True,1,car,0.9796690307328605,0.880797
106,37.txt,car,Detect,672.0,True,1,car,0.7650273224043715,0.817575
107,38.txt,car,Detect,16435.0,True,1,car,0.9518261781324634,0.880797
108,38.txt,car,Detect,672.0,True,1,car,0.84375,0.817575
109,39.txt,car,Detect,15259.0,True,1,car,0.8503937007874016,0.817575
110,39.txt,car,Detect,644.0,True,1,car,0.8152173913043478,0.880797
111,40.txt,car,Detect,594.0,True,1,car,0.7954911433172303,0.817575
112,41.txt,car,Detect,546.0,True,1,car,0.759493670886076,0.817575
113,41.txt,car,Detect,1947.0,True,1,car,0.8643371017471737,0.817575
114,42.txt,car,Detect,4801.0,True,1,car,0.8902540608079966,0.880797
115,42.txt,car,Detect,594.0,True,1,car,0.7575757575757576,0.817575
116,42.txt,car,Detect,220.0,True,1,car,0.876984126984127,0.377541
117,43.txt,car,Detect,10823.0,True,1,car,0.935741889098589,0.880797
118,43.txt,car,Detect,621.0,True,1,car,0.7246376811594203,0.731059
119,43.txt,car,Detect,352.0,True,1,car,0.7728337236533958,0.731059
120,44.txt,car,conf_lack,756.0,True,1,car,0.7676767676767676,0.047426
121,44.txt,car,conf_lack,600.0,True,1,car,0.6155988857938719,0.00407
122,44.txt,car,Detect,682.0,True,1,car,0.8797653958944281,0.731059
123,44.txt,car,Detect,572.0,True,1,car,0.8117647058823529,0.817575
124,44.txt,car,Detect,170.0,True,1,car,0.7083333333333334,0.5
125,44.txt,car,pos_clsT,153.0,positive,1,car,0.2222222222222222,0.029312
126,45.txt,car,Detect,1161.0,True,1,car,0.8682170542635659,0.817575
127,45.txt,car,conf_lack,378.0,True,1,car,0.7887323943661971,0.029312
128,45.txt,car,Detect,400.0,True,1,car,0.84,0.5
129,45.txt,car,Detect,648.0,True,1,car,0.7954911433172303,0.880797
130,45.txt,car,conf_lack,297.0,True,1,car,0.6233766233766234,0.017986
131,46.txt,car,Detect,2457.0,True,1,car,0.847457627118644,0.817575
132,46.txt,car,Detect,612.0,True,1,car,0.6567796610169492,0.622459
133,46.txt,car,Detect,680.0,True,1,car,0.7941176470588235,0.731059
134,46.txt,car,Detect,621.0,True,1,car,0.8695652173913043,0.817575
135,47.txt,car,Detect,5301.0,True,1,car,0.9787234042553191,0.377541
136,47.txt,car,pos_clsT,1034.0,positive,1,car,0.059574468085106386,0.002473
137,47.txt,car,conf_lack,1351.0,True,1,car,0.5914754098360656,0.017986
138,47.txt,car,Detect,621.0,True,1,car,0.8552036199095022,0.817575
139,48.txt,car,conf_lack,5904.0,True,1,car,0.9277184160905091,0.010987
140,48.txt,car,Detect,4400.0,True,1,car,0.9279717189571366,0.622459
141,48.txt,car,Detect,594.0,True,1,car,0.8517350157728707,0.817575
142,49.txt,car,conf_lack,13640.0,True,1,car,0.5367036011080333,0.00407
143,49.txt,car,conf_lack,3913.0,True,1,car,0.8681135225375626,0.075858
144,49.txt,car,Detect,644.0,True,1,car,0.8433734939759037,0.731059
145,50.txt,car,Detect,621.0,True,1,car,0.8424336973478939,0.731059
146,51.txt,car,Detect,567.0,True,1,car,0.8858603066439523,0.817575
147,52.txt,car,Detect,528.0,True,1,car,0.7746478873239436,0.731059
148,53.txt,car,Detect,525.0,True,1,car,0.8761904761904762,0.731059
149,54.txt,car,Detect,528.0,True,1,car,0.740530303030303,0.622459
150,55.txt,car,Detect,483.0,True,1,car,0.7976878612716763,0.5
151,56.txt,car,Detect,437.0,True,1,car,0.8301486199575372,0.731059
152,57.txt,car,Detect,418.0,True,1,car,0.7702407002188184,0.622459
153,58.txt,car,Detect,357.0,True,1,car,0.9015151515151515,0.622459
154,59.txt,car,Detect,340.0,True,1,car,0.7169811320754716,0.622459
155,60.txt,car,Detect,304.0,True,1,car,0.8444444444444444,0.731059
156,61.txt,car,conf_lack,288.0,True,1,car,0.68,0.268941
157,62.txt,car,Detect,272.0,True,1,car,0.6875,0.622459
158,63.txt,car,Detect,238.0,True,1,car,0.7441077441077442,0.622459
159,64.txt,car,conf_lack,224.0,True,1,car,0.7154471544715447,0.182426
160,65.txt,car,Detect,224.0,True,1,car,0.874439461883408,0.377541
161,66.txt,car,Detect,304.0,True,1,car,0.7381703470031545,0.377541
162,67.txt,car,Detect,320.0,True,1,car,0.84375,0.622459
163,68.txt,car,Detect,352.0,True,1,car,0.8426966292134831,0.622459
164,69.txt,car,Detect,408.0,True,1,car,0.75,0.731059
165,70.txt,car,Detect,475.0,True,1,car,0.8084210526315789,0.622459
166,71.txt,car,Detect,513.0,True,1,car,0.7984344422700587,0.731059
167,72.txt,car,Detect,520.0,True,1,car,0.8272058823529411,0.880797
168,73.txt,car,Detect,440.0,True,1,car,0.709741550695825,0.731059
169,74.txt,car,Detect,520.0,True,1,car,0.7777777777777778,0.731059
170,75.txt,car,Detect,682.0,True,1,car,0.7917888563049853,0.880797
171,76.txt,car,Detect,828.0,True,1,car,0.7453416149068323,0.817575
172,77.txt,car,Detect,912.0,True,1,car,0.8519736842105263,0.817575
173,78.txt,car,Detect,943.0,True,1,car,0.6195652173913043,0.731059
174,79.txt,car,Detect,851.0,True,1,car,0.5288018433179723,0.731059
175,80.txt,car,Detect,836.0,True,1,car,0.6521739130434783,0.731059
176,81.txt,car,Detect,770.0,True,1,car,0.7402597402597403,0.731059
177,82.txt,car,Detect,609.0,True,1,car,0.677115987460815,0.817575
178,83.txt,car,Detect,525.0,True,1,car,0.7527675276752768,0.817575
179,84.txt,car,Detect,504.0,True,1,car,0.8336380255941499,0.817575
180,85.txt,car,Detect,500.0,True,1,car,0.7542857142857143,0.817575
181,86.txt,car,Detect,546.0,True,1,car,0.8421052631578947,0.731059
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.8425925925925926,0.817575
184,87.txt,car,False,1272.0,not_exist,0,0,-1.0,-1.0
185,87.txt,tru,False,2210.0,not_exist,0,0,-1.0,-1.0
186,88.txt,car,Detect,672.0,True,1,car,0.764629388816645,0.622459
187,89.txt,car,Detect,831.0,True,1,car,0.866738894907909,0.817575
188,90.txt,car,Detect,1053.0,True,1,car,0.8022284122562674,0.731059
189,90.txt,car,Detect,768.0,True,1,car,0.829683698296837,0.622459
190,91.txt,car,Detect,782.0,True,1,car,0.8439897698209718,0.731059
191,91.txt,car,Detect,1092.0,True,1,car,0.9168900804289544,0.817575
192,92.txt,car,Detect,1715.0,True,1,car,0.9056603773584906,0.731059
193,92.txt,car,Detect,704.0,True,1,car,0.7397959183673469,0.817575
194,93.txt,car,Detect,3456.0,True,1,car,0.9662602778565353,0.817575
195,93.txt,car,Detect,609.0,True,1,car,0.8097412480974124,0.622459
196,94.txt,car,conf_lack,7705.0,True,1,car,0.848125,0.268941
197,94.txt,car,Detect,580.0,True,1,car,0.7329376854599406,0.622459
198,95.txt,car,Detect,22826.0,True,1,car,0.9633579907104766,0.817575
199,95.txt,car,Detect,494.0,True,1,car,0.5967213114754099,0.5
200,96.txt,car,Detect,93615.0,True,1,car,0.9071806619796192,0.5
201,96.txt,car,conf_lack,408.0,True,1,car,0.5462012320328542,0.010987
202,97.txt,car,False,92486.0,not_exist,0,0,-1.0,-1.0
203,97.txt,car,conf_lack,368.0,True,1,car,0.6059322033898306,0.119203
204,98.txt,car,Detect,391.0,True,1,car,0.5439672801635992,0.5
205,99.txt,car,Detect,416.0,True,1,car,0.7523364485981309,0.377541
206,100.txt,car,Detect,459.0,True,1,car,0.7849056603773585,0.5
207,101.txt,car,Detect,384.0,True,1,car,0.7417218543046358,0.5
208,102.txt,car,Detect,345.0,True,1,car,0.7986111111111112,0.622459
209,103.txt,car,Detect,425.0,True,1,car,0.7920792079207921,0.622459
210,104.txt,car,Detect,1632.0,True,1,car,0.7408056042031523,0.5
211,104.txt,car,Detect,5060.0,True,1,car,0.7409540954095409,0.5
212,105.txt,car,conf_lack,2268.0,True,1,car,0.8905109489051095,0.119203
213,105.txt,car,Detect,24804.0,True,1,car,0.9699012761858897,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.9171878909181886,0.817575
215,106.txt,car,Detect,63364.0,True,1,car,0.9157871165186235,0.880797
216,107.txt,car,Detect,220.0,True,1,car,0.9166666666666666,0.5
217,107.txt,car,Detect,567.0,True,1,car,0.8377425044091711,0.817575
218,108.txt,car,Detect,298.0,True,1,car,0.8537313432835821,0.622459
219,108.txt,car,Detect,572.0,True,1,car,0.8014059753954306,0.817575
220,109.txt,car,conf_lack,390.0,True,1,car,0.8115942028985508,0.017986
221,109.txt,car,conf_lack,572.0,True,1,car,0.8421052631578947,0.017986
222,110.txt,car,Detect,594.0,True,1,car,0.8417508417508418,0.731059
223,110.txt,car,conf_lack,522.0,True,1,car,0.6099706744868035,0.182426
224,110.txt,car,conf_lack,233.0,True,1,car,0.6530612244897959,0.268941
225,111.txt,car,conf_lack,760.0,True,1,car,0.7054361567635904,0.029312
226,111.txt,car,conf_lack,330.0,True,1,car,0.6083743842364532,0.047426
227,111.txt,car,Detect,672.0,True,1,car,0.6324404761904762,0.622459
228,112.txt,car,pos_clsT,513.0,positive,1,car,0.27586206896551724,0.006693
229,112.txt,car,Detect,644.0,True,1,car,0.7959183673469388,0.731059
230,112.txt,car,conf_lack,1392.0,True,1,car,0.5256723716381418,0.001501
231,113.txt,car,pos_clsT,2940.0,positive,1,car,0.3686635944700461,0.006693
232,113.txt,car,conf_lack,836.0,True,1,car,0.7894736842105263,0.268941
233,113.txt,car,Detect,616.0,True,1,car,0.5974025974025974,0.377541
234,114.txt,car,Detect,672.0,True,1,car,0.7584269662921348,0.5
235,114.txt,car,conf_lack,8140.0,True,1,car,0.7745309835133599,0.182426
236,114.txt,car,Detect,1829.0,True,1,car,0.8773885350318471,0.817575
237,115.txt,car,False,6600.0,not_exist,0,0,-1.0,-1.0
238,115.txt,car,conf_lack,6669.0,True,1,car,0.9831932773109243,0.268941
239,115.txt,car,conf_lack,696.0,True,1,car,0.5784061696658098,0.268941
240,116.txt,car,False,22100.0,not_exist,0,0,-1.0,-1.0
241,116.txt,car,Detect,720.0,True,1,car,0.8301886792452831,0.5
242,117.txt,car,Detect,750.0,True,1,car,0.5333333333333333,0.5
243,117.txt,car,conf_lack,528.0,True,1,car,0.6446991404011462,0.029312
244,118.txt,car,conf_lack,855.0,True,1,car,0.7228915662650602,0.002473
245,118.txt,car,Detect,837.0,True,1,car,0.6962890625,0.622459
246,119.txt,car,False,1585.9999999999998,not_exist,0,0,-1.0,-1.0
247,119.txt,car,conf_lack,672.0,True,1,car,0.8163265306122449,0.119203
248,119.txt,car,Detect,883.0,True,1,car,0.8461538461538461,0.622459
249,120.txt,car,Detect,3367.0,True,1,car,0.8235974551764026,0.377541
250,120.txt,car,Detect,1117.0,True,1,car,0.7759815242494227,0.622459
251,120.txt,car,Detect,896.0,True,1,car,0.832,0.731059
252,121.txt,car,False,9856.0,not_exist,0,0,-1.0,-1.0
253,121.txt,car,conf_lack,2660.0,True,1,car,0.6155268022181146,0.119203
254,121.txt,car,Detect,891.0,True,1,car,0.822429906542056,0.731059
255,122.txt,car,conf_lack,11544.0,True,1,car,0.7716562716562717,0.182426
256,122.txt,car,Detect,779.0,True,1,car,0.8461538461538461,0.731059
257,123.txt,car,False,9450.0,not_exist,0,0,-1.0,-1.0
258,123.txt,car,conf_lack,561.0,True,1,car,0.5166666666666667,0.075858
259,123.txt,car,Detect,864.0,True,1,car,0.7697516930022573,0.5
260,124.txt,car,conf_lack,900.0,True,1,car,0.5964912280701754,0.047426
261,124.txt,car,Detect,837.0,True,1,car,0.6474820143884892,0.377541
262,125.txt,car,Detect,864.0,True,1,car,0.8888888888888888,0.622459
263,125.txt,car,False,1984.0,not_exist,0,0,-1.0,-1.0
264,126.txt,car,Detect,779.0,True,1,car,0.6974169741697417,0.731059
265,126.txt,car,Detect,4752.0,True,1,car,0.9286608260325406,0.817575
266,127.txt,car,Detect,650.0,True,1,car,0.7516339869281046,0.5
267,127.txt,car,False,12996.0,not_exist,0,0,-1.0,-1.0
268,128.txt,car,Detect,648.0,True,1,car,0.6598360655737705,0.5
269,129.txt,car,Detect,750.0,True,1,car,0.9354838709677419,0.817575
270,130.txt,car,conf_lack,648.0,True,1,car,0.5757575757575758,0.182426
271,131.txt,car,Detect,902.0,True,1,car,0.6850477200424178,0.5
272,131.txt,car,Detect,616.0,True,1,car,0.8441558441558441,0.731059
273,132.txt,car,Detect,2623.0,True,1,car,0.8854961832061069,0.817575
274,133.txt,car,Detect,3015.0,True,1,car,0.9205103042198234,0.817575
275,133.txt,car,pos_clsT,1365.0,positive,1,car,0.22568807339449543,0.00407
276,133.txt,car,conf_lack,323.0,True,1,car,0.5950782997762863,0.075858
277,134.txt,car,Detect,3431.0,True,1,car,0.9583333333333334,0.880797
278,134.txt,car,False,580.0,not_exist,0,0,-1.0,-1.0
279,134.txt,car,conf_lack,4140.0,True,1,car,0.507195040956387,0.017986
280,134.txt,car,conf_lack,342.0,True,1,car,0.6331658291457286,0.010987
281,135.txt,car,Detect,3900.0,True,1,car,0.96,0.880797
282,135.txt,tru,pos_clsF,4278.0,positive,0,car,0.26280193236714977,0.001501
283,135.txt,car,pos_clsT,5615.0,positive,1,car,0.2571225071225071,0.001501
284,135.txt,car,conf_lack,360.0,True,1,car,0.6666666666666666,0.010987
285,136.txt,car,Detect,5879.0,True,1,car,0.8556122448979592,0.817575
286,136.txt,car,Detect,4482.0,True,1,car,0.9696564033913432,0.880797
287,136.txt,car,conf_lack,456.0,True,1,car,0.8745247148288974,0.047426
288,137.txt,car,Detect,114235.0,True,1,car,0.8895975454007413,0.817575
289,138.txt,car,Detect,45315.0,True,1,car,0.9552637923854196,0.880797
290,139.txt,car,Detect,11016.0,True,1,car,0.9014047866805411,0.880797
291,140.txt,car,Detect,4648.0,True,1,car,0.8960788515106064,0.817575
292,141.txt,car,Detect,2596.0,True,1,car,0.895668549905838,0.817575
293,142.txt,car,Detect,1645.0,True,1,car,0.8552112676056338,0.731059
294,143.txt,car,Detect,1140.0,True,1,car,0.6130573248407644,0.731059
295,144.txt,car,Detect,883.0,True,1,car,0.7685589519650655,0.731059
296,145.txt,car,Detect,667.0,True,1,car,0.630527817403709,0.5
297,146.txt,car,Detect,546.0,True,1,car,0.6640625,0.5
298,147.txt,car,conf_lack,440.0,True,1,car,0.601010101010101,0.182426
299,148.txt,car,conf_lack,360.0,True,1,car,0.6666666666666666,0.182426
300,149.txt,car,conf_lack,368.0,True,1,car,0.8195121951219512,0.268941
301,150.txt,per,False,2322.0,not_exist,0,0,-1.0,-1.0
302,150.txt,car,pos_clsT,15394.0,positive,1,car,0.35078602052747826,0.010987
303,151.txt,car,conf_lack,36309.0,True,1,car,0.9332872450743174,0.010987
304,151.txt,tru,pos_clsT,319.0,positive,1,tru,0.39789473684210525,0.010987
305,152.txt,car,conf_lack,6985.0,True,1,car,0.6807722824649564,0.006693
306,153.txt,car,conf_lack,1175.0,True,1,car,0.5012366034624897,0.047426
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,False,28531.0,not_exist,0,0,-1.0,-1.0
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,conf_lack,2448.0,True,1,bus,0.6142693628386112,0.00407
311,156.txt,car,conf_lack,8742.0,True,1,car,0.5857142857142857,0.010987
312,156.txt,car,conf_lack,405.0,True,1,car,0.7741935483870968,0.002473
313,157.txt,car,Detect,1715.0,True,1,car,0.7825270079849694,0.880797
314,158.txt,car,conf_lack,924.0,True,1,car,0.7355516637478109,0.029312
315,158.txt,car,conf_lack,1666.0,True,1,car,0.7779111644657863,0.268941
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.22108843537414966,0.182426
317,158.txt,car,Detect,1680.0,True,1,car,0.8335035750766088,0.817575
318,159.txt,car,conf_lack,26058.0,True,1,car,0.901057216114643,0.017986
319,159.txt,car,Detect,1645.0,True,1,car,0.900281690140845,0.817575
320,160.txt,car,Detect,1564.0,True,1,car,0.8331503841931943,0.880797
321,161.txt,car,Detect,1530.0,True,1,car,0.8818589025755879,0.880797
322,162.txt,car,Detect,2001.0,True,1,car,0.6819201435621355,0.731059
323,162.txt,car,Detect,960.0,True,1,car,0.6567796610169492,0.5
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.37037037037037035,0.017986
325,162.txt,car,conf_lack,294.0,True,1,car,0.6268656716417911,0.047426
326,162.txt,car,Detect,1610.0,True,1,car,0.7828947368421053,0.5
327,163.txt,car,conf_lack,420.0,True,1,car,0.6721581548599671,0.047426
328,163.txt,car,conf_lack,938.0,True,1,car,0.5512995896032832,0.047426
329,163.txt,car,Detect,368.0,True,1,car,0.875,0.5
330,163.txt,car,conf_lack,1598.0,True,1,car,0.8383561643835616,0.268941
331,164.txt,car,conf_lack,416.0,True,1,car,0.9014423076923077,0.268941
332,164.txt,car,Detect,1530.0,True,1,car,0.8757870635374928,0.817575
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.76751269035533,0.00407
334,165.txt,car,Detect,504.0,True,1,car,0.7819548872180451,0.731059
335,165.txt,car,Detect,1408.0,True,1,car,0.8157894736842105,0.817575
336,166.txt,car,Detect,620.0,True,1,car,0.6666666666666666,0.731059
337,166.txt,car,Detect,1408.0,True,1,car,0.8857142857142857,0.817575
338,167.txt,car,Detect,1160.0,True,1,car,0.7639612807148176,0.5
339,168.txt,car,Detect,748.0,True,1,car,0.9025641025641026,0.622459
340,168.txt,car,Detect,1131.0,True,1,car,0.7996755879967559,0.622459
341,169.txt,car,Detect,864.0,True,1,car,0.8932714617169374,0.377541
342,169.txt,car,Detect,999.0,True,1,car,0.8192771084337349,0.622459
343,170.txt,car,Detect,897.0,True,1,car,0.65,0.377541
344,170.txt,car,Detect,909.0,True,1,car,0.7648351648351648,0.731059
345,171.txt,car,Detect,936.0,True,1,car,0.5297113752122241,0.377541
346,171.txt,car,Detect,825.0,True,1,car,0.8124238733252132,0.817575
347,172.txt,car,conf_lack,1013.0,True,1,car,0.8591954022988506,0.182426
348,172.txt,car,Detect,792.0,True,1,car,0.8477466504263094,0.622459
349,173.txt,car,Detect,1117.0,True,1,car,0.8953594176524113,0.622459
350,173.txt,car,Detect,792.0,True,1,car,0.6723585912486659,0.731059
351,174.txt,car,Detect,1232.0,True,1,car,0.8407643312101911,0.622459
352,174.txt,car,Detect,704.0,True,1,car,0.747239263803681,0.5
353,175.txt,car,Detect,1350.0,True,1,car,0.8237547892720306,0.5
354,175.txt,car,Detect,520.0,True,1,car,0.5894988066825776,0.5
355,176.txt,car,Detect,1457.0,True,1,car,0.7978723404255319,0.622459
356,176.txt,car,Detect,800.0,True,1,car,0.7911832946635731,0.731059
357,177.txt,car,Detect,1782.0,True,1,car,0.9375,0.622459
358,177.txt,car,Detect,744.0,True,1,car,0.8396349413298566,0.5
359,178.txt,car,Detect,2108.0,True,1,car,0.9111310592459605,0.817575
360,178.txt,car,Detect,616.0,True,1,car,0.631578947368421,0.731059
361,179.txt,car,Detect,2268.0,True,1,car,0.9422492401215805,0.731059
362,180.txt,car,Detect,1728.0,True,1,car,0.8335056876938987,0.731059
363,181.txt,car,Detect,1581.0,True,1,car,0.843440594059406,0.622459
364,182.txt,car,Detect,1050.0,True,1,car,0.5629370629370629,0.5
365,183.txt,car,Detect,740.0,True,1,car,0.7581081081081081,0.377541
366,184.txt,car,Detect,558.0,True,1,car,0.7072808320950966,0.5
367,185.txt,car,Detect,609.0,True,1,car,0.7876543209876543,0.817575
368,186.txt,car,Detect,682.0,True,1,car,0.6633986928104575,0.817575
369,187.txt,car,Detect,690.0,True,1,car,0.7516339869281046,0.817575
370,188.txt,car,Detect,714.0,True,1,car,0.896358543417367,0.731059
371,189.txt,car,Detect,759.0,True,1,car,0.7395498392282959,0.377541
