,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
191,91.txt,car,Detect,1092.0,True,1,car,0.8641868512110726,0.5
192,92.txt,car,Detect,1715.0,True,1,car,0.8672566371681416,0.5
193,92.txt,car,Detect,704.0,True,1,car,0.8490566037735849,0.377541
194,93.txt,car,Detect,3456.0,True,1,car,0.887627695800227,0.5
195,93.txt,car,conf_lack,609.0,True,1,car,0.7123115577889447,0.029312
196,94.txt,car,conf_lack,7705.0,True,1,car,0.8905189136760426,0.017986
197,94.txt,car,conf_lack,580.0,True,1,car,0.8227848101265823,0.029312
198,95.txt,car,conf_lack,22826.0,True,1,car,0.9153584722446998,0.00407
199,95.txt,car,conf_lack,494.0,True,1,car,0.7284345047923323,0.017986
200,96.txt,car,Detect_clsF,93615.0,True,0,cyc,0.5288658225280205,0.00407
201,96.txt,car,conf_lack,408.0,True,1,car,0.5666666666666667,0.006693
202,97.txt,car,False,92486.0,not_exist,0,0,-1.0,-1.0
203,97.txt,car,conf_lack,368.0,True,1,car,0.6349206349206349,0.006693
204,98.txt,car,conf_lack,391.0,True,1,car,0.5553977272727273,0.001501
205,99.txt,car,conf_lack,416.0,True,1,car,0.5555555555555556,0.010987
206,100.txt,car,conf_lack,459.0,True,1,car,0.5580808080808081,0.006693
207,101.txt,car,conf_lack,384.0,True,1,car,0.5253731343283582,0.017986
208,102.txt,car,pos_clsT,345.0,positive,1,car,0.10714285714285714,0.268941
209,103.txt,car,conf_lack,425.0,True,1,car,0.6661442006269592,0.047426
210,104.txt,car,conf_lack,1632.0,True,1,car,0.8409574468085106,0.268941
211,104.txt,car,conf_lack,5060.0,True,1,car,0.8854890182091233,0.182426
212,105.txt,car,conf_lack,2268.0,True,1,car,0.5181347150259067,0.010987
213,105.txt,car,Detect,24804.0,True,1,car,0.9130617067500095,0.880797
214,106.txt,car,Detect,3792.0,True,1,car,0.9002849002849003,0.377541
215,106.txt,car,Detect,63364.0,True,1,car,0.8255203881707847,0.5
216,107.txt,car,conf_lack,220.0,True,1,car,0.8636363636363636,0.268941
217,107.txt,car,Detect,567.0,True,1,car,0.7495590828924162,0.817575
218,108.txt,car,Detect,298.0,True,1,car,0.8338192419825073,0.5
219,108.txt,car,Detect,572.0,True,1,car,0.847457627118644,0.817575
220,109.txt,car,conf_lack,390.0,True,1,car,0.8637532133676092,0.017986
221,109.txt,car,Detect,572.0,True,1,car,0.8347978910369068,0.377541
222,110.txt,car,Detect,594.0,True,1,car,0.9285714285714286,0.731059
223,110.txt,car,conf_lack,522.0,True,1,car,0.705511811023622,0.017986
224,110.txt,car,conf_lack,233.0,True,1,car,0.8,0.075858
225,111.txt,car,conf_lack,760.0,True,1,car,0.825,0.001501
226,111.txt,car,conf_lack,330.0,True,1,car,0.7088607594936709,0.010987
227,111.txt,car,Detect,672.0,True,1,car,0.7738095238095238,0.622459
228,112.txt,car,conf_lack,513.0,True,1,car,0.8852459016393442,0.002473
229,112.txt,car,conf_lack,644.0,True,1,car,0.8358008075370121,0.075858
230,112.txt,car,False,1392.0,not_exist,0,0,-1.0,-1.0
231,113.txt,car,False,2940.0,not_exist,0,0,-1.0,-1.0
232,113.txt,car,conf_lack,836.0,True,1,car,0.8791866028708134,0.047426
233,113.txt,car,conf_lack,616.0,True,1,car,0.7037037037037037,0.268941
234,114.txt,car,Detect,672.0,True,1,car,0.7146596858638743,0.377541
235,114.txt,car,False,8140.000000000001,not_exist,0,0,-1.0,-1.0
236,114.txt,car,Detect,1829.0,True,1,car,0.967741935483871,0.5
237,115.txt,car,conf_lack,6600.0,True,1,car,0.5826771653543307,0.00407
238,115.txt,car,conf_lack,6669.0,True,1,car,0.912,0.010987
239,115.txt,car,conf_lack,696.0,True,1,car,0.6554307116104869,0.268941
240,116.txt,car,pos_clsF,22100.0,positive,0,cyc,0.05675762439807384,0.00117
241,116.txt,car,Detect,720.0,True,1,car,0.6571087216248507,0.622459
242,117.txt,car,Detect,750.0,True,1,car,0.7582417582417582,0.5
243,117.txt,car,conf_lack,528.0,True,1,car,0.6239554317548747,0.029312
244,118.txt,car,False,855.0,not_exist,0,0,-1.0,-1.0
245,118.txt,car,Detect,837.0,True,1,car,0.8808743169398907,0.622459
246,119.txt,car,False,1585.9999999999998,not_exist,0,0,-1.0,-1.0
247,119.txt,car,conf_lack,672.0,True,1,car,0.7420494699646644,0.017986
248,119.txt,car,Detect,883.0,True,1,car,0.9142857142857143,0.622459
249,120.txt,car,conf_lack,3367.0,True,1,car,0.856815578465063,0.119203
250,120.txt,car,conf_lack,1117.0,True,1,car,0.7938931297709924,0.119203
251,120.txt,car,Detect,896.0,True,1,car,0.7908745247148289,0.731059
252,121.txt,car,False,9856.0,not_exist,0,0,-1.0,-1.0
253,121.txt,car,conf_lack,2660.0,True,1,car,0.6832386363636364,0.075858
254,121.txt,car,Detect,891.0,True,1,car,0.750733137829912,0.731059
255,122.txt,car,Detect_clsF,11544.0,True,0,cyc,0.6044928522804629,0.00407
256,122.txt,car,Detect,779.0,True,1,car,0.720873786407767,0.731059
257,123.txt,car,Detect_clsF,9450.0,True,0,cyc,0.5345022624434389,0.001501
258,123.txt,car,conf_lack,561.0,True,1,car,0.6573333333333333,0.047426
259,123.txt,car,Detect,864.0,True,1,car,0.7435897435897436,0.5
260,124.txt,car,conf_lack,900.0,True,1,car,0.6276276276276276,0.002473
261,124.txt,car,Detect,837.0,True,1,car,0.8405797101449275,0.5
262,125.txt,car,Detect,864.0,True,1,car,0.843644544431946,0.622459
263,125.txt,car,False,1984.0,not_exist,0,0,-1.0,-1.0
264,126.txt,car,Detect,779.0,True,1,car,0.60431654676259,0.731059
265,126.txt,car,conf_lack,4752.0,True,1,car,0.9682239057239057,0.182426
266,127.txt,car,Detect,650.0,True,1,car,0.6947368421052632,0.731059
267,127.txt,car,False,12996.0,not_exist,0,0,-1.0,-1.0
268,128.txt,car,Detect,648.0,True,1,car,0.6417112299465241,0.622459
269,129.txt,car,Detect,750.0,True,1,car,0.8358008075370121,0.5
270,130.txt,car,conf_lack,648.0,True,1,car,0.6639344262295082,0.075858
271,131.txt,car,conf_lack,902.0,True,1,car,0.5922787193973634,0.182426
272,131.txt,car,conf_lack,616.0,True,1,car,0.8297872340425532,0.268941
273,132.txt,car,Detect,2623.0,True,1,car,0.9172259507829977,0.622459
274,133.txt,car,Detect,3015.0,True,1,car,0.8708192697146364,0.817575
275,133.txt,car,False,1365.0,not_exist,0,0,-1.0,-1.0
276,133.txt,car,pos_clsT,323.0,positive,1,car,0.14899211218229624,0.010987
277,134.txt,car,Detect,3431.0,True,1,car,0.8843791722296395,0.817575
278,134.txt,car,False,580.0,not_exist,0,0,-1.0,-1.0
279,134.txt,car,False,4140.0,not_exist,0,0,-1.0,-1.0
280,134.txt,car,pos_clsT,342.0,positive,1,car,0.2222222222222222,0.00407
281,135.txt,car,Detect,3900.0,True,1,car,0.910581222056632,0.880797
282,135.txt,tru,pos_clsF,4278.0,positive,0,car,0.18115942028985507,0.001501
283,135.txt,car,False,5615.999999999999,not_exist,0,0,-1.0,-1.0
284,135.txt,car,conf_lack,360.0,True,1,car,0.5172413793103449,0.006693
285,136.txt,car,Detect,5879.0,True,1,car,0.8629251700680272,0.817575
286,136.txt,car,Detect,4482.0,True,1,car,0.9522348816827344,0.880797
287,136.txt,car,conf_lack,456.0,True,1,car,0.6,0.010987
288,137.txt,car,Detect,114235.0,True,1,car,0.6442637595234166,0.731059
289,138.txt,car,Detect,45315.0,True,1,car,0.9685537296739224,0.622459
290,139.txt,car,Detect,11016.0,True,1,car,0.9495021975065028,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.9122807017543859,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.8688344903178663,0.880797
293,142.txt,car,Detect,1645.0,True,1,car,0.7273598466698611,0.622459
294,143.txt,car,Detect,1140.0,True,1,car,0.7412353923205343,0.731059
295,144.txt,car,Detect,883.0,True,1,car,0.6701570680628273,0.817575
296,145.txt,car,conf_lack,667.0,True,1,car,0.7920792079207921,0.268941
297,146.txt,car,Detect,546.0,True,1,car,0.7069486404833837,0.5
298,147.txt,car,conf_lack,440.0,True,1,car,0.5668016194331984,0.182426
299,148.txt,car,conf_lack,360.0,True,1,car,0.5241379310344828,0.119203
300,149.txt,car,conf_lack,368.0,True,1,car,0.6511627906976745,0.017986
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.29056603773584905,0.001501
302,150.txt,car,conf_lack,15394.0,True,1,car,0.512992074834351,0.010987
303,151.txt,car,False,36309.0,not_exist,0,0,-1.0,-1.0
304,151.txt,tru,conf_lack,319.0,True,1,tru,0.5106382978723404,0.001501
305,152.txt,car,conf_lack,6985.0,True,1,car,0.581897730380093,0.119203
306,153.txt,car,conf_lack,1175.0,True,1,car,0.6417785234899329,0.182426
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.5176124215765308,0.006693
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,conf_lack,8742.0,True,1,car,0.5023041474654378,0.006693
312,156.txt,car,conf_lack,405.0,True,1,car,0.6455981941309256,0.002473
313,157.txt,car,Detect,1715.0,True,1,car,0.8794871794871795,0.817575
314,158.txt,car,conf_lack,924.0,True,1,car,0.5133991537376587,0.017986
315,158.txt,car,conf_lack,1666.0,True,1,car,0.6414662084765178,0.047426
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.24390243902439024,0.047426
317,158.txt,car,Detect,1680.0,True,1,car,0.8263988522238164,0.817575
318,159.txt,car,False,26058.0,not_exist,0,0,-1.0,-1.0
319,159.txt,car,Detect,1645.0,True,1,car,0.9018640350877193,0.817575
320,160.txt,car,Detect,1564.0,True,1,car,0.9387755102040817,0.817575
321,161.txt,car,Detect,1530.0,True,1,car,0.8634868421052632,0.817575
322,162.txt,car,Detect,2001.0,True,1,car,0.8505747126436781,0.5
323,162.txt,car,conf_lack,960.0,True,1,car,0.9090909090909091,0.075858
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.3333333333333333,0.006693
325,162.txt,car,conf_lack,294.0,True,1,car,0.84,0.075858
326,162.txt,car,Detect,1610.0,True,1,car,0.8414634146341463,0.817575
327,163.txt,car,conf_lack,420.0,True,1,car,0.5789473684210527,0.017986
328,163.txt,car,conf_lack,938.0,True,1,car,0.6470588235294118,0.047426
329,163.txt,car,conf_lack,368.0,True,1,car,0.5974025974025974,0.010987
330,163.txt,car,Detect,1598.0,True,1,car,0.8618843683083511,0.817575
331,164.txt,car,conf_lack,416.0,True,1,car,0.6890459363957597,0.047426
332,164.txt,car,Detect,1530.0,True,1,car,0.8146964856230032,0.817575
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.5819644653033859,0.001501
334,165.txt,car,conf_lack,504.0,True,1,car,0.7325581395348837,0.119203
335,165.txt,car,Detect,1408.0,True,1,car,0.866031746031746,0.817575
336,166.txt,car,Detect,620.0,True,1,car,0.7097701149425287,0.622459
337,166.txt,car,Detect,1408.0,True,1,car,0.8915032679738563,0.817575
338,167.txt,car,Detect,1160.0,True,1,car,0.7934336525307798,0.377541
339,168.txt,car,Detect,748.0,True,1,car,0.8266666666666667,0.5
340,168.txt,car,Detect,1131.0,True,1,car,0.8132841328413284,0.622459
341,169.txt,car,conf_lack,864.0,True,1,car,0.9333333333333333,0.268941
342,169.txt,car,Detect,999.0,True,1,car,0.8666666666666667,0.5
343,170.txt,car,conf_lack,897.0,True,1,car,0.8093645484949833,0.268941
344,170.txt,car,Detect,909.0,True,1,car,0.8041237113402062,0.5
345,171.txt,car,Detect,936.0,True,1,car,0.8846153846153846,0.622459
346,171.txt,car,Detect,825.0,True,1,car,0.7701863354037267,0.622459
347,172.txt,car,Detect,1013.0,True,1,car,0.7243650047036688,0.5
348,172.txt,car,Detect,792.0,True,1,car,0.8406779661016949,0.817575
349,173.txt,car,Detect,1117.0,True,1,car,0.7579672695951766,0.731059
350,173.txt,car,Detect,792.0,True,1,car,0.8347826086956521,0.731059
351,174.txt,car,Detect,1232.0,True,1,car,0.7582417582417582,0.5
352,174.txt,car,Detect,704.0,True,1,car,0.7266514806378133,0.622459
353,175.txt,car,Detect,1350.0,True,1,car,0.7330827067669173,0.5
354,175.txt,car,Detect,520.0,True,1,car,0.6212664277180406,0.622459
355,176.txt,car,Detect,1457.0,True,1,car,0.8041237113402062,0.731059
356,176.txt,car,Detect,800.0,True,1,car,0.9326113116726835,0.817575
357,177.txt,car,Detect,1782.0,True,1,car,0.8009379885356956,0.5
358,177.txt,car,Detect,744.0,True,1,car,0.8329439252336449,0.622459
359,178.txt,car,Detect,2108.0,True,1,car,0.8734676007005254,0.731059
360,178.txt,car,Detect,616.0,True,1,car,0.7576470588235295,0.731059
361,179.txt,car,Detect,2268.0,True,1,car,0.8905109489051095,0.731059
362,180.txt,car,Detect,1728.0,True,1,car,0.7358490566037735,0.5
363,181.txt,car,Detect,1581.0,True,1,car,0.8457583547557841,0.817575
364,182.txt,car,conf_lack,1050.0,True,1,car,0.9146459747817652,0.119203
365,183.txt,car,conf_lack,740.0,True,1,car,0.6039076376554174,0.268941
366,184.txt,car,conf_lack,558.0,True,1,car,0.7957317073170732,0.075858
367,185.txt,car,Detect,609.0,True,1,car,0.7217194570135747,0.622459
368,186.txt,car,Detect,682.0,True,1,car,0.6798029556650246,0.731059
369,187.txt,car,Detect,690.0,True,1,car,0.575,0.731059
