,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
154,59.txt,car,Detect,340.0,True,1,car,0.7858880778588808,0.377541
155,60.txt,car,Detect,304.0,True,1,car,0.7676767676767676,0.679179
156,61.txt,car,Detect,288.0,True,1,car,0.7673611111111112,0.562177
157,62.txt,car,Detect,272.0,True,1,car,0.8443708609271523,0.437824
158,63.txt,car,Detect,238.0,True,1,car,0.7491638795986622,0.562177
159,64.txt,car,conf_lack,224.0,True,1,car,0.7384615384615385,0.119203
160,65.txt,car,Detect,224.0,True,1,car,0.6498194945848376,0.320821
161,66.txt,car,Detect,304.0,True,1,car,0.7484848484848485,0.377541
162,67.txt,car,Detect,320.0,True,1,car,0.875,0.731059
163,68.txt,car,Detect,352.0,True,1,car,0.7681940700808625,0.562177
164,69.txt,car,Detect,408.0,True,1,car,0.7857142857142857,0.731059
165,70.txt,car,Detect,475.0,True,1,car,0.8231578947368421,0.562177
166,71.txt,car,Detect,513.0,True,1,car,0.8268551236749117,0.731059
167,72.txt,car,Detect,520.0,True,1,car,0.912,0.851953
168,73.txt,car,Detect,440.0,True,1,car,0.792,0.880797
169,74.txt,car,Detect,520.0,True,1,car,0.7164404223227753,0.851953
170,75.txt,car,Detect,682.0,True,1,car,0.7616361071932299,0.904651
171,76.txt,car,Detect,828.0,True,1,car,0.8347826086956521,0.851953
172,77.txt,car,Detect,912.0,True,1,car,0.8289473684210527,0.851953
173,78.txt,car,Detect,943.0,True,1,car,0.6608695652173913,0.7773
174,79.txt,car,Detect,851.0,True,1,car,0.7577497129735936,0.731059
175,80.txt,car,Detect,836.0,True,1,car,0.6304347826086957,0.622459
176,81.txt,car,Detect,770.0,True,1,car,0.6415584415584416,0.679179
177,82.txt,car,Detect,609.0,True,1,car,0.7445141065830722,0.817575
178,83.txt,car,Detect,525.0,True,1,car,0.8228571428571428,0.880797
179,84.txt,car,Detect,504.0,True,1,car,0.8181818181818182,0.817575
180,85.txt,car,Detect,500.0,True,1,car,0.7955801104972375,0.851953
181,86.txt,car,Detect,546.0,True,1,car,0.8833922261484098,0.731059
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.8024691358024691,0.817575
184,87.txt,car,conf_lack,1272.0,True,1,car,0.7666666666666667,0.00407
185,87.txt,tru,Detect_clsF,2210.0,True,0,car,0.8598889363519864,0.00407
186,88.txt,car,Detect,672.0,True,1,car,0.8284518828451883,0.562177
187,89.txt,car,Detect,831.0,True,1,car,0.897196261682243,0.851953
188,90.txt,car,Detect,1053.0,True,1,car,0.9401785714285714,0.622459
189,90.txt,car,Detect,768.0,True,1,car,0.8590361445783132,0.731059
190,91.txt,car,Detect,782.0,True,1,car,0.7435387673956262,0.731059
191,91.txt,car,Detect,1092.0,True,1,car,0.864,0.817575
192,92.txt,car,conf_lack,1715.0,True,1,car,0.9090909090909091,0.148047
193,92.txt,car,Detect,704.0,True,1,car,0.7919375812743823,0.679179
194,93.txt,car,Detect,3456.0,True,1,car,0.8781019907281157,0.817575
195,93.txt,car,Detect,609.0,True,1,car,0.6844106463878327,0.622459
196,94.txt,car,Detect,7705.0,True,1,car,0.9827586206896551,0.817575
197,94.txt,car,conf_lack,580.0,True,1,car,0.6004618937644342,0.008577
198,95.txt,car,Detect,22826.0,True,1,car,0.9766340933767644,0.817575
199,95.txt,car,conf_lack,494.0,True,1,car,0.5721455457967378,0.022977
200,96.txt,car,Detect,93615.0,True,1,car,0.9545790251107829,0.731059
201,96.txt,car,conf_lack,408.0,True,1,car,0.525096525096525,0.00522
202,97.txt,car,Detect,92486.0,True,1,car,0.8967850767933152,0.622459
203,97.txt,car,conf_lack,368.0,True,1,car,0.5154061624649859,0.014064
204,98.txt,car,conf_lack,391.0,True,1,car,0.8231578947368421,0.037327
205,99.txt,car,conf_lack,416.0,True,1,car,0.5050505050505051,0.075858
206,100.txt,car,conf_lack,459.0,True,1,car,0.6549413735343383,0.006693
207,101.txt,car,conf_lack,384.0,True,1,car,0.6305418719211823,0.047426
208,102.txt,car,pos_clsT,345.0,positive,1,car,0.050955414012738856,0.148047
209,103.txt,car,conf_lack,425.0,True,1,car,0.5291828793774319,0.095349
210,104.txt,car,conf_lack,1632.0,True,1,car,0.5802171290711701,0.268941
211,104.txt,car,Detect,5060.0,True,1,car,0.8430232558139535,0.7773
212,105.txt,car,conf_lack,2268.0,True,1,car,0.5595238095238095,0.075858
213,105.txt,car,Detect,24804.0,True,1,car,0.9391277782020927,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.8955619874577906,0.880797
215,106.txt,car,Detect,63364.0,True,1,car,0.965648620414183,0.880797
216,107.txt,car,Detect,220.0,True,1,car,0.7357859531772575,0.731059
217,107.txt,car,Detect,567.0,True,1,car,0.8712522045855379,0.817575
218,108.txt,car,Detect,298.0,True,1,car,0.8238805970149253,0.622459
219,108.txt,car,Detect,572.0,True,1,car,0.8636363636363636,0.817575
220,109.txt,car,Detect,390.0,True,1,car,0.7608695652173914,0.437824
221,109.txt,car,Detect,572.0,True,1,car,0.6986301369863014,0.817575
222,110.txt,car,Detect,594.0,True,1,car,0.9285714285714286,0.7773
223,110.txt,car,conf_lack,522.0,True,1,car,0.6230529595015576,0.148047
224,110.txt,car,Detect,233.0,True,1,car,0.7659574468085106,0.437824
225,111.txt,car,conf_lack,760.0,True,1,car,0.7120418848167539,0.010987
226,111.txt,car,conf_lack,330.0,True,1,car,0.7732558139534884,0.2227
227,111.txt,car,Detect,672.0,True,1,car,0.78099173553719,0.562177
228,112.txt,car,pos_clsT,513.0,positive,1,car,0.25396825396825395,0.008577
229,112.txt,car,conf_lack,644.0,True,1,car,0.7447916666666666,0.268941
230,112.txt,car,pos_clsF,1392.0,positive,0,tru,0.0034757422157856628,0.001501
231,113.txt,car,False,2940.0,not_exist,0,0,-1.0,-1.0
232,113.txt,car,conf_lack,836.0,True,1,car,0.8722466960352423,0.119203
233,113.txt,car,Detect,616.0,True,1,car,0.8709677419354839,0.679179
234,114.txt,car,Detect,672.0,True,1,car,0.6490384615384616,0.562177
235,114.txt,car,conf_lack,8140.0,True,1,car,0.8624078624078624,0.029312
236,114.txt,car,Detect,1829.0,True,1,car,0.8668730650154799,0.851953
237,115.txt,car,conf_lack,6600.0,True,1,car,0.8321775312066574,0.2227
238,115.txt,car,Detect,6669.0,True,1,car,0.9655172413793104,0.7773
239,115.txt,car,Detect,696.0,True,1,car,0.6090225563909775,0.437824
240,116.txt,car,conf_lack,22100.0,True,1,car,0.7300475687103594,0.006693
241,116.txt,car,Detect,720.0,True,1,car,0.616331096196868,0.622459
242,117.txt,car,Detect,750.0,True,1,car,0.6483300589390962,0.562177
243,117.txt,car,conf_lack,528.0,True,1,car,0.5603112840466926,0.00407
244,118.txt,car,conf_lack,855.0,True,1,car,0.6310592459605027,0.006693
245,118.txt,car,Detect,837.0,True,1,car,0.7823343848580442,0.562177
246,119.txt,car,False,1585.9999999999998,not_exist,0,0,-1.0,-1.0
247,119.txt,car,conf_lack,672.0,True,1,car,0.6098081023454158,0.014064
248,119.txt,car,Detect,883.0,True,1,car,0.9049773755656109,0.320821
249,120.txt,car,conf_lack,3367.0,True,1,car,0.8357432041642568,0.182426
250,120.txt,car,Detect,1117.0,True,1,car,0.7677165354330708,0.5
251,120.txt,car,Detect,896.0,True,1,car,0.9696969696969697,0.679179
252,121.txt,car,conf_lack,9856.0,True,1,car,0.8995535714285714,0.095349
253,121.txt,car,Detect,2660.0,True,1,car,0.8033826638477801,0.320821
254,121.txt,car,Detect,891.0,True,1,car,0.8789531079607416,0.679179
255,122.txt,car,Detect,11544.0,True,1,car,0.8214285714285714,0.622459
256,122.txt,car,Detect,779.0,True,1,car,0.7257889009793254,0.622459
257,123.txt,car,conf_lack,9450.0,True,1,car,0.5718954248366013,0.119203
258,123.txt,car,conf_lack,561.0,True,1,car,0.534965034965035,0.047426
259,123.txt,car,Detect,864.0,True,1,car,0.9027777777777778,0.320821
260,124.txt,car,conf_lack,900.0,True,1,car,0.6060606060606061,0.095349
261,124.txt,car,Detect,837.0,True,1,car,0.8273381294964028,0.622459
262,125.txt,car,Detect,864.0,True,1,car,0.8659217877094972,0.679179
263,125.txt,car,False,1984.0,not_exist,0,0,-1.0,-1.0
264,126.txt,car,Detect,779.0,True,1,car,0.6893939393939394,0.679179
265,126.txt,car,Detect,4752.0,True,1,car,0.9243489045059942,0.562177
266,127.txt,car,Detect,650.0,True,1,car,0.7357440890125174,0.5
267,127.txt,car,Detect,12996.0,True,1,car,0.9520451339915373,0.5
268,128.txt,car,Detect,648.0,True,1,car,0.7062146892655368,0.562177
269,129.txt,car,Detect,750.0,True,1,car,0.7297297297297297,0.731059
270,130.txt,car,Detect,648.0,True,1,car,0.5490716180371353,0.562177
271,131.txt,car,Detect,902.0,True,1,car,0.8141153081510935,0.562177
272,131.txt,car,Detect,616.0,True,1,car,0.7177914110429447,0.7773
273,132.txt,car,Detect,2623.0,True,1,car,0.8708938120702827,0.817575
274,133.txt,car,Detect,3015.0,True,1,car,0.8975124378109453,0.880797
275,133.txt,car,pos_clsF,1365.0,positive,0,cyc,0.4259549973835688,0.00117
276,133.txt,car,conf_lack,323.0,True,1,car,0.7476851851851852,0.010987
277,134.txt,car,Detect,3431.0,True,1,car,0.8813756922180123,0.851953
278,134.txt,car,False,580.0,not_exist,0,0,-1.0,-1.0
279,134.txt,car,pos_clsT,4140.0,positive,1,car,0.18840579710144928,0.00117
280,134.txt,car,pos_clsT,342.0,positive,1,car,0.19469026548672566,0.006693
281,135.txt,car,Detect,3900.0,True,1,car,0.9288066886242716,0.880797
282,135.txt,tru,pos_clsF,4278.0,positive,0,car,0.22282608695652173,0.00117
283,135.txt,car,False,5615.999999999999,not_exist,0,0,-1.0,-1.0
284,135.txt,car,conf_lack,360.0,True,1,car,0.6083650190114068,0.047426
285,136.txt,car,Detect,5879.0,True,1,car,0.8775510204081632,0.851953
286,136.txt,car,Detect,4482.0,True,1,car,0.9330655957161981,0.880797
287,136.txt,car,conf_lack,456.0,True,1,car,0.6729166666666667,0.037327
288,137.txt,car,Detect,114235.0,True,1,car,0.9045976645266126,0.817575
289,138.txt,car,Detect,45315.0,True,1,car,0.9461243024168735,0.924142
290,139.txt,car,Detect,11016.0,True,1,car,0.9136910102278845,0.880797
291,140.txt,car,Detect,4648.0,True,1,car,0.8937568455640745,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.8541202672605791,0.817575
293,142.txt,car,Detect,1645.0,True,1,car,0.8472049689440994,0.7773
294,143.txt,car,Detect,1140.0,True,1,car,0.6678765880217786,0.5
295,144.txt,car,Detect,883.0,True,1,car,0.6588235294117647,0.7773
296,145.txt,car,Detect,667.0,True,1,car,0.7860262008733624,0.622459
297,146.txt,car,Detect,546.0,True,1,car,0.8098360655737705,0.622459
298,147.txt,car,conf_lack,440.0,True,1,car,0.6666666666666666,0.268941
299,148.txt,car,Detect,360.0,True,1,car,0.6397306397306397,0.377541
300,149.txt,car,Detect,368.0,True,1,car,0.6557377049180327,0.5
301,150.txt,per,pos_clsT,2322.0,positive,1,per,0.28309741881765194,0.095349
302,150.txt,car,pos_clsT,15394.0,positive,1,car,0.397557489931142,0.148047
303,151.txt,car,conf_lack,36309.0,True,1,car,0.8921185019564002,0.075858
304,151.txt,tru,conf_lack,319.0,True,1,tru,0.5180180180180181,0.00407
305,152.txt,car,conf_lack,6985.0,True,1,car,0.5362611961860734,0.017986
306,153.txt,car,conf_lack,1175.0,True,1,car,0.514003294892916,0.182426
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,pos_clsT,28531.0,positive,1,car,0.23297453582749852,0.00522
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,False,2448.0,not_exist,0,0,-1.0,-1.0
311,156.txt,car,conf_lack,8742.0,True,1,car,0.5495391705069125,0.003173
312,156.txt,car,conf_lack,405.0,True,1,car,0.7222222222222222,0.022977
313,157.txt,car,Detect,1715.0,True,1,car,0.7796528447444552,0.817575
314,158.txt,car,conf_lack,924.0,True,1,car,0.5303030303030303,0.017986
315,158.txt,car,conf_lack,1666.0,True,1,car,0.6451612903225806,0.075858
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.29124820659971307,0.377541
317,158.txt,car,Detect,1680.0,True,1,car,0.9027404621171413,0.880797
318,159.txt,car,conf_lack,26058.0,True,1,car,0.6010786684024549,0.002473
319,159.txt,car,Detect,1645.0,True,1,car,0.9046483909415971,0.880797
320,160.txt,car,Detect,1564.0,True,1,car,0.8699763593380615,0.851953
321,161.txt,car,Detect,1530.0,True,1,car,0.9053254437869822,0.679179
322,162.txt,car,Detect,2001.0,True,1,car,0.7140195621797858,0.679179
323,162.txt,car,conf_lack,960.0,True,1,car,0.6950354609929078,0.268941
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.14,0.00407
325,162.txt,car,conf_lack,294.0,True,1,car,0.7165354330708661,0.075858
326,162.txt,car,Detect,1610.0,True,1,car,0.9019607843137255,0.622459
327,163.txt,car,conf_lack,420.0,True,1,car,0.6839378238341969,0.060087
328,163.txt,car,conf_lack,938.0,True,1,car,0.9142857142857143,0.2227
329,163.txt,car,conf_lack,368.0,True,1,car,0.8637532133676092,0.268941
330,163.txt,car,Detect,1598.0,True,1,car,0.924896510940272,0.7773
331,164.txt,car,Detect,416.0,True,1,car,0.8382687927107062,0.437824
332,164.txt,car,Detect,1530.0,True,1,car,0.8918918918918919,0.817575
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.5333333333333333,0.119203
334,165.txt,car,Detect,504.0,True,1,car,0.8627819548872181,0.562177
335,165.txt,car,Detect,1408.0,True,1,car,0.8192192192192193,0.851953
336,166.txt,car,Detect,620.0,True,1,car,0.75,0.679179
337,166.txt,car,Detect,1408.0,True,1,car,0.8857142857142857,0.904651
338,167.txt,car,Detect,1160.0,True,1,car,0.838398813936249,0.437824
339,168.txt,car,Detect,748.0,True,1,car,0.8279569892473119,0.7773
340,168.txt,car,Detect,1131.0,True,1,car,0.8341384863123994,0.851953
341,169.txt,car,Detect,864.0,True,1,car,0.8710407239819005,0.817575
342,169.txt,car,Detect,999.0,True,1,car,0.8308270676691729,0.851953
343,170.txt,car,Detect,897.0,True,1,car,0.9230769230769231,0.731059
344,170.txt,car,Detect,909.0,True,1,car,0.7912087912087912,0.817575
345,171.txt,car,Detect,936.0,True,1,car,0.9129129129129129,0.622459
346,171.txt,car,Detect,825.0,True,1,car,0.8477466504263094,0.817575
347,172.txt,car,Detect,1013.0,True,1,car,0.9149560117302052,0.679179
348,172.txt,car,Detect,792.0,True,1,car,0.8195121951219512,0.851953
349,173.txt,car,Detect,1117.0,True,1,car,0.875,0.7773
350,173.txt,car,Detect,792.0,True,1,car,0.8450704225352113,0.7773
351,174.txt,car,Detect,1232.0,True,1,car,0.822289156626506,0.622459
352,174.txt,car,Detect,704.0,True,1,car,0.728310502283105,0.7773
353,175.txt,car,Detect,1350.0,True,1,car,0.7099056603773585,0.731059
354,175.txt,car,Detect,520.0,True,1,car,0.5462184873949579,0.622459
355,176.txt,car,Detect,1457.0,True,1,car,0.8148148148148148,0.731059
356,176.txt,car,Detect,800.0,True,1,car,0.8446601941747572,0.817575
357,177.txt,car,Detect,1782.0,True,1,car,0.8916929547844374,0.7773
358,177.txt,car,Detect,744.0,True,1,car,0.9393939393939394,0.7773
359,178.txt,car,Detect,2108.0,True,1,car,0.8660409556313993,0.880797
360,178.txt,car,Detect,616.0,True,1,car,0.8169761273209549,0.679179
361,179.txt,car,Detect,2268.0,True,1,car,0.9313304721030042,0.817575
362,180.txt,car,Detect,1728.0,True,1,car,0.8593096234309623,0.731059
363,181.txt,car,Detect,1581.0,True,1,car,0.9103989535644212,0.731059
364,182.txt,car,Detect,1050.0,True,1,car,0.935515873015873,0.622459
365,183.txt,car,Detect,740.0,True,1,car,0.8415841584158416,0.5
366,184.txt,car,Detect,558.0,True,1,car,0.6296296296296297,0.562177
367,185.txt,car,Detect,609.0,True,1,car,0.9565217391304348,0.731059
368,186.txt,car,Detect,682.0,True,1,car,0.804583835946924,0.7773
369,187.txt,car,Detect,690.0,True,1,car,0.8243727598566308,0.817575
