,file_name,class,dt_condition,size,iou_tf,class_tf,pred_cls,iou,conf
104,36.txt,car,Detect,750.0,True,1,car,0.8549222797927462,0.880797
105,37.txt,car,Detect,10360.0,True,1,car,0.9521235521235522,0.924142
106,37.txt,car,Detect,672.0,True,1,car,0.8346883468834688,0.880797
107,38.txt,car,Detect,16435.0,True,1,car,0.9626472503403777,0.924142
108,38.txt,car,Detect,672.0,True,1,car,0.84375,0.880797
109,39.txt,car,Detect,15259.0,True,1,car,0.8597287635476366,0.924142
110,39.txt,car,Detect,644.0,True,1,car,0.922360248447205,0.880797
111,40.txt,car,Detect,594.0,True,1,car,0.9210950080515298,0.880797
112,41.txt,car,Detect,546.0,True,1,car,0.8155339805825242,0.880797
113,41.txt,car,Detect,1947.0,True,1,car,0.9369463262115685,0.880797
114,42.txt,car,Detect,4801.0,True,1,car,0.9015924867292773,0.880797
115,42.txt,car,Detect,594.0,True,1,car,0.8417508417508418,0.880797
116,42.txt,car,conf_lack,220.0,True,1,car,0.8185185185185185,0.182426
117,43.txt,car,Detect,10823.0,True,1,car,0.9662082156844886,0.924142
118,43.txt,car,Detect,621.0,True,1,car,0.9130434782608695,0.880797
119,43.txt,car,Detect,352.0,True,1,car,0.8583106267029973,0.731059
120,44.txt,car,False,756.0,not_exist,0,0,-1.0,-1.0
121,44.txt,car,False,600.0,not_exist,0,0,-1.0,-1.0
122,44.txt,car,Detect,682.0,True,1,car,0.8848314606741573,0.880797
123,44.txt,car,Detect,572.0,True,1,car,0.9194395796847635,0.880797
124,44.txt,car,Detect,170.0,True,1,car,0.52734375,0.622459
125,44.txt,car,conf_lack,153.0,True,1,car,0.7619047619047619,0.075858
126,45.txt,car,Detect,1161.0,True,1,car,0.9043927648578811,0.880797
127,45.txt,car,conf_lack,378.0,True,1,car,0.6509433962264151,0.006693
128,45.txt,car,Detect,400.0,True,1,car,0.8,0.622459
129,45.txt,car,Detect,648.0,True,1,car,0.8695652173913043,0.880797
130,45.txt,car,conf_lack,297.0,True,1,car,0.6153846153846154,0.00407
131,46.txt,car,Detect,2457.0,True,1,car,0.9586435070306039,0.880797
132,46.txt,car,Detect,612.0,True,1,car,0.8888888888888888,0.817575
133,46.txt,car,Detect,680.0,True,1,car,0.7994269340974212,0.817575
134,46.txt,car,Detect,621.0,True,1,car,0.875,0.880797
135,47.txt,car,Detect,5301.0,True,1,car,0.9718791563746912,0.880797
136,47.txt,car,conf_lack,1034.0,True,1,car,0.8807829181494662,0.047426
137,47.txt,car,conf_lack,1351.0,True,1,car,0.6654904728299224,0.075858
138,47.txt,car,Detect,621.0,True,1,car,0.8169440242057489,0.880797
139,48.txt,car,conf_lack,5904.0,True,1,car,0.9386327503974563,0.377541
140,48.txt,car,Detect,4400.0,True,1,car,0.9401709401709402,0.880797
141,48.txt,car,Detect,594.0,True,1,car,0.8517350157728707,0.924142
142,49.txt,car,Detect,13640.0,True,1,car,0.9599271402550091,0.622459
143,49.txt,car,Detect,3913.0,True,1,car,0.8764748374668914,0.880797
144,49.txt,car,Detect,644.0,True,1,car,0.8571428571428571,0.880797
145,50.txt,car,Detect,621.0,True,1,car,0.9210950080515298,0.924142
146,51.txt,car,Detect,567.0,True,1,car,0.9310344827586207,0.880797
147,52.txt,car,Detect,528.0,True,1,car,0.8163265306122449,0.880797
148,53.txt,car,Detect,525.0,True,1,car,0.8077544426494345,0.880797
149,54.txt,car,Detect,528.0,True,1,car,0.8336380255941499,0.880797
150,55.txt,car,Detect,483.0,True,1,car,0.8263473053892215,0.817575
151,56.txt,car,Detect,437.0,True,1,car,0.874,0.880797
152,57.txt,car,Detect,418.0,True,1,car,0.7655502392344498,0.731059
153,58.txt,car,Detect,357.0,True,1,car,0.8467741935483871,0.731059
154,59.txt,car,Detect,340.0,True,1,car,0.8197969543147208,0.817575
155,60.txt,car,Detect,304.0,True,1,car,0.8089887640449438,0.817575
156,61.txt,car,Detect,288.0,True,1,car,0.7342192691029901,0.731059
157,62.txt,car,Detect,272.0,True,1,car,0.6617647058823529,0.622459
158,63.txt,car,Detect,238.0,True,1,car,0.8188976377952756,0.731059
159,64.txt,car,conf_lack,224.0,True,1,car,0.8666666666666667,0.377541
160,65.txt,car,Detect,224.0,True,1,car,0.7720588235294118,0.731059
161,66.txt,car,Detect,304.0,True,1,car,0.6842105263157895,0.731059
162,67.txt,car,Detect,320.0,True,1,car,0.796875,0.731059
163,68.txt,car,Detect,352.0,True,1,car,0.8928571428571429,0.731059
164,69.txt,car,Detect,408.0,True,1,car,0.8214285714285714,0.817575
165,70.txt,car,Detect,475.0,True,1,car,0.7263157894736842,0.731059
166,71.txt,car,Detect,513.0,True,1,car,0.9109311740890689,0.817575
167,72.txt,car,Detect,520.0,True,1,car,0.8355640535372849,0.880797
168,73.txt,car,Detect,440.0,True,1,car,0.7964071856287425,0.924142
169,74.txt,car,Detect,520.0,True,1,car,0.828,0.924142
170,75.txt,car,Detect,682.0,True,1,car,0.9237536656891495,0.880797
171,76.txt,car,Detect,828.0,True,1,car,0.8869565217391304,0.817575
172,77.txt,car,Detect,912.0,True,1,car,0.9101604278074866,0.924142
173,78.txt,car,Detect,943.0,True,1,car,0.6722689075630253,0.817575
174,79.txt,car,Detect,851.0,True,1,car,0.7649006622516556,0.880797
175,80.txt,car,Detect,836.0,True,1,car,0.8085808580858086,0.880797
176,81.txt,car,Detect,770.0,True,1,car,0.7155844155844155,0.817575
177,82.txt,car,Detect,609.0,True,1,car,0.7541478129713424,0.880797
178,83.txt,car,Detect,525.0,True,1,car,0.8807339449541285,0.880797
179,84.txt,car,Detect,504.0,True,1,car,0.7720848056537103,0.880797
180,85.txt,car,Detect,500.0,True,1,car,0.7605633802816901,0.817575
181,86.txt,car,Detect,546.0,True,1,car,0.8636363636363636,0.622459
182,86.txt,tru,False,7182.0,not_exist,0,0,-1.0,-1.0
183,87.txt,car,Detect,648.0,True,1,car,0.8425925925925926,0.731059
184,87.txt,car,pos_clsT,1272.0,positive,1,car,0.22127659574468084,0.00407
185,87.txt,tru,Detect_clsF,2210.0,True,0,car,0.8189585028478438,0.00407
186,88.txt,car,Detect,672.0,True,1,car,0.8313090418353576,0.880797
187,89.txt,car,Detect,831.0,True,1,car,0.8339181286549707,0.880797
188,90.txt,car,Detect,1053.0,True,1,car,0.8812615955473099,0.880797
189,90.txt,car,Detect,768.0,True,1,car,0.8963855421686747,0.880797
190,91.txt,car,Detect,782.0,True,1,car,0.9002557544757033,0.817575
191,91.txt,car,Detect,1092.0,True,1,car,0.9642857142857143,0.880797
192,92.txt,car,Detect,1715.0,True,1,car,0.9149054505005562,0.880797
193,92.txt,car,Detect,704.0,True,1,car,0.9237536656891495,0.880797
194,93.txt,car,Detect,3456.0,True,1,car,0.9078947368421053,0.880797
195,93.txt,car,Detect,609.0,True,1,car,0.9523809523809523,0.731059
196,94.txt,car,Detect,7705.0,True,1,car,0.9263849299789317,0.880797
197,94.txt,car,conf_lack,580.0,True,1,car,0.9172413793103448,0.5
198,95.txt,car,Detect,22826.0,True,1,car,0.9593485342019544,0.952574
199,95.txt,car,conf_lack,494.0,True,1,car,0.6746031746031746,0.119203
200,96.txt,car,Detect,93615.0,True,1,car,0.9377317478583301,0.851953
201,96.txt,car,conf_lack,408.0,True,1,car,0.7586206896551724,0.182426
202,97.txt,car,Detect,92486.0,True,1,car,0.944569087952576,0.679179
203,97.txt,car,conf_lack,368.0,True,1,car,0.5391705069124424,0.047426
204,98.txt,car,conf_lack,391.0,True,1,car,0.7203579418344519,0.029312
205,99.txt,car,conf_lack,416.0,True,1,car,0.7446808510638298,0.029312
206,100.txt,car,pos_clsT,459.0,positive,1,car,0.35079365079365077,0.029312
207,101.txt,car,conf_lack,384.0,True,1,car,0.9035294117647059,0.075858
208,102.txt,car,conf_lack,345.0,True,1,car,0.560064935064935,0.00407
209,103.txt,car,conf_lack,425.0,True,1,car,0.7984031936127745,0.119203
210,104.txt,car,Detect,1632.0,True,1,car,0.9117647058823529,0.817575
211,104.txt,car,Detect,5060.0,True,1,car,0.8835433371515846,0.880797
212,105.txt,car,Detect,2268.0,True,1,car,0.7477954144620811,0.817575
213,105.txt,car,Detect,24804.0,True,1,car,0.9444709626093875,0.924142
214,106.txt,car,Detect,3792.0,True,1,car,0.9067431850789096,0.880797
215,106.txt,car,Detect,63364.0,True,1,car,0.9502012615474776,0.904651
216,107.txt,car,conf_lack,220.0,True,1,car,0.7563025210084033,0.5
217,107.txt,car,Detect,567.0,True,1,car,0.8465608465608465,0.880797
218,108.txt,car,Detect,298.0,True,1,car,0.6354515050167224,0.622459
219,108.txt,car,Detect,572.0,True,1,car,0.8868243243243243,0.880797
220,109.txt,car,conf_lack,390.0,True,1,car,0.896,0.268941
221,109.txt,car,Detect,572.0,True,1,car,0.7605633802816901,0.880797
222,110.txt,car,Detect,594.0,True,1,car,0.9259259259259259,0.880797
223,110.txt,car,conf_lack,522.0,True,1,car,0.7912087912087912,0.075858
224,110.txt,car,conf_lack,233.0,True,1,car,0.8205128205128205,0.182426
225,111.txt,car,conf_lack,760.0,True,1,car,0.8052631578947368,0.5
226,111.txt,car,conf_lack,330.0,True,1,car,0.6011560693641619,0.047426
227,111.txt,car,Detect,672.0,True,1,car,0.7077363896848138,0.817575
228,112.txt,car,conf_lack,513.0,True,1,car,0.6538461538461539,0.029312
229,112.txt,car,conf_lack,644.0,True,1,car,0.922360248447205,0.5
230,112.txt,car,Detect,1392.0,True,1,car,0.7285714285714285,0.622459
231,113.txt,car,Detect,2940.0,True,1,car,0.8517110266159695,0.817575
232,113.txt,car,Detect,836.0,True,1,car,0.7627118644067796,0.731059
233,113.txt,car,Detect,616.0,True,1,car,0.782608695652174,0.731059
234,114.txt,car,Detect,672.0,True,1,car,0.7440476190476191,0.731059
235,114.txt,car,Detect,8140.0,True,1,car,0.9383943730293476,0.622459
236,114.txt,car,Detect,1829.0,True,1,car,0.9375,0.880797
237,115.txt,car,conf_lack,6600.0,True,1,car,0.8673401568523196,0.075858
238,115.txt,car,Detect,6669.0,True,1,car,0.9663865546218487,0.924142
239,115.txt,car,conf_lack,696.0,True,1,car,0.646551724137931,0.377541
240,116.txt,car,conf_lack,22100.0,True,1,car,0.7566765578635015,0.002473
241,116.txt,car,Detect,720.0,True,1,car,0.625,0.731059
242,117.txt,car,Detect,750.0,True,1,car,0.6933333333333334,0.731059
243,117.txt,car,conf_lack,528.0,True,1,car,0.8602150537634409,0.182426
244,118.txt,car,Detect,855.0,True,1,car,0.8236607142857143,0.622459
245,118.txt,car,conf_lack,837.0,True,1,car,0.7814269535673839,0.5
246,119.txt,car,Detect,1585.0,True,1,car,0.8572331017056223,0.731059
247,119.txt,car,conf_lack,672.0,True,1,car,0.8806818181818182,0.119203
248,119.txt,car,conf_lack,883.0,True,1,car,0.6334841628959276,0.5
249,120.txt,car,Detect,3367.0,True,1,car,0.8639240506329114,0.817575
250,120.txt,car,Detect,1117.0,True,1,car,0.8317836010143702,0.731059
251,120.txt,car,Detect,896.0,True,1,car,0.808695652173913,0.622459
252,121.txt,car,Detect,9856.0,True,1,car,0.8697516704896778,0.880797
253,121.txt,car,Detect,2660.0,True,1,car,0.910958904109589,0.817575
254,121.txt,car,Detect,891.0,True,1,car,0.687299893276414,0.731059
255,122.txt,car,Detect,11544.0,True,1,car,0.9548683298683299,0.880797
256,122.txt,car,Detect,779.0,True,1,car,0.7796610169491526,0.622459
257,123.txt,car,conf_lack,9450.0,True,1,car,0.7518169582772544,0.268941
258,123.txt,car,conf_lack,561.0,True,1,car,0.730593607305936,0.119203
259,123.txt,car,conf_lack,864.0,True,1,car,0.625,0.119203
260,124.txt,car,Detect,900.0,True,1,car,0.8341232227488151,0.731059
261,124.txt,car,Detect,837.0,True,1,car,0.7051282051282052,0.731059
262,125.txt,car,conf_lack,864.0,True,1,car,0.5497685185185185,0.268941
263,125.txt,car,Detect,1984.0,True,1,car,0.7379032258064516,0.731059
264,126.txt,car,conf_lack,779.0,True,1,car,0.644,0.047426
265,126.txt,car,Detect,4752.0,True,1,car,0.8981848529104944,0.880797
266,127.txt,car,conf_lack,650.0,True,1,car,0.5730659025787965,0.017986
267,127.txt,car,Detect,12996.0,True,1,car,0.9429775904149101,0.880797
268,128.txt,car,Detect,648.0,True,1,car,0.8226527570789866,0.622459
269,129.txt,car,Detect,750.0,True,1,car,0.8,0.731059
270,130.txt,car,pos_clsT,648.0,positive,1,car,0.4114285714285714,0.622459
271,131.txt,car,Detect,902.0,True,1,car,0.7551020408163265,0.731059
272,131.txt,car,Detect,616.0,True,1,car,0.7792207792207793,0.880797
273,132.txt,car,Detect,2623.0,True,1,car,0.9022556390977443,0.880797
274,133.txt,car,Detect,3015.0,True,1,car,0.8975124378109453,0.880797
275,133.txt,car,pos_clsT,1365.0,positive,1,car,0.3227040816326531,0.029312
276,133.txt,car,pos_clsT,323.0,positive,1,car,0.4785276073619632,0.001501
277,134.txt,car,Detect,3431.0,True,1,car,0.9454753068798173,0.924142
278,134.txt,car,False,580.0,not_exist,0,0,-1.0,-1.0
279,134.txt,car,conf_lack,4140.0,True,1,car,0.6072449952335558,0.006693
280,134.txt,car,False,342.0,not_exist,0,0,-1.0,-1.0
281,135.txt,car,Detect,3900.0,True,1,car,0.9559779889944973,0.924142
282,135.txt,tru,False,4278.0,not_exist,0,0,-1.0,-1.0
283,135.txt,car,conf_lack,5615.0,True,1,car,0.5356125356125356,0.017986
284,135.txt,car,conf_lack,360.0,True,1,car,0.6868686868686869,0.010987
285,136.txt,car,Detect,5879.0,True,1,car,0.8540575916230366,0.880797
286,136.txt,car,Detect,4482.0,True,1,car,0.9519188354653727,0.924142
287,136.txt,car,conf_lack,456.0,True,1,car,0.672316384180791,0.017986
288,137.txt,car,Detect,114235.0,True,1,car,0.8322769132132657,0.880797
289,138.txt,car,Detect,45315.0,True,1,car,0.9804921107800949,0.939913
290,139.txt,car,Detect,11016.0,True,1,car,0.9020573237207666,0.924142
291,140.txt,car,Detect,4648.0,True,1,car,0.9175812352055089,0.880797
292,141.txt,car,Detect,2596.0,True,1,car,0.8519774011299435,0.880797
293,142.txt,car,Detect,1645.0,True,1,car,0.8793309438470729,0.817575
294,143.txt,car,Detect,1140.0,True,1,car,0.8166969147005445,0.817575
295,144.txt,car,Detect,883.0,True,1,car,0.7444196428571429,0.817575
296,145.txt,car,Detect,667.0,True,1,car,0.6229508196721312,0.731059
297,146.txt,car,Detect,546.0,True,1,car,0.5650969529085873,0.817575
298,147.txt,car,conf_lack,440.0,True,1,car,0.6287425149700598,0.5
299,148.txt,car,conf_lack,360.0,True,1,car,0.6705882352941176,0.5
300,149.txt,car,conf_lack,368.0,True,1,car,0.6372549019607843,0.5
301,150.txt,per,False,2322.0,not_exist,0,0,-1.0,-1.0
302,150.txt,car,conf_lack,15394.0,True,1,car,0.5748438250840942,0.119203
303,151.txt,car,conf_lack,36309.0,True,1,car,0.9147920375465286,0.5
304,151.txt,tru,pos_clsT,319.0,positive,1,tru,0.42398286937901497,0.002473
305,152.txt,car,Detect,6985.0,True,1,car,0.7381336777526639,0.731059
306,153.txt,car,conf_lack,1175.0,True,1,car,0.6230323115161558,0.00407
307,154.txt,bus,False,18832.0,not_exist,0,0,-1.0,-1.0
308,155.txt,car,conf_lack,28531.0,True,1,car,0.7635988918170147,0.5
309,155.txt,bus,False,5952.0,not_exist,0,0,-1.0,-1.0
310,156.txt,bus,conf_lack,2448.0,True,1,bus,0.7682227682227682,0.017986
311,156.txt,car,conf_lack,8742.0,True,1,car,0.8947310161611689,0.268941
312,156.txt,car,conf_lack,405.0,True,1,car,0.5814977973568282,0.00407
313,157.txt,car,conf_lack,1715.0,True,1,car,0.7975107707036859,0.5
314,158.txt,car,pos_clsT,924.0,positive,1,car,0.034236804564907276,0.268941
315,158.txt,car,conf_lack,1666.0,True,1,car,0.7112845138055222,0.268941
316,158.txt,car,pos_clsT,300.0,positive,1,car,0.3525835866261398,0.377541
317,158.txt,car,Detect,1680.0,True,1,car,0.8178096212896623,0.817575
318,159.txt,car,conf_lack,26058.0,True,1,car,0.6068264542270448,0.017986
319,159.txt,car,Detect,1645.0,True,1,car,0.832725377800938,0.731059
320,160.txt,car,Detect,1564.0,True,1,car,0.8504201680672269,0.817575
321,161.txt,car,Detect,1530.0,True,1,car,0.9010297482837528,0.817575
322,162.txt,car,Detect,2001.0,True,1,car,0.5520513536142897,0.731059
323,162.txt,car,conf_lack,960.0,True,1,car,0.5133623368551895,0.119203
324,162.txt,car,pos_clsT,175.0,positive,1,car,0.42735042735042733,0.029312
325,162.txt,car,conf_lack,294.0,True,1,car,0.6923076923076923,0.075858
326,162.txt,car,Detect,1610.0,True,1,car,0.8541780447842708,0.731059
327,163.txt,car,pos_clsT,420.0,positive,1,car,0.03552684699232943,0.182426
328,163.txt,car,pos_clsT,938.0,positive,1,car,0.30194256756756754,0.182426
329,163.txt,car,Detect,368.0,True,1,car,0.6847826086956522,0.622459
330,163.txt,car,Detect,1598.0,True,1,car,0.8717948717948718,0.817575
331,164.txt,car,Detect,416.0,True,1,car,0.8293269230769231,0.731059
332,164.txt,car,Detect,1530.0,True,1,car,0.8079434167573449,0.880797
333,165.txt,tru,conf_lack,2871.0,True,1,tru,0.5514881970578173,0.075858
334,165.txt,car,Detect,504.0,True,1,car,0.7518796992481203,0.817575
335,165.txt,car,Detect,1408.0,True,1,car,0.8236714975845411,0.880797
336,166.txt,car,Detect,620.0,True,1,car,0.7555555555555555,0.731059
337,166.txt,car,Detect,1408.0,True,1,car,0.7803203661327232,0.817575
338,167.txt,car,Detect,1160.0,True,1,car,0.7771217712177122,0.880797
339,168.txt,car,Detect,748.0,True,1,car,0.8695652173913043,0.880797
340,168.txt,car,Detect,1131.0,True,1,car,0.8553082191780822,0.880797
341,169.txt,car,Detect,864.0,True,1,car,0.9459459459459459,0.817575
342,169.txt,car,Detect,999.0,True,1,car,0.9018036072144289,0.880797
343,170.txt,car,Detect,897.0,True,1,car,0.8637339055793991,0.817575
344,170.txt,car,Detect,909.0,True,1,car,0.9615384615384616,0.880797
345,171.txt,car,Detect,936.0,True,1,car,0.9091880341880342,0.817575
346,171.txt,car,Detect,825.0,True,1,car,0.9696969696969697,0.880797
347,172.txt,car,Detect,1013.0,True,1,car,0.8256410256410256,0.817575
348,172.txt,car,Detect,792.0,True,1,car,0.8823529411764706,0.880797
349,173.txt,car,Detect,1117.0,True,1,car,0.8261964735516373,0.817575
350,173.txt,car,Detect,792.0,True,1,car,0.8111490329920364,0.880797
351,174.txt,car,Detect,1232.0,True,1,car,0.8319805194805194,0.817575
352,174.txt,car,Detect,704.0,True,1,car,0.7261146496815286,0.731059
353,175.txt,car,Detect,1350.0,True,1,car,0.8896551724137931,0.817575
354,175.txt,car,Detect,520.0,True,1,car,0.6666666666666666,0.622459
355,176.txt,car,Detect,1457.0,True,1,car,0.9162087912087912,0.817575
356,176.txt,car,Detect,800.0,True,1,car,0.9324009324009324,0.817575
357,177.txt,car,Detect,1782.0,True,1,car,0.8799126637554585,0.817575
358,177.txt,car,Detect,744.0,True,1,car,0.8328981723237598,0.880797
359,178.txt,car,Detect,2108.0,True,1,car,0.902534965034965,0.817575
360,178.txt,car,Detect,616.0,True,1,car,0.9310344827586207,0.731059
361,179.txt,car,Detect,2268.0,True,1,car,0.9167024474023185,0.880797
362,180.txt,car,Detect,1728.0,True,1,car,0.7894221351616063,0.817575
363,181.txt,car,Detect,1581.0,True,1,car,0.8586666666666667,0.817575
364,182.txt,car,Detect,1050.0,True,1,car,0.9111111111111111,0.817575
365,183.txt,car,Detect,740.0,True,1,car,0.9473684210526315,0.731059
366,184.txt,car,Detect,558.0,True,1,car,0.750788643533123,0.731059
367,185.txt,car,Detect,609.0,True,1,car,0.8828828828828829,0.731059
368,186.txt,car,Detect,682.0,True,1,car,0.8275434243176178,0.731059
369,187.txt,car,Detect,690.0,True,1,car,0.8903225806451613,0.817575
